Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:50:08, 0.00, 0, 286.13, 0.44, 358.07, 0.7993, 0.0132, -0.6007, -0.0112
17:50:08, 0.03, 1, 285.50, 0.37, 357.82, 0.7959, 0.0141, -0.6052, -0.0132
17:50:08, 0.03, 1, 284.85, 0.34, 357.55, 0.7924, 0.0153, -0.6096, -0.0151
17:50:08, 0.07, 2, 283.45, 0.11, 357.01, 0.7848, 0.0169, -0.6192, -0.0199
17:50:09, 0.07, 2, 282.74, 359.90, 356.73, 0.7808, 0.0171, -0.6241, -0.0229
17:50:09, 0.10, 3, 282.04, 359.70, 356.42, 0.7769, 0.0176, -0.6288, -0.0259
17:50:09, 0.10, 3, 281.36, 359.42, 356.12, 0.7731, 0.0175, -0.6334, -0.0294
17:50:09, 0.10, 3, 280.68, 359.22, 355.84, 0.7691, 0.0179, -0.6380, -0.0323
17:50:09, 0.13, 4, 280.01, 358.92, 355.45, 0.7652, 0.0183, -0.6425, -0.0365
17:50:09, 0.13, 4, 279.30, 358.58, 355.13, 0.7610, 0.0180, -0.6473, -0.0404
17:50:09, 0.13, 4, 278.66, 358.30, 354.77, 0.7572, 0.0185, -0.6515, -0.0442
17:50:09, 0.17, 5, 278.08, 358.05, 354.37, 0.7536, 0.0194, -0.6553, -0.0482
17:50:09, 0.17, 5, 277.51, 357.77, 354.08, 0.7501, 0.0194, -0.6590, -0.0516
17:50:09, 0.20, 6, 277.06, 357.52, 353.69, 0.7472, 0.0203, -0.6620, -0.0556
17:50:09, 0.20, 6, 276.52, 357.29, 353.41, 0.7438, 0.0207, -0.6655, -0.0586
17:50:09, 0.23, 7, 276.11, 357.00, 353.20, 0.7412, 0.0202, -0.6682, -0.0616
17:50:09, 0.23, 7, 275.73, 356.82, 352.93, 0.7387, 0.0208, -0.6706, -0.0643
17:50:09, 0.23, 7, 275.39, 356.56, 352.72, 0.7365, 0.0206, -0.6728, -0.0671
17:50:09, 0.27, 8, 275.08, 356.34, 352.55, 0.7344, 0.0203, -0.6749, -0.0694
17:50:09, 0.27, 8, 274.76, 356.12, 352.40, 0.7323, 0.0200, -0.6769, -0.0716
17:50:09, 0.30, 9, 274.52, 355.92, 352.29, 0.7307, 0.0195, -0.6784, -0.0735
17:50:09, 0.30, 9, 274.27, 355.74, 352.17, 0.7290, 0.0193, -0.6801, -0.0752
17:50:09, 0.33, 10, 274.14, 355.61, 352.05, 0.7281, 0.0192, -0.6809, -0.0767
17:50:09, 0.33, 10, 273.98, 355.49, 352.01, 0.7270, 0.0188, -0.6819, -0.0777
17:50:09, 0.33, 10, 273.91, 355.35, 351.90, 0.7264, 0.0186, -0.6824, -0.0792
17:50:09, 0.37, 11, 273.85, 355.20, 351.79, 0.7259, 0.0184, -0.6828, -0.0808
17:50:09, 0.37, 11, 273.81, 355.14, 351.72, 0.7255, 0.0184, -0.6831, -0.0816
17:50:09, 0.40, 12, 273.84, 355.07, 351.66, 0.7257, 0.0183, -0.6829, -0.0823
17:50:09, 0.40, 12, 273.91, 355.02, 351.63, 0.7260, 0.0181, -0.6824, -0.0828
17:50:09, 0.43, 13, 273.98, 354.98, 351.63, 0.7264, 0.0178, -0.6820, -0.0831
17:50:09, 0.43, 13, 274.07, 354.94, 351.63, 0.7269, 0.0175, -0.6814, -0.0833
