Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:47:13, 0.00, 0, 56.14, 9.29, 354.21, -0.8764, -0.0476, -0.4720, 0.0825
17:47:13, 0.03, 1, 56.94, 9.42, 354.21, -0.8730, -0.0481, -0.4781, 0.0833
17:47:13, 0.03, 1, 57.72, 9.50, 354.20, -0.8696, -0.0481, -0.4841, 0.0841
17:47:13, 0.03, 1, 58.48, 9.61, 354.21, -0.8663, -0.0484, -0.4898, 0.0848
17:47:13, 0.07, 2, 59.24, 9.65, 354.20, -0.8630, -0.0481, -0.4955, 0.0854
17:47:13, 0.07, 2, 59.93, 9.72, 354.20, -0.8600, -0.0481, -0.5008, 0.0859
17:47:13, 0.10, 3, 60.70, 9.76, 354.25, -0.8566, -0.0481, -0.5065, 0.0861
17:47:13, 0.10, 3, 61.39, 9.85, 354.30, -0.8535, -0.0484, -0.5116, 0.0863
17:47:13, 0.10, 3, 62.05, 9.89, 354.38, -0.8505, -0.0486, -0.5165, 0.0862
17:47:13, 0.13, 4, 62.73, 9.94, 354.42, -0.8474, -0.0486, -0.5215, 0.0865
17:47:13, 0.13, 4, 63.41, 9.99, 354.46, -0.8443, -0.0487, -0.5265, 0.0867
17:47:13, 0.17, 5, 63.99, 10.01, 354.60, -0.8417, -0.0491, -0.5307, 0.0860
17:47:13, 0.17, 5, 64.66, 9.97, 354.69, -0.8387, -0.0486, -0.5356, 0.0854
17:47:13, 0.17, 5, 65.30, 9.95, 354.86, -0.8359, -0.0489, -0.5402, 0.0844
17:47:13, 0.20, 6, 65.87, 9.95, 355.07, -0.8333, -0.0494, -0.5443, 0.0831
17:47:13, 0.20, 6, 66.48, 9.93, 355.20, -0.8305, -0.0495, -0.5487, 0.0823
17:47:13, 0.23, 7, 66.99, 9.96, 355.38, -0.8282, -0.0502, -0.5523, 0.0814
17:47:13, 0.23, 7, 67.56, 9.90, 355.49, -0.8255, -0.0498, -0.5563, 0.0805
17:47:13, 0.27, 8, 68.15, 9.94, 355.60, -0.8227, -0.0502, -0.5606, 0.0802
17:47:13, 0.27, 8, 68.69, 9.97, 355.73, -0.8201, -0.0508, -0.5643, 0.0797
17:47:13, 0.27, 8, 69.26, 9.99, 355.83, -0.8174, -0.0510, -0.5683, 0.0793
17:47:13, 0.30, 9, 69.78, 10.00, 355.93, -0.8148, -0.0512, -0.5720, 0.0788
17:47:13, 0.30, 9, 70.36, 10.04, 356.09, -0.8120, -0.0519, -0.5761, 0.0781
17:47:13, 0.33, 10, 70.91, 10.05, 356.25, -0.8093, -0.0524, -0.5799, 0.0773
17:47:13, 0.33, 10, 71.47, 10.04, 356.43, -0.8066, -0.0529, -0.5837, 0.0763
17:47:13, 0.33, 10, 72.07, 10.01, 356.56, -0.8037, -0.0530, -0.5879, 0.0755
17:47:13, 0.37, 11, 72.58, 9.97, 356.61, -0.8011, -0.0526, -0.5914, 0.0751
17:47:13, 0.37, 11, 73.16, 10.01, 356.75, -0.7982, -0.0532, -0.5954, 0.0746
17:47:13, 0.40, 12, 73.69, 9.90, 356.89, -0.7956, -0.0528, -0.5991, 0.0733
17:47:13, 0.40, 12, 74.23, 9.85, 356.96, -0.7928, -0.0525, -0.6028, 0.0729
17:47:13, 0.43, 13, 74.72, 9.79, 357.00, -0.7903, -0.0520, -0.6062, 0.0725
17:47:13, 0.43, 13, 75.26, 9.71, 356.98, -0.7875, -0.0509, -0.6099, 0.0724
17:47:13, 0.43, 13, 75.72, 9.71, 357.01, -0.7851, -0.0508, -0.6130, 0.0725
