Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:04:49, 0.00, 0, 353.07, 354.51, 357.52, 0.9967, -0.0465, -0.0614, -0.0244
13:04:49, 0.03, 1, 353.06, 354.52, 357.52, 0.9967, -0.0464, -0.0615, -0.0244
13:04:49, 0.03, 1, 353.05, 354.53, 357.53, 0.9967, -0.0463, -0.0615, -0.0244
13:04:49, 0.03, 1, 353.03, 354.54, 357.52, 0.9967, -0.0462, -0.0617, -0.0245
13:04:49, 0.07, 2, 353.02, 354.56, 357.52, 0.9967, -0.0460, -0.0618, -0.0245
13:04:49, 0.07, 2, 353.01, 354.57, 357.52, 0.9967, -0.0459, -0.0619, -0.0245
13:04:49, 0.10, 3, 352.98, 354.59, 357.51, 0.9967, -0.0458, -0.0622, -0.0246
13:04:49, 0.10, 3, 352.95, 354.57, 357.54, 0.9967, -0.0459, -0.0624, -0.0243
13:04:49, 0.10, 3, 352.95, 354.57, 357.53, 0.9967, -0.0460, -0.0624, -0.0244
13:04:49, 0.13, 4, 352.93, 354.57, 357.55, 0.9967, -0.0459, -0.0626, -0.0243
13:04:49, 0.13, 4, 352.93, 354.57, 357.52, 0.9967, -0.0459, -0.0626, -0.0245
13:04:49, 0.17, 5, 352.93, 354.56, 357.51, 0.9967, -0.0460, -0.0626, -0.0245
13:04:49, 0.17, 5, 352.94, 354.56, 357.51, 0.9967, -0.0460, -0.0625, -0.0246
13:04:49, 0.17, 5, 352.94, 354.55, 357.51, 0.9967, -0.0461, -0.0625, -0.0246
13:04:49, 0.20, 6, 352.95, 354.55, 357.52, 0.9967, -0.0461, -0.0624, -0.0245
13:04:49, 0.20, 6, 352.96, 354.57, 357.52, 0.9967, -0.0460, -0.0623, -0.0244
13:04:49, 0.23, 7, 352.96, 354.57, 357.52, 0.9967, -0.0459, -0.0623, -0.0245
13:04:49, 0.23, 7, 352.97, 354.58, 357.51, 0.9967, -0.0459, -0.0623, -0.0245
13:04:49, 0.27, 8, 352.97, 354.58, 357.51, 0.9967, -0.0458, -0.0622, -0.0246
13:04:49, 0.27, 8, 352.97, 354.58, 357.50, 0.9967, -0.0459, -0.0623, -0.0246
13:04:49, 0.27, 8, 352.97, 354.58, 357.49, 0.9967, -0.0459, -0.0623, -0.0247
13:04:49, 0.30, 9, 352.98, 354.58, 357.48, 0.9967, -0.0458, -0.0622, -0.0248
13:04:49, 0.30, 9, 352.98, 354.58, 357.48, 0.9967, -0.0458, -0.0622, -0.0249
13:04:49, 0.33, 10, 352.99, 354.59, 357.47, 0.9967, -0.0458, -0.0621, -0.0249
13:04:49, 0.33, 10, 353.01, 354.61, 357.46, 0.9967, -0.0456, -0.0619, -0.0249
13:04:49, 0.33, 10, 353.03, 354.63, 357.47, 0.9968, -0.0454, -0.0617, -0.0249
13:04:49, 0.37, 11, 353.08, 354.68, 357.47, 0.9968, -0.0450, -0.0613, -0.0248
13:04:49, 0.37, 11, 353.12, 354.75, 357.47, 0.9968, -0.0444, -0.0609, -0.0248
13:04:49, 0.40, 12, 353.18, 354.77, 357.46, 0.9969, -0.0442, -0.0604, -0.0248
13:04:49, 0.40, 12, 353.28, 354.80, 357.41, 0.9969, -0.0440, -0.0596, -0.0252
13:04:49, 0.43, 13, 353.40, 354.85, 357.34, 0.9970, -0.0435, -0.0585, -0.0257
13:04:49, 0.43, 13, 353.54, 354.91, 357.30, 0.9971, -0.0430, -0.0574, -0.0260
13:04:49, 0.43, 13, 353.84, 354.96, 357.27, 0.9973, -0.0426, -0.0547, -0.0261
13:04:49, 0.47, 14, 354.21, 355.05, 357.19, 0.9974, -0.0419, -0.0515, -0.0266
13:04:49, 0.47, 14, 354.82, 355.18, 357.10, 0.9977, -0.0408, -0.0462, -0.0271
13:04:49, 0.50, 15, 355.60, 355.36, 356.90, 0.9980, -0.0394, -0.0394, -0.0286
13:04:49, 0.50, 15, 356.76, 355.71, 356.66, 0.9984, -0.0365, -0.0293, -0.0302
13:04:49, 0.50, 15, 358.43, 356.24, 356.27, 0.9988, -0.0323, -0.0148, -0.0330
13:04:50, 0.53, 16, 0.48, 357.00, 355.73, 0.9990, -0.0263, 0.0032, -0.0372
13:04:50, 0.53, 16, 2.70, 357.73, 355.42, 0.9987, -0.0207, 0.0228, -0.0395
13:04:50, 0.57, 17, 5.07, 358.55, 355.06, 0.9980, -0.0145, 0.0436, -0.0425
13:04:50, 0.57, 17, 7.35, 359.37, 354.76, 0.9969, -0.0085, 0.0638, -0.0453
13:04:50, 0.60, 18, 9.64, 0.11, 354.47, 0.9953, -0.0031, 0.0840, -0.0482
13:04:50, 0.60, 18, 11.94, 0.92, 354.18, 0.9932, 0.0027, 0.1043, -0.0513
13:04:50, 0.60, 18, 14.25, 1.88, 354.02, 0.9907, 0.0098, 0.1247, -0.0538
13:04:50, 0.63, 19, 16.41, 2.82, 353.88, 0.9879, 0.0167, 0.1438, -0.0563
13:04:50, 0.63, 19, 18.51, 3.60, 353.83, 0.9848, 0.0223, 0.1622, -0.0581
13:04:50, 0.67, 20, 20.46, 4.30, 353.79, 0.9816, 0.0273, 0.1792, -0.0599
13:04:50, 0.67, 20, 22.36, 4.95, 353.80, 0.9782, 0.0318, 0.1957, -0.0613
13:04:50, 0.70, 21, 24.23, 5.58, 353.91, 0.9746, 0.0364, 0.2119, -0.0621
13:04:50, 0.70, 21, 26.04, 6.26, 353.88, 0.9708, 0.0411, 0.2275, -0.0642
13:04:50, 0.70, 21, 27.82, 6.92, 353.96, 0.9668, 0.0458, 0.2427, -0.0655
13:04:50, 0.73, 22, 29.60, 7.52, 353.94, 0.9625, 0.0499, 0.2579, -0.0678
13:04:50, 0.73, 22, 31.45, 8.12, 354.01, 0.9578, 0.0539, 0.2735, -0.0694
13:04:50, 0.77, 23, 33.38, 8.77, 354.05, 0.9527, 0.0583, 0.2897, -0.0715
