Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
12:59:31, 0.00, 0, 355.41, 352.07, 358.57, 0.9967, -0.0686, -0.0408, -0.0152
12:59:31, 0.03, 1, 355.40, 352.07, 358.55, 0.9967, -0.0686, -0.0409, -0.0154
12:59:31, 0.03, 1, 355.38, 352.05, 358.53, 0.9967, -0.0688, -0.0411, -0.0156
12:59:31, 0.07, 2, 355.37, 352.02, 358.52, 0.9966, -0.0690, -0.0412, -0.0156
12:59:31, 0.07, 2, 355.36, 352.02, 358.51, 0.9966, -0.0690, -0.0413, -0.0157
12:59:31, 0.07, 2, 355.34, 352.01, 358.48, 0.9966, -0.0691, -0.0414, -0.0161
12:59:31, 0.10, 3, 355.34, 351.99, 358.44, 0.9966, -0.0692, -0.0415, -0.0164
12:59:31, 0.10, 3, 355.33, 351.97, 358.39, 0.9966, -0.0694, -0.0416, -0.0168
12:59:31, 0.10, 3, 355.32, 351.95, 358.35, 0.9966, -0.0696, -0.0417, -0.0172
12:59:31, 0.13, 4, 355.33, 351.92, 358.29, 0.9965, -0.0698, -0.0417, -0.0178
12:59:31, 0.13, 4, 355.30, 351.91, 358.25, 0.9965, -0.0698, -0.0419, -0.0181
12:59:31, 0.17, 5, 355.32, 351.88, 358.20, 0.9965, -0.0701, -0.0419, -0.0186
12:59:31, 0.17, 5, 355.31, 351.88, 358.19, 0.9965, -0.0701, -0.0419, -0.0186
12:59:31, 0.17, 5, 355.31, 351.88, 358.17, 0.9965, -0.0700, -0.0420, -0.0188
12:59:31, 0.20, 6, 355.33, 351.89, 358.16, 0.9965, -0.0700, -0.0418, -0.0189
12:59:31, 0.20, 6, 355.32, 351.91, 358.15, 0.9965, -0.0698, -0.0419, -0.0190
12:59:31, 0.23, 7, 355.32, 351.92, 358.15, 0.9965, -0.0698, -0.0419, -0.0190
12:59:31, 0.23, 7, 355.33, 351.92, 358.16, 0.9965, -0.0697, -0.0418, -0.0189
12:59:31, 0.27, 8, 355.32, 351.94, 358.17, 0.9965, -0.0696, -0.0418, -0.0188
12:59:31, 0.27, 8, 355.33, 351.93, 358.16, 0.9965, -0.0696, -0.0417, -0.0189
12:59:31, 0.27, 8, 355.33, 351.94, 358.17, 0.9965, -0.0695, -0.0418, -0.0188
12:59:31, 0.30, 9, 355.33, 351.94, 358.18, 0.9965, -0.0695, -0.0418, -0.0187
12:59:31, 0.30, 9, 355.32, 351.96, 358.19, 0.9965, -0.0694, -0.0418, -0.0186
12:59:31, 0.33, 10, 355.31, 351.99, 358.20, 0.9966, -0.0692, -0.0419, -0.0185
12:59:31, 0.33, 10, 355.29, 352.00, 358.20, 0.9966, -0.0690, -0.0421, -0.0185
12:59:31, 0.33, 10, 355.25, 352.02, 358.23, 0.9966, -0.0689, -0.0424, -0.0183
12:59:31, 0.37, 11, 355.23, 352.03, 358.24, 0.9966, -0.0688, -0.0426, -0.0182
12:59:31, 0.37, 11, 355.21, 352.01, 358.25, 0.9965, -0.0690, -0.0427, -0.0181
12:59:31, 0.40, 12, 355.18, 351.99, 358.26, 0.9965, -0.0692, -0.0430, -0.0181
12:59:31, 0.40, 12, 355.12, 352.00, 358.30, 0.9965, -0.0691, -0.0435, -0.0177
12:59:31, 0.43, 13, 355.08, 351.98, 358.31, 0.9965, -0.0692, -0.0439, -0.0177
12:59:31, 0.43, 13, 355.04, 351.95, 358.32, 0.9964, -0.0694, -0.0442, -0.0176
12:59:31, 0.43, 13, 355.00, 351.95, 358.30, 0.9964, -0.0695, -0.0445, -0.0179
12:59:31, 0.47, 14, 354.97, 351.91, 358.29, 0.9964, -0.0698, -0.0449, -0.0180
12:59:31, 0.47, 14, 354.93, 351.92, 358.27, 0.9964, -0.0697, -0.0452, -0.0181
12:59:31, 0.50, 15, 354.90, 351.91, 358.26, 0.9964, -0.0698, -0.0455, -0.0183
12:59:31, 0.50, 15, 354.85, 351.88, 358.23, 0.9963, -0.0700, -0.0459, -0.0185
12:59:31, 0.50, 15, 354.81, 351.87, 358.23, 0.9963, -0.0701, -0.0462, -0.0186
12:59:31, 0.53, 16, 354.79, 351.88, 358.23, 0.9963, -0.0700, -0.0464, -0.0186
12:59:31, 0.53, 16, 354.71, 351.91, 358.26, 0.9963, -0.0698, -0.0471, -0.0184
12:59:31, 0.57, 17, 354.61, 351.91, 358.25, 0.9962, -0.0697, -0.0480, -0.0186
12:59:31, 0.57, 17, 354.39, 351.90, 358.21, 0.9961, -0.0697, -0.0500, -0.0190
12:59:31, 0.60, 18, 354.02, 351.89, 358.15, 0.9959, -0.0698, -0.0532, -0.0198
12:59:31, 0.60, 18, 353.59, 351.87, 358.13, 0.9957, -0.0699, -0.0569, -0.0202
12:59:31, 0.60, 18, 353.04, 351.87, 358.11, 0.9954, -0.0697, -0.0617, -0.0207
12:59:31, 0.63, 19, 352.50, 351.82, 358.18, 0.9951, -0.0702, -0.0664, -0.0205
12:59:31, 0.63, 19, 351.88, 351.82, 358.26, 0.9948, -0.0701, -0.0717, -0.0202
12:59:31, 0.67, 20, 351.24, 351.85, 358.35, 0.9944, -0.0697, -0.0772, -0.0198
12:59:31, 0.67, 20, 350.63, 351.89, 358.43, 0.9940, -0.0694, -0.0824, -0.0194
12:59:31, 0.67, 20, 349.99, 351.81, 358.59, 0.9935, -0.0701, -0.0879, -0.0185
12:59:31, 0.70, 21, 349.46, 351.82, 358.78, 0.9931, -0.0701, -0.0924, -0.0171
12:59:31, 0.70, 21, 348.90, 351.86, 358.87, 0.9927, -0.0697, -0.0972, -0.0167
12:59:31, 0.73, 22, 348.40, 351.82, 359.00, 0.9922, -0.0701, -0.1014, -0.0158
12:59:31, 0.73, 22, 347.99, 351.80, 359.07, 0.9919, -0.0702, -0.1049, -0.0156
12:59:31, 0.77, 23, 347.64, 351.80, 359.14, 0.9916, -0.0702, -0.1079, -0.0151
12:59:31, 0.77, 23, 347.38, 351.80, 359.23, 0.9913, -0.0703, -0.1101, -0.0145
12:59:31, 0.77, 23, 347.26, 351.80, 359.33, 0.9912, -0.0704, -0.1111, -0.0137
12:59:31, 0.80, 24, 347.23, 351.85, 359.46, 0.9912, -0.0701, -0.1112, -0.0126
12:59:31, 0.80, 24, 347.41, 351.93, 359.56, 0.9915, -0.0695, -0.1097, -0.0116
12:59:31, 0.83, 25, 347.67, 352.00, 359.62, 0.9918, -0.0690, -0.1074, -0.0108
12:59:31, 0.83, 25, 347.96, 352.05, 359.64, 0.9921, -0.0686, -0.1048, -0.0104
12:59:31, 0.83, 25, 348.34, 352.11, 359.66, 0.9924, -0.0681, -0.1016, -0.0099
12:59:31, 0.87, 26, 348.75, 352.10, 359.64, 0.9928, -0.0683, -0.0980, -0.0099
12:59:32, 0.87, 26, 349.17, 352.10, 359.59, 0.9931, -0.0682, -0.0944, -0.0101
12:59:32, 0.90, 27, 349.59, 352.13, 359.52, 0.9935, -0.0680, -0.0908, -0.0104
12:59:32, 0.90, 27, 349.97, 352.13, 359.44, 0.9938, -0.0679, -0.0876, -0.0108
12:59:32, 0.93, 28, 350.31, 352.13, 359.36, 0.9940, -0.0679, -0.0846, -0.0114
