Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:04:20, 0.00, 0, 256.54, 345.69, 2.02, 0.6162, -0.0909, -0.7775, -0.0869
13:04:20, 0.03, 1, 256.16, 345.63, 2.01, 0.6135, -0.0908, -0.7795, -0.0877
13:04:20, 0.03, 1, 255.79, 345.64, 2.00, 0.6110, -0.0904, -0.7815, -0.0880
13:04:20, 0.03, 1, 255.42, 345.69, 1.95, 0.6085, -0.0896, -0.7836, -0.0882
13:04:20, 0.07, 2, 255.07, 345.74, 1.96, 0.6061, -0.0890, -0.7854, -0.0881
13:04:20, 0.07, 2, 254.69, 345.76, 1.85, 0.6035, -0.0879, -0.7875, -0.0888
13:04:20, 0.10, 3, 254.31, 345.78, 1.82, 0.6008, -0.0873, -0.7896, -0.0891
13:04:20, 0.10, 3, 253.93, 345.72, 1.79, 0.5982, -0.0871, -0.7915, -0.0900
13:04:20, 0.10, 3, 253.53, 345.68, 1.85, 0.5954, -0.0874, -0.7935, -0.0903
13:04:20, 0.13, 4, 253.21, 345.81, 1.86, 0.5933, -0.0866, -0.7953, -0.0896
13:04:20, 0.13, 4, 252.94, 345.91, 1.85, 0.5914, -0.0858, -0.7968, -0.0891
13:04:20, 0.17, 5, 252.73, 345.85, 1.80, 0.5899, -0.0855, -0.7979, -0.0899
13:04:20, 0.17, 5, 252.55, 345.82, 1.78, 0.5886, -0.0855, -0.7988, -0.0904
13:04:20, 0.20, 6, 252.40, 345.83, 1.78, 0.5875, -0.0853, -0.7996, -0.0905
13:04:20, 0.20, 6, 252.25, 345.88, 1.80, 0.5865, -0.0851, -0.8004, -0.0901
13:04:20, 0.20, 6, 252.13, 345.90, 1.81, 0.5857, -0.0849, -0.8010, -0.0899
13:04:20, 0.23, 7, 252.06, 345.96, 1.82, 0.5853, -0.0847, -0.8014, -0.0896
13:04:20, 0.23, 7, 251.98, 345.98, 1.83, 0.5848, -0.0846, -0.8018, -0.0894
13:04:20, 0.27, 8, 251.98, 346.03, 1.86, 0.5848, -0.0845, -0.8018, -0.0889
13:04:20, 0.27, 8, 251.98, 346.02, 1.87, 0.5848, -0.0846, -0.8018, -0.0889
13:04:20, 0.27, 8, 251.95, 346.04, 1.92, 0.5847, -0.0848, -0.8020, -0.0886
13:04:20, 0.30, 9, 251.92, 346.02, 1.96, 0.5845, -0.0852, -0.8021, -0.0885
13:04:20, 0.30, 9, 251.92, 346.05, 2.01, 0.5845, -0.0854, -0.8021, -0.0881
13:04:20, 0.33, 10, 251.92, 346.01, 2.02, 0.5845, -0.0857, -0.8020, -0.0883
13:04:20, 0.33, 10, 251.91, 346.04, 2.05, 0.5845, -0.0857, -0.8021, -0.0880
13:04:20, 0.37, 11, 251.94, 346.05, 2.04, 0.5847, -0.0856, -0.8020, -0.0879
13:04:20, 0.37, 11, 251.96, 346.05, 2.04, 0.5848, -0.0856, -0.8018, -0.0879
13:04:20, 0.37, 11, 251.97, 346.04, 2.07, 0.5849, -0.0859, -0.8018, -0.0878
13:04:20, 0.40, 12, 251.98, 345.99, 2.11, 0.5850, -0.0865, -0.8016, -0.0880
13:04:20, 0.40, 12, 252.02, 346.01, 2.12, 0.5853, -0.0864, -0.8014, -0.0877
13:04:20, 0.43, 13, 252.08, 345.98, 2.15, 0.5857, -0.0868, -0.8011, -0.0877
13:04:20, 0.43, 13, 252.13, 345.96, 2.12, 0.5860, -0.0867, -0.8008, -0.0880
