Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:38:54, 0.00, 0, 23.28, 347.90, 3.12, 0.9730, -0.0977, 0.2034, 0.0477
13:38:54, 0.03, 1, 23.26, 347.92, 3.10, 0.9731, -0.0976, 0.2032, 0.0476
13:38:54, 0.03, 1, 23.25, 347.91, 3.10, 0.9731, -0.0977, 0.2031, 0.0475
13:38:54, 0.03, 1, 23.22, 347.92, 3.06, 0.9732, -0.0977, 0.2028, 0.0472
13:38:54, 0.07, 2, 23.17, 347.89, 3.04, 0.9733, -0.0980, 0.2024, 0.0470
13:38:54, 0.07, 2, 23.15, 347.89, 3.02, 0.9733, -0.0980, 0.2022, 0.0468
13:38:54, 0.07, 2, 23.12, 347.91, 2.97, 0.9734, -0.0980, 0.2019, 0.0464
13:38:54, 0.10, 3, 23.11, 347.87, 2.93, 0.9734, -0.0984, 0.2018, 0.0460
13:38:54, 0.10, 3, 23.10, 347.90, 2.90, 0.9735, -0.0982, 0.2016, 0.0457
13:38:54, 0.13, 4, 23.04, 347.94, 2.87, 0.9736, -0.0980, 0.2011, 0.0454
13:38:54, 0.13, 4, 22.99, 348.04, 2.84, 0.9738, -0.0972, 0.2007, 0.0449
13:38:54, 0.17, 5, 22.95, 348.19, 2.87, 0.9740, -0.0958, 0.2003, 0.0448
13:38:54, 0.17, 5, 22.86, 348.33, 2.87, 0.9743, -0.0947, 0.1996, 0.0446
13:38:54, 0.17, 5, 22.76, 348.44, 2.89, 0.9745, -0.0938, 0.1987, 0.0445
13:38:54, 0.20, 6, 22.67, 348.47, 2.91, 0.9747, -0.0935, 0.1979, 0.0445
13:38:54, 0.20, 6, 22.53, 348.58, 2.95, 0.9750, -0.0925, 0.1969, 0.0445
13:38:54, 0.23, 7, 22.44, 348.67, 2.94, 0.9753, -0.0918, 0.1961, 0.0443
13:38:54, 0.23, 7, 22.35, 348.69, 2.94, 0.9755, -0.0917, 0.1953, 0.0441
13:38:54, 0.23, 7, 22.27, 348.82, 2.95, 0.9757, -0.0906, 0.1946, 0.0439
13:38:54, 0.27, 8, 22.14, 348.92, 2.92, 0.9760, -0.0898, 0.1934, 0.0435
13:38:54, 0.27, 8, 21.95, 349.05, 2.92, 0.9765, -0.0888, 0.1918, 0.0431
13:38:54, 0.30, 9, 21.75, 349.21, 2.95, 0.9769, -0.0874, 0.1901, 0.0429
13:38:54, 0.30, 9, 21.58, 349.33, 2.93, 0.9773, -0.0865, 0.1887, 0.0424
13:38:54, 0.33, 10, 21.35, 349.47, 2.93, 0.9778, -0.0854, 0.1867, 0.0420
13:38:54, 0.33, 10, 21.10, 349.57, 2.92, 0.9783, -0.0847, 0.1846, 0.0416
13:38:54, 0.33, 10, 20.83, 349.58, 2.88, 0.9787, -0.0847, 0.1822, 0.0410
13:38:54, 0.37, 11, 20.56, 349.71, 2.87, 0.9793, -0.0837, 0.1799, 0.0405
13:38:54, 0.37, 11, 20.23, 349.74, 2.89, 0.9798, -0.0836, 0.1771, 0.0404
13:38:54, 0.40, 12, 19.92, 349.81, 2.87, 0.9803, -0.0831, 0.1744, 0.0399
13:38:54, 0.40, 12, 19.57, 349.90, 2.80, 0.9810, -0.0826, 0.1713, 0.0389
13:38:54, 0.40, 12, 19.21, 349.95, 2.77, 0.9815, -0.0823, 0.1683, 0.0383
13:38:54, 0.43, 13, 18.87, 349.97, 2.78, 0.9821, -0.0822, 0.1654, 0.0381
13:38:54, 0.43, 13, 18.55, 349.91, 2.76, 0.9825, -0.0829, 0.1626, 0.0378
