Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:29:37, 0.00, 0, 314.56, 353.91, 359.04, 0.9209, -0.0457, -0.3861, -0.0282
13:29:37, 0.03, 1, 314.47, 353.94, 359.05, 0.9206, -0.0455, -0.3868, -0.0281
13:29:37, 0.03, 1, 314.38, 353.96, 359.06, 0.9203, -0.0453, -0.3875, -0.0280
13:29:37, 0.03, 1, 314.33, 354.00, 359.06, 0.9202, -0.0450, -0.3879, -0.0278
13:29:37, 0.07, 2, 314.30, 354.06, 359.10, 0.9201, -0.0447, -0.3881, -0.0273
13:29:37, 0.07, 2, 314.33, 354.09, 359.10, 0.9202, -0.0445, -0.3879, -0.0272
13:29:37, 0.10, 3, 314.36, 354.13, 359.14, 0.9203, -0.0443, -0.3877, -0.0268
13:29:37, 0.10, 3, 314.47, 354.17, 359.19, 0.9207, -0.0442, -0.3868, -0.0262
13:29:37, 0.10, 3, 314.62, 354.25, 359.21, 0.9213, -0.0436, -0.3856, -0.0257
13:29:37, 0.13, 4, 314.80, 354.34, 359.23, 0.9220, -0.0430, -0.3841, -0.0252
13:29:37, 0.13, 4, 315.08, 354.43, 359.28, 0.9229, -0.0425, -0.3819, -0.0244
13:29:37, 0.17, 5, 315.37, 354.48, 359.29, 0.9239, -0.0422, -0.3795, -0.0240
13:29:37, 0.17, 5, 315.70, 354.49, 359.33, 0.9250, -0.0423, -0.3769, -0.0235
13:29:37, 0.17, 5, 316.08, 354.59, 359.34, 0.9263, -0.0416, -0.3738, -0.0230
13:29:37, 0.20, 6, 316.46, 354.69, 359.37, 0.9276, -0.0410, -0.3707, -0.0223
13:29:37, 0.20, 6, 316.88, 354.77, 359.37, 0.9290, -0.0404, -0.3673, -0.0219
13:29:37, 0.23, 7, 317.25, 354.81, 359.40, 0.9302, -0.0402, -0.3643, -0.0214
13:29:37, 0.23, 7, 317.57, 354.89, 359.47, 0.9312, -0.0399, -0.3617, -0.0204
13:29:37, 0.27, 8, 317.87, 355.00, 359.50, 0.9322, -0.0391, -0.3593, -0.0198
13:29:37, 0.27, 8, 318.17, 355.08, 359.39, 0.9332, -0.0382, -0.3568, -0.0203
13:29:37, 0.27, 8, 318.49, 355.16, 359.34, 0.9342, -0.0375, -0.3543, -0.0204
13:29:37, 0.30, 9, 318.85, 355.21, 359.34, 0.9353, -0.0371, -0.3514, -0.0201
13:29:37, 0.30, 9, 319.17, 355.36, 359.26, 0.9363, -0.0357, -0.3488, -0.0202
13:29:37, 0.33, 10, 319.51, 355.47, 359.33, 0.9374, -0.0350, -0.3460, -0.0192
13:29:37, 0.33, 10, 319.86, 355.60, 359.36, 0.9385, -0.0342, -0.3431, -0.0184
13:29:37, 0.33, 10, 320.10, 355.61, 359.41, 0.9392, -0.0343, -0.3411, -0.0179
13:29:37, 0.37, 11, 320.65, 355.71, 359.42, 0.9409, -0.0335, -0.3366, -0.0174
13:29:37, 0.40, 12, 320.80, 355.69, 359.42, 0.9413, -0.0337, -0.3354, -0.0174
13:29:37, 0.40, 12, 320.77, 355.72, 359.42, 0.9412, -0.0335, -0.3356, -0.0173
13:29:37, 0.43, 13, 320.71, 355.71, 359.42, 0.9411, -0.0336, -0.3361, -0.0174
13:29:37, 0.43, 13, 320.59, 355.74, 359.38, 0.9407, -0.0332, -0.3371, -0.0177
13:29:37, 0.43, 13, 320.39, 355.74, 359.30, 0.9401, -0.0329, -0.3388, -0.0183
13:29:37, 0.47, 14, 320.14, 355.74, 359.25, 0.9394, -0.0327, -0.3409, -0.0188
13:29:37, 0.47, 14, 319.91, 355.72, 359.20, 0.9386, -0.0327, -0.3428, -0.0194
13:29:37, 0.50, 15, 319.63, 355.74, 359.17, 0.9378, -0.0324, -0.3451, -0.0196
13:29:37, 0.50, 15, 319.38, 355.74, 359.16, 0.9371, -0.0323, -0.3471, -0.0198
13:29:37, 0.50, 15, 319.18, 355.82, 359.14, 0.9365, -0.0316, -0.3487, -0.0198
13:29:37, 0.53, 16, 318.96, 355.91, 359.14, 0.9358, -0.0308, -0.3505, -0.0195
13:29:37, 0.53, 16, 318.78, 355.95, 359.16, 0.9353, -0.0305, -0.3520, -0.0193
13:29:37, 0.57, 17, 318.60, 355.99, 359.18, 0.9348, -0.0302, -0.3535, -0.0190
13:29:37, 0.57, 17, 318.48, 356.05, 359.16, 0.9344, -0.0296, -0.3544, -0.0190
13:29:37, 0.60, 18, 318.40, 356.10, 359.19, 0.9342, -0.0293, -0.3552, -0.0187
13:29:37, 0.60, 18, 318.36, 356.21, 359.23, 0.9341, -0.0286, -0.3554, -0.0181
13:29:37, 0.60, 18, 318.46, 356.31, 359.25, 0.9344, -0.0278, -0.3546, -0.0176
13:29:37, 0.63, 19, 318.75, 356.38, 359.33, 0.9353, -0.0275, -0.3523, -0.0166
13:29:37, 0.63, 19, 319.35, 356.48, 359.44, 0.9372, -0.0271, -0.3474, -0.0152
13:29:37, 0.67, 20, 320.15, 356.62, 359.57, 0.9397, -0.0264, -0.3407, -0.0136
13:29:37, 0.67, 20, 321.31, 356.73, 359.69, 0.9431, -0.0260, -0.3312, -0.0120
13:29:37, 0.67, 20, 322.83, 356.81, 359.90, 0.9475, -0.0261, -0.3187, -0.0097
13:29:37, 0.70, 21, 324.56, 356.76, 0.12, 0.9522, -0.0273, -0.3042, -0.0076
13:29:37, 0.70, 21, 326.49, 356.70, 0.55, 0.9572, -0.0289, -0.2880, -0.0037
13:29:37, 0.73, 22, 328.49, 356.55, 0.87, 0.9620, -0.0310, -0.2712, -0.0009
13:29:37, 0.73, 22, 330.35, 356.26, 1.16, 0.9662, -0.0341, -0.2554, 0.0014
13:29:37, 0.77, 23, 332.18, 355.90, 1.32, 0.9701, -0.0375, -0.2398, 0.0026
13:29:37, 0.77, 23, 334.00, 355.45, 1.49, 0.9736, -0.0416, -0.2242, 0.0037
13:29:37, 0.77, 23, 335.66, 354.95, 1.57, 0.9766, -0.0459, -0.2100, 0.0041
13:29:37, 0.80, 24, 337.25, 354.55, 1.64, 0.9793, -0.0494, -0.1963, 0.0046
