Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:28:26, 0.00, 0, 335.45, 343.98, 4.00, 0.9681, -0.1435, -0.2056, 0.0042
13:28:26, 0.03, 1, 335.65, 344.00, 4.01, 0.9684, -0.1433, -0.2039, 0.0046
13:28:26, 0.03, 1, 335.85, 344.00, 4.01, 0.9688, -0.1432, -0.2023, 0.0048
13:28:26, 0.03, 1, 336.03, 344.00, 3.98, 0.9691, -0.1432, -0.2008, 0.0048
13:28:26, 0.07, 2, 336.23, 344.00, 3.97, 0.9695, -0.1432, -0.1991, 0.0049
13:28:26, 0.07, 2, 336.43, 343.99, 3.96, 0.9698, -0.1433, -0.1974, 0.0050
13:28:26, 0.10, 3, 336.64, 343.97, 3.91, 0.9701, -0.1433, -0.1957, 0.0049
13:28:26, 0.10, 3, 336.81, 343.94, 3.88, 0.9704, -0.1435, -0.1942, 0.0047
13:28:26, 0.10, 3, 337.02, 343.95, 3.82, 0.9708, -0.1433, -0.1925, 0.0046
13:28:26, 0.13, 4, 337.25, 343.94, 3.78, 0.9711, -0.1434, -0.1906, 0.0045
13:28:26, 0.13, 4, 337.46, 343.95, 3.73, 0.9715, -0.1431, -0.1890, 0.0043
13:28:26, 0.17, 5, 337.68, 343.94, 3.67, 0.9718, -0.1431, -0.1872, 0.0041
13:28:26, 0.17, 5, 337.86, 343.96, 3.64, 0.9722, -0.1429, -0.1857, 0.0041
13:28:26, 0.17, 5, 338.09, 343.97, 3.57, 0.9725, -0.1427, -0.1838, 0.0038
13:28:26, 0.20, 6, 338.28, 343.97, 3.52, 0.9728, -0.1426, -0.1823, 0.0036
13:28:26, 0.20, 6, 338.46, 343.98, 3.48, 0.9731, -0.1425, -0.1808, 0.0035
13:28:26, 0.23, 7, 338.66, 344.01, 3.43, 0.9735, -0.1421, -0.1792, 0.0034
13:28:26, 0.23, 7, 338.87, 344.02, 3.38, 0.9738, -0.1419, -0.1774, 0.0032
13:28:26, 0.23, 7, 339.12, 344.05, 3.33, 0.9742, -0.1416, -0.1754, 0.0031
13:28:26, 0.27, 8, 339.37, 344.07, 3.25, 0.9747, -0.1413, -0.1734, 0.0029
13:28:26, 0.27, 8, 339.63, 344.05, 3.23, 0.9750, -0.1414, -0.1712, 0.0029
13:28:26, 0.30, 9, 339.91, 344.05, 3.20, 0.9754, -0.1414, -0.1688, 0.0031
13:28:26, 0.30, 9, 340.17, 344.06, 3.17, 0.9758, -0.1413, -0.1667, 0.0031
13:28:26, 0.33, 10, 340.40, 344.09, 3.14, 0.9762, -0.1410, -0.1648, 0.0032
13:28:26, 0.33, 10, 340.63, 344.06, 3.12, 0.9765, -0.1412, -0.1628, 0.0033
13:28:26, 0.33, 10, 340.81, 344.05, 3.07, 0.9767, -0.1412, -0.1613, 0.0030
13:28:26, 0.37, 11, 340.98, 344.04, 3.05, 0.9770, -0.1412, -0.1599, 0.0030
13:28:26, 0.37, 11, 341.17, 344.06, 3.01, 0.9773, -0.1410, -0.1584, 0.0029
13:28:26, 0.40, 12, 341.34, 344.03, 2.98, 0.9775, -0.1412, -0.1569, 0.0029
13:28:26, 0.40, 12, 341.52, 344.03, 2.95, 0.9777, -0.1411, -0.1554, 0.0028
13:28:26, 0.40, 12, 341.68, 344.03, 2.94, 0.9779, -0.1412, -0.1541, 0.0030
13:28:26, 0.43, 13, 341.79, 344.02, 2.92, 0.9781, -0.1412, -0.1531, 0.0029
13:28:26, 0.43, 13, 341.87, 344.02, 2.92, 0.9782, -0.1412, -0.1525, 0.0030
13:28:26, 0.47, 14, 341.97, 344.03, 2.88, 0.9783, -0.1410, -0.1517, 0.0028
13:28:26, 0.47, 14, 341.98, 344.02, 2.88, 0.9783, -0.1412, -0.1516, 0.0028
13:28:26, 0.50, 15, 341.95, 344.03, 2.85, 0.9783, -0.1411, -0.1519, 0.0026
13:28:26, 0.50, 15, 341.85, 344.05, 2.84, 0.9782, -0.1409, -0.1527, 0.0024
13:28:26, 0.50, 15, 341.76, 344.02, 2.78, 0.9780, -0.1410, -0.1536, 0.0017
13:28:26, 0.53, 16, 341.66, 344.03, 2.78, 0.9779, -0.1409, -0.1544, 0.0016
13:28:26, 0.53, 16, 341.56, 344.04, 2.78, 0.9778, -0.1409, -0.1553, 0.0015
13:28:26, 0.57, 17, 341.48, 344.06, 2.77, 0.9777, -0.1406, -0.1560, 0.0013
13:28:26, 0.57, 17, 341.41, 344.05, 2.76, 0.9776, -0.1407, -0.1566, 0.0012
13:28:26, 0.60, 18, 341.35, 344.10, 2.80, 0.9775, -0.1404, -0.1571, 0.0015
13:28:26, 0.60, 18, 341.32, 344.11, 2.81, 0.9775, -0.1403, -0.1573, 0.0015
13:28:26, 0.60, 18, 341.29, 344.14, 2.83, 0.9775, -0.1401, -0.1575, 0.0017
13:28:26, 0.63, 19, 341.26, 344.17, 2.85, 0.9775, -0.1398, -0.1578, 0.0019
13:28:26, 0.63, 19, 341.25, 344.17, 2.85, 0.9775, -0.1398, -0.1579, 0.0019
13:28:26, 0.67, 20, 341.22, 344.17, 2.87, 0.9775, -0.1398, -0.1582, 0.0020
13:28:26, 0.67, 20, 341.20, 344.19, 2.88, 0.9774, -0.1397, -0.1583, 0.0021
13:28:26, 0.67, 20, 341.20, 344.18, 2.89, 0.9774, -0.1398, -0.1583, 0.0022
13:28:26, 0.70, 21, 341.18, 344.19, 2.91, 0.9774, -0.1397, -0.1585, 0.0023
13:28:26, 0.70, 21, 341.17, 344.19, 2.91, 0.9774, -0.1397, -0.1585, 0.0023
13:28:26, 0.73, 22, 341.14, 344.19, 2.89, 0.9774, -0.1397, -0.1588, 0.0022
13:28:26, 0.73, 22, 341.11, 344.20, 2.91, 0.9773, -0.1397, -0.1590, 0.0023
13:28:26, 0.77, 23, 341.08, 344.24, 2.93, 0.9773, -0.1393, -0.1593, 0.0024
13:28:26, 0.77, 23, 341.06, 344.24, 2.91, 0.9773, -0.1394, -0.1595, 0.0023
13:28:26, 0.77, 23, 341.02, 344.25, 2.92, 0.9773, -0.1392, -0.1598, 0.0023
13:28:26, 0.80, 24, 341.00, 344.22, 2.91, 0.9772, -0.1395, -0.1600, 0.0022
13:28:26, 0.80, 24, 340.97, 344.23, 2.89, 0.9772, -0.1393, -0.1603, 0.0020
13:28:26, 0.83, 25, 340.95, 344.23, 2.89, 0.9771, -0.1394, -0.1604, 0.0020
13:28:26, 0.83, 25, 340.90, 344.24, 2.92, 0.9771, -0.1393, -0.1609, 0.0021
13:28:26, 0.83, 25, 340.90, 344.22, 2.91, 0.9771, -0.1395, -0.1608, 0.0021
13:28:26, 0.87, 26, 340.87, 344.20, 2.93, 0.9770, -0.1397, -0.1611, 0.0021
13:28:27, 0.87, 26, 340.83, 344.21, 2.94, 0.9770, -0.1396, -0.1614, 0.0022
13:28:27, 0.90, 27, 340.81, 344.21, 2.95, 0.9769, -0.1396, -0.1616, 0.0023
13:28:27, 0.90, 27, 340.79, 344.22, 2.97, 0.9769, -0.1396, -0.1617, 0.0024
13:28:27, 0.93, 28, 340.77, 344.20, 2.99, 0.9769, -0.1398, -0.1619, 0.0025
13:28:27, 0.93, 28, 340.73, 344.20, 3.00, 0.9768, -0.1398, -0.1621, 0.0026
13:28:27, 0.93, 28, 340.72, 344.22, 3.01, 0.9768, -0.1397, -0.1623, 0.0027
13:28:27, 0.97, 29, 340.67, 344.23, 3.02, 0.9768, -0.1396, -0.1626, 0.0027
13:28:27, 0.97, 29, 340.66, 344.23, 3.03, 0.9767, -0.1396, -0.1628, 0.0028
13:28:27, 1.00, 30, 340.64, 344.23, 3.04, 0.9767, -0.1396, -0.1629, 0.0029
13:28:27, 1.00, 30, 340.63, 344.25, 3.04, 0.9767, -0.1395, -0.1630, 0.0029
13:28:27, 1.00, 30, 340.62, 344.28, 3.04, 0.9767, -0.1392, -0.1631, 0.0029
13:28:27, 1.03, 31, 340.62, 344.29, 3.05, 0.9767, -0.1391, -0.1631, 0.0030
13:28:27, 1.03, 31, 340.62, 344.30, 3.05, 0.9768, -0.1390, -0.1631, 0.0030
13:28:27, 1.07, 32, 340.64, 344.29, 3.04, 0.9768, -0.1391, -0.1630, 0.0029
13:28:27, 1.07, 32, 340.66, 344.28, 3.04, 0.9768, -0.1392, -0.1627, 0.0030
13:28:27, 1.10, 33, 340.71, 344.29, 3.04, 0.9769, -0.1391, -0.1624, 0.0030
13:28:27, 1.10, 33, 340.81, 344.27, 3.02, 0.9770, -0.1392, -0.1615, 0.0030
13:28:27, 1.10, 33, 340.93, 344.26, 3.02, 0.9772, -0.1393, -0.1605, 0.0031
13:28:27, 1.13, 34, 341.10, 344.24, 2.99, 0.9774, -0.1395, -0.1590, 0.0030
13:28:27, 1.13, 34, 341.35, 344.25, 3.00, 0.9777, -0.1393, -0.1569, 0.0034
13:28:27, 1.17, 35, 341.66, 344.26, 2.98, 0.9782, -0.1392, -0.1543, 0.0036
