Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:27:45, 0.00, 0, 355.60, 346.27, 0.54, 0.9921, -0.1196, -0.0375, 0.0001
13:27:45, 0.03, 1, 355.63, 346.21, 0.56, 0.9921, -0.1201, -0.0373, 0.0002
13:27:45, 0.03, 1, 355.64, 346.15, 0.55, 0.9920, -0.1207, -0.0371, 0.0002
13:27:45, 0.03, 1, 355.64, 346.09, 0.57, 0.9919, -0.1211, -0.0371, 0.0003
13:27:45, 0.07, 2, 355.64, 346.04, 0.57, 0.9919, -0.1216, -0.0371, 0.0003
13:27:45, 0.07, 2, 355.63, 346.00, 0.57, 0.9918, -0.1220, -0.0373, 0.0003
13:27:45, 0.07, 2, 355.64, 345.93, 0.53, 0.9918, -0.1226, -0.0372, 0.0000
13:27:45, 0.10, 3, 355.61, 345.88, 0.56, 0.9917, -0.1230, -0.0374, 0.0001
13:27:45, 0.10, 3, 355.61, 345.87, 0.57, 0.9917, -0.1231, -0.0374, 0.0002
13:27:45, 0.13, 4, 355.60, 345.82, 0.56, 0.9916, -0.1236, -0.0375, 0.0001
13:27:45, 0.13, 4, 355.56, 345.76, 0.56, 0.9916, -0.1240, -0.0378, 0.0000
13:27:45, 0.17, 5, 355.54, 345.72, 0.55, 0.9915, -0.1244, -0.0380, -0.0001
13:27:45, 0.17, 5, 355.53, 345.70, 0.55, 0.9915, -0.1245, -0.0381, -0.0001
13:27:45, 0.17, 5, 355.52, 345.67, 0.55, 0.9914, -0.1248, -0.0382, -0.0001
13:27:45, 0.20, 6, 355.51, 345.66, 0.55, 0.9914, -0.1249, -0.0382, -0.0001
13:27:45, 0.20, 6, 355.51, 345.64, 0.56, 0.9914, -0.1251, -0.0382, -0.0001
13:27:45, 0.23, 7, 355.51, 345.63, 0.56, 0.9914, -0.1252, -0.0382, 0.0000
13:27:45, 0.23, 7, 355.53, 345.60, 0.56, 0.9914, -0.1254, -0.0381, 0.0000
13:27:45, 0.23, 7, 355.53, 345.56, 0.56, 0.9913, -0.1258, -0.0381, 0.0000
13:27:45, 0.27, 8, 355.52, 345.54, 0.57, 0.9913, -0.1259, -0.0382, 0.0000
13:27:45, 0.27, 8, 355.52, 345.55, 0.55, 0.9913, -0.1258, -0.0381, -0.0001
13:27:45, 0.30, 9, 355.52, 345.50, 0.57, 0.9913, -0.1263, -0.0382, 0.0000
13:27:45, 0.30, 9, 355.53, 345.46, 0.52, 0.9912, -0.1266, -0.0381, -0.0004
13:27:45, 0.33, 10, 355.48, 345.43, 0.52, 0.9912, -0.1269, -0.0386, -0.0005
13:27:45, 0.33, 10, 355.44, 345.40, 0.51, 0.9911, -0.1271, -0.0389, -0.0006
13:27:45, 0.33, 10, 355.38, 345.37, 0.49, 0.9911, -0.1274, -0.0394, -0.0009
13:27:45, 0.37, 11, 355.34, 345.36, 0.49, 0.9910, -0.1274, -0.0398, -0.0010
13:27:45, 0.37, 11, 355.30, 345.34, 0.46, 0.9910, -0.1277, -0.0401, -0.0013
13:27:45, 0.40, 12, 355.27, 345.33, 0.45, 0.9910, -0.1277, -0.0405, -0.0014
13:27:45, 0.40, 12, 355.22, 345.31, 0.49, 0.9909, -0.1279, -0.0409, -0.0011
13:27:45, 0.43, 13, 355.20, 345.31, 0.50, 0.9909, -0.1279, -0.0410, -0.0010
13:27:45, 0.43, 13, 355.18, 345.31, 0.50, 0.9909, -0.1279, -0.0411, -0.0010
13:27:45, 0.43, 13, 355.15, 345.34, 0.50, 0.9909, -0.1277, -0.0414, -0.0011
13:27:45, 0.47, 14, 355.13, 345.35, 0.51, 0.9910, -0.1276, -0.0416, -0.0010
13:27:45, 0.47, 14, 355.08, 345.36, 0.53, 0.9910, -0.1275, -0.0420, -0.0009
13:27:46, 0.50, 15, 355.04, 345.38, 0.53, 0.9910, -0.1273, -0.0424, -0.0009
13:27:46, 0.50, 15, 355.00, 345.38, 0.55, 0.9909, -0.1273, -0.0426, -0.0008
13:27:46, 0.50, 15, 354.95, 345.37, 0.56, 0.9909, -0.1274, -0.0431, -0.0008
13:27:46, 0.53, 16, 354.92, 345.39, 0.56, 0.9909, -0.1272, -0.0433, -0.0008
13:27:46, 0.53, 16, 354.89, 345.41, 0.55, 0.9909, -0.1271, -0.0436, -0.0009
13:27:46, 0.57, 17, 354.85, 345.44, 0.54, 0.9909, -0.1268, -0.0440, -0.0011
13:27:46, 0.57, 17, 354.79, 345.42, 0.55, 0.9909, -0.1270, -0.0445, -0.0010
13:27:46, 0.60, 18, 354.79, 345.41, 0.53, 0.9909, -0.1270, -0.0445, -0.0012
13:27:46, 0.60, 18, 354.75, 345.41, 0.54, 0.9909, -0.1271, -0.0448, -0.0011
13:27:46, 0.60, 18, 354.72, 345.43, 0.54, 0.9909, -0.1268, -0.0451, -0.0012
13:27:46, 0.63, 19, 354.67, 345.44, 0.58, 0.9909, -0.1269, -0.0455, -0.0008
13:27:46, 0.63, 19, 354.66, 345.45, 0.56, 0.9909, -0.1267, -0.0456, -0.0010
13:27:46, 0.67, 20, 354.62, 345.46, 0.58, 0.9909, -0.1266, -0.0459, -0.0009
13:27:46, 0.67, 20, 354.60, 345.47, 0.59, 0.9909, -0.1265, -0.0461, -0.0008
