Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:31:40, 0.00, 0, 356.29, 9.37, 5.73, 0.9948, 0.0800, -0.0363, 0.0524
13:31:40, 0.03, 1, 356.17, 9.35, 5.77, 0.9947, 0.0796, -0.0374, 0.0528
13:31:40, 0.03, 1, 355.94, 9.32, 5.85, 0.9946, 0.0793, -0.0394, 0.0537
13:31:40, 0.07, 2, 355.83, 9.31, 5.94, 0.9946, 0.0791, -0.0405, 0.0546
13:31:40, 0.07, 2, 355.70, 9.33, 6.00, 0.9945, 0.0792, -0.0416, 0.0552
13:31:40, 0.10, 3, 355.58, 9.32, 6.06, 0.9944, 0.0791, -0.0426, 0.0558
13:31:40, 0.10, 3, 355.47, 9.33, 6.10, 0.9943, 0.0790, -0.0437, 0.0562
13:31:40, 0.10, 3, 355.37, 9.32, 6.12, 0.9943, 0.0789, -0.0445, 0.0565
13:31:40, 0.13, 4, 355.28, 9.32, 6.13, 0.9942, 0.0788, -0.0453, 0.0566
13:31:40, 0.13, 4, 355.21, 9.35, 6.11, 0.9942, 0.0791, -0.0460, 0.0564
13:31:40, 0.17, 5, 355.12, 9.41, 6.10, 0.9941, 0.0795, -0.0467, 0.0565
13:31:40, 0.17, 5, 355.04, 9.43, 6.11, 0.9941, 0.0797, -0.0475, 0.0566
13:31:40, 0.17, 5, 354.98, 9.46, 6.09, 0.9940, 0.0799, -0.0479, 0.0565
13:31:40, 0.20, 6, 354.92, 9.45, 6.08, 0.9940, 0.0799, -0.0485, 0.0564
13:31:40, 0.20, 6, 354.88, 9.42, 6.03, 0.9941, 0.0796, -0.0488, 0.0560
13:31:40, 0.23, 7, 354.88, 9.39, 5.97, 0.9941, 0.0794, -0.0487, 0.0555
13:31:40, 0.23, 7, 354.89, 9.31, 5.95, 0.9942, 0.0787, -0.0486, 0.0553
13:31:40, 0.27, 8, 354.93, 9.23, 5.90, 0.9943, 0.0780, -0.0482, 0.0548
13:31:40, 0.27, 8, 354.96, 9.18, 5.90, 0.9943, 0.0776, -0.0479, 0.0548
13:31:40, 0.27, 8, 354.99, 9.01, 5.88, 0.9945, 0.0762, -0.0475, 0.0545
13:31:40, 0.30, 9, 355.03, 8.58, 5.82, 0.9948, 0.0724, -0.0470, 0.0539
13:31:40, 0.30, 9, 355.04, 8.02, 5.71, 0.9952, 0.0676, -0.0466, 0.0527
13:31:40, 0.33, 10, 355.09, 7.36, 5.62, 0.9957, 0.0620, -0.0458, 0.0516
13:31:40, 0.33, 10, 355.07, 6.73, 5.54, 0.9961, 0.0565, -0.0457, 0.0507
13:31:40, 0.37, 11, 355.17, 6.01, 5.45, 0.9965, 0.0504, -0.0445, 0.0496
13:31:40, 0.37, 11, 355.20, 5.41, 5.42, 0.9968, 0.0451, -0.0440, 0.0492
13:31:40, 0.37, 11, 355.20, 4.70, 5.33, 0.9971, 0.0390, -0.0437, 0.0482
13:31:40, 0.40, 12, 355.25, 3.98, 5.32, 0.9974, 0.0328, -0.0430, 0.0477
13:31:40, 0.40, 12, 355.18, 3.26, 5.27, 0.9976, 0.0264, -0.0433, 0.0471
13:31:40, 0.43, 13, 355.23, 2.48, 5.21, 0.9978, 0.0197, -0.0425, 0.0463
13:31:40, 0.43, 13, 355.25, 1.65, 5.15, 0.9980, 0.0125, -0.0420, 0.0454
13:31:40, 0.43, 13, 355.30, 0.78, 5.12, 0.9981, 0.0050, -0.0413, 0.0449
13:31:40, 0.47, 14, 355.28, 359.91, 5.06, 0.9982, -0.0026, -0.0411, 0.0441
13:31:40, 0.47, 14, 355.30, 359.13, 4.99, 0.9982, -0.0093, -0.0406, 0.0432
13:31:40, 0.50, 15, 355.28, 358.35, 4.92, 0.9982, -0.0161, -0.0405, 0.0423
13:31:40, 0.50, 15, 355.28, 357.46, 4.79, 0.9981, -0.0239, -0.0402, 0.0408
13:31:40, 0.53, 16, 355.32, 356.57, 4.68, 0.9979, -0.0315, -0.0396, 0.0395
13:31:40, 0.53, 16, 355.38, 355.85, 4.58, 0.9978, -0.0377, -0.0388, 0.0385
13:31:40, 0.53, 16, 355.48, 355.09, 4.50, 0.9976, -0.0444, -0.0377, 0.0375
13:31:40, 0.57, 17, 355.61, 354.48, 4.39, 0.9974, -0.0495, -0.0364, 0.0364
13:31:40, 0.57, 17, 355.74, 353.82, 4.28, 0.9972, -0.0552, -0.0351, 0.0353
13:31:40, 0.60, 18, 355.83, 353.38, 4.15, 0.9971, -0.0590, -0.0342, 0.0340
13:31:40, 0.60, 18, 356.00, 352.96, 4.10, 0.9969, -0.0625, -0.0327, 0.0335
13:31:40, 0.60, 18, 356.08, 352.56, 3.98, 0.9968, -0.0660, -0.0319, 0.0324
13:31:40, 0.63, 19, 356.26, 352.26, 3.88, 0.9967, -0.0685, -0.0303, 0.0315
13:31:41, 0.63, 19, 356.34, 351.95, 3.77, 0.9966, -0.0712, -0.0295, 0.0305
13:31:41, 0.67, 20, 356.50, 351.62, 3.64, 0.9964, -0.0740, -0.0282, 0.0294
13:31:41, 0.67, 20, 356.64, 351.38, 3.56, 0.9963, -0.0760, -0.0269, 0.0288
13:31:41, 0.70, 21, 356.72, 351.07, 3.46, 0.9962, -0.0786, -0.0262, 0.0279
13:31:41, 0.70, 21, 356.86, 350.89, 3.32, 0.9961, -0.0802, -0.0250, 0.0266
13:31:41, 0.70, 21, 356.93, 350.74, 3.22, 0.9960, -0.0814, -0.0244, 0.0259
13:31:41, 0.73, 22, 356.97, 350.62, 3.15, 0.9960, -0.0825, -0.0241, 0.0252
13:31:41, 0.73, 22, 356.99, 350.43, 3.06, 0.9959, -0.0841, -0.0240, 0.0244
13:31:41, 0.77, 23, 356.97, 350.27, 2.92, 0.9958, -0.0854, -0.0241, 0.0232
13:31:41, 0.77, 23, 356.92, 350.08, 2.83, 0.9956, -0.0871, -0.0247, 0.0223
13:31:41, 0.77, 23, 356.85, 349.86, 2.73, 0.9955, -0.0889, -0.0252, 0.0213
13:31:41, 0.80, 24, 356.77, 349.66, 2.62, 0.9953, -0.0907, -0.0260, 0.0202
13:31:41, 0.80, 24, 356.65, 349.44, 2.53, 0.9951, -0.0926, -0.0271, 0.0193
13:31:41, 0.83, 25, 356.50, 349.23, 2.48, 0.9949, -0.0945, -0.0284, 0.0187
13:31:41, 0.83, 25, 356.29, 348.97, 2.39, 0.9947, -0.0967, -0.0302, 0.0176
13:31:41, 0.87, 26, 356.11, 348.69, 2.31, 0.9944, -0.0991, -0.0318, 0.0167
13:31:41, 0.87, 26, 355.95, 348.41, 2.19, 0.9942, -0.1016, -0.0332, 0.0155
13:31:41, 0.87, 26, 355.81, 348.08, 2.13, 0.9938, -0.1044, -0.0344, 0.0147
13:31:41, 0.90, 27, 355.69, 347.82, 2.06, 0.9936, -0.1067, -0.0355, 0.0139
13:31:41, 0.90, 27, 355.58, 347.51, 2.04, 0.9932, -0.1093, -0.0364, 0.0135
13:31:41, 0.93, 28, 355.51, 347.19, 1.96, 0.9929, -0.1121, -0.0370, 0.0126
13:31:41, 0.93, 28, 355.46, 346.96, 1.95, 0.9927, -0.1141, -0.0374, 0.0124
13:31:41, 0.93, 28, 355.43, 346.75, 1.89, 0.9925, -0.1159, -0.0377, 0.0118
13:31:41, 0.97, 29, 355.40, 346.57, 1.86, 0.9923, -0.1174, -0.0380, 0.0114
13:31:41, 0.97, 29, 355.36, 346.47, 1.84, 0.9922, -0.1183, -0.0383, 0.0111
13:31:41, 1.00, 30, 355.36, 346.42, 1.75, 0.9921, -0.1187, -0.0384, 0.0104
13:31:41, 1.00, 30, 355.36, 346.44, 1.70, 0.9922, -0.1186, -0.0384, 0.0099
13:31:41, 1.03, 31, 355.38, 346.56, 1.59, 0.9923, -0.1175, -0.0384, 0.0091
13:31:41, 1.03, 31, 355.44, 346.86, 1.48, 0.9926, -0.1148, -0.0381, 0.0082
13:31:41, 1.03, 31, 355.57, 347.38, 1.32, 0.9932, -0.1103, -0.0372, 0.0072
13:31:41, 1.07, 32, 355.78, 348.13, 1.09, 0.9940, -0.1037, -0.0356, 0.0056
13:31:41, 1.07, 32, 356.14, 349.13, 0.83, 0.9949, -0.0949, -0.0328, 0.0040
13:31:41, 1.10, 33, 356.58, 350.43, 0.69, 0.9961, -0.0836, -0.0292, 0.0035
13:31:41, 1.10, 33, 357.09, 352.05, 0.54, 0.9973, -0.0694, -0.0250, 0.0029
13:31:41, 1.10, 33, 357.73, 353.65, 0.42, 0.9983, -0.0554, -0.0196, 0.0026
13:31:41, 1.13, 34, 358.43, 355.46, 0.37, 0.9991, -0.0396, -0.0135, 0.0027
13:31:41, 1.13, 34, 359.22, 357.05, 0.32, 0.9996, -0.0257, -0.0068, 0.0026
13:31:41, 1.17, 35, 0.18, 358.62, 0.25, 0.9999, -0.0120, 0.0016, 0.0022
13:31:41, 1.17, 35, 1.22, 359.87, 0.12, 0.9999, -0.0011, 0.0106, 0.0011
13:31:41, 1.20, 36, 2.14, 1.08, 0.05, 0.9998, 0.0095, 0.0187, 0.0003
13:31:41, 1.20, 36, 3.08, 2.03, 0.10, 0.9995, 0.0177, 0.0269, 0.0004
13:31:41, 1.20, 36, 3.89, 2.92, 0.28, 0.9991, 0.0256, 0.0338, 0.0016
13:31:41, 1.23, 37, 4.66, 3.91, 0.33, 0.9986, 0.0342, 0.0405, 0.0015
13:31:41, 1.23, 37, 5.38, 4.80, 0.35, 0.9980, 0.0420, 0.0467, 0.0011
13:31:41, 1.27, 38, 6.14, 5.53, 0.36, 0.9974, 0.0483, 0.0533, 0.0006
13:31:41, 1.27, 38, 6.78, 6.22, 0.21, 0.9968, 0.0543, 0.0589, -0.0014
13:31:41, 1.27, 38, 7.44, 6.80, 0.19, 0.9961, 0.0593, 0.0647, -0.0022
13:31:41, 1.30, 39, 8.05, 7.34, 0.12, 0.9955, 0.0639, 0.0700, -0.0035
13:31:41, 1.30, 39, 8.67, 7.94, 0.14, 0.9948, 0.0692, 0.0753, -0.0040
13:31:41, 1.33, 40, 9.19, 8.41, 0.05, 0.9941, 0.0731, 0.0798, -0.0054
13:31:41, 1.33, 40, 9.66, 8.95, 0.05, 0.9934, 0.0778, 0.0839, -0.0061
13:31:41, 1.37, 41, 10.09, 9.38, 359.98, 0.9928, 0.0814, 0.0877, -0.0074
13:31:41, 1.37, 41, 10.50, 9.81, 359.96, 0.9922, 0.0851, 0.0912, -0.0082
13:31:41, 1.37, 41, 10.87, 10.39, 0.00, 0.9914, 0.0901, 0.0943, -0.0086
13:31:41, 1.40, 42, 11.25, 10.72, 359.98, 0.9908, 0.0930, 0.0976, -0.0093
13:31:41, 1.40, 42, 11.61, 11.07, 0.02, 0.9902, 0.0960, 0.1006, -0.0096
13:31:41, 1.43, 43, 11.88, 11.24, 359.93, 0.9898, 0.0973, 0.1030, -0.0107
13:31:41, 1.43, 43, 12.25, 11.34, 359.96, 0.9894, 0.0982, 0.1062, -0.0109
13:31:41, 1.43, 43, 12.54, 11.52, 359.96, 0.9890, 0.0997, 0.1087, -0.0113
13:31:41, 1.47, 44, 12.88, 11.59, 359.96, 0.9886, 0.1003, 0.1116, -0.0117
13:31:41, 1.47, 44, 13.29, 11.71, 359.96, 0.9881, 0.1013, 0.1152, -0.0122
13:31:41, 1.50, 45, 13.66, 11.86, 359.97, 0.9876, 0.1025, 0.1183, -0.0125
