Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:39:07, 0.00, 0, 325.84, 346.00, 4.62, 0.9494, -0.1281, -0.2866, 0.0025
13:39:07, 0.03, 1, 325.09, 345.93, 4.60, 0.9475, -0.1287, -0.2927, 0.0013
13:39:07, 0.03, 1, 324.35, 345.82, 4.55, 0.9455, -0.1294, -0.2988, -0.0002
13:39:07, 0.03, 1, 323.60, 345.69, 4.53, 0.9434, -0.1304, -0.3050, -0.0016
13:39:07, 0.07, 2, 322.84, 345.57, 4.52, 0.9412, -0.1314, -0.3111, -0.0029
13:39:07, 0.07, 2, 322.10, 345.35, 4.53, 0.9390, -0.1332, -0.3171, -0.0043
13:39:07, 0.10, 3, 321.27, 345.23, 4.54, 0.9366, -0.1342, -0.3238, -0.0055
13:39:07, 0.10, 3, 320.46, 345.15, 4.50, 0.9342, -0.1347, -0.3303, -0.0070
13:39:07, 0.10, 3, 319.66, 345.08, 4.51, 0.9318, -0.1352, -0.3368, -0.0081
13:39:07, 0.13, 4, 318.86, 344.86, 4.53, 0.9292, -0.1370, -0.3431, -0.0096
13:39:08, 0.13, 4, 318.18, 344.62, 4.58, 0.9269, -0.1391, -0.3484, -0.0107
13:39:08, 0.17, 5, 317.53, 344.38, 4.67, 0.9247, -0.1412, -0.3534, -0.0116
13:39:08, 0.17, 5, 316.97, 344.23, 4.81, 0.9228, -0.1427, -0.3576, -0.0116
13:39:08, 0.17, 5, 316.36, 344.06, 4.82, 0.9207, -0.1441, -0.3624, -0.0128
13:39:08, 0.20, 6, 315.80, 343.85, 4.92, 0.9188, -0.1460, -0.3666, -0.0134
13:39:08, 0.20, 6, 315.19, 343.82, 5.01, 0.9168, -0.1465, -0.3713, -0.0136
13:39:08, 0.23, 7, 314.66, 343.84, 4.97, 0.9151, -0.1461, -0.3756, -0.0145
13:39:08, 0.23, 7, 314.07, 343.86, 4.99, 0.9131, -0.1459, -0.3804, -0.0150
