Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:25:15, 0.03, 1, 354.87, 353.96, 2.71, 0.9974, -0.0536, -0.0435, 0.0212
13:25:15, 0.03, 1, 355.05, 353.93, 2.67, 0.9974, -0.0539, -0.0419, 0.0209
13:25:15, 0.03, 1, 355.21, 353.92, 2.63, 0.9975, -0.0540, -0.0405, 0.0207
13:25:15, 0.07, 2, 355.38, 353.89, 2.61, 0.9976, -0.0542, -0.0390, 0.0205
13:25:16, 0.07, 2, 355.55, 353.86, 2.58, 0.9976, -0.0544, -0.0375, 0.0204
13:25:16, 0.10, 3, 355.74, 353.85, 2.52, 0.9977, -0.0545, -0.0359, 0.0199
13:25:16, 0.10, 3, 355.92, 353.82, 2.50, 0.9977, -0.0547, -0.0343, 0.0198
13:25:16, 0.10, 3, 356.09, 353.78, 2.45, 0.9978, -0.0550, -0.0329, 0.0195
13:25:16, 0.13, 4, 356.28, 353.75, 2.40, 0.9978, -0.0551, -0.0313, 0.0192
13:25:16, 0.13, 4, 356.45, 353.72, 2.37, 0.9978, -0.0553, -0.0298, 0.0189
13:25:16, 0.17, 5, 356.59, 353.71, 2.33, 0.9979, -0.0554, -0.0286, 0.0187
13:25:16, 0.17, 5, 356.75, 353.70, 2.30, 0.9979, -0.0554, -0.0272, 0.0185
13:25:16, 0.17, 5, 356.87, 353.68, 2.25, 0.9979, -0.0556, -0.0262, 0.0181
13:25:16, 0.20, 6, 357.00, 353.65, 2.20, 0.9980, -0.0559, -0.0251, 0.0177
13:25:16, 0.20, 6, 357.09, 353.63, 2.17, 0.9980, -0.0560, -0.0243, 0.0175
13:25:16, 0.23, 7, 357.17, 353.60, 2.12, 0.9980, -0.0562, -0.0237, 0.0171
13:25:16, 0.23, 7, 357.24, 353.59, 2.06, 0.9980, -0.0563, -0.0231, 0.0166
13:25:16, 0.27, 8, 357.32, 353.58, 2.02, 0.9980, -0.0564, -0.0224, 0.0163
13:25:16, 0.27, 8, 357.38, 353.57, 1.98, 0.9980, -0.0565, -0.0219, 0.0160
13:25:16, 0.27, 8, 357.42, 353.53, 1.96, 0.9980, -0.0568, -0.0215, 0.0158
13:25:16, 0.30, 9, 357.46, 353.50, 1.95, 0.9980, -0.0570, -0.0212, 0.0157
13:25:16, 0.30, 9, 357.47, 353.46, 1.90, 0.9980, -0.0574, -0.0211, 0.0153
13:25:16, 0.33, 10, 357.40, 353.43, 1.91, 0.9980, -0.0577, -0.0217, 0.0154
13:25:16, 0.33, 10, 357.31, 353.40, 1.91, 0.9979, -0.0579, -0.0225, 0.0153
13:25:16, 0.33, 10, 357.10, 353.34, 1.91, 0.9979, -0.0584, -0.0243, 0.0152
13:25:16, 0.37, 11, 356.74, 353.28, 1.82, 0.9978, -0.0590, -0.0274, 0.0142
13:25:16, 0.37, 11, 356.28, 353.21, 1.65, 0.9976, -0.0597, -0.0315, 0.0125
13:25:16, 0.40, 12, 355.84, 353.19, 1.52, 0.9975, -0.0599, -0.0354, 0.0111
13:25:16, 0.40, 12, 355.38, 353.22, 1.43, 0.9974, -0.0596, -0.0395, 0.0101
13:25:16, 0.40, 12, 354.96, 353.20, 1.35, 0.9972, -0.0598, -0.0432, 0.0092
13:25:16, 0.43, 13, 354.49, 353.19, 1.30, 0.9971, -0.0598, -0.0473, 0.0085
13:25:16, 0.43, 13, 354.05, 353.21, 1.28, 0.9969, -0.0597, -0.0511, 0.0080
13:25:16, 0.47, 14, 353.70, 353.23, 1.24, 0.9967, -0.0595, -0.0542, 0.0076
13:25:16, 0.47, 14, 353.26, 353.26, 1.18, 0.9965, -0.0593, -0.0581, 0.0068
13:25:16, 0.50, 15, 352.85, 353.30, 1.26, 0.9963, -0.0590, -0.0616, 0.0073
13:25:16, 0.50, 15, 352.44, 353.37, 1.24, 0.9961, -0.0584, -0.0652, 0.0070
13:25:16, 0.50, 15, 352.03, 353.38, 1.23, 0.9959, -0.0583, -0.0688, 0.0067
13:25:16, 0.53, 16, 351.60, 353.44, 1.24, 0.9957, -0.0579, -0.0725, 0.0065
13:25:16, 0.53, 16, 351.18, 353.52, 1.21, 0.9954, -0.0572, -0.0762, 0.0061
13:25:16, 0.57, 17, 350.76, 353.57, 1.19, 0.9952, -0.0567, -0.0798, 0.0058
13:25:16, 0.57, 17, 350.36, 353.61, 1.18, 0.9949, -0.0564, -0.0833, 0.0055
13:25:16, 0.60, 18, 350.02, 353.59, 1.19, 0.9946, -0.0566, -0.0863, 0.0054
13:25:16, 0.60, 18, 349.65, 353.58, 1.19, 0.9944, -0.0567, -0.0895, 0.0053
13:25:16, 0.60, 18, 349.27, 353.54, 1.24, 0.9940, -0.0571, -0.0928, 0.0055
13:25:16, 0.63, 19, 348.88, 353.56, 1.29, 0.9937, -0.0570, -0.0961, 0.0058
13:25:16, 0.63, 19, 348.54, 353.52, 1.28, 0.9934, -0.0573, -0.0990, 0.0054
13:25:16, 0.67, 20, 348.23, 353.54, 1.30, 0.9932, -0.0572, -0.1017, 0.0055
13:25:16, 0.67, 20, 347.85, 353.47, 1.34, 0.9928, -0.0578, -0.1050, 0.0055
13:25:16, 0.67, 20, 347.44, 353.42, 1.35, 0.9924, -0.0583, -0.1085, 0.0054
13:25:16, 0.70, 21, 347.09, 353.42, 1.34, 0.9920, -0.0584, -0.1116, 0.0051
13:25:16, 0.70, 21, 346.74, 353.43, 1.33, 0.9917, -0.0583, -0.1146, 0.0049
13:25:16, 0.73, 22, 346.37, 353.37, 1.43, 0.9913, -0.0589, -0.1177, 0.0055
13:25:16, 0.73, 22, 345.96, 353.38, 1.49, 0.9909, -0.0589, -0.1213, 0.0058
13:25:16, 0.77, 23, 345.57, 353.36, 1.54, 0.9904, -0.0591, -0.1246, 0.0060
13:25:16, 0.77, 23, 345.16, 353.40, 1.59, 0.9900, -0.0588, -0.1281, 0.0063
13:25:16, 0.77, 23, 344.75, 353.45, 1.72, 0.9895, -0.0586, -0.1316, 0.0073
13:25:16, 0.80, 24, 344.32, 353.42, 1.79, 0.9890, -0.0590, -0.1353, 0.0076
13:25:16, 0.80, 24, 343.91, 353.42, 1.75, 0.9885, -0.0590, -0.1388, 0.0071
13:25:16, 0.83, 25, 343.49, 353.43, 1.81, 0.9880, -0.0590, -0.1425, 0.0073
13:25:16, 0.83, 25, 342.96, 353.43, 1.84, 0.9874, -0.0590, -0.1469, 0.0074
