Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:30:58, 0.00, 0, 348.51, 12.26, 1.33, 0.9891, 0.1050, -0.1007, 0.0222
13:30:58, 0.03, 1, 348.62, 12.33, 1.35, 0.9891, 0.1057, -0.0999, 0.0223
13:30:58, 0.03, 1, 348.73, 12.38, 1.38, 0.9892, 0.1061, -0.0989, 0.0225
13:30:58, 0.03, 1, 348.82, 12.41, 1.39, 0.9892, 0.1064, -0.0982, 0.0225
13:30:58, 0.07, 2, 348.90, 12.45, 1.42, 0.9892, 0.1067, -0.0974, 0.0227
13:30:58, 0.07, 2, 348.98, 12.47, 1.44, 0.9893, 0.1069, -0.0968, 0.0229
13:30:58, 0.10, 3, 349.04, 12.50, 1.44, 0.9893, 0.1071, -0.0962, 0.0229
13:30:58, 0.10, 3, 349.10, 12.53, 1.46, 0.9893, 0.1074, -0.0958, 0.0230
13:30:58, 0.10, 3, 349.14, 12.56, 1.48, 0.9893, 0.1077, -0.0954, 0.0231
13:30:58, 0.13, 4, 349.18, 12.61, 1.48, 0.9893, 0.1081, -0.0951, 0.0231
13:30:58, 0.13, 4, 349.23, 12.64, 1.48, 0.9893, 0.1084, -0.0947, 0.0231
13:30:58, 0.17, 5, 349.26, 12.71, 1.47, 0.9893, 0.1090, -0.0945, 0.0231
13:30:58, 0.17, 5, 349.30, 12.78, 1.50, 0.9892, 0.1096, -0.0941, 0.0233
13:30:58, 0.17, 5, 349.33, 12.81, 1.48, 0.9892, 0.1098, -0.0938, 0.0232
13:30:58, 0.20, 6, 349.39, 12.86, 1.48, 0.9892, 0.1103, -0.0933, 0.0231
13:30:58, 0.20, 6, 349.41, 12.94, 1.48, 0.9892, 0.1110, -0.0931, 0.0232
13:30:58, 0.23, 7, 349.45, 12.99, 1.49, 0.9892, 0.1114, -0.0928, 0.0232
13:30:58, 0.23, 7, 349.51, 13.04, 1.48, 0.9892, 0.1119, -0.0923, 0.0232
13:30:58, 0.27, 8, 349.54, 13.06, 1.49, 0.9892, 0.1121, -0.0920, 0.0232
13:30:58, 0.27, 8, 349.58, 13.12, 1.49, 0.9891, 0.1126, -0.0917, 0.0232
13:30:58, 0.27, 8, 349.61, 13.17, 1.48, 0.9891, 0.1131, -0.0914, 0.0232
13:30:58, 0.30, 9, 349.68, 13.23, 1.48, 0.9891, 0.1136, -0.0908, 0.0232
13:30:58, 0.30, 9, 349.72, 13.33, 1.50, 0.9890, 0.1144, -0.0905, 0.0234
13:30:58, 0.33, 10, 349.78, 13.40, 1.50, 0.9890, 0.1150, -0.0900, 0.0233
13:30:58, 0.33, 10, 349.82, 13.57, 1.51, 0.9889, 0.1165, -0.0897, 0.0236
13:30:58, 0.37, 11, 349.87, 13.69, 1.55, 0.9888, 0.1175, -0.0893, 0.0239
13:30:58, 0.37, 11, 349.91, 13.84, 1.55, 0.9886, 0.1188, -0.0889, 0.0240
13:30:58, 0.37, 11, 349.95, 14.00, 1.56, 0.9885, 0.1202, -0.0886, 0.0242
13:30:58, 0.40, 12, 349.97, 14.17, 1.58, 0.9883, 0.1216, -0.0885, 0.0244
13:30:58, 0.40, 12, 349.99, 14.34, 1.58, 0.9882, 0.1231, -0.0883, 0.0246
13:30:58, 0.43, 13, 349.99, 14.54, 1.57, 0.9879, 0.1248, -0.0883, 0.0246
13:30:58, 0.43, 13, 349.99, 14.75, 1.55, 0.9877, 0.1267, -0.0883, 0.0246
13:30:58, 0.43, 13, 349.99, 14.98, 1.51, 0.9874, 0.1287, -0.0882, 0.0244
13:30:58, 0.47, 14, 349.94, 15.20, 1.48, 0.9872, 0.1306, -0.0886, 0.0243
13:30:58, 0.47, 14, 349.94, 15.40, 1.43, 0.9869, 0.1324, -0.0886, 0.0241
13:30:58, 0.50, 15, 349.89, 15.60, 1.39, 0.9867, 0.1342, -0.0889, 0.0239
13:30:58, 0.50, 15, 349.86, 15.77, 1.37, 0.9865, 0.1356, -0.0892, 0.0239
13:30:58, 0.50, 15, 349.86, 15.98, 1.33, 0.9862, 0.1374, -0.0891, 0.0237
13:30:58, 0.53, 16, 349.86, 16.17, 1.30, 0.9860, 0.1391, -0.0890, 0.0236
13:30:58, 0.53, 16, 349.86, 16.35, 1.28, 0.9858, 0.1406, -0.0890, 0.0236
13:30:58, 0.57, 17, 349.89, 16.56, 1.28, 0.9855, 0.1425, -0.0888, 0.0237
13:30:58, 0.57, 17, 349.89, 16.74, 1.28, 0.9853, 0.1440, -0.0888, 0.0239
13:30:58, 0.60, 18, 349.91, 16.89, 1.29, 0.9851, 0.1453, -0.0886, 0.0240
13:30:58, 0.60, 18, 349.94, 17.05, 1.30, 0.9849, 0.1467, -0.0884, 0.0242
13:30:58, 0.60, 18, 349.97, 17.17, 1.29, 0.9848, 0.1477, -0.0881, 0.0242
13:30:58, 0.63, 19, 350.06, 17.28, 1.31, 0.9847, 0.1486, -0.0874, 0.0243
13:30:58, 0.63, 19, 350.13, 17.36, 1.33, 0.9847, 0.1494, -0.0868, 0.0244
13:30:58, 0.67, 20, 350.21, 17.50, 1.37, 0.9845, 0.1506, -0.0862, 0.0248
13:30:58, 0.67, 20, 350.28, 17.61, 1.39, 0.9844, 0.1515, -0.0855, 0.0249
13:30:58, 0.70, 21, 350.35, 17.69, 1.40, 0.9844, 0.1522, -0.0850, 0.0250
13:30:58, 0.70, 21, 350.41, 17.79, 1.41, 0.9843, 0.1531, -0.0844, 0.0250
13:30:58, 0.70, 21, 350.45, 17.85, 1.45, 0.9842, 0.1535, -0.0842, 0.0254
13:30:58, 0.73, 22, 350.44, 17.90, 1.44, 0.9841, 0.1540, -0.0842, 0.0253
13:30:58, 0.73, 22, 350.46, 17.98, 1.44, 0.9841, 0.1547, -0.0841, 0.0254
13:30:58, 0.77, 23, 350.40, 18.00, 1.43, 0.9840, 0.1548, -0.0846, 0.0254
13:30:58, 0.77, 23, 350.30, 18.00, 1.40, 0.9839, 0.1548, -0.0854, 0.0253
13:30:58, 0.77, 23, 350.02, 17.96, 1.33, 0.9838, 0.1545, -0.0878, 0.0250
13:30:58, 0.80, 24, 349.52, 17.86, 1.10, 0.9836, 0.1537, -0.0917, 0.0236
13:30:58, 0.80, 24, 348.83, 17.78, 0.66, 0.9832, 0.1533, -0.0970, 0.0207
13:30:58, 0.83, 25, 348.20, 17.74, 0.28, 0.9828, 0.1531, -0.1019, 0.0182
