Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:37:46, 0.00, 0, 263.20, 343.67, 4.94, 0.6612, -0.1261, -0.7354, -0.0778
13:37:46, 0.03, 1, 263.02, 343.75, 4.92, 0.6600, -0.1254, -0.7366, -0.0775
13:37:46, 0.03, 1, 262.83, 343.83, 4.88, 0.6588, -0.1246, -0.7379, -0.0775
13:37:46, 0.03, 1, 262.66, 343.88, 4.87, 0.6578, -0.1241, -0.7389, -0.0774
13:37:46, 0.07, 2, 262.49, 343.97, 4.84, 0.6567, -0.1233, -0.7400, -0.0772
13:37:46, 0.07, 2, 262.33, 344.03, 4.81, 0.6557, -0.1226, -0.7410, -0.0771
13:37:46, 0.10, 3, 262.21, 344.11, 4.79, 0.6549, -0.1220, -0.7418, -0.0769
13:37:46, 0.10, 3, 262.07, 344.14, 4.74, 0.6540, -0.1214, -0.7427, -0.0771
13:37:46, 0.10, 3, 261.97, 344.21, 4.72, 0.6533, -0.1208, -0.7434, -0.0769
13:37:46, 0.13, 4, 261.87, 344.23, 4.71, 0.6527, -0.1205, -0.7440, -0.0769
13:37:46, 0.13, 4, 261.80, 344.29, 4.70, 0.6523, -0.1201, -0.7444, -0.0766
13:37:46, 0.17, 5, 261.74, 344.31, 4.69, 0.6519, -0.1199, -0.7448, -0.0766
13:37:46, 0.17, 5, 261.68, 344.33, 4.69, 0.6515, -0.1197, -0.7452, -0.0765
13:37:46, 0.17, 5, 261.64, 344.37, 4.67, 0.6512, -0.1194, -0.7455, -0.0764
13:37:46, 0.20, 6, 261.62, 344.39, 4.69, 0.6511, -0.1194, -0.7456, -0.0762
13:37:46, 0.20, 6, 261.63, 344.44, 4.66, 0.6512, -0.1189, -0.7457, -0.0760
13:37:46, 0.23, 7, 261.63, 344.42, 4.66, 0.6512, -0.1190, -0.7456, -0.0761
13:37:46, 0.23, 7, 261.66, 344.43, 4.63, 0.6514, -0.1188, -0.7455, -0.0763
13:37:46, 0.27, 8, 261.68, 344.43, 4.61, 0.6515, -0.1187, -0.7454, -0.0763
13:37:46, 0.27, 8, 261.70, 344.43, 4.62, 0.6517, -0.1187, -0.7453, -0.0762
13:37:46, 0.27, 8, 261.78, 344.42, 4.61, 0.6522, -0.1188, -0.7448, -0.0763
13:37:46, 0.30, 9, 261.85, 344.42, 4.61, 0.6526, -0.1188, -0.7444, -0.0762
13:37:46, 0.30, 9, 261.93, 344.41, 4.65, 0.6532, -0.1192, -0.7439, -0.0759
13:37:46, 0.33, 10, 262.07, 344.49, 4.65, 0.6541, -0.1189, -0.7432, -0.0753
13:37:46, 0.33, 10, 262.20, 344.51, 4.66, 0.6549, -0.1189, -0.7425, -0.0750
13:37:46, 0.33, 10, 262.36, 344.57, 4.68, 0.6560, -0.1187, -0.7416, -0.0743
13:37:46, 0.37, 11, 262.53, 344.70, 4.67, 0.6572, -0.1181, -0.7408, -0.0733
13:37:46, 0.37, 11, 262.70, 344.82, 4.67, 0.6584, -0.1175, -0.7399, -0.0723
13:37:46, 0.40, 12, 262.89, 344.95, 4.65, 0.6597, -0.1168, -0.7390, -0.0715
13:37:46, 0.40, 12, 263.10, 345.11, 4.63, 0.6611, -0.1158, -0.7380, -0.0704
13:37:46, 0.43, 13, 263.31, 345.22, 4.58, 0.6624, -0.1150, -0.7370, -0.0697
13:37:46, 0.43, 13, 263.49, 345.37, 4.53, 0.6637, -0.1140, -0.7361, -0.0688
13:37:46, 0.43, 13, 263.69, 345.51, 4.49, 0.6650, -0.1130, -0.7351, -0.0679
13:37:46, 0.47, 14, 263.86, 345.65, 4.42, 0.6661, -0.1119, -0.7344, -0.0673
13:37:46, 0.47, 14, 264.03, 345.75, 4.37, 0.6672, -0.1111, -0.7335, -0.0667
13:37:46, 0.50, 15, 264.18, 345.89, 4.30, 0.6682, -0.1099, -0.7329, -0.0661
13:37:46, 0.50, 15, 264.37, 345.98, 4.22, 0.6694, -0.1090, -0.7319, -0.0658
13:37:47, 0.50, 15, 264.53, 346.07, 4.17, 0.6704, -0.1082, -0.7311, -0.0654
13:37:47, 0.53, 16, 264.70, 346.14, 4.08, 0.6715, -0.1074, -0.7303, -0.0653
13:37:47, 0.53, 16, 264.84, 346.24, 4.06, 0.6724, -0.1067, -0.7296, -0.0647
13:37:47, 0.57, 17, 265.03, 346.36, 3.99, 0.6736, -0.1057, -0.7286, -0.0641
13:37:47, 0.57, 17, 265.21, 346.49, 3.94, 0.6748, -0.1047, -0.7278, -0.0635
13:37:47, 0.60, 18, 265.37, 346.66, 3.91, 0.6759, -0.1036, -0.7270, -0.0624
13:37:47, 0.60, 18, 265.50, 346.88, 3.93, 0.6768, -0.1025, -0.7265, -0.0607
13:37:47, 0.60, 18, 265.53, 347.27, 3.98, 0.6772, -0.1006, -0.7266, -0.0579
13:37:47, 0.63, 19, 265.58, 347.69, 4.05, 0.6778, -0.0986, -0.7266, -0.0548
13:37:47, 0.63, 19, 265.58, 348.39, 4.13, 0.6780, -0.0949, -0.7272, -0.0498
13:37:47, 0.67, 20, 265.62, 349.09, 4.23, 0.6786, -0.0915, -0.7274, -0.0447
13:37:47, 0.67, 20, 265.71, 349.96, 4.29, 0.6795, -0.0868, -0.7275, -0.0388
13:37:47, 0.67, 20, 265.78, 350.87, 4.38, 0.6802, -0.0820, -0.7277, -0.0324
13:37:47, 0.70, 21, 265.85, 351.78, 4.43, 0.6808, -0.0770, -0.7279, -0.0262
13:37:47, 0.70, 21, 265.87, 352.69, 4.55, 0.6811, -0.0724, -0.7283, -0.0196
13:37:47, 0.73, 22, 265.88, 353.55, 4.55, 0.6812, -0.0673, -0.7288, -0.0141
13:37:47, 0.73, 22, 265.83, 354.51, 4.60, 0.6810, -0.0619, -0.7296, -0.0078
13:37:47, 0.77, 23, 265.80, 355.44, 4.64, 0.6808, -0.0567, -0.7303, -0.0016
13:37:47, 0.77, 23, 265.83, 356.47, 4.64, 0.6809, -0.0506, -0.7306, 0.0050
13:37:47, 0.77, 23, 265.85, 357.49, 4.59, 0.6810, -0.0443, -0.7309, 0.0112
13:37:47, 0.80, 24, 265.87, 358.51, 4.59, 0.6810, -0.0382, -0.7311, 0.0177
13:37:47, 0.80, 24, 265.82, 359.47, 4.57, 0.6804, -0.0323, -0.7317, 0.0237
13:37:47, 0.83, 25, 265.76, 0.30, 4.52, 0.6798, -0.0271, -0.7323, 0.0288
13:37:47, 0.83, 25, 265.72, 1.07, 4.40, 0.6794, -0.0218, -0.7327, 0.0329
13:37:47, 0.83, 25, 265.65, 1.58, 4.30, 0.6788, -0.0182, -0.7332, 0.0356
13:37:47, 0.87, 26, 265.53, 2.09, 4.23, 0.6779, -0.0147, -0.7340, 0.0384
13:37:47, 0.87, 26, 265.51, 2.47, 4.14, 0.6777, -0.0119, -0.7342, 0.0403
13:37:47, 0.90, 27, 265.46, 2.82, 4.05, 0.6773, -0.0092, -0.7344, 0.0420
13:37:47, 0.90, 27, 265.42, 3.19, 3.97, 0.6769, -0.0066, -0.7347, 0.0439
13:37:47, 0.93, 28, 265.44, 3.46, 3.93, 0.6769, -0.0047, -0.7346, 0.0454
13:37:47, 0.93, 28, 265.38, 3.76, 3.86, 0.6765, -0.0025, -0.7350, 0.0470
13:37:47, 0.93, 28, 265.28, 4.04, 3.83, 0.6757, -0.0007, -0.7356, 0.0485
13:37:47, 0.97, 29, 265.25, 4.26, 3.85, 0.6754, 0.0005, -0.7357, 0.0501
13:37:47, 0.97, 29, 265.21, 4.52, 3.81, 0.6751, 0.0022, -0.7359, 0.0515
13:37:47, 1.00, 30, 265.13, 4.69, 3.82, 0.6745, 0.0031, -0.7364, 0.0526
13:37:47, 1.00, 30, 265.07, 4.87, 3.82, 0.6740, 0.0042, -0.7368, 0.0538
13:37:47, 1.00, 30, 264.93, 5.08, 3.78, 0.6730, 0.0056, -0.7376, 0.0549
13:37:47, 1.03, 31, 264.82, 5.35, 3.78, 0.6722, 0.0072, -0.7382, 0.0566
13:37:47, 1.03, 31, 264.61, 5.67, 3.73, 0.6707, 0.0092, -0.7394, 0.0585
13:37:47, 1.07, 32, 264.35, 6.09, 3.72, 0.6688, 0.0116, -0.7408, 0.0611
13:37:47, 1.07, 32, 264.07, 6.56, 3.65, 0.6668, 0.0147, -0.7424, 0.0638
13:37:47, 1.10, 33, 263.78, 7.06, 3.51, 0.6647, 0.0183, -0.7439, 0.0662
13:37:47, 1.10, 33, 263.58, 7.43, 3.42, 0.6632, 0.0209, -0.7450, 0.0682
13:37:47, 1.10, 33, 263.40, 7.65, 3.37, 0.6620, 0.0225, -0.7460, 0.0693
13:37:47, 1.13, 34, 263.16, 7.84, 3.31, 0.6604, 0.0238, -0.7473, 0.0703
13:37:47, 1.13, 34, 263.05, 7.98, 3.18, 0.6596, 0.0254, -0.7479, 0.0704
13:37:47, 1.17, 35, 262.92, 8.20, 3.14, 0.6587, 0.0268, -0.7485, 0.0716
13:37:47, 1.17, 35, 262.85, 8.34, 3.11, 0.6581, 0.0278, -0.7489, 0.0724
13:37:47, 1.17, 35, 262.77, 8.37, 3.10, 0.6576, 0.0280, -0.7493, 0.0726
13:37:47, 1.20, 36, 262.72, 8.34, 3.09, 0.6573, 0.0278, -0.7496, 0.0723
13:37:47, 1.20, 36, 262.67, 8.33, 3.09, 0.6570, 0.0277, -0.7499, 0.0723
13:37:47, 1.23, 37, 262.65, 8.30, 3.07, 0.6569, 0.0277, -0.7500, 0.0720
13:37:47, 1.23, 37, 262.64, 8.29, 3.09, 0.6568, 0.0275, -0.7501, 0.0720
13:37:47, 1.27, 38, 262.61, 8.28, 3.06, 0.6567, 0.0277, -0.7502, 0.0718
13:37:47, 1.27, 38, 262.57, 8.22, 3.05, 0.6565, 0.0274, -0.7505, 0.0713
13:37:47, 1.27, 38, 262.54, 8.15, 3.04, 0.6563, 0.0269, -0.7507, 0.0708
13:37:47, 1.30, 39, 262.50, 8.05, 3.00, 0.6561, 0.0266, -0.7509, 0.0700
13:37:47, 1.30, 39, 262.45, 7.99, 2.99, 0.6558, 0.0263, -0.7512, 0.0695
13:37:47, 1.33, 40, 262.41, 7.89, 2.97, 0.6556, 0.0259, -0.7515, 0.0688
13:37:47, 1.33, 40, 262.34, 7.79, 2.93, 0.6552, 0.0255, -0.7519, 0.0679
13:37:47, 1.33, 40, 262.26, 7.68, 2.91, 0.6548, 0.0250, -0.7524, 0.0671
13:37:47, 1.37, 41, 262.20, 7.59, 2.88, 0.6545, 0.0246, -0.7528, 0.0663
13:37:47, 1.37, 41, 262.12, 7.43, 2.84, 0.6541, 0.0239, -0.7533, 0.0651
13:37:47, 1.40, 42, 262.02, 7.24, 2.77, 0.6536, 0.0232, -0.7538, 0.0634
13:37:47, 1.40, 42, 261.91, 7.03, 2.73, 0.6529, 0.0222, -0.7546, 0.0619
13:37:47, 1.43, 43, 261.79, 6.84, 2.67, 0.6523, 0.0214, -0.7552, 0.0603
13:37:47, 1.43, 43, 261.75, 6.57, 2.66, 0.6521, 0.0200, -0.7556, 0.0585
13:37:47, 1.43, 43, 261.71, 6.28, 2.59, 0.6521, 0.0188, -0.7558, 0.0562
13:37:47, 1.47, 44, 261.66, 5.90, 2.54, 0.6520, 0.0169, -0.7562, 0.0534
13:37:47, 1.47, 44, 261.65, 5.37, 2.50, 0.6521, 0.0141, -0.7564, 0.0497
13:37:47, 1.50, 45, 261.78, 4.68, 2.47, 0.6532, 0.0104, -0.7558, 0.0450
13:37:47, 1.50, 45, 261.94, 3.87, 2.50, 0.6546, 0.0057, -0.7549, 0.0398
13:37:48, 1.50, 45, 262.17, 3.06, 2.50, 0.6564, 0.0011, -0.7536, 0.0344
13:37:48, 1.53, 46, 262.44, 2.15, 2.57, 0.6583, -0.0045, -0.7522, 0.0289
13:37:48, 1.53, 46, 262.88, 1.08, 2.65, 0.6615, -0.0111, -0.7495, 0.0224
13:37:48, 1.57, 47, 263.35, 0.04, 2.75, 0.6647, -0.0177, -0.7467, 0.0162
13:37:48, 1.57, 47, 263.89, 358.96, 2.92, 0.6683, -0.0250, -0.7434, 0.0103
13:37:48, 1.60, 48, 264.48, 357.98, 3.10, 0.6722, -0.0319, -0.7396, 0.0052
13:37:48, 1.60, 48, 264.99, 357.02, 3.25, 0.6756, -0.0385, -0.7363, 0.0000
13:37:48, 1.60, 48, 265.49, 356.10, 3.31, 0.6788, -0.0443, -0.7330, -0.0054
13:37:48, 1.63, 49, 266.03, 355.29, 3.43, 0.6822, -0.0498, -0.7294, -0.0096
13:37:48, 1.63, 49, 266.50, 354.47, 3.48, 0.6851, -0.0551, -0.7262, -0.0143
13:37:48, 1.67, 50, 266.99, 353.70, 3.61, 0.6881, -0.0606, -0.7228, -0.0182
13:37:48, 1.67, 50, 267.38, 352.90, 3.65, 0.6905, -0.0657, -0.7200, -0.0228
13:37:48, 1.67, 50, 267.73, 352.14, 3.72, 0.6926, -0.0708, -0.7173, -0.0269
13:37:48, 1.70, 51, 267.98, 351.49, 3.73, 0.6940, -0.0748, -0.7154, -0.0308
13:37:48, 1.70, 51, 268.17, 350.86, 3.70, 0.6950, -0.0785, -0.7139, -0.0348
13:37:48, 1.73, 52, 268.34, 350.29, 3.72, 0.6959, -0.0821, -0.7124, -0.0381
13:37:48, 1.73, 52, 268.45, 349.82, 3.74, 0.6964, -0.0851, -0.7114, -0.0408
13:37:48, 1.77, 53, 268.55, 349.38, 3.70, 0.6969, -0.0876, -0.7105, -0.0438
13:37:48, 1.77, 53, 268.56, 348.98, 3.70, 0.6968, -0.0900, -0.7101, -0.0463
13:37:48, 1.77, 53, 268.58, 348.63, 3.65, 0.6967, -0.0918, -0.7097, -0.0488
13:37:48, 1.80, 54, 268.53, 348.43, 3.67, 0.6964, -0.0931, -0.7099, -0.0499
13:37:48, 1.80, 54, 268.41, 348.14, 3.62, 0.6955, -0.0945, -0.7104, -0.0521
13:37:48, 1.83, 55, 268.31, 347.89, 3.60, 0.6948, -0.0959, -0.7108, -0.0539
13:37:48, 1.83, 55, 268.27, 347.65, 3.56, 0.6944, -0.0970, -0.7108, -0.0557
13:37:48, 1.83, 55, 268.14, 347.45, 3.61, 0.6935, -0.0985, -0.7114, -0.0567
13:37:48, 1.87, 56, 268.06, 347.23, 3.59, 0.6929, -0.0996, -0.7118, -0.0583
13:37:48, 1.87, 56, 267.92, 347.06, 3.62, 0.6919, -0.1008, -0.7124, -0.0593
13:37:48, 1.90, 57, 267.77, 346.89, 3.67, 0.6909, -0.1020, -0.7131, -0.0602
13:37:48, 1.90, 57, 267.67, 346.65, 3.70, 0.6902, -0.1036, -0.7135, -0.0616
13:37:48, 1.93, 58, 267.57, 346.36, 3.73, 0.6895, -0.1055, -0.7138, -0.0634
13:37:48, 1.93, 58, 267.52, 345.99, 3.79, 0.6890, -0.1080, -0.7136, -0.0653
13:37:48, 1.93, 58, 267.55, 345.62, 3.84, 0.6890, -0.1106, -0.7131, -0.0673
13:37:48, 1.97, 59, 267.60, 345.22, 3.91, 0.6892, -0.1134, -0.7123, -0.0694
13:37:48, 1.97, 59, 267.65, 344.79, 3.99, 0.6893, -0.1165, -0.7115, -0.0715
13:37:48, 2.00, 60, 267.77, 344.40, 4.00, 0.6898, -0.1190, -0.7103, -0.0738
13:37:48, 2.00, 60, 267.90, 343.91, 4.05, 0.6903, -0.1223, -0.7090, -0.0764
13:37:48, 2.00, 60, 268.14, 343.46, 4.06, 0.6915, -0.1251, -0.7071, -0.0789
13:37:48, 2.03, 61, 268.35, 343.02, 4.11, 0.6926, -0.1282, -0.7052, -0.0811
13:37:48, 2.03, 61, 268.61, 342.59, 4.13, 0.6939, -0.1312, -0.7031, -0.0833
13:37:48, 2.07, 62, 268.89, 342.29, 4.13, 0.6954, -0.1332, -0.7010, -0.0849
13:37:48, 2.07, 62, 269.18, 341.94, 4.16, 0.6969, -0.1356, -0.6988, -0.0865
13:37:48, 2.10, 63, 269.39, 341.58, 4.17, 0.6979, -0.1380, -0.6972, -0.0884
13:37:48, 2.10, 63, 269.66, 341.18, 4.18, 0.6993, -0.1407, -0.6950, -0.0905
13:37:48, 2.10, 63, 269.93, 340.77, 4.11, 0.7005, -0.1429, -0.6929, -0.0931
13:37:48, 2.13, 64, 270.16, 340.40, 4.09, 0.7016, -0.1453, -0.6910, -0.0952
13:37:48, 2.13, 64, 270.48, 340.09, 3.98, 0.7032, -0.1467, -0.6889, -0.0974
13:37:48, 2.17, 65, 270.73, 339.77, 4.00, 0.7044, -0.1491, -0.6869, -0.0989
13:37:48, 2.17, 65, 270.97, 339.39, 3.94, 0.7055, -0.1512, -0.6850, -0.1012
13:37:48, 2.17, 65, 271.20, 339.11, 3.98, 0.7066, -0.1534, -0.6831, -0.1023
13:37:48, 2.20, 66, 271.44, 338.79, 3.90, 0.7077, -0.1550, -0.6814, -0.1045
13:37:48, 2.20, 66, 271.62, 338.45, 3.87, 0.7084, -0.1571, -0.6798, -0.1064
13:37:48, 2.23, 67, 271.87, 338.19, 3.83, 0.7096, -0.1587, -0.6780, -0.1079
13:37:48, 2.23, 67, 272.09, 337.91, 3.78, 0.7106, -0.1603, -0.6763, -0.1096
13:37:48, 2.27, 68, 272.35, 337.73, 3.73, 0.7118, -0.1614, -0.6745, -0.1107
13:37:48, 2.27, 68, 272.55, 337.50, 3.73, 0.7128, -0.1629, -0.6730, -0.1117
13:37:48, 2.27, 68, 272.72, 337.32, 3.74, 0.7136, -0.1643, -0.6716, -0.1125
13:37:48, 2.30, 69, 272.95, 337.05, 3.70, 0.7146, -0.1660, -0.6699, -0.1140
13:37:48, 2.30, 69, 273.14, 336.82, 3.71, 0.7155, -0.1676, -0.6684, -0.1150
13:37:48, 2.33, 70, 273.31, 336.62, 3.71, 0.7163, -0.1690, -0.6670, -0.1160
13:37:48, 2.33, 70, 273.47, 336.44, 3.67, 0.7170, -0.1701, -0.6658, -0.1170
13:37:48, 2.33, 70, 273.62, 336.25, 3.64, 0.7176, -0.1712, -0.6647, -0.1181
13:37:48, 2.37, 71, 273.73, 336.06, 3.64, 0.7180, -0.1725, -0.6637, -0.1190
13:37:48, 2.37, 71, 273.79, 335.87, 3.66, 0.7182, -0.1739, -0.6630, -0.1200
13:37:48, 2.40, 72, 273.87, 335.66, 3.63, 0.7184, -0.1751, -0.6622, -0.1213
13:37:48, 2.40, 72, 273.93, 335.40, 3.61, 0.7184, -0.1766, -0.6616, -0.1228
13:37:48, 2.43, 73, 274.02, 335.11, 3.59, 0.7185, -0.1785, -0.6606, -0.1245
13:37:48, 2.43, 73, 274.12, 334.79, 3.60, 0.7187, -0.1806, -0.6594, -0.1261
13:37:48, 2.43, 73, 274.28, 334.51, 3.64, 0.7193, -0.1827, -0.6580, -0.1273
13:37:48, 2.47, 74, 274.44, 334.20, 3.66, 0.7199, -0.1849, -0.6565, -0.1287
13:37:48, 2.47, 74, 274.62, 333.94, 3.67, 0.7206, -0.1867, -0.6549, -0.1298
13:37:48, 2.50, 75, 274.85, 333.71, 3.68, 0.7217, -0.1885, -0.6531, -0.1307
13:37:48, 2.50, 75, 275.12, 333.47, 3.72, 0.7230, -0.1906, -0.6509, -0.1315
13:37:49, 2.50, 75, 275.47, 333.24, 3.79, 0.7247, -0.1928, -0.6483, -0.1317
13:37:49, 2.53, 76, 275.91, 333.06, 3.86, 0.7270, -0.1948, -0.6451, -0.1316
13:37:49, 2.53, 76, 276.43, 332.86, 3.89, 0.7297, -0.1968, -0.6415, -0.1316
13:37:49, 2.57, 77, 276.91, 332.77, 4.06, 0.7325, -0.1989, -0.6379, -0.1302
13:37:49, 2.57, 77, 277.49, 332.66, 4.24, 0.7358, -0.2013, -0.6337, -0.1288
13:37:49, 2.60, 78, 278.26, 332.62, 4.52, 0.7403, -0.2039, -0.6282, -0.1258
13:37:49, 2.60, 78, 279.21, 332.47, 4.86, 0.7456, -0.2077, -0.6212, -0.1227
13:37:49, 2.60, 78, 280.46, 332.45, 5.29, 0.7528, -0.2115, -0.6122, -0.1177
13:37:49, 2.63, 79, 282.10, 332.54, 5.46, 0.7617, -0.2135, -0.6012, -0.1131
