Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:27:18, 0.00, 0, 355.22, 345.13, 1.60, 0.9907, -0.1298, -0.0395, 0.0084
13:27:18, 0.03, 1, 355.19, 345.18, 1.61, 0.9908, -0.1294, -0.0398, 0.0085
13:27:18, 0.03, 1, 355.15, 345.24, 1.62, 0.9908, -0.1289, -0.0402, 0.0085
13:27:18, 0.03, 1, 355.12, 345.28, 1.61, 0.9908, -0.1286, -0.0404, 0.0085
13:27:19, 0.07, 2, 355.11, 345.31, 1.61, 0.9909, -0.1283, -0.0405, 0.0085
13:27:19, 0.07, 2, 355.10, 345.33, 1.61, 0.9909, -0.1282, -0.0406, 0.0084
13:27:19, 0.10, 3, 355.12, 345.36, 1.63, 0.9909, -0.1279, -0.0404, 0.0086
13:27:19, 0.10, 3, 355.12, 345.37, 1.63, 0.9909, -0.1278, -0.0405, 0.0086
13:27:19, 0.10, 3, 355.14, 345.40, 1.64, 0.9910, -0.1276, -0.0402, 0.0088
13:27:19, 0.13, 4, 355.16, 345.42, 1.65, 0.9910, -0.1274, -0.0401, 0.0089
13:27:19, 0.13, 4, 355.21, 345.45, 1.66, 0.9911, -0.1271, -0.0396, 0.0090
13:27:19, 0.17, 5, 355.25, 345.46, 1.63, 0.9911, -0.1270, -0.0393, 0.0089
13:27:19, 0.17, 5, 355.30, 345.45, 1.65, 0.9911, -0.1271, -0.0389, 0.0091
13:27:19, 0.17, 5, 355.31, 345.48, 1.66, 0.9911, -0.1269, -0.0388, 0.0091
13:27:19, 0.20, 6, 355.36, 345.47, 1.66, 0.9911, -0.1269, -0.0384, 0.0093
13:27:19, 0.20, 6, 355.38, 345.51, 1.67, 0.9912, -0.1266, -0.0381, 0.0093
13:27:19, 0.23, 7, 355.37, 345.50, 1.67, 0.9912, -0.1267, -0.0383, 0.0093
13:27:19, 0.23, 7, 355.40, 345.54, 1.65, 0.9912, -0.1263, -0.0380, 0.0092
13:27:19, 0.27, 8, 355.42, 345.55, 1.65, 0.9912, -0.1262, -0.0378, 0.0092
13:27:19, 0.27, 8, 355.43, 345.58, 1.66, 0.9913, -0.1259, -0.0378, 0.0094
13:27:19, 0.27, 8, 355.45, 345.58, 1.65, 0.9913, -0.1260, -0.0376, 0.0093
13:27:19, 0.30, 9, 355.47, 345.60, 1.64, 0.9913, -0.1258, -0.0374, 0.0092
13:27:19, 0.30, 9, 355.49, 345.60, 1.61, 0.9913, -0.1258, -0.0373, 0.0090
13:27:19, 0.33, 10, 355.54, 345.57, 1.58, 0.9913, -0.1260, -0.0368, 0.0088
