Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:51:30, 0.00, 0, 354.42, 356.88, 358.75, 0.9984, -0.0267, -0.0489, -0.0123
13:51:30, 0.03, 1, 354.54, 356.92, 358.75, 0.9984, -0.0263, -0.0479, -0.0122
13:51:30, 0.03, 1, 354.63, 356.95, 358.77, 0.9985, -0.0260, -0.0471, -0.0120
13:51:30, 0.03, 1, 354.69, 356.97, 358.78, 0.9985, -0.0259, -0.0466, -0.0119
13:51:30, 0.07, 2, 354.76, 356.98, 358.79, 0.9985, -0.0259, -0.0460, -0.0118
13:51:30, 0.07, 2, 354.81, 357.01, 358.80, 0.9986, -0.0256, -0.0455, -0.0117
13:51:30, 0.10, 3, 354.86, 357.12, 358.78, 0.9986, -0.0247, -0.0451, -0.0117
13:51:30, 0.10, 3, 354.89, 357.16, 358.78, 0.9986, -0.0243, -0.0448, -0.0118
13:51:30, 0.13, 4, 354.90, 357.21, 358.80, 0.9986, -0.0238, -0.0447, -0.0115
13:51:30, 0.13, 4, 354.93, 357.26, 358.79, 0.9987, -0.0234, -0.0445, -0.0116
13:51:30, 0.17, 5, 354.92, 357.30, 358.81, 0.9987, -0.0230, -0.0445, -0.0114
13:51:30, 0.17, 5, 354.90, 357.35, 358.84, 0.9987, -0.0226, -0.0447, -0.0111
13:51:30, 0.17, 5, 354.90, 357.41, 358.87, 0.9987, -0.0222, -0.0447, -0.0109
13:51:30, 0.20, 6, 354.87, 357.44, 358.87, 0.9987, -0.0219, -0.0450, -0.0108
13:51:30, 0.20, 6, 354.84, 357.47, 358.90, 0.9987, -0.0216, -0.0452, -0.0106
13:51:30, 0.23, 7, 354.81, 357.51, 358.88, 0.9987, -0.0213, -0.0454, -0.0108
13:51:30, 0.23, 7, 354.82, 357.53, 358.86, 0.9987, -0.0210, -0.0454, -0.0109
13:51:30, 0.23, 7, 354.83, 357.54, 358.85, 0.9987, -0.0210, -0.0453, -0.0110
13:51:30, 0.27, 8, 354.87, 357.56, 358.88, 0.9987, -0.0208, -0.0449, -0.0108
13:51:30, 0.27, 8, 354.92, 357.59, 358.89, 0.9987, -0.0205, -0.0445, -0.0106
13:51:30, 0.30, 9, 354.97, 357.59, 358.94, 0.9988, -0.0206, -0.0441, -0.0102
13:51:30, 0.30, 9, 355.00, 357.58, 358.94, 0.9988, -0.0207, -0.0438, -0.0101
13:51:30, 0.33, 10, 355.00, 357.61, 358.95, 0.9988, -0.0205, -0.0438, -0.0101
13:51:30, 0.33, 10, 354.99, 357.60, 358.97, 0.9988, -0.0206, -0.0439, -0.0099
13:51:30, 0.33, 10, 354.98, 357.61, 358.99, 0.9988, -0.0204, -0.0440, -0.0097
13:51:30, 0.37, 11, 354.93, 357.64, 358.98, 0.9988, -0.0202, -0.0444, -0.0098
13:51:30, 0.37, 11, 354.91, 357.68, 359.01, 0.9988, -0.0199, -0.0446, -0.0096
13:51:30, 0.40, 12, 354.84, 357.70, 359.03, 0.9987, -0.0197, -0.0452, -0.0094
13:51:30, 0.40, 12, 354.82, 357.72, 359.05, 0.9987, -0.0195, -0.0454, -0.0092
13:51:30, 0.40, 12, 354.76, 357.78, 359.09, 0.9987, -0.0190, -0.0458, -0.0088
13:51:30, 0.43, 13, 354.74, 357.79, 359.12, 0.9987, -0.0189, -0.0460, -0.0086
13:51:30, 0.43, 13, 354.76, 357.80, 359.12, 0.9987, -0.0188, -0.0459, -0.0086
13:51:30, 0.47, 14, 354.77, 357.79, 359.13, 0.9987, -0.0189, -0.0457, -0.0085
13:51:30, 0.47, 14, 354.79, 357.82, 359.15, 0.9988, -0.0187, -0.0456, -0.0083
13:51:30, 0.50, 15, 354.82, 357.80, 359.16, 0.9988, -0.0189, -0.0453, -0.0081
13:51:30, 0.50, 15, 354.86, 357.80, 359.18, 0.9988, -0.0189, -0.0449, -0.0080
13:51:30, 0.50, 15, 354.89, 357.81, 359.19, 0.9988, -0.0187, -0.0447, -0.0079
13:51:30, 0.53, 16, 354.92, 357.81, 359.18, 0.9988, -0.0188, -0.0445, -0.0080
13:51:30, 0.53, 16, 354.93, 357.82, 359.18, 0.9988, -0.0186, -0.0443, -0.0080
13:51:30, 0.57, 17, 354.93, 357.85, 359.19, 0.9988, -0.0184, -0.0443, -0.0079
13:51:30, 0.57, 17, 354.93, 357.87, 359.20, 0.9988, -0.0182, -0.0444, -0.0078
13:51:30, 0.60, 18, 354.94, 357.88, 359.19, 0.9988, -0.0181, -0.0443, -0.0079
13:51:30, 0.60, 18, 354.93, 357.88, 359.20, 0.9988, -0.0181, -0.0444, -0.0078
13:51:30, 0.60, 18, 354.93, 357.89, 359.20, 0.9988, -0.0181, -0.0444, -0.0078
13:51:30, 0.63, 19, 354.93, 357.90, 359.20, 0.9988, -0.0180, -0.0444, -0.0078
13:51:30, 0.63, 19, 354.94, 357.91, 359.20, 0.9988, -0.0179, -0.0443, -0.0078
13:51:30, 0.67, 20, 354.94, 357.94, 359.19, 0.9988, -0.0177, -0.0442, -0.0079
13:51:30, 0.67, 20, 354.95, 357.96, 359.19, 0.9988, -0.0175, -0.0441, -0.0079
13:51:30, 0.67, 20, 354.95, 357.96, 359.19, 0.9988, -0.0175, -0.0442, -0.0079
13:51:30, 0.70, 21, 354.97, 357.97, 359.17, 0.9988, -0.0174, -0.0440, -0.0080
13:51:30, 0.70, 21, 354.96, 357.98, 359.17, 0.9988, -0.0173, -0.0441, -0.0080
13:51:30, 0.73, 22, 354.96, 358.01, 359.15, 0.9988, -0.0170, -0.0441, -0.0082
13:51:30, 0.73, 22, 354.96, 358.04, 359.15, 0.9989, -0.0167, -0.0441, -0.0082
13:51:30, 0.77, 23, 354.96, 358.04, 359.16, 0.9989, -0.0168, -0.0441, -0.0080
13:51:30, 0.77, 23, 354.96, 358.04, 359.15, 0.9989, -0.0168, -0.0441, -0.0082
13:51:30, 0.77, 23, 354.96, 358.05, 359.14, 0.9989, -0.0167, -0.0441, -0.0083
13:51:30, 0.80, 24, 354.95, 358.06, 359.13, 0.9989, -0.0166, -0.0442, -0.0083
13:51:30, 0.80, 24, 354.94, 358.07, 359.12, 0.9988, -0.0165, -0.0443, -0.0084
13:51:30, 0.83, 25, 354.93, 358.07, 359.10, 0.9988, -0.0165, -0.0443, -0.0086
13:51:30, 0.83, 25, 354.93, 358.05, 359.07, 0.9988, -0.0166, -0.0443, -0.0088
13:51:30, 0.83, 25, 354.95, 357.98, 359.02, 0.9988, -0.0172, -0.0442, -0.0093
13:51:31, 0.87, 26, 354.92, 357.92, 358.99, 0.9988, -0.0177, -0.0444, -0.0096
13:51:31, 0.87, 26, 354.94, 357.89, 358.98, 0.9988, -0.0180, -0.0443, -0.0097
13:51:31, 0.90, 27, 354.91, 357.74, 358.94, 0.9988, -0.0193, -0.0446, -0.0101
13:51:31, 0.90, 27, 354.88, 357.54, 358.88, 0.9987, -0.0210, -0.0449, -0.0107
13:51:31, 0.93, 28, 354.82, 357.29, 358.84, 0.9986, -0.0231, -0.0454, -0.0112
13:51:31, 0.93, 28, 354.74, 357.15, 358.84, 0.9986, -0.0244, -0.0461, -0.0113
13:51:31, 0.93, 28, 354.64, 356.98, 358.83, 0.9985, -0.0259, -0.0470, -0.0114
13:51:31, 0.97, 29, 354.57, 356.85, 358.82, 0.9984, -0.0269, -0.0476, -0.0116
13:51:31, 0.97, 29, 354.44, 356.74, 358.83, 0.9984, -0.0279, -0.0488, -0.0116
13:51:31, 1.00, 30, 354.31, 356.67, 358.83, 0.9983, -0.0285, -0.0499, -0.0116
13:51:31, 1.00, 30, 354.19, 356.62, 358.87, 0.9982, -0.0289, -0.0509, -0.0114
13:51:31, 1.00, 30, 354.04, 356.63, 358.96, 0.9982, -0.0289, -0.0522, -0.0106
13:51:31, 1.03, 31, 353.89, 356.73, 359.12, 0.9981, -0.0281, -0.0535, -0.0092
13:51:31, 1.03, 31, 353.69, 356.93, 359.31, 0.9981, -0.0265, -0.0552, -0.0075
13:51:31, 1.07, 32, 353.47, 357.23, 359.48, 0.9981, -0.0239, -0.0570, -0.0059
13:51:31, 1.07, 32, 353.25, 357.70, 359.51, 0.9980, -0.0198, -0.0590, -0.0054
13:51:31, 1.10, 33, 353.02, 358.15, 359.51, 0.9980, -0.0158, -0.0609, -0.0052
13:51:31, 1.10, 33, 352.79, 358.62, 359.53, 0.9979, -0.0117, -0.0629, -0.0048
13:51:31, 1.10, 33, 352.51, 358.93, 359.54, 0.9978, -0.0090, -0.0653, -0.0046
13:51:31, 1.13, 34, 352.24, 359.06, 359.50, 0.9977, -0.0079, -0.0677, -0.0049
13:51:31, 1.13, 34, 351.97, 359.01, 359.49, 0.9975, -0.0083, -0.0701, -0.0050
13:51:31, 1.17, 35, 351.77, 358.84, 359.46, 0.9974, -0.0098, -0.0718, -0.0054
13:51:31, 1.17, 35, 351.53, 358.61, 359.41, 0.9972, -0.0117, -0.0739, -0.0060
13:51:31, 1.17, 35, 351.30, 358.51, 359.40, 0.9970, -0.0126, -0.0759, -0.0062
13:51:31, 1.20, 36, 351.06, 358.32, 359.44, 0.9968, -0.0143, -0.0780, -0.0060
