Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:01:41, 0.00, 0, 327.63, 7.00, 357.86, 0.9587, 0.0639, -0.2770, -0.0009
14:01:41, 0.03, 1, 327.25, 7.02, 357.84, 0.9578, 0.0640, -0.2802, -0.0008
14:01:41, 0.03, 1, 326.83, 6.98, 357.86, 0.9568, 0.0637, -0.2838, -0.0005
14:01:41, 0.03, 1, 326.40, 6.92, 357.86, 0.9557, 0.0631, -0.2874, -0.0004
14:01:41, 0.07, 2, 325.91, 6.86, 357.91, 0.9545, 0.0626, -0.2915, 0.0001
14:01:41, 0.07, 2, 325.46, 6.83, 357.93, 0.9534, 0.0622, -0.2953, 0.0005
14:01:41, 0.10, 3, 325.06, 6.81, 357.94, 0.9524, 0.0620, -0.2986, 0.0007
14:01:41, 0.10, 3, 324.56, 6.70, 357.81, 0.9511, 0.0615, -0.3028, -0.0004
14:01:41, 0.10, 3, 324.05, 6.51, 357.76, 0.9498, 0.0601, -0.3070, -0.0011
14:01:41, 0.13, 4, 323.51, 6.26, 357.75, 0.9485, 0.0580, -0.3116, -0.0015
14:01:41, 0.13, 4, 322.88, 5.94, 357.73, 0.9469, 0.0554, -0.3168, -0.0023
14:01:41, 0.17, 5, 322.17, 5.53, 357.68, 0.9450, 0.0522, -0.3228, -0.0035
14:01:41, 0.17, 5, 321.51, 5.04, 357.68, 0.9433, 0.0482, -0.3284, -0.0046
14:01:41, 0.17, 5, 320.69, 4.42, 357.60, 0.9411, 0.0434, -0.3353, -0.0067
14:01:41, 0.20, 6, 319.99, 3.79, 357.63, 0.9392, 0.0382, -0.3412, -0.0081
14:01:41, 0.20, 6, 319.35, 3.31, 357.65, 0.9374, 0.0342, -0.3466, -0.0092
14:01:41, 0.23, 7, 318.79, 2.96, 357.67, 0.9357, 0.0313, -0.3512, -0.0099
14:01:41, 0.27, 8, 317.63, 2.27, 357.65, 0.9322, 0.0258, -0.3609, -0.0119
14:01:41, 0.27, 8, 317.15, 2.26, 357.57, 0.9307, 0.0261, -0.3647, -0.0125
14:01:41, 0.27, 8, 316.69, 2.18, 357.43, 0.9292, 0.0259, -0.3685, -0.0138
14:01:41, 0.30, 9, 316.22, 2.13, 357.34, 0.9276, 0.0259, -0.3723, -0.0146
14:01:41, 0.30, 9, 315.80, 2.04, 357.26, 0.9263, 0.0255, -0.3757, -0.0154
14:01:41, 0.33, 10, 315.46, 1.94, 357.31, 0.9252, 0.0245, -0.3784, -0.0153
14:01:41, 0.33, 10, 315.22, 1.89, 357.33, 0.9244, 0.0241, -0.3804, -0.0152
14:01:41, 0.33, 10, 315.03, 1.77, 357.34, 0.9238, 0.0231, -0.3820, -0.0155
14:01:41, 0.37, 11, 314.97, 1.79, 357.30, 0.9235, 0.0235, -0.3825, -0.0158
14:01:41, 0.37, 11, 314.98, 1.77, 357.23, 0.9236, 0.0236, -0.3824, -0.0164
14:01:41, 0.40, 12, 314.98, 1.79, 357.13, 0.9236, 0.0240, -0.3823, -0.0172
14:01:41, 0.40, 12, 314.89, 1.84, 357.02, 0.9232, 0.0248, -0.3830, -0.0179
14:01:41, 0.43, 13, 314.73, 1.89, 356.91, 0.9227, 0.0256, -0.3842, -0.0185
14:01:41, 0.43, 13, 314.52, 1.87, 356.81, 0.9220, 0.0258, -0.3860, -0.0194
14:01:41, 0.43, 13, 314.18, 1.93, 356.63, 0.9208, 0.0270, -0.3886, -0.0206
14:01:41, 0.47, 14, 313.75, 1.99, 356.41, 0.9193, 0.0283, -0.3920, -0.0220
14:01:41, 0.47, 14, 313.23, 2.22, 356.35, 0.9175, 0.0304, -0.3961, -0.0215
14:01:41, 0.50, 15, 312.85, 2.39, 356.35, 0.9161, 0.0318, -0.3991, -0.0209
14:01:41, 0.50, 15, 312.56, 2.51, 356.33, 0.9151, 0.0330, -0.4013, -0.0205
14:01:41, 0.50, 15, 312.45, 2.62, 356.30, 0.9147, 0.0339, -0.4022, -0.0203
14:01:41, 0.53, 16, 312.59, 2.77, 356.32, 0.9152, 0.0350, -0.4010, -0.0197
14:01:41, 0.53, 16, 312.88, 2.98, 356.44, 0.9162, 0.0362, -0.3986, -0.0181
14:01:41, 0.57, 17, 313.28, 3.26, 356.63, 0.9176, 0.0377, -0.3954, -0.0157
14:01:41, 0.57, 17, 313.85, 3.51, 356.79, 0.9195, 0.0391, -0.3908, -0.0138
14:01:41, 0.60, 18, 314.51, 3.72, 356.90, 0.9217, 0.0404, -0.3855, -0.0124
14:01:41, 0.60, 18, 315.47, 3.78, 356.96, 0.9250, 0.0406, -0.3777, -0.0120
14:01:41, 0.60, 18, 316.55, 3.80, 357.03, 0.9285, 0.0403, -0.3691, -0.0118
14:01:41, 0.63, 19, 317.82, 3.85, 357.14, 0.9325, 0.0403, -0.3587, -0.0112
14:01:41, 0.63, 19, 319.16, 3.77, 357.18, 0.9367, 0.0394, -0.3478, -0.0116
14:01:41, 0.67, 20, 320.65, 3.77, 357.18, 0.9411, 0.0393, -0.3356, -0.0121
14:01:41, 0.67, 20, 322.32, 3.69, 357.16, 0.9459, 0.0385, -0.3219, -0.0131
14:01:41, 0.67, 20, 324.13, 3.64, 357.05, 0.9509, 0.0382, -0.3069, -0.0147
14:01:41, 0.70, 21, 325.96, 3.57, 357.03, 0.9557, 0.0373, -0.2917, -0.0157
14:01:41, 0.70, 21, 327.81, 3.51, 356.97, 0.9602, 0.0367, -0.2763, -0.0169
14:01:41, 0.73, 22, 329.63, 3.47, 356.92, 0.9645, 0.0362, -0.2609, -0.0180
14:01:41, 0.73, 22, 331.42, 3.39, 356.84, 0.9685, 0.0355, -0.2458, -0.0194
14:01:41, 0.77, 23, 333.15, 3.23, 356.72, 0.9721, 0.0341, -0.2312, -0.0213
14:01:41, 0.77, 23, 334.95, 3.01, 356.53, 0.9756, 0.0322, -0.2159, -0.0238
14:01:41, 0.77, 23, 336.73, 2.74, 356.38, 0.9788, 0.0298, -0.2008, -0.0261
14:01:41, 0.80, 24, 338.51, 2.50, 356.17, 0.9818, 0.0276, -0.1856, -0.0288
14:01:41, 0.80, 24, 340.23, 2.38, 356.01, 0.9845, 0.0264, -0.1708, -0.0308
14:01:41, 0.83, 25, 341.88, 2.41, 355.85, 0.9868, 0.0264, -0.1566, -0.0324
14:01:41, 0.83, 25, 343.47, 2.58, 355.71, 0.9888, 0.0276, -0.1428, -0.0338
14:01:41, 0.83, 25, 345.02, 2.76, 355.60, 0.9906, 0.0289, -0.1293, -0.0349
14:01:41, 0.87, 26, 346.53, 2.81, 355.44, 0.9921, 0.0290, -0.1162, -0.0367
14:01:42, 0.87, 26, 347.98, 3.03, 355.23, 0.9934, 0.0306, -0.1034, -0.0386
14:01:42, 0.90, 27, 349.28, 3.36, 355.06, 0.9944, 0.0331, -0.0921, -0.0401
14:01:42, 0.90, 27, 350.55, 3.63, 354.94, 0.9952, 0.0352, -0.0808, -0.0414
14:01:42, 0.93, 28, 351.77, 3.90, 354.85, 0.9959, 0.0372, -0.0701, -0.0424
14:01:42, 0.93, 28, 352.84, 4.30, 354.81, 0.9964, 0.0402, -0.0606, -0.0428
14:01:42, 0.93, 28, 353.82, 4.63, 354.80, 0.9968, 0.0427, -0.0520, -0.0431
14:01:42, 0.97, 29, 354.76, 5.04, 354.70, 0.9970, 0.0460, -0.0436, -0.0441
14:01:42, 0.97, 29, 355.58, 5.46, 354.62, 0.9971, 0.0493, -0.0362, -0.0450
14:01:42, 1.00, 30, 356.28, 5.90, 354.47, 0.9971, 0.0529, -0.0299, -0.0465
14:01:42, 1.00, 30, 356.96, 6.26, 354.34, 0.9970, 0.0558, -0.0238, -0.0478
14:01:42, 1.00, 30, 357.59, 6.54, 354.19, 0.9969, 0.0580, -0.0181, -0.0494
14:01:42, 1.03, 31, 358.17, 6.71, 353.98, 0.9968, 0.0593, -0.0128, -0.0515
14:01:42, 1.03, 31, 358.66, 6.71, 353.73, 0.9968, 0.0591, -0.0084, -0.0539
14:01:42, 1.07, 32, 359.09, 6.80, 353.69, 0.9967, 0.0597, -0.0046, -0.0545
14:01:42, 1.07, 32, 359.43, 6.81, 353.67, 0.9967, 0.0596, -0.0016, -0.0548
14:01:42, 1.10, 33, 359.82, 6.81, 353.59, 0.9967, 0.0594, 0.0017, -0.0557
14:01:42, 1.10, 33, 0.04, 6.80, 353.52, 0.9966, 0.0592, 0.0037, -0.0565
14:01:42, 1.10, 33, 0.35, 6.81, 353.39, 0.9966, 0.0591, 0.0065, -0.0577
14:01:42, 1.13, 34, 0.58, 7.14, 353.42, 0.9964, 0.0619, 0.0086, -0.0576
14:01:42, 1.13, 34, 0.90, 7.33, 353.36, 0.9962, 0.0633, 0.0115, -0.0583
14:01:42, 1.17, 35, 1.10, 7.76, 353.25, 0.9959, 0.0670, 0.0135, -0.0594
14:01:42, 1.17, 35, 1.36, 7.98, 353.22, 0.9957, 0.0688, 0.0160, -0.0598
14:01:42, 1.17, 35, 1.67, 8.16, 353.33, 0.9956, 0.0702, 0.0187, -0.0590
14:01:42, 1.20, 36, 2.03, 8.35, 353.43, 0.9955, 0.0717, 0.0218, -0.0584
14:01:42, 1.20, 36, 2.32, 8.35, 353.44, 0.9954, 0.0715, 0.0243, -0.0585
14:01:42, 1.23, 37, 2.68, 8.30, 353.47, 0.9954, 0.0709, 0.0274, -0.0585
14:01:42, 1.23, 37, 3.01, 8.20, 353.56, 0.9954, 0.0699, 0.0302, -0.0578
14:01:42, 1.27, 38, 3.42, 8.14, 353.64, 0.9954, 0.0692, 0.0336, -0.0575
14:01:42, 1.27, 38, 3.76, 7.89, 353.69, 0.9955, 0.0669, 0.0365, -0.0572
14:01:42, 1.27, 38, 4.05, 7.76, 353.73, 0.9955, 0.0656, 0.0389, -0.0569
14:01:42, 1.30, 39, 4.25, 7.63, 353.80, 0.9955, 0.0644, 0.0405, -0.0564
14:01:42, 1.30, 39, 4.42, 7.58, 353.88, 0.9955, 0.0639, 0.0419, -0.0558
14:01:42, 1.33, 40, 4.58, 7.60, 354.00, 0.9955, 0.0640, 0.0433, -0.0548
14:01:42, 1.33, 40, 4.79, 7.65, 354.08, 0.9954, 0.0644, 0.0451, -0.0543
14:01:42, 1.33, 40, 4.93, 7.65, 354.17, 0.9954, 0.0644, 0.0462, -0.0535
14:01:42, 1.37, 41, 5.10, 7.73, 354.27, 0.9953, 0.0650, 0.0477, -0.0528
14:01:42, 1.37, 41, 5.20, 7.72, 354.36, 0.9953, 0.0650, 0.0485, -0.0520
14:01:42, 1.40, 42, 5.36, 7.73, 354.53, 0.9953, 0.0650, 0.0498, -0.0507
14:01:42, 1.40, 42, 5.53, 7.78, 354.70, 0.9953, 0.0654, 0.0512, -0.0494
14:01:42, 1.43, 43, 5.73, 7.82, 354.84, 0.9953, 0.0658, 0.0529, -0.0482
14:01:42, 1.43, 43, 5.97, 7.81, 355.00, 0.9952, 0.0657, 0.0548, -0.0470
14:01:42, 1.43, 43, 6.17, 7.81, 355.11, 0.9952, 0.0657, 0.0566, -0.0462
14:01:42, 1.47, 44, 6.42, 7.82, 355.24, 0.9951, 0.0657, 0.0587, -0.0452
14:01:42, 1.47, 44, 6.67, 8.03, 355.39, 0.9949, 0.0675, 0.0608, -0.0441
14:01:42, 1.50, 45, 7.01, 8.37, 355.55, 0.9945, 0.0705, 0.0638, -0.0431
14:01:42, 1.50, 45, 7.31, 8.64, 355.55, 0.9942, 0.0726, 0.0665, -0.0434
14:01:42, 1.50, 45, 7.59, 8.93, 355.58, 0.9938, 0.0751, 0.0689, -0.0435
14:01:42, 1.53, 46, 7.92, 9.21, 355.68, 0.9935, 0.0774, 0.0718, -0.0430
14:01:42, 1.53, 46, 8.19, 9.25, 355.74, 0.9933, 0.0777, 0.0741, -0.0427
14:01:42, 1.57, 47, 8.51, 9.21, 355.71, 0.9931, 0.0772, 0.0769, -0.0431
14:01:42, 1.57, 47, 8.83, 9.28, 355.72, 0.9928, 0.0777, 0.0796, -0.0433
14:01:42, 1.60, 48, 9.23, 9.31, 355.73, 0.9925, 0.0778, 0.0831, -0.0435
14:01:42, 1.60, 48, 9.70, 9.36, 355.76, 0.9922, 0.0782, 0.0873, -0.0437
14:01:42, 1.60, 48, 10.25, 9.32, 355.74, 0.9918, 0.0776, 0.0919, -0.0442
14:01:42, 1.63, 49, 10.80, 9.16, 355.71, 0.9914, 0.0759, 0.0967, -0.0447
14:01:42, 1.63, 49, 11.51, 9.11, 355.73, 0.9908, 0.0752, 0.1029, -0.0449
14:01:42, 1.67, 50, 12.23, 9.11, 355.87, 0.9902, 0.0751, 0.1090, -0.0442
14:01:42, 1.67, 50, 12.84, 9.07, 355.84, 0.9896, 0.0745, 0.1142, -0.0448
14:01:42, 1.67, 50, 13.25, 9.16, 355.81, 0.9892, 0.0750, 0.1178, -0.0454
