Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:04:50, 0.00, 0, 351.29, 353.09, 357.79, 0.9950, -0.0586, -0.0770, -0.0237
14:04:50, 0.03, 1, 351.28, 353.12, 357.79, 0.9950, -0.0584, -0.0770, -0.0238
14:04:50, 0.03, 1, 351.26, 353.11, 357.77, 0.9950, -0.0584, -0.0772, -0.0240
14:04:50, 0.03, 1, 351.25, 353.11, 357.72, 0.9950, -0.0584, -0.0773, -0.0244
14:04:50, 0.07, 2, 351.27, 353.12, 357.66, 0.9950, -0.0583, -0.0772, -0.0248
14:04:50, 0.07, 2, 351.28, 353.13, 357.63, 0.9950, -0.0582, -0.0771, -0.0251
14:04:50, 0.07, 2, 351.33, 353.20, 357.63, 0.9951, -0.0576, -0.0767, -0.0250
14:04:50, 0.10, 3, 351.37, 353.21, 357.63, 0.9951, -0.0574, -0.0764, -0.0250
14:04:50, 0.10, 3, 351.39, 353.25, 357.64, 0.9951, -0.0572, -0.0761, -0.0250
14:04:50, 0.13, 4, 351.42, 353.28, 357.65, 0.9952, -0.0569, -0.0758, -0.0248
14:04:50, 0.13, 4, 351.48, 353.34, 357.68, 0.9953, -0.0564, -0.0754, -0.0245
14:04:50, 0.17, 5, 351.49, 353.40, 357.70, 0.9953, -0.0559, -0.0753, -0.0243
14:04:50, 0.17, 5, 351.51, 353.43, 357.67, 0.9953, -0.0556, -0.0751, -0.0245
14:04:50, 0.17, 5, 351.51, 353.48, 357.67, 0.9954, -0.0552, -0.0750, -0.0245
14:04:50, 0.20, 6, 351.51, 353.50, 357.65, 0.9954, -0.0550, -0.0750, -0.0246
14:04:50, 0.20, 6, 351.51, 353.56, 357.63, 0.9954, -0.0545, -0.0750, -0.0248
14:04:50, 0.23, 7, 351.50, 353.59, 357.63, 0.9954, -0.0542, -0.0752, -0.0247
14:04:50, 0.23, 7, 351.50, 353.58, 357.60, 0.9954, -0.0542, -0.0751, -0.0250
14:04:50, 0.23, 7, 351.47, 353.64, 357.60, 0.9954, -0.0538, -0.0754, -0.0249
14:04:50, 0.27, 8, 351.48, 353.67, 357.63, 0.9954, -0.0535, -0.0753, -0.0247
14:04:50, 0.27, 8, 351.47, 353.67, 357.64, 0.9954, -0.0535, -0.0754, -0.0246
14:04:50, 0.30, 9, 351.45, 353.67, 357.63, 0.9954, -0.0535, -0.0756, -0.0247
14:04:50, 0.30, 9, 351.44, 353.67, 357.62, 0.9954, -0.0535, -0.0756, -0.0248
14:04:50, 0.33, 10, 351.48, 353.70, 357.64, 0.9954, -0.0533, -0.0753, -0.0246
14:04:50, 0.33, 10, 351.48, 353.71, 357.64, 0.9954, -0.0532, -0.0752, -0.0246
14:04:50, 0.33, 10, 351.52, 353.72, 357.66, 0.9955, -0.0531, -0.0750, -0.0244
14:04:50, 0.37, 11, 351.52, 353.71, 357.65, 0.9955, -0.0532, -0.0749, -0.0244
14:04:50, 0.37, 11, 351.53, 353.70, 357.67, 0.9955, -0.0533, -0.0748, -0.0243
14:04:50, 0.40, 12, 351.55, 353.71, 357.68, 0.9955, -0.0532, -0.0746, -0.0242
14:04:50, 0.40, 12, 351.59, 353.71, 357.68, 0.9955, -0.0532, -0.0743, -0.0242
14:04:50, 0.40, 12, 351.61, 353.71, 357.66, 0.9955, -0.0532, -0.0741, -0.0243
14:04:50, 0.43, 13, 351.62, 353.70, 357.65, 0.9955, -0.0533, -0.0740, -0.0245
14:04:50, 0.43, 13, 351.66, 353.68, 357.64, 0.9955, -0.0534, -0.0737, -0.0245
14:04:50, 0.47, 14, 351.66, 353.68, 357.64, 0.9955, -0.0535, -0.0737, -0.0245
14:04:50, 0.47, 14, 351.67, 353.68, 357.63, 0.9955, -0.0535, -0.0737, -0.0246
14:04:50, 0.50, 15, 351.67, 353.67, 357.63, 0.9955, -0.0536, -0.0737, -0.0246
14:04:50, 0.50, 15, 351.67, 353.67, 357.62, 0.9955, -0.0535, -0.0737, -0.0246
14:04:50, 0.50, 15, 351.68, 353.67, 357.64, 0.9956, -0.0535, -0.0735, -0.0245
14:04:50, 0.53, 16, 351.70, 353.68, 357.64, 0.9956, -0.0535, -0.0733, -0.0245
14:04:50, 0.53, 16, 351.74, 353.69, 357.66, 0.9956, -0.0534, -0.0731, -0.0243
14:04:50, 0.57, 17, 351.76, 353.73, 357.65, 0.9956, -0.0531, -0.0728, -0.0243
14:04:50, 0.57, 17, 351.85, 353.74, 357.67, 0.9957, -0.0530, -0.0721, -0.0242
14:04:50, 0.57, 17, 351.96, 353.75, 357.69, 0.9958, -0.0529, -0.0711, -0.0239
14:04:50, 0.60, 18, 352.12, 353.80, 357.69, 0.9959, -0.0526, -0.0697, -0.0238
