Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:49:01, 0.03, 1, 78.85, 3.66, 1.95, 0.7723, 0.0354, 0.6342, -0.0071
13:49:01, 0.03, 1, 78.77, 3.68, 1.98, 0.7727, 0.0358, 0.6337, -0.0070
13:49:01, 0.03, 1, 78.71, 3.70, 2.00, 0.7730, 0.0360, 0.6333, -0.0070
13:49:01, 0.07, 2, 78.67, 3.71, 1.98, 0.7733, 0.0360, 0.6330, -0.0071
13:49:01, 0.07, 2, 78.62, 3.76, 1.99, 0.7735, 0.0364, 0.6327, -0.0074
13:49:01, 0.10, 3, 78.53, 3.79, 2.05, 0.7740, 0.0369, 0.6320, -0.0071
13:49:01, 0.10, 3, 78.44, 3.81, 2.10, 0.7745, 0.0373, 0.6314, -0.0068
13:49:01, 0.10, 3, 78.36, 3.84, 2.18, 0.7750, 0.0379, 0.6308, -0.0064
13:49:01, 0.13, 4, 78.27, 3.85, 2.20, 0.7755, 0.0382, 0.6301, -0.0063
13:49:01, 0.13, 4, 78.19, 3.88, 2.21, 0.7759, 0.0384, 0.6296, -0.0064
13:49:01, 0.17, 5, 78.14, 3.90, 2.20, 0.7762, 0.0385, 0.6293, -0.0066
13:49:01, 0.17, 5, 78.07, 3.90, 2.25, 0.7766, 0.0387, 0.6288, -0.0062
13:49:01, 0.17, 5, 77.98, 3.93, 2.28, 0.7771, 0.0392, 0.6281, -0.0061
13:49:01, 0.20, 6, 77.92, 3.93, 2.29, 0.7774, 0.0392, 0.6278, -0.0060
13:49:01, 0.20, 6, 77.90, 3.89, 2.28, 0.7775, 0.0389, 0.6277, -0.0059
13:49:01, 0.23, 7, 77.93, 3.89, 2.27, 0.7773, 0.0388, 0.6279, -0.0060
13:49:01, 0.23, 7, 77.96, 3.90, 2.29, 0.7772, 0.0390, 0.6281, -0.0059
13:49:01, 0.23, 7, 78.01, 3.87, 2.33, 0.7769, 0.0390, 0.6284, -0.0055
13:49:01, 0.27, 8, 78.05, 3.87, 2.36, 0.7767, 0.0392, 0.6286, -0.0053
13:49:01, 0.27, 8, 78.10, 3.86, 2.37, 0.7764, 0.0391, 0.6290, -0.0052
13:49:01, 0.30, 9, 78.12, 3.88, 2.37, 0.7763, 0.0393, 0.6291, -0.0053
13:49:01, 0.30, 9, 78.14, 3.89, 2.37, 0.7762, 0.0393, 0.6292, -0.0053
13:49:01, 0.33, 10, 78.17, 3.88, 2.38, 0.7761, 0.0394, 0.6294, -0.0052
13:49:01, 0.33, 10, 78.17, 3.92, 2.39, 0.7760, 0.0397, 0.6294, -0.0054
13:49:01, 0.33, 10, 78.17, 3.94, 2.39, 0.7760, 0.0398, 0.6294, -0.0054
13:49:01, 0.37, 11, 78.17, 3.95, 2.39, 0.7760, 0.0399, 0.6294, -0.0055
13:49:01, 0.37, 11, 78.17, 3.97, 2.39, 0.7760, 0.0400, 0.6294, -0.0056
13:49:01, 0.40, 12, 78.17, 3.99, 2.40, 0.7760, 0.0402, 0.6294, -0.0057
13:49:01, 0.40, 12, 78.17, 4.02, 2.39, 0.7760, 0.0404, 0.6294, -0.0059
13:49:01, 0.40, 12, 78.18, 4.04, 2.39, 0.7760, 0.0404, 0.6294, -0.0060
13:49:01, 0.43, 13, 78.18, 4.03, 2.38, 0.7760, 0.0404, 0.6294, -0.0061
13:49:01, 0.43, 13, 78.19, 4.04, 2.34, 0.7759, 0.0403, 0.6295, -0.0064
13:49:02, 0.47, 14, 78.20, 4.04, 2.34, 0.7759, 0.0402, 0.6296, -0.0064
13:49:02, 0.47, 14, 78.22, 4.04, 2.33, 0.7758, 0.0401, 0.6297, -0.0065
13:49:02, 0.50, 15, 78.25, 4.08, 2.33, 0.7756, 0.0404, 0.6299, -0.0067
13:49:02, 0.50, 15, 78.27, 4.11, 2.35, 0.7755, 0.0407, 0.6300, -0.0068
13:49:02, 0.50, 15, 78.31, 4.13, 2.35, 0.7752, 0.0409, 0.6303, -0.0068
13:49:02, 0.53, 16, 78.33, 4.13, 2.35, 0.7752, 0.0409, 0.6304, -0.0069
13:49:02, 0.53, 16, 78.35, 4.14, 2.36, 0.7750, 0.0410, 0.6306, -0.0068
13:49:02, 0.57, 17, 78.36, 4.15, 2.35, 0.7750, 0.0410, 0.6306, -0.0070
13:49:02, 0.57, 17, 78.38, 4.16, 2.35, 0.7749, 0.0411, 0.6307, -0.0071
13:49:02, 0.60, 18, 78.39, 4.17, 2.35, 0.7748, 0.0411, 0.6308, -0.0071
13:49:02, 0.60, 18, 78.40, 4.18, 2.36, 0.7748, 0.0413, 0.6309, -0.0071
13:49:02, 0.60, 18, 78.42, 4.20, 2.35, 0.7746, 0.0413, 0.6310, -0.0073
13:49:02, 0.63, 19, 78.43, 4.19, 2.34, 0.7746, 0.0412, 0.6311, -0.0073
13:49:02, 0.63, 19, 78.43, 4.19, 2.33, 0.7746, 0.0411, 0.6311, -0.0073
13:49:02, 0.67, 20, 78.44, 4.20, 2.33, 0.7745, 0.0413, 0.6312, -0.0074
13:49:02, 0.67, 20, 78.45, 4.22, 2.33, 0.7745, 0.0414, 0.6312, -0.0075
13:49:02, 0.67, 20, 78.46, 4.23, 2.34, 0.7744, 0.0415, 0.6313, -0.0075
13:49:02, 0.70, 21, 78.46, 4.24, 2.34, 0.7744, 0.0415, 0.6313, -0.0076
13:49:02, 0.70, 21, 78.47, 4.22, 2.33, 0.7743, 0.0414, 0.6314, -0.0075
13:49:02, 0.73, 22, 78.47, 4.22, 2.32, 0.7744, 0.0413, 0.6313, -0.0076
13:49:02, 0.73, 22, 78.46, 4.24, 2.32, 0.7744, 0.0415, 0.6313, -0.0077
13:49:02, 0.77, 23, 78.45, 4.27, 2.32, 0.7745, 0.0416, 0.6312, -0.0079
13:49:02, 0.77, 23, 78.45, 4.27, 2.31, 0.7745, 0.0416, 0.6312, -0.0080
13:49:02, 0.77, 23, 78.44, 4.27, 2.30, 0.7745, 0.0415, 0.6312, -0.0080
13:49:02, 0.80, 24, 78.45, 4.27, 2.30, 0.7744, 0.0416, 0.6313, -0.0080
13:49:02, 0.80, 24, 78.46, 4.27, 2.31, 0.7744, 0.0416, 0.6313, -0.0080
13:49:02, 0.83, 25, 78.48, 4.27, 2.32, 0.7743, 0.0416, 0.6314, -0.0079
13:49:02, 0.83, 25, 78.50, 4.27, 2.32, 0.7742, 0.0417, 0.6315, -0.0079
13:49:02, 0.83, 25, 78.51, 4.27, 2.30, 0.7741, 0.0415, 0.6316, -0.0080
13:49:02, 0.87, 26, 78.52, 4.27, 2.28, 0.7741, 0.0414, 0.6317, -0.0082
13:49:02, 0.87, 26, 78.55, 4.28, 2.26, 0.7739, 0.0414, 0.6319, -0.0084
13:49:02, 0.90, 27, 78.57, 4.29, 2.23, 0.7738, 0.0413, 0.6321, -0.0086
13:49:02, 0.90, 27, 78.60, 4.29, 2.28, 0.7736, 0.0415, 0.6322, -0.0084
13:49:02, 0.93, 28, 78.62, 4.28, 2.29, 0.7735, 0.0415, 0.6324, -0.0082
13:49:02, 0.93, 28, 78.62, 4.29, 2.30, 0.7735, 0.0417, 0.6324, -0.0082
13:49:02, 0.93, 28, 78.65, 4.29, 2.27, 0.7734, 0.0415, 0.6326, -0.0084
13:49:02, 0.97, 29, 78.67, 4.28, 2.28, 0.7733, 0.0415, 0.6327, -0.0083
13:49:02, 0.97, 29, 78.66, 4.29, 2.28, 0.7733, 0.0416, 0.6326, -0.0083
13:49:02, 1.00, 30, 78.65, 4.28, 2.29, 0.7734, 0.0415, 0.6326, -0.0082
13:49:02, 1.00, 30, 78.65, 4.29, 2.29, 0.7733, 0.0416, 0.6326, -0.0083
13:49:02, 1.00, 30, 78.66, 4.28, 2.29, 0.7733, 0.0416, 0.6326, -0.0082
13:49:02, 1.03, 31, 78.68, 4.29, 2.30, 0.7732, 0.0417, 0.6328, -0.0083
13:49:02, 1.03, 31, 78.70, 4.29, 2.31, 0.7731, 0.0417, 0.6329, -0.0081
13:49:02, 1.07, 32, 78.74, 4.29, 2.31, 0.7728, 0.0417, 0.6332, -0.0081
13:49:02, 1.07, 32, 78.79, 4.29, 2.35, 0.7725, 0.0419, 0.6335, -0.0079
13:49:02, 1.10, 33, 78.82, 4.26, 2.37, 0.7724, 0.0418, 0.6337, -0.0076
13:49:02, 1.10, 33, 78.88, 4.27, 2.38, 0.7721, 0.0419, 0.6341, -0.0076
13:49:02, 1.10, 33, 78.92, 4.27, 2.41, 0.7719, 0.0421, 0.6343, -0.0074
13:49:02, 1.13, 34, 78.95, 4.27, 2.42, 0.7717, 0.0421, 0.6345, -0.0074
13:49:02, 1.13, 34, 78.98, 4.24, 2.41, 0.7715, 0.0419, 0.6348, -0.0073
13:49:02, 1.17, 35, 79.02, 4.25, 2.42, 0.7713, 0.0420, 0.6350, -0.0073
13:49:02, 1.17, 35, 79.02, 4.25, 2.41, 0.7713, 0.0420, 0.6351, -0.0074
13:49:02, 1.17, 35, 79.01, 4.27, 2.42, 0.7713, 0.0421, 0.6350, -0.0074
