Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:47:19, 0.00, 0, 348.76, 352.88, 358.05, 0.9930, -0.0602, -0.0988, -0.0230
13:47:19, 0.00, 0, 348.33, 353.58, 358.15, 0.9930, -0.0540, -0.1024, -0.0217
13:47:19, 0.00, 0, 348.29, 353.60, 358.18, 0.9930, -0.0539, -0.1027, -0.0215
13:47:19, 0.00, 0, 348.24, 353.60, 358.20, 0.9930, -0.0539, -0.1031, -0.0214
13:47:19, 0.00, 0, 348.24, 353.61, 358.19, 0.9930, -0.0538, -0.1032, -0.0214
13:47:19, 0.00, 0, 348.22, 353.60, 358.19, 0.9930, -0.0539, -0.1033, -0.0214
13:47:19, 0.00, 0, 348.19, 353.62, 358.20, 0.9929, -0.0538, -0.1036, -0.0213
13:47:19, 0.00, 0, 348.19, 353.62, 358.23, 0.9929, -0.0538, -0.1035, -0.0211
13:47:19, 0.00, 0, 348.20, 353.64, 358.24, 0.9930, -0.0536, -0.1034, -0.0209
13:47:19, 0.00, 0, 348.17, 353.66, 358.27, 0.9930, -0.0535, -0.1037, -0.0207
13:47:19, 0.00, 0, 348.19, 353.72, 358.28, 0.9930, -0.0530, -0.1035, -0.0205
13:47:19, 0.00, 0, 348.19, 353.80, 358.31, 0.9930, -0.0523, -0.1035, -0.0202
13:47:19, 0.00, 0, 348.18, 353.92, 358.33, 0.9931, -0.0513, -0.1036, -0.0200
13:47:19, 0.00, 0, 348.18, 354.03, 358.31, 0.9931, -0.0503, -0.1036, -0.0200
13:47:19, 0.00, 0, 348.16, 354.16, 358.32, 0.9932, -0.0491, -0.1037, -0.0198
13:47:19, 0.00, 0, 348.17, 354.23, 358.28, 0.9932, -0.0485, -0.1037, -0.0201
13:47:19, 0.00, 0, 348.16, 354.34, 358.25, 0.9933, -0.0475, -0.1038, -0.0203
13:47:19, 0.00, 0, 348.13, 354.46, 358.21, 0.9933, -0.0465, -0.1040, -0.0205
13:47:19, 0.00, 0, 348.17, 354.61, 358.16, 0.9934, -0.0451, -0.1037, -0.0208
13:47:19, 0.00, 0, 348.21, 354.82, 358.11, 0.9935, -0.0433, -0.1033, -0.0210
13:47:19, 0.00, 0, 348.21, 355.06, 358.08, 0.9936, -0.0412, -0.1033, -0.0211
13:47:19, 0.00, 0, 348.24, 355.35, 358.02, 0.9937, -0.0386, -0.1031, -0.0213
13:47:19, 0.00, 0, 348.29, 355.68, 357.98, 0.9939, -0.0357, -0.1026, -0.0214
13:47:19, 0.00, 0, 348.36, 356.05, 357.96, 0.9940, -0.0325, -0.1019, -0.0212
13:47:19, 0.00, 0, 348.42, 356.43, 357.93, 0.9942, -0.0292, -0.1014, -0.0211
13:47:19, 0.00, 0, 348.50, 356.84, 357.93, 0.9944, -0.0256, -0.1006, -0.0207
13:47:19, 0.00, 0, 348.51, 357.16, 357.91, 0.9945, -0.0228, -0.1005, -0.0206
13:47:19, 0.00, 0, 348.55, 357.49, 357.88, 0.9946, -0.0200, -0.1001, -0.0206
13:47:19, 0.00, 0, 348.58, 357.81, 357.89, 0.9947, -0.0172, -0.0998, -0.0202
13:47:19, 0.00, 0, 348.65, 358.14, 357.85, 0.9948, -0.0143, -0.0992, -0.0203
13:47:19, 0.00, 0, 348.73, 358.55, 357.78, 0.9949, -0.0107, -0.0984, -0.0205
13:47:19, 0.00, 0, 348.78, 358.96, 357.78, 0.9950, -0.0072, -0.0979, -0.0202
13:47:19, 0.00, 0, 348.86, 359.43, 357.71, 0.9951, -0.0030, -0.0972, -0.0203
13:47:19, 0.00, 0, 348.99, 359.95, 357.72, 0.9952, 0.0015, -0.0959, -0.0199
13:47:19, 0.00, 0, 349.07, 0.48, 357.68, 0.9953, 0.0061, -0.0951, -0.0197
13:47:19, 0.00, 0, 349.24, 1.03, 357.67, 0.9954, 0.0108, -0.0936, -0.0194
13:47:19, 0.00, 0, 349.44, 1.62, 357.65, 0.9955, 0.0159, -0.0917, -0.0191
13:47:19, 0.00, 0, 349.66, 2.26, 357.57, 0.9956, 0.0215, -0.0896, -0.0193
13:47:19, 0.00, 0, 349.88, 2.86, 357.58, 0.9956, 0.0267, -0.0877, -0.0188
13:47:19, 0.00, 0, 350.21, 3.47, 357.51, 0.9957, 0.0320, -0.0846, -0.0190
13:47:19, 0.00, 0, 350.51, 4.15, 357.49, 0.9957, 0.0379, -0.0819, -0.0188
13:47:19, 0.00, 0, 350.86, 4.80, 357.54, 0.9958, 0.0434, -0.0787, -0.0180
13:47:19, 0.00, 0, 351.17, 5.42, 357.57, 0.9958, 0.0488, -0.0759, -0.0175
13:47:19, 0.00, 0, 351.49, 5.94, 357.63, 0.9958, 0.0532, -0.0731, -0.0167
13:47:19, 0.00, 0, 351.85, 6.44, 357.63, 0.9958, 0.0575, -0.0698, -0.0166
13:47:19, 0.00, 0, 352.21, 6.74, 357.60, 0.9958, 0.0601, -0.0666, -0.0169
13:47:19, 0.00, 0, 352.64, 7.10, 357.47, 0.9959, 0.0632, -0.0627, -0.0180
13:47:19, 0.00, 0, 353.08, 7.53, 357.42, 0.9959, 0.0668, -0.0587, -0.0185
13:47:20, 0.00, 0, 353.52, 7.84, 357.42, 0.9959, 0.0695, -0.0548, -0.0186
