Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:03:39, 0.00, 0, 17.98, 3.62, 358.70, 0.9871, 0.0294, 0.1565, -0.0162
14:03:39, 0.03, 1, 17.98, 3.62, 358.70, 0.9871, 0.0294, 0.1565, -0.0162
14:03:39, 0.03, 1, 17.97, 3.61, 358.69, 0.9871, 0.0293, 0.1564, -0.0162
14:03:39, 0.03, 1, 17.97, 3.62, 358.69, 0.9871, 0.0294, 0.1565, -0.0162
14:03:39, 0.07, 2, 17.97, 3.62, 358.69, 0.9871, 0.0294, 0.1564, -0.0162
14:03:39, 0.07, 2, 17.96, 3.63, 358.69, 0.9871, 0.0295, 0.1564, -0.0163
14:03:39, 0.10, 3, 17.96, 3.66, 358.72, 0.9871, 0.0298, 0.1564, -0.0160
14:03:39, 0.10, 3, 17.96, 3.67, 358.73, 0.9871, 0.0299, 0.1563, -0.0159
14:03:39, 0.13, 4, 17.96, 3.68, 358.74, 0.9871, 0.0300, 0.1563, -0.0159
14:03:39, 0.13, 4, 17.95, 3.70, 358.76, 0.9871, 0.0302, 0.1563, -0.0158
14:03:39, 0.13, 4, 17.94, 3.71, 358.77, 0.9871, 0.0303, 0.1562, -0.0157
14:03:39, 0.17, 5, 17.94, 3.72, 358.78, 0.9871, 0.0304, 0.1562, -0.0156
14:03:39, 0.17, 5, 17.93, 3.73, 358.78, 0.9872, 0.0305, 0.1560, -0.0156
14:03:39, 0.20, 6, 17.93, 3.74, 358.80, 0.9872, 0.0306, 0.1560, -0.0155
14:03:39, 0.20, 6, 17.91, 3.75, 358.81, 0.9872, 0.0307, 0.1559, -0.0154
14:03:39, 0.23, 7, 17.90, 3.77, 358.82, 0.9872, 0.0309, 0.1558, -0.0153
14:03:39, 0.23, 7, 17.90, 3.78, 358.83, 0.9872, 0.0310, 0.1558, -0.0152
14:03:39, 0.27, 8, 17.90, 3.79, 358.83, 0.9872, 0.0310, 0.1559, -0.0152
14:03:39, 0.27, 8, 17.91, 3.78, 358.83, 0.9872, 0.0310, 0.1559, -0.0152
14:03:39, 0.27, 8, 17.93, 3.79, 358.83, 0.9871, 0.0311, 0.1560, -0.0152
14:03:39, 0.30, 9, 17.95, 3.77, 358.83, 0.9871, 0.0309, 0.1562, -0.0152
14:03:39, 0.30, 9, 17.97, 3.78, 358.84, 0.9871, 0.0310, 0.1564, -0.0151
14:03:39, 0.33, 10, 18.02, 3.78, 358.87, 0.9870, 0.0310, 0.1568, -0.0149
14:03:39, 0.33, 10, 18.04, 3.80, 358.85, 0.9870, 0.0312, 0.1570, -0.0151
14:03:39, 0.33, 10, 18.07, 3.80, 358.87, 0.9870, 0.0312, 0.1572, -0.0149
14:03:39, 0.37, 11, 18.14, 3.79, 358.87, 0.9869, 0.0311, 0.1579, -0.0149
14:03:39, 0.37, 11, 18.24, 3.78, 358.90, 0.9867, 0.0311, 0.1587, -0.0147
14:03:39, 0.40, 12, 18.34, 3.78, 358.92, 0.9866, 0.0311, 0.1596, -0.0146
14:03:39, 0.40, 12, 18.46, 3.77, 358.90, 0.9864, 0.0309, 0.1606, -0.0147
14:03:39, 0.43, 13, 18.55, 3.78, 358.92, 0.9863, 0.0310, 0.1614, -0.0146
14:03:39, 0.43, 13, 18.65, 3.80, 358.88, 0.9861, 0.0311, 0.1622, -0.0150
14:03:39, 0.43, 13, 18.71, 3.78, 358.85, 0.9861, 0.0309, 0.1628, -0.0152
14:03:39, 0.47, 14, 18.80, 3.80, 358.86, 0.9859, 0.0311, 0.1635, -0.0152
14:03:39, 0.47, 14, 18.90, 3.83, 358.88, 0.9858, 0.0314, 0.1644, -0.0151
14:03:39, 0.50, 15, 18.97, 3.87, 358.87, 0.9857, 0.0317, 0.1650, -0.0153
14:03:39, 0.50, 15, 19.04, 3.87, 358.88, 0.9856, 0.0317, 0.1656, -0.0153
14:03:39, 0.50, 15, 19.09, 3.89, 358.90, 0.9855, 0.0318, 0.1660, -0.0151
14:03:39, 0.53, 16, 19.13, 3.89, 358.91, 0.9854, 0.0319, 0.1663, -0.0150
14:03:39, 0.53, 16, 19.18, 3.90, 358.93, 0.9854, 0.0320, 0.1668, -0.0149
14:03:39, 0.57, 17, 19.20, 3.89, 358.96, 0.9853, 0.0320, 0.1670, -0.0146
14:03:39, 0.57, 17, 19.24, 3.91, 358.96, 0.9853, 0.0321, 0.1673, -0.0146
14:03:39, 0.60, 18, 19.29, 3.93, 358.96, 0.9852, 0.0323, 0.1678, -0.0147
14:03:39, 0.60, 18, 19.32, 3.95, 358.96, 0.9851, 0.0324, 0.1680, -0.0148
14:03:39, 0.60, 18, 19.36, 3.99, 358.95, 0.9851, 0.0328, 0.1683, -0.0149
14:03:39, 0.63, 19, 19.39, 4.00, 358.95, 0.9850, 0.0329, 0.1686, -0.0149
14:03:39, 0.63, 19, 19.40, 4.03, 358.95, 0.9850, 0.0331, 0.1687, -0.0149
14:03:40, 0.67, 20, 19.44, 4.05, 358.96, 0.9849, 0.0333, 0.1690, -0.0149
14:03:40, 0.67, 20, 19.48, 4.06, 358.96, 0.9849, 0.0334, 0.1694, -0.0150
14:03:40, 0.67, 20, 19.53, 4.03, 358.93, 0.9848, 0.0331, 0.1698, -0.0152
14:03:40, 0.70, 21, 19.61, 4.04, 358.92, 0.9847, 0.0332, 0.1705, -0.0153
14:03:40, 0.70, 21, 19.70, 4.07, 358.92, 0.9845, 0.0333, 0.1713, -0.0153
14:03:40, 0.73, 22, 19.82, 4.07, 358.92, 0.9844, 0.0333, 0.1723, -0.0154
