Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:52:43, 0.03, 1, 0.40, 359.38, 2.23, 0.9998, -0.0054, 0.0036, 0.0194
13:52:43, 0.03, 1, 0.37, 359.38, 2.20, 0.9998, -0.0054, 0.0034, 0.0192
13:52:43, 0.03, 1, 0.35, 359.37, 2.18, 0.9998, -0.0054, 0.0032, 0.0190
13:52:43, 0.07, 2, 0.30, 359.33, 2.17, 0.9998, -0.0058, 0.0027, 0.0189
13:52:43, 0.07, 2, 0.26, 359.33, 2.16, 0.9998, -0.0058, 0.0024, 0.0189
13:52:43, 0.07, 2, 0.24, 359.36, 2.16, 0.9998, -0.0056, 0.0022, 0.0188
13:52:43, 0.10, 3, 0.20, 359.36, 2.14, 0.9998, -0.0056, 0.0018, 0.0187
13:52:43, 0.10, 3, 0.18, 359.37, 2.14, 0.9998, -0.0054, 0.0017, 0.0187
13:52:43, 0.13, 4, 0.14, 359.36, 2.09, 0.9998, -0.0055, 0.0014, 0.0183
13:52:43, 0.13, 4, 0.14, 359.37, 2.07, 0.9998, -0.0055, 0.0013, 0.0181
13:52:43, 0.17, 5, 0.12, 359.37, 2.05, 0.9998, -0.0055, 0.0011, 0.0179
13:52:43, 0.17, 5, 0.10, 359.36, 2.03, 0.9998, -0.0056, 0.0009, 0.0177
13:52:43, 0.17, 5, 0.08, 359.38, 2.00, 0.9998, -0.0054, 0.0008, 0.0175
13:52:43, 0.20, 6, 0.08, 359.34, 2.00, 0.9998, -0.0058, 0.0008, 0.0174
13:52:43, 0.20, 6, 0.06, 359.33, 1.98, 0.9998, -0.0059, 0.0006, 0.0173
13:52:43, 0.23, 7, 0.06, 359.32, 1.96, 0.9998, -0.0059, 0.0006, 0.0171
13:52:43, 0.23, 7, 0.04, 359.31, 1.93, 0.9998, -0.0060, 0.0004, 0.0169
13:52:43, 0.23, 7, 0.03, 359.28, 1.93, 0.9998, -0.0063, 0.0004, 0.0168
13:52:43, 0.27, 8, 359.99, 359.29, 1.90, 0.9998, -0.0062, 0.0000, 0.0166
13:52:43, 0.27, 8, 359.99, 359.26, 1.90, 0.9998, -0.0065, 0.0001, 0.0166
13:52:43, 0.30, 9, 359.97, 359.28, 1.88, 0.9998, -0.0063, -0.0001, 0.0164
13:52:43, 0.30, 9, 359.96, 359.26, 1.89, 0.9998, -0.0065, -0.0003, 0.0165
13:52:43, 0.33, 10, 359.95, 359.25, 1.90, 0.9998, -0.0066, -0.0003, 0.0165
13:52:43, 0.33, 10, 359.94, 359.25, 1.87, 0.9998, -0.0065, -0.0004, 0.0163
13:52:43, 0.33, 10, 359.93, 359.23, 1.88, 0.9998, -0.0067, -0.0005, 0.0164
13:52:43, 0.37, 11, 359.91, 359.23, 1.86, 0.9998, -0.0067, -0.0007, 0.0162
13:52:43, 0.37, 11, 359.91, 359.23, 1.85, 0.9998, -0.0067, -0.0007, 0.0162
13:52:43, 0.40, 12, 359.88, 359.25, 1.84, 0.9998, -0.0066, -0.0009, 0.0160
13:52:43, 0.40, 12, 359.86, 359.22, 1.82, 0.9999, -0.0068, -0.0011, 0.0158
13:52:43, 0.40, 12, 359.84, 359.25, 1.82, 0.9999, -0.0066, -0.0013, 0.0159
13:52:43, 0.43, 13, 359.82, 359.26, 1.81, 0.9999, -0.0065, -0.0015, 0.0158
13:52:43, 0.43, 13, 359.81, 359.26, 1.81, 0.9999, -0.0065, -0.0016, 0.0158
13:52:43, 0.47, 14, 359.79, 359.28, 1.82, 0.9999, -0.0063, -0.0017, 0.0159
13:52:43, 0.47, 14, 359.77, 359.27, 1.81, 0.9999, -0.0064, -0.0019, 0.0158
13:52:43, 0.50, 15, 359.74, 359.27, 1.79, 0.9999, -0.0064, -0.0021, 0.0156
13:52:43, 0.50, 15, 359.73, 359.27, 1.80, 0.9999, -0.0064, -0.0023, 0.0157
13:52:43, 0.50, 15, 359.69, 359.27, 1.79, 0.9999, -0.0064, -0.0026, 0.0156
13:52:43, 0.53, 16, 359.66, 359.27, 1.79, 0.9999, -0.0064, -0.0029, 0.0156
13:52:43, 0.53, 16, 359.61, 359.25, 1.80, 0.9998, -0.0066, -0.0033, 0.0157
13:52:43, 0.57, 17, 359.49, 359.21, 1.76, 0.9998, -0.0070, -0.0043, 0.0153
13:52:43, 0.57, 17, 359.18, 359.17, 1.76, 0.9998, -0.0073, -0.0070, 0.0153
13:52:43, 0.57, 17, 358.60, 359.09, 1.71, 0.9998, -0.0081, -0.0121, 0.0148
13:52:43, 0.60, 18, 357.74, 359.04, 1.60, 0.9997, -0.0086, -0.0196, 0.0138
13:52:43, 0.60, 18, 356.80, 359.09, 1.54, 0.9995, -0.0083, -0.0279, 0.0132
13:52:43, 0.63, 19, 355.60, 359.04, 1.51, 0.9991, -0.0089, -0.0383, 0.0128
