Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:47:50, 0.00, 0, 32.09, 2.05, 1.66, 0.9609, 0.0212, 0.2761, 0.0090
13:47:50, 0.03, 1, 32.20, 2.04, 1.67, 0.9606, 0.0212, 0.2770, 0.0091
13:47:50, 0.03, 1, 32.28, 2.04, 1.69, 0.9604, 0.0212, 0.2777, 0.0092
13:47:50, 0.03, 1, 32.33, 2.02, 1.70, 0.9603, 0.0210, 0.2781, 0.0094
13:47:50, 0.07, 2, 32.35, 2.00, 1.70, 0.9602, 0.0209, 0.2782, 0.0094
13:47:50, 0.07, 2, 32.32, 1.98, 1.69, 0.9603, 0.0207, 0.2780, 0.0093
13:47:50, 0.10, 3, 32.26, 1.95, 1.70, 0.9605, 0.0204, 0.2775, 0.0095
13:47:50, 0.10, 3, 32.13, 1.94, 1.69, 0.9608, 0.0204, 0.2765, 0.0095
13:47:50, 0.10, 3, 31.94, 1.96, 1.68, 0.9612, 0.0205, 0.2748, 0.0094
13:47:50, 0.13, 4, 31.77, 1.96, 1.67, 0.9616, 0.0205, 0.2734, 0.0094
13:47:50, 0.13, 4, 31.53, 1.97, 1.68, 0.9622, 0.0205, 0.2714, 0.0094
13:47:50, 0.17, 5, 31.20, 1.95, 1.72, 0.9630, 0.0204, 0.2686, 0.0099
13:47:50, 0.17, 5, 30.79, 1.98, 1.76, 0.9639, 0.0207, 0.2652, 0.0103
13:47:50, 0.17, 5, 30.27, 2.02, 1.81, 0.9651, 0.0211, 0.2608, 0.0107
13:47:50, 0.20, 6, 29.71, 2.04, 1.86, 0.9664, 0.0214, 0.2560, 0.0111
13:47:50, 0.20, 6, 29.12, 2.12, 1.76, 0.9677, 0.0217, 0.2510, 0.0102
13:47:50, 0.23, 7, 28.63, 2.17, 1.70, 0.9687, 0.0220, 0.2469, 0.0097
13:47:50, 0.23, 7, 28.16, 2.20, 1.62, 0.9698, 0.0221, 0.2429, 0.0091
13:47:50, 0.23, 7, 27.68, 2.23, 1.62, 0.9707, 0.0223, 0.2389, 0.0091
13:47:50, 0.27, 8, 27.14, 2.29, 1.63, 0.9719, 0.0228, 0.2343, 0.0091
13:47:50, 0.27, 8, 26.57, 2.31, 1.70, 0.9730, 0.0230, 0.2294, 0.0098
13:47:50, 0.30, 9, 25.98, 2.25, 1.71, 0.9742, 0.0225, 0.2244, 0.0101
13:47:50, 0.30, 9, 25.30, 2.31, 1.71, 0.9755, 0.0229, 0.2186, 0.0101
13:47:50, 0.33, 10, 24.64, 2.37, 1.71, 0.9767, 0.0233, 0.2130, 0.0101
13:47:50, 0.33, 10, 23.88, 2.45, 1.65, 0.9781, 0.0239, 0.2066, 0.0096
13:47:50, 0.33, 10, 23.21, 2.64, 1.59, 0.9793, 0.0253, 0.2008, 0.0089
13:47:50, 0.37, 11, 22.58, 2.85, 1.48, 0.9803, 0.0269, 0.1954, 0.0078
13:47:50, 0.37, 11, 21.98, 3.04, 1.48, 0.9813, 0.0285, 0.1902, 0.0076
13:47:50, 0.40, 12, 21.36, 3.29, 1.46, 0.9823, 0.0305, 0.1849, 0.0072
13:47:50, 0.40, 12, 20.73, 3.58, 1.49, 0.9832, 0.0330, 0.1794, 0.0072
13:47:50, 0.43, 13, 20.12, 3.89, 1.47, 0.9840, 0.0356, 0.1742, 0.0067
13:47:50, 0.43, 13, 19.55, 4.17, 1.43, 0.9848, 0.0379, 0.1692, 0.0061
13:47:50, 0.43, 13, 19.07, 4.56, 1.26, 0.9854, 0.0410, 0.1651, 0.0043
13:47:50, 0.47, 14, 18.68, 4.94, 1.07, 0.9858, 0.0440, 0.1618, 0.0022
13:47:50, 0.47, 14, 18.35, 5.35, 0.99, 0.9862, 0.0474, 0.1589, 0.0010
13:47:50, 0.50, 15, 18.01, 5.73, 0.90, 0.9865, 0.0506, 0.1560, -0.0001
13:47:50, 0.50, 15, 17.65, 6.11, 0.89, 0.9868, 0.0539, 0.1528, -0.0005
13:47:50, 0.50, 15, 17.33, 6.41, 0.84, 0.9871, 0.0564, 0.1500, -0.0012
13:47:50, 0.53, 16, 17.00, 6.76, 0.83, 0.9873, 0.0594, 0.1471, -0.0016
13:47:51, 0.53, 16, 16.71, 7.02, 0.77, 0.9876, 0.0615, 0.1447, -0.0023
13:47:51, 0.57, 17, 16.40, 7.26, 0.72, 0.9878, 0.0636, 0.1419, -0.0029
13:47:51, 0.57, 17, 16.05, 7.54, 0.64, 0.9881, 0.0659, 0.1390, -0.0037
13:47:51, 0.60, 18, 15.69, 7.75, 0.58, 0.9884, 0.0677, 0.1359, -0.0043
13:47:51, 0.60, 18, 15.37, 8.05, 0.46, 0.9886, 0.0701, 0.1331, -0.0054
13:47:51, 0.60, 18, 15.12, 8.34, 0.31, 0.9887, 0.0724, 0.1310, -0.0069
13:47:51, 0.63, 19, 14.92, 8.69, 0.08, 0.9887, 0.0752, 0.1294, -0.0091
13:47:51, 0.63, 19, 14.80, 8.96, 0.00, 0.9886, 0.0774, 0.1284, -0.0100
13:47:51, 0.67, 20, 14.64, 9.22, 359.88, 0.9886, 0.0796, 0.1271, -0.0113
13:47:51, 0.67, 20, 14.66, 9.49, 359.78, 0.9884, 0.0818, 0.1273, -0.0124
13:47:51, 0.67, 20, 14.50, 9.67, 359.67, 0.9884, 0.0833, 0.1260, -0.0135
13:47:51, 0.70, 21, 14.54, 9.96, 359.46, 0.9882, 0.0855, 0.1265, -0.0156
13:47:51, 0.70, 21, 14.75, 10.22, 359.26, 0.9877, 0.0875, 0.1284, -0.0178
13:47:51, 0.73, 22, 14.94, 10.41, 359.10, 0.9873, 0.0889, 0.1302, -0.0195
13:47:51, 0.73, 22, 15.32, 10.53, 359.04, 0.9868, 0.0898, 0.1335, -0.0205
13:47:51, 0.77, 23, 15.83, 10.63, 359.02, 0.9861, 0.0906, 0.1379, -0.0212
