Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:56:18, 0.03, 1, 256.20, 357.35, 358.23, 0.6165, -0.0021, -0.7869, -0.0277
13:56:18, 0.03, 1, 252.21, 356.54, 359.02, 0.5888, -0.0109, -0.8077, -0.0294
13:56:18, 0.03, 1, 250.45, 356.43, 359.40, 0.5764, -0.0137, -0.8166, -0.0284
13:56:18, 0.07, 2, 249.10, 356.73, 359.67, 0.5668, -0.0138, -0.8233, -0.0251
13:56:18, 0.07, 2, 248.09, 357.14, 359.83, 0.5596, -0.0128, -0.8284, -0.0215
13:56:18, 0.10, 3, 247.20, 357.62, 359.95, 0.5533, -0.0111, -0.8327, -0.0176
13:56:18, 0.10, 3, 246.31, 357.96, 0.12, 0.5469, -0.0106, -0.8370, -0.0143
13:56:18, 0.10, 3, 245.38, 358.28, 0.20, 0.5401, -0.0096, -0.8415, -0.0117
13:56:18, 0.13, 4, 244.43, 358.37, 0.22, 0.5331, -0.0092, -0.8459, -0.0110
13:56:18, 0.13, 4, 243.35, 358.48, 0.22, 0.5251, -0.0086, -0.8509, -0.0102
13:56:18, 0.17, 5, 242.22, 358.58, 0.25, 0.5166, -0.0083, -0.8561, -0.0095
13:56:18, 0.17, 5, 241.08, 358.66, 0.23, 0.5081, -0.0076, -0.8612, -0.0090
13:56:19, 0.20, 6, 239.93, 358.87, 0.20, 0.4995, -0.0064, -0.8663, -0.0076
13:56:19, 0.20, 6, 238.86, 359.06, 0.14, 0.4913, -0.0051, -0.8709, -0.0066
13:56:19, 0.20, 6, 237.81, 359.24, 0.08, 0.4833, -0.0038, -0.8754, -0.0055
13:56:19, 0.23, 7, 236.88, 359.33, 359.97, 0.4762, -0.0025, -0.8793, -0.0052
13:56:19, 0.23, 7, 236.01, 359.45, 359.90, 0.4695, -0.0015, -0.8829, -0.0046
13:56:19, 0.27, 8, 235.14, 359.60, 359.80, 0.4628, 0.0000, -0.8865, -0.0039
13:56:19, 0.27, 8, 234.34, 359.88, 359.70, 0.4566, 0.0019, -0.8896, -0.0021
13:56:19, 0.27, 8, 233.63, 0.08, 359.54, 0.4511, 0.0039, -0.8925, -0.0012
13:56:19, 0.30, 9, 233.03, 0.28, 359.37, 0.4464, 0.0060, -0.8948, -0.0003
13:56:19, 0.30, 9, 232.56, 0.35, 359.17, 0.4428, 0.0079, -0.8966, -0.0004
13:56:19, 0.33, 10, 232.21, 0.28, 359.05, 0.4400, 0.0085, -0.8979, -0.0015
13:56:19, 0.33, 10, 231.92, 0.27, 358.98, 0.4378, 0.0090, -0.8990, -0.0018
13:56:19, 0.37, 11, 231.68, 0.21, 358.81, 0.4359, 0.0102, -0.9000, -0.0029
13:56:19, 0.37, 11, 231.52, 0.09, 358.63, 0.4346, 0.0111, -0.9005, -0.0045
13:56:19, 0.37, 11, 231.46, 0.07, 358.43, 0.4341, 0.0126, -0.9008, -0.0054
13:56:19, 0.40, 12, 231.47, 359.93, 358.23, 0.4341, 0.0136, -0.9007, -0.0073
13:56:19, 0.40, 12, 231.45, 359.80, 358.12, 0.4340, 0.0140, -0.9008, -0.0087
13:56:19, 0.43, 13, 231.46, 359.62, 358.00, 0.4340, 0.0143, -0.9007, -0.0106
13:56:19, 0.43, 13, 231.46, 359.33, 357.88, 0.4339, 0.0141, -0.9007, -0.0133
13:56:19, 0.43, 13, 231.49, 359.05, 357.79, 0.4341, 0.0138, -0.9006, -0.0158
13:56:19, 0.47, 14, 231.58, 358.82, 357.66, 0.4348, 0.0139, -0.9003, -0.0181
13:56:19, 0.47, 14, 231.78, 358.62, 357.54, 0.4363, 0.0141, -0.8995, -0.0202
13:56:19, 0.50, 15, 232.15, 358.30, 357.31, 0.4391, 0.0146, -0.8980, -0.0236
13:56:19, 0.50, 15, 232.85, 357.77, 357.06, 0.4443, 0.0144, -0.8953, -0.0288
