Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:55:47, 0.00, 0, 357.70, 4.37, 351.32, 0.9963, 0.0396, -0.0171, -0.0749
13:55:47, 0.03, 1, 357.78, 4.49, 351.32, 0.9962, 0.0406, -0.0163, -0.0748
13:55:47, 0.03, 1, 357.85, 4.60, 351.34, 0.9962, 0.0414, -0.0157, -0.0747
13:55:47, 0.07, 2, 358.05, 4.91, 351.36, 0.9962, 0.0440, -0.0137, -0.0745
13:55:47, 0.10, 3, 358.07, 4.98, 351.36, 0.9961, 0.0446, -0.0135, -0.0745
13:55:47, 0.10, 3, 358.04, 5.01, 351.37, 0.9961, 0.0449, -0.0137, -0.0744
13:55:47, 0.10, 3, 358.03, 5.07, 351.35, 0.9961, 0.0454, -0.0138, -0.0745
13:55:47, 0.13, 4, 358.00, 5.10, 351.34, 0.9961, 0.0457, -0.0141, -0.0746
13:55:47, 0.13, 4, 357.95, 5.12, 351.34, 0.9961, 0.0459, -0.0145, -0.0746
13:55:47, 0.17, 5, 357.89, 5.15, 351.34, 0.9960, 0.0462, -0.0149, -0.0746
13:55:47, 0.17, 5, 357.83, 5.17, 351.36, 0.9960, 0.0464, -0.0154, -0.0744
13:55:47, 0.20, 6, 357.79, 5.15, 351.36, 0.9960, 0.0462, -0.0158, -0.0744
13:55:48, 0.20, 6, 357.73, 5.17, 351.36, 0.9960, 0.0465, -0.0164, -0.0743
13:55:48, 0.20, 6, 357.68, 5.16, 351.35, 0.9960, 0.0464, -0.0168, -0.0744
13:55:48, 0.23, 7, 357.64, 5.13, 351.35, 0.9960, 0.0462, -0.0171, -0.0744
13:55:48, 0.23, 7, 357.61, 5.13, 351.38, 0.9960, 0.0462, -0.0175, -0.0741
13:55:48, 0.27, 8, 357.56, 5.11, 351.38, 0.9960, 0.0460, -0.0178, -0.0741
13:55:48, 0.27, 8, 357.55, 5.09, 351.40, 0.9960, 0.0459, -0.0180, -0.0740
13:55:48, 0.27, 8, 357.52, 5.07, 351.39, 0.9960, 0.0457, -0.0182, -0.0741
13:55:48, 0.30, 9, 357.50, 5.03, 351.40, 0.9961, 0.0454, -0.0185, -0.0739
13:55:48, 0.30, 9, 357.46, 5.02, 351.41, 0.9961, 0.0453, -0.0188, -0.0738
13:55:48, 0.33, 10, 357.46, 5.01, 351.41, 0.9961, 0.0453, -0.0188, -0.0738
13:55:48, 0.33, 10, 357.45, 5.02, 351.42, 0.9961, 0.0453, -0.0189, -0.0737
13:55:48, 0.37, 11, 357.44, 5.02, 351.42, 0.9961, 0.0454, -0.0190, -0.0737
13:55:48, 0.37, 11, 357.43, 5.03, 351.42, 0.9961, 0.0454, -0.0190, -0.0737
13:55:48, 0.37, 11, 357.44, 5.05, 351.43, 0.9961, 0.0456, -0.0190, -0.0737
13:55:48, 0.40, 12, 357.45, 5.13, 351.45, 0.9960, 0.0463, -0.0189, -0.0735
13:55:48, 0.40, 12, 357.46, 5.15, 351.44, 0.9960, 0.0464, -0.0187, -0.0736
13:55:48, 0.43, 13, 357.48, 5.21, 351.45, 0.9960, 0.0469, -0.0185, -0.0735
13:55:48, 0.43, 13, 357.49, 5.28, 351.40, 0.9960, 0.0476, -0.0184, -0.0739
13:55:48, 0.43, 13, 357.53, 5.39, 351.38, 0.9959, 0.0485, -0.0179, -0.0740
13:55:48, 0.47, 14, 357.57, 5.53, 351.36, 0.9959, 0.0497, -0.0175, -0.0742
13:55:48, 0.47, 14, 357.62, 5.71, 351.32, 0.9958, 0.0512, -0.0169, -0.0746
13:55:48, 0.50, 15, 357.70, 5.95, 351.26, 0.9956, 0.0532, -0.0160, -0.0750
13:55:48, 0.50, 15, 357.77, 6.22, 351.24, 0.9955, 0.0556, -0.0152, -0.0752
13:55:48, 0.53, 16, 357.90, 6.57, 351.23, 0.9953, 0.0585, -0.0139, -0.0753
13:55:48, 0.53, 16, 358.05, 6.94, 351.27, 0.9952, 0.0616, -0.0124, -0.0749
13:55:48, 0.53, 16, 358.22, 7.33, 351.29, 0.9950, 0.0649, -0.0106, -0.0748
13:55:48, 0.57, 17, 358.48, 7.70, 351.34, 0.9949, 0.0680, -0.0081, -0.0744
13:55:48, 0.57, 17, 358.82, 8.10, 351.41, 0.9947, 0.0712, -0.0049, -0.0740
13:55:48, 0.60, 18, 359.18, 8.47, 351.57, 0.9946, 0.0742, -0.0017, -0.0728
