Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:31:56, 0.00, 0, 337.90, 12.03, 354.52, 0.9759, 0.1119, -0.1854, -0.0266
15:31:56, 0.03, 1, 338.33, 12.18, 354.52, 0.9765, 0.1130, -0.1817, -0.0268
15:31:56, 0.03, 1, 338.66, 12.24, 354.45, 0.9769, 0.1135, -0.1788, -0.0276
15:31:56, 0.03, 1, 338.84, 12.30, 354.27, 0.9771, 0.1143, -0.1771, -0.0292
15:31:56, 0.07, 2, 338.97, 12.28, 354.07, 0.9773, 0.1144, -0.1757, -0.0311
15:31:56, 0.07, 2, 339.10, 12.28, 353.93, 0.9774, 0.1146, -0.1745, -0.0324
15:31:56, 0.10, 3, 339.21, 12.25, 353.80, 0.9776, 0.1145, -0.1734, -0.0336
15:31:56, 0.10, 3, 339.25, 12.17, 353.69, 0.9777, 0.1140, -0.1731, -0.0347
15:31:56, 0.10, 3, 339.25, 12.04, 353.59, 0.9777, 0.1130, -0.1731, -0.0358
15:31:56, 0.13, 4, 339.13, 11.83, 353.50, 0.9777, 0.1114, -0.1741, -0.0368
15:31:56, 0.13, 4, 339.00, 11.63, 353.35, 0.9776, 0.1100, -0.1752, -0.0383
15:31:56, 0.17, 5, 338.85, 11.50, 353.18, 0.9774, 0.1091, -0.1764, -0.0398
15:31:56, 0.17, 5, 338.73, 11.40, 353.08, 0.9773, 0.1085, -0.1774, -0.0407
15:31:56, 0.17, 5, 338.59, 11.28, 352.99, 0.9771, 0.1077, -0.1786, -0.0416
15:31:56, 0.20, 6, 338.42, 11.13, 352.96, 0.9770, 0.1065, -0.1802, -0.0419
15:31:56, 0.20, 6, 338.23, 10.93, 352.97, 0.9768, 0.1049, -0.1819, -0.0420
15:31:56, 0.23, 7, 338.02, 10.72, 352.97, 0.9766, 0.1032, -0.1838, -0.0422
15:31:56, 0.23, 7, 337.82, 10.53, 352.96, 0.9764, 0.1017, -0.1856, -0.0424
15:31:56, 0.27, 8, 337.61, 10.30, 352.99, 0.9762, 0.0997, -0.1876, -0.0423
15:31:56, 0.27, 8, 337.36, 10.04, 353.02, 0.9760, 0.0975, -0.1899, -0.0423
15:31:56, 0.27, 8, 337.11, 9.73, 353.05, 0.9758, 0.0949, -0.1923, -0.0424
15:31:56, 0.30, 9, 336.86, 9.46, 353.07, 0.9756, 0.0927, -0.1947, -0.0425
15:31:56, 0.30, 9, 336.65, 9.16, 353.11, 0.9754, 0.0902, -0.1967, -0.0425
15:31:56, 0.33, 10, 336.50, 8.80, 353.24, 0.9754, 0.0869, -0.1982, -0.0419
15:31:56, 0.33, 10, 336.43, 8.42, 353.39, 0.9755, 0.0835, -0.1992, -0.0413
15:31:56, 0.37, 11, 336.49, 8.04, 353.47, 0.9758, 0.0801, -0.1990, -0.0414
15:31:56, 0.37, 11, 336.68, 7.65, 353.61, 0.9764, 0.0764, -0.1977, -0.0410
15:31:56, 0.37, 11, 337.00, 7.23, 353.79, 0.9772, 0.0724, -0.1954, -0.0404
15:31:56, 0.40, 12, 337.57, 6.79, 354.08, 0.9785, 0.0680, -0.1909, -0.0391
15:31:56, 0.40, 12, 338.19, 6.37, 354.36, 0.9798, 0.0638, -0.1860, -0.0377
15:31:56, 0.43, 13, 338.84, 6.06, 354.68, 0.9810, 0.0604, -0.1807, -0.0359
15:31:57, 0.43, 13, 339.52, 5.70, 354.95, 0.9823, 0.0567, -0.1752, -0.0345
15:31:57, 0.43, 13, 340.24, 5.36, 355.22, 0.9836, 0.0532, -0.1693, -0.0330
15:31:57, 0.47, 14, 341.04, 5.10, 355.53, 0.9849, 0.0503, -0.1627, -0.0311
15:31:57, 0.47, 14, 341.89, 4.78, 355.84, 0.9863, 0.0469, -0.1556, -0.0293
15:31:57, 0.50, 15, 342.81, 4.51, 356.22, 0.9877, 0.0438, -0.1480, -0.0267
15:31:57, 0.50, 15, 343.69, 4.20, 356.56, 0.9889, 0.0405, -0.1406, -0.0245
15:31:57, 0.50, 15, 344.49, 3.89, 356.93, 0.9900, 0.0372, -0.1339, -0.0220
15:31:57, 0.53, 16, 345.39, 3.65, 357.23, 0.9912, 0.0346, -0.1263, -0.0199
15:31:57, 0.53, 16, 346.18, 3.30, 357.47, 0.9922, 0.0312, -0.1196, -0.0184
15:31:57, 0.57, 17, 346.99, 2.93, 357.70, 0.9931, 0.0276, -0.1127, -0.0171
15:31:57, 0.57, 17, 347.84, 2.59, 357.96, 0.9940, 0.0243, -0.1055, -0.0153
15:31:57, 0.60, 18, 348.61, 2.26, 358.18, 0.9948, 0.0212, -0.0989, -0.0138
15:31:57, 0.60, 18, 349.30, 1.90, 358.35, 0.9954, 0.0178, -0.0930, -0.0128
15:31:57, 0.60, 18, 349.85, 1.61, 358.43, 0.9959, 0.0152, -0.0882, -0.0124
15:31:57, 0.63, 19, 350.42, 1.34, 358.57, 0.9964, 0.0127, -0.0833, -0.0114
15:31:57, 0.63, 19, 350.95, 1.06, 358.62, 0.9968, 0.0102, -0.0787, -0.0113
15:31:57, 0.67, 20, 351.39, 0.82, 358.66, 0.9971, 0.0080, -0.0750, -0.0111
15:31:57, 0.67, 20, 351.84, 0.63, 358.65, 0.9974, 0.0063, -0.0711, -0.0114
15:31:57, 0.67, 20, 352.23, 0.43, 358.70, 0.9976, 0.0045, -0.0677, -0.0111
15:31:57, 0.70, 21, 352.68, 0.19, 358.69, 0.9979, 0.0024, -0.0638, -0.0113
15:31:57, 0.70, 21, 353.00, 0.01, 358.79, 0.9981, 0.0007, -0.0611, -0.0105
15:31:57, 0.73, 22, 353.35, 359.84, 358.79, 0.9983, -0.0008, -0.0580, -0.0106
15:31:57, 0.73, 22, 353.62, 359.60, 358.76, 0.9984, -0.0029, -0.0557, -0.0110
15:31:57, 0.77, 23, 353.85, 359.39, 358.74, 0.9985, -0.0048, -0.0537, -0.0112
15:31:57, 0.77, 23, 354.07, 359.14, 358.68, 0.9986, -0.0069, -0.0518, -0.0119
15:31:57, 0.77, 23, 354.35, 358.97, 358.59, 0.9987, -0.0083, -0.0494, -0.0127
15:31:57, 0.80, 24, 354.56, 358.81, 358.52, 0.9987, -0.0097, -0.0476, -0.0134
15:31:57, 0.80, 24, 354.72, 358.60, 358.51, 0.9988, -0.0116, -0.0462, -0.0135
15:31:57, 0.83, 25, 354.89, 358.41, 358.52, 0.9988, -0.0132, -0.0447, -0.0136
15:31:57, 0.83, 25, 354.96, 358.25, 358.57, 0.9988, -0.0147, -0.0442, -0.0132
15:31:57, 0.83, 25, 354.99, 358.07, 358.63, 0.9988, -0.0163, -0.0439, -0.0127
15:31:57, 0.87, 26, 354.93, 357.92, 358.73, 0.9988, -0.0177, -0.0445, -0.0119
15:31:57, 0.87, 26, 354.79, 357.77, 358.80, 0.9987, -0.0190, -0.0456, -0.0114
15:31:57, 0.90, 27, 354.55, 357.60, 358.84, 0.9986, -0.0204, -0.0478, -0.0111
15:31:57, 0.90, 27, 354.09, 357.39, 359.01, 0.9984, -0.0223, -0.0517, -0.0098
15:31:57, 0.93, 28, 353.18, 357.06, 359.21, 0.9979, -0.0252, -0.0596, -0.0084
15:31:57, 0.93, 28, 351.62, 356.52, 359.37, 0.9968, -0.0299, -0.0732, -0.0077
15:31:57, 0.93, 28, 349.54, 356.10, 359.37, 0.9952, -0.0334, -0.0913, -0.0086
15:31:57, 0.97, 29, 347.13, 355.74, 359.27, 0.9930, -0.0362, -0.1122, -0.0105
15:31:57, 0.97, 29, 344.53, 355.38, 359.03, 0.9900, -0.0388, -0.1348, -0.0138
15:31:57, 1.00, 30, 341.44, 355.09, 358.78, 0.9859, -0.0406, -0.1616, -0.0174
15:31:57, 1.00, 30, 338.52, 354.74, 358.67, 0.9813, -0.0429, -0.1867, -0.0199
15:31:57, 1.00, 30, 335.44, 354.37, 358.46, 0.9757, -0.0451, -0.2130, -0.0236
15:31:57, 1.03, 31, 332.37, 353.97, 358.32, 0.9694, -0.0475, -0.2392, -0.0267
15:31:57, 1.03, 31, 329.12, 353.50, 358.34, 0.9620, -0.0508, -0.2666, -0.0290
15:31:57, 1.07, 32, 325.75, 352.95, 358.32, 0.9535, -0.0544, -0.2947, -0.0321
15:31:57, 1.07, 32, 322.52, 352.42, 358.32, 0.9445, -0.0579, -0.3215, -0.0351
15:31:57, 1.10, 33, 319.27, 351.86, 358.31, 0.9347, -0.0614, -0.3481, -0.0385
15:31:57, 1.10, 33, 316.18, 351.47, 358.31, 0.9247, -0.0635, -0.3731, -0.0414
15:31:57, 1.10, 33, 313.17, 351.10, 358.44, 0.9144, -0.0658, -0.3971, -0.0433
15:31:57, 1.13, 34, 310.43, 350.74, 358.51, 0.9044, -0.0679, -0.4188, -0.0456
15:31:57, 1.13, 34, 307.85, 350.32, 358.61, 0.8945, -0.0705, -0.4389, -0.0479
15:31:57, 1.17, 35, 305.55, 349.95, 358.71, 0.8853, -0.0727, -0.4566, -0.0500
15:31:57, 1.17, 35, 303.66, 349.53, 358.76, 0.8773, -0.0754, -0.4710, -0.0526
15:31:57, 1.17, 35, 302.02, 349.20, 358.88, 0.8703, -0.0776, -0.4833, -0.0541
15:31:57, 1.20, 36, 300.65, 349.03, 359.15, 0.8645, -0.0794, -0.4934, -0.0537
15:31:57, 1.20, 36, 299.36, 348.84, 359.38, 0.8589, -0.0812, -0.5029, -0.0537
15:31:57, 1.23, 37, 298.16, 348.77, 359.61, 0.8536, -0.0822, -0.5117, -0.0532
15:31:57, 1.23, 37, 297.20, 348.64, 359.87, 0.8493, -0.0839, -0.5186, -0.0526
15:31:57, 1.27, 38, 296.14, 348.44, 0.16, 0.8444, -0.0862, -0.5261, -0.0521
15:31:57, 1.27, 38, 295.22, 348.30, 0.32, 0.8402, -0.0875, -0.5327, -0.0522
15:31:57, 1.27, 38, 294.36, 348.18, 0.45, 0.8361, -0.0887, -0.5387, -0.0525
15:31:57, 1.30, 39, 293.48, 347.98, 0.64, 0.8319, -0.0906, -0.5449, -0.0528
15:31:57, 1.30, 39, 292.84, 347.81, 0.83, 0.8288, -0.0924, -0.5493, -0.0527
15:31:57, 1.33, 40, 292.18, 347.62, 1.11, 0.8256, -0.0949, -0.5538, -0.0522
15:31:57, 1.33, 40, 291.64, 347.47, 1.30, 0.8230, -0.0966, -0.5574, -0.0520
15:31:57, 1.37, 41, 291.12, 347.33, 1.53, 0.8204, -0.0985, -0.5608, -0.0514
15:31:57, 1.37, 41, 290.55, 347.35, 1.74, 0.8178, -0.0991, -0.5647, -0.0504
15:31:57, 1.37, 41, 290.14, 347.13, 1.80, 0.8156, -0.1008, -0.5675, -0.0514
15:31:57, 1.40, 42, 289.69, 347.07, 1.88, 0.8134, -0.1014, -0.5705, -0.0515
15:31:57, 1.40, 42, 289.18, 346.94, 2.02, 0.8108, -0.1028, -0.5740, -0.0516
15:31:57, 1.43, 43, 288.59, 346.81, 2.15, 0.8077, -0.1041, -0.5779, -0.0519
15:31:58, 1.43, 43, 287.95, 346.54, 2.14, 0.8044, -0.1057, -0.5822, -0.0539
15:31:58, 1.43, 43, 287.42, 346.38, 2.20, 0.8015, -0.1068, -0.5858, -0.0548
15:31:58, 1.47, 44, 286.83, 346.20, 2.31, 0.7984, -0.1084, -0.5897, -0.0555
15:31:58, 1.47, 44, 286.25, 346.08, 2.45, 0.7954, -0.1097, -0.5935, -0.0558
15:31:58, 1.50, 45, 285.67, 345.99, 2.57, 0.7924, -0.1106, -0.5973, -0.0559
15:31:58, 1.50, 45, 285.17, 345.92, 2.54, 0.7897, -0.1107, -0.6007, -0.0570
15:31:58, 1.53, 46, 284.74, 345.84, 2.51, 0.7874, -0.1108, -0.6036, -0.0580
15:31:58, 1.53, 46, 284.45, 345.64, 2.38, 0.7856, -0.1114, -0.6056, -0.0603
15:31:58, 1.53, 46, 284.03, 345.49, 2.42, 0.7833, -0.1124, -0.6083, -0.0612
15:31:58, 1.57, 47, 283.55, 345.39, 2.49, 0.7808, -0.1132, -0.6114, -0.0617
15:31:58, 1.57, 47, 283.05, 345.22, 2.50, 0.7779, -0.1142, -0.6147, -0.0631
15:31:58, 1.60, 48, 282.56, 345.16, 2.50, 0.7753, -0.1142, -0.6179, -0.0639
15:31:58, 1.60, 48, 282.13, 345.09, 2.46, 0.7729, -0.1143, -0.6208, -0.0650
15:31:58, 1.60, 48, 281.72, 344.92, 2.47, 0.7705, -0.1153, -0.6234, -0.0662
15:31:58, 1.63, 49, 281.26, 344.82, 2.44, 0.7679, -0.1154, -0.6265, -0.0674
15:31:58, 1.63, 49, 280.75, 344.70, 2.35, 0.7650, -0.1155, -0.6298, -0.0692
15:31:58, 1.67, 50, 280.23, 344.63, 2.30, 0.7620, -0.1153, -0.6333, -0.0705
15:31:58, 1.67, 50, 279.77, 344.55, 2.13, 0.7593, -0.1147, -0.6365, -0.0725
15:31:58, 1.70, 51, 279.34, 344.48, 2.02, 0.7568, -0.1142, -0.6393, -0.0741
15:31:58, 1.70, 51, 278.90, 344.29, 1.95, 0.7541, -0.1147, -0.6422, -0.0760
15:31:58, 1.70, 51, 278.33, 344.12, 1.98, 0.7508, -0.1157, -0.6457, -0.0774
15:31:58, 1.73, 52, 277.68, 343.90, 2.04, 0.7470, -0.1170, -0.6497, -0.0788
15:31:58, 1.73, 52, 276.99, 343.67, 2.07, 0.7429, -0.1182, -0.6539, -0.0807
15:31:58, 1.77, 53, 276.34, 343.49, 2.10, 0.7391, -0.1191, -0.6579, -0.0822
15:31:58, 1.77, 53, 275.73, 343.26, 2.09, 0.7353, -0.1200, -0.6617, -0.0843
15:31:58, 1.77, 53, 275.22, 343.04, 2.09, 0.7322, -0.1210, -0.6647, -0.0860
15:31:58, 1.80, 54, 274.65, 342.84, 2.13, 0.7287, -0.1221, -0.6681, -0.0876
15:31:58, 1.80, 54, 274.11, 342.64, 2.13, 0.7254, -0.1230, -0.6713, -0.0894
15:31:58, 1.83, 55, 273.63, 342.44, 2.18, 0.7224, -0.1242, -0.6741, -0.0908
15:31:58, 1.83, 55, 273.20, 342.26, 2.31, 0.7198, -0.1257, -0.6765, -0.0915
15:31:58, 1.87, 56, 272.73, 342.15, 2.39, 0.7171, -0.1264, -0.6792, -0.0922
15:31:58, 1.87, 56, 272.33, 341.95, 2.52, 0.7146, -0.1282, -0.6814, -0.0929
15:31:58, 1.87, 56, 271.87, 341.84, 2.59, 0.7118, -0.1289, -0.6840, -0.0937
15:31:58, 1.90, 57, 271.27, 341.64, 2.74, 0.7082, -0.1305, -0.6874, -0.0947
15:31:58, 1.90, 57, 270.64, 341.42, 2.87, 0.7044, -0.1321, -0.6908, -0.0959
15:31:58, 1.93, 58, 269.91, 341.14, 3.01, 0.6998, -0.1341, -0.6948, -0.0976
15:31:58, 1.93, 58, 269.29, 340.85, 3.10, 0.6959, -0.1359, -0.6981, -0.0996
15:31:58, 1.93, 58, 268.66, 340.57, 3.23, 0.6919, -0.1377, -0.7015, -0.1013
15:31:58, 1.97, 59, 268.02, 340.26, 3.35, 0.6878, -0.1397, -0.7048, -0.1032
15:31:58, 1.97, 59, 267.44, 340.12, 3.45, 0.6842, -0.1407, -0.7080, -0.1042
15:31:58, 2.00, 60, 266.97, 339.93, 3.48, 0.6812, -0.1415, -0.7105, -0.1058
15:31:58, 2.00, 60, 266.51, 339.81, 3.58, 0.6783, -0.1425, -0.7129, -0.1065
15:31:58, 2.03, 61, 266.04, 339.60, 3.70, 0.6753, -0.1440, -0.7153, -0.1077
15:31:58, 2.03, 61, 265.47, 339.38, 3.91, 0.6718, -0.1461, -0.7181, -0.1086
15:31:58, 2.03, 61, 264.96, 339.14, 4.00, 0.6684, -0.1475, -0.7206, -0.1103
15:31:58, 2.07, 62, 264.42, 338.90, 4.12, 0.6650, -0.1491, -0.7233, -0.1118
15:31:58, 2.07, 62, 263.87, 338.78, 4.20, 0.6614, -0.1498, -0.7262, -0.1128
15:31:58, 2.10, 63, 263.28, 338.77, 4.40, 0.6579, -0.1505, -0.7293, -0.1125
15:31:58, 2.10, 63, 262.65, 338.69, 4.59, 0.6540, -0.1515, -0.7326, -0.1127
15:31:58, 2.10, 63, 262.08, 338.74, 4.79, 0.6505, -0.1520, -0.7356, -0.1120
15:31:58, 2.13, 64, 261.45, 338.68, 4.91, 0.6466, -0.1525, -0.7389, -0.1126
15:31:58, 2.13, 64, 260.97, 338.74, 4.96, 0.6436, -0.1520, -0.7417, -0.1126
15:31:58, 2.17, 65, 260.47, 338.77, 5.04, 0.6405, -0.1519, -0.7444, -0.1125
