Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:32:41, 0.00, 0, 77.22, 19.06, 2.81, 0.7729, 0.1444, 0.6121, -0.0844
15:32:41, 0.03, 1, 77.47, 18.94, 2.83, 0.7717, 0.1436, 0.6138, -0.0840
15:32:41, 0.03, 1, 77.73, 18.86, 2.83, 0.7704, 0.1428, 0.6157, -0.0838
15:32:41, 0.07, 2, 78.04, 18.77, 2.88, 0.7689, 0.1422, 0.6178, -0.0834
15:32:41, 0.07, 2, 78.32, 18.68, 2.85, 0.7674, 0.1413, 0.6198, -0.0834
15:32:41, 0.07, 2, 78.66, 18.61, 2.87, 0.7657, 0.1407, 0.6221, -0.0833
15:32:41, 0.10, 3, 79.05, 18.53, 2.85, 0.7636, 0.1398, 0.6248, -0.0835
15:32:41, 0.10, 3, 79.52, 18.43, 2.85, 0.7611, 0.1388, 0.6281, -0.0835
15:32:41, 0.13, 4, 80.13, 18.23, 2.81, 0.7579, 0.1368, 0.6324, -0.0834
15:32:41, 0.13, 4, 80.76, 18.09, 2.92, 0.7546, 0.1361, 0.6365, -0.0826
15:32:41, 0.13, 4, 81.42, 17.93, 3.02, 0.7512, 0.1351, 0.6409, -0.0819
15:32:41, 0.17, 5, 82.19, 17.84, 3.19, 0.7471, 0.1349, 0.6458, -0.0811
15:32:41, 0.17, 5, 82.91, 17.75, 3.25, 0.7431, 0.1341, 0.6506, -0.0811
15:32:41, 0.20, 6, 83.64, 17.61, 3.36, 0.7391, 0.1333, 0.6553, -0.0804
15:32:41, 0.20, 6, 84.33, 17.49, 3.49, 0.7354, 0.1328, 0.6597, -0.0797
15:32:41, 0.20, 6, 84.99, 17.32, 3.61, 0.7318, 0.1320, 0.6640, -0.0787
15:32:41, 0.23, 7, 85.63, 17.22, 3.71, 0.7282, 0.1315, 0.6681, -0.0782
15:32:41, 0.23, 7, 86.19, 17.11, 3.66, 0.7250, 0.1301, 0.6718, -0.0785
15:32:41, 0.27, 8, 86.73, 17.00, 3.65, 0.7219, 0.1290, 0.6754, -0.0785
15:32:41, 0.27, 8, 87.17, 16.84, 3.59, 0.7194, 0.1274, 0.6783, -0.0784
15:32:41, 0.30, 9, 87.59, 16.73, 3.56, 0.7170, 0.1262, 0.6811, -0.0784
15:32:41, 0.30, 9, 87.90, 16.68, 3.43, 0.7150, 0.1249, 0.6833, -0.0793
15:32:41, 0.30, 9, 88.26, 16.63, 3.36, 0.7128, 0.1239, 0.6857, -0.0798
15:32:41, 0.33, 10, 88.61, 16.57, 3.32, 0.7108, 0.1231, 0.6879, -0.0801
15:32:41, 0.33, 10, 88.91, 16.46, 3.35, 0.7091, 0.1224, 0.6898, -0.0796
15:32:41, 0.37, 11, 89.05, 16.49, 3.24, 0.7081, 0.1218, 0.6908, -0.0806
15:32:41, 0.37, 11, 89.28, 16.47, 3.24, 0.7068, 0.1215, 0.6922, -0.0807
15:32:41, 0.37, 11, 89.39, 16.42, 3.13, 0.7061, 0.1205, 0.6931, -0.0812
15:32:41, 0.40, 12, 89.41, 16.34, 3.06, 0.7060, 0.1196, 0.6934, -0.0812
15:32:41, 0.40, 12, 89.38, 16.24, 3.02, 0.7061, 0.1187, 0.6934, -0.0807
15:32:41, 0.43, 13, 89.32, 16.18, 2.97, 0.7065, 0.1181, 0.6931, -0.0807
15:32:41, 0.43, 13, 89.24, 16.12, 2.88, 0.7070, 0.1173, 0.6927, -0.0808
15:32:41, 0.47, 14, 89.16, 16.09, 2.76, 0.7074, 0.1164, 0.6924, -0.0812
15:32:41, 0.47, 14, 89.06, 16.04, 2.60, 0.7079, 0.1152, 0.6920, -0.0818
15:32:41, 0.47, 14, 88.96, 16.02, 2.51, 0.7085, 0.1146, 0.6915, -0.0821
15:32:41, 0.50, 15, 88.83, 16.00, 2.39, 0.7092, 0.1139, 0.6908, -0.0826
15:32:41, 0.50, 15, 88.71, 16.00, 2.29, 0.7099, 0.1133, 0.6902, -0.0831
15:32:41, 0.53, 16, 88.60, 15.98, 2.22, 0.7105, 0.1128, 0.6896, -0.0833
15:32:41, 0.53, 16, 88.45, 15.98, 2.16, 0.7113, 0.1126, 0.6887, -0.0835
15:32:41, 0.53, 16, 88.26, 16.00, 2.09, 0.7124, 0.1124, 0.6876, -0.0839
15:32:41, 0.57, 17, 88.07, 16.04, 2.02, 0.7135, 0.1124, 0.6864, -0.0845
