Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:34:39, 0.00, 0, 25.92, 26.35, 0.35, 0.9490, 0.2228, 0.2177, -0.0482
15:34:39, 0.03, 1, 26.57, 26.36, 0.46, 0.9478, 0.2228, 0.2228, -0.0486
15:34:39, 0.03, 1, 27.24, 26.30, 0.56, 0.9466, 0.2222, 0.2282, -0.0489
15:34:39, 0.03, 1, 27.81, 26.30, 0.58, 0.9455, 0.2220, 0.2328, -0.0499
15:34:39, 0.07, 2, 28.33, 26.29, 0.58, 0.9445, 0.2217, 0.2372, -0.0509
15:34:39, 0.07, 2, 28.79, 26.27, 0.60, 0.9435, 0.2214, 0.2409, -0.0515
15:34:39, 0.10, 3, 29.24, 26.23, 0.56, 0.9426, 0.2208, 0.2448, -0.0527
15:34:39, 0.10, 3, 29.61, 26.25, 0.47, 0.9418, 0.2205, 0.2479, -0.0542
15:34:39, 0.10, 3, 30.09, 26.29, 0.44, 0.9406, 0.2206, 0.2519, -0.0554
15:34:39, 0.13, 4, 30.45, 26.29, 0.34, 0.9398, 0.2202, 0.2551, -0.0569
15:34:39, 0.13, 4, 30.86, 26.29, 0.29, 0.9389, 0.2199, 0.2585, -0.0581
15:34:39, 0.17, 5, 31.20, 26.29, 0.24, 0.9381, 0.2196, 0.2614, -0.0592
15:34:39, 0.17, 5, 31.65, 26.32, 0.19, 0.9369, 0.2194, 0.2652, -0.0605
15:34:39, 0.17, 5, 31.99, 26.33, 0.16, 0.9361, 0.2193, 0.2680, -0.0615
15:34:39, 0.20, 6, 32.43, 26.37, 0.11, 0.9350, 0.2193, 0.2717, -0.0628
15:34:39, 0.20, 6, 32.86, 26.47, 0.08, 0.9337, 0.2198, 0.2751, -0.0641
15:34:39, 0.23, 7, 33.26, 26.52, 0.11, 0.9327, 0.2200, 0.2784, -0.0647
15:34:39, 0.23, 7, 33.64, 26.57, 0.21, 0.9317, 0.2205, 0.2812, -0.0648
15:34:39, 0.27, 8, 33.90, 26.61, 0.23, 0.9310, 0.2207, 0.2832, -0.0652
15:34:39, 0.27, 8, 34.14, 26.60, 0.27, 0.9305, 0.2206, 0.2851, -0.0653
15:34:39, 0.27, 8, 34.39, 26.60, 0.25, 0.9298, 0.2204, 0.2872, -0.0660
15:34:39, 0.30, 9, 34.60, 26.57, 0.24, 0.9294, 0.2200, 0.2889, -0.0664
15:34:39, 0.30, 9, 34.78, 26.54, 0.22, 0.9289, 0.2196, 0.2905, -0.0668
15:34:39, 0.33, 10, 35.00, 26.57, 0.18, 0.9283, 0.2196, 0.2923, -0.0676
15:34:39, 0.33, 10, 35.24, 26.55, 0.17, 0.9277, 0.2193, 0.2943, -0.0682
15:34:39, 0.33, 10, 35.46, 26.56, 0.20, 0.9271, 0.2193, 0.2960, -0.0684
15:34:39, 0.37, 11, 35.71, 26.54, 0.22, 0.9265, 0.2191, 0.2980, -0.0686
15:34:39, 0.37, 11, 35.96, 26.53, 0.22, 0.9259, 0.2189, 0.3000, -0.0691
15:34:39, 0.40, 12, 36.24, 26.52, 0.22, 0.9252, 0.2186, 0.3023, -0.0695
15:34:40, 0.40, 12, 36.53, 26.50, 0.23, 0.9245, 0.2182, 0.3046, -0.0700
15:34:40, 0.43, 13, 36.83, 26.48, 0.25, 0.9237, 0.2180, 0.3070, -0.0704
15:34:40, 0.43, 13, 37.11, 26.50, 0.30, 0.9230, 0.2181, 0.3092, -0.0705
