Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:39:13, 0.00, 0, 331.78, 355.35, 356.12, 0.9681, -0.0311, -0.2448, -0.0427
15:39:13, 0.03, 1, 331.21, 355.29, 356.07, 0.9669, -0.0313, -0.2496, -0.0434
15:39:13, 0.03, 1, 330.67, 355.29, 356.09, 0.9657, -0.0311, -0.2542, -0.0434
15:39:13, 0.03, 1, 330.04, 355.21, 356.06, 0.9642, -0.0314, -0.2595, -0.0440
15:39:13, 0.07, 2, 329.41, 355.18, 356.02, 0.9628, -0.0314, -0.2648, -0.0445
15:39:13, 0.07, 2, 328.80, 355.14, 356.03, 0.9613, -0.0315, -0.2700, -0.0447
15:39:13, 0.10, 3, 328.11, 355.08, 356.02, 0.9596, -0.0317, -0.2758, -0.0452
15:39:13, 0.10, 3, 327.45, 354.96, 356.07, 0.9580, -0.0326, -0.2813, -0.0452
15:39:13, 0.10, 3, 326.81, 354.93, 356.09, 0.9564, -0.0326, -0.2866, -0.0453
15:39:13, 0.13, 4, 326.18, 354.87, 356.15, 0.9548, -0.0330, -0.2918, -0.0451
15:39:13, 0.13, 4, 325.42, 354.85, 356.22, 0.9529, -0.0331, -0.2982, -0.0448
15:39:13, 0.17, 5, 324.82, 354.83, 356.17, 0.9513, -0.0329, -0.3031, -0.0455
15:39:13, 0.17, 5, 324.21, 354.77, 356.20, 0.9496, -0.0332, -0.3082, -0.0456
15:39:13, 0.17, 5, 323.64, 354.75, 356.20, 0.9481, -0.0332, -0.3130, -0.0457
15:39:13, 0.20, 6, 323.12, 354.75, 356.28, 0.9467, -0.0331, -0.3172, -0.0453
15:39:13, 0.20, 6, 322.59, 354.80, 356.25, 0.9452, -0.0325, -0.3216, -0.0455
15:39:13, 0.23, 7, 322.13, 354.71, 356.36, 0.9439, -0.0333, -0.3254, -0.0449
15:39:13, 0.23, 7, 321.68, 354.71, 356.38, 0.9426, -0.0332, -0.3291, -0.0450
15:39:13, 0.27, 8, 321.23, 354.63, 356.41, 0.9413, -0.0338, -0.3328, -0.0451
15:39:13, 0.27, 8, 320.85, 354.60, 356.47, 0.9402, -0.0340, -0.3359, -0.0448
15:39:13, 0.27, 8, 320.46, 354.60, 356.46, 0.9391, -0.0339, -0.3391, -0.0450
15:39:13, 0.30, 9, 320.13, 354.59, 356.47, 0.9381, -0.0338, -0.3418, -0.0450
15:39:13, 0.30, 9, 319.89, 354.58, 356.50, 0.9374, -0.0339, -0.3437, -0.0448
15:39:13, 0.33, 10, 319.61, 354.54, 356.48, 0.9365, -0.0341, -0.3461, -0.0452
15:39:13, 0.33, 10, 319.39, 354.56, 356.48, 0.9358, -0.0339, -0.3479, -0.0452
15:39:13, 0.33, 10, 319.17, 354.57, 356.53, 0.9352, -0.0338, -0.3496, -0.0449
15:39:13, 0.37, 11, 318.99, 354.60, 356.54, 0.9347, -0.0336, -0.3510, -0.0448
15:39:13, 0.37, 11, 318.82, 354.61, 356.51, 0.9342, -0.0333, -0.3524, -0.0450
15:39:13, 0.40, 12, 318.69, 354.65, 356.50, 0.9338, -0.0329, -0.3535, -0.0450
15:39:13, 0.40, 12, 318.55, 354.70, 356.51, 0.9334, -0.0324, -0.3546, -0.0448
15:39:13, 0.43, 13, 318.43, 354.71, 356.51, 0.9330, -0.0323, -0.3556, -0.0449
15:39:13, 0.43, 13, 318.30, 354.74, 356.54, 0.9326, -0.0321, -0.3567, -0.0445
15:39:13, 0.43, 13, 318.15, 354.80, 356.58, 0.9322, -0.0318, -0.3579, -0.0440
15:39:13, 0.47, 14, 317.99, 354.87, 356.60, 0.9317, -0.0311, -0.3591, -0.0437
15:39:13, 0.47, 14, 317.84, 354.94, 356.64, 0.9313, -0.0307, -0.3604, -0.0432
15:39:13, 0.50, 15, 317.69, 355.02, 356.66, 0.9309, -0.0300, -0.3616, -0.0428
15:39:13, 0.50, 15, 317.53, 355.07, 356.68, 0.9304, -0.0296, -0.3629, -0.0425
15:39:13, 0.50, 15, 317.37, 355.12, 356.70, 0.9299, -0.0292, -0.3641, -0.0423
15:39:13, 0.53, 16, 317.20, 355.14, 356.75, 0.9294, -0.0291, -0.3656, -0.0419
15:39:13, 0.53, 16, 317.00, 355.20, 356.80, 0.9288, -0.0287, -0.3671, -0.0413
15:39:13, 0.57, 17, 316.76, 355.24, 356.82, 0.9281, -0.0284, -0.3691, -0.0410
15:39:13, 0.57, 17, 316.52, 355.28, 356.88, 0.9273, -0.0281, -0.3710, -0.0405
15:39:13, 0.60, 18, 316.26, 355.31, 356.91, 0.9265, -0.0280, -0.3730, -0.0402
15:39:13, 0.60, 18, 315.71, 355.33, 357.05, 0.9248, -0.0280, -0.3775, -0.0392
15:39:13, 0.63, 19, 315.45, 355.33, 357.10, 0.9239, -0.0281, -0.3796, -0.0388
15:39:13, 0.63, 19, 315.18, 355.39, 357.13, 0.9231, -0.0276, -0.3817, -0.0385
15:39:13, 0.67, 20, 314.92, 355.41, 357.18, 0.9222, -0.0275, -0.3838, -0.0380
15:39:13, 0.67, 20, 314.69, 355.47, 357.19, 0.9215, -0.0270, -0.3857, -0.0378
15:39:13, 0.67, 20, 314.40, 355.48, 357.25, 0.9205, -0.0270, -0.3880, -0.0374
15:39:13, 0.70, 21, 314.13, 355.48, 357.31, 0.9196, -0.0272, -0.3902, -0.0370
15:39:13, 0.70, 21, 313.84, 355.51, 357.34, 0.9186, -0.0269, -0.3925, -0.0367
15:39:13, 0.73, 22, 313.60, 355.51, 357.37, 0.9178, -0.0269, -0.3944, -0.0365
15:39:13, 0.73, 22, 313.29, 355.58, 357.40, 0.9168, -0.0264, -0.3969, -0.0361
15:39:13, 0.77, 23, 312.95, 355.62, 357.48, 0.9156, -0.0263, -0.3996, -0.0355
15:39:13, 0.77, 23, 312.59, 355.69, 357.54, 0.9144, -0.0258, -0.4024, -0.0348
15:39:13, 0.77, 23, 312.16, 355.70, 357.57, 0.9129, -0.0257, -0.4058, -0.0346
15:39:13, 0.80, 24, 311.67, 355.75, 357.52, 0.9112, -0.0250, -0.4097, -0.0349
15:39:13, 0.80, 24, 311.08, 355.74, 357.61, 0.9091, -0.0252, -0.4144, -0.0343
15:39:13, 0.83, 25, 310.32, 355.81, 357.69, 0.9064, -0.0247, -0.4204, -0.0336
15:39:13, 0.83, 25, 309.43, 355.89, 357.70, 0.9031, -0.0238, -0.4274, -0.0334
15:39:13, 0.83, 25, 308.31, 355.84, 357.77, 0.8989, -0.0242, -0.4362, -0.0333
15:39:13, 0.87, 26, 306.86, 355.82, 357.74, 0.8933, -0.0238, -0.4476, -0.0340
15:39:13, 0.87, 26, 305.03, 355.76, 357.73, 0.8860, -0.0237, -0.4618, -0.0347
15:39:13, 0.90, 27, 302.91, 355.86, 357.65, 0.8773, -0.0219, -0.4781, -0.0352
15:39:13, 0.90, 27, 300.79, 355.90, 357.37, 0.8682, -0.0198, -0.4943, -0.0377
15:39:13, 0.93, 28, 298.47, 355.83, 356.95, 0.8579, -0.0176, -0.5118, -0.0415
15:39:13, 0.93, 28, 295.79, 355.59, 356.45, 0.8454, -0.0161, -0.5319, -0.0467
15:39:14, 0.93, 28, 293.20, 355.45, 355.79, 0.8328, -0.0129, -0.5509, -0.0525
15:39:14, 0.97, 29, 290.76, 355.25, 355.14, 0.8205, -0.0100, -0.5686, -0.0583
15:39:14, 0.97, 29, 288.32, 355.03, 354.65, 0.8078, -0.0078, -0.5860, -0.0631
15:39:14, 1.00, 30, 285.84, 354.75, 354.41, 0.7947, -0.0071, -0.6033, -0.0665
15:39:14, 1.00, 30, 283.27, 354.46, 354.20, 0.7806, -0.0065, -0.6211, -0.0696
15:39:14, 1.00, 30, 280.67, 354.16, 353.97, 0.7660, -0.0056, -0.6387, -0.0729
15:39:14, 1.03, 31, 278.06, 353.88, 353.91, 0.7511, -0.0055, -0.6559, -0.0750
15:39:14, 1.03, 31, 275.50, 353.65, 353.92, 0.7361, -0.0053, -0.6726, -0.0764
15:39:14, 1.07, 32, 273.05, 353.47, 354.03, 0.7215, -0.0055, -0.6882, -0.0768
15:39:14, 1.07, 32, 270.68, 353.32, 354.31, 0.7072, -0.0065, -0.7029, -0.0762
15:39:14, 1.10, 33, 268.55, 353.27, 354.62, 0.6941, -0.0074, -0.7159, -0.0747
15:39:14, 1.10, 33, 266.61, 353.14, 355.01, 0.6821, -0.0093, -0.7275, -0.0733
15:39:14, 1.10, 33, 264.90, 353.06, 355.33, 0.6714, -0.0108, -0.7375, -0.0721
15:39:14, 1.13, 34, 263.53, 353.06, 355.60, 0.6626, -0.0117, -0.7455, -0.0706
