Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:29:47, 0.00, 0, 40.13, 350.39, 359.92, 0.9360, -0.0789, 0.3418, 0.0281
15:29:47, 0.03, 1, 38.83, 350.47, 359.96, 0.9399, -0.0785, 0.3313, 0.0273
15:29:47, 0.03, 1, 37.49, 350.63, 0.03, 0.9438, -0.0772, 0.3203, 0.0265
15:29:47, 0.03, 1, 35.97, 350.82, 0.02, 0.9481, -0.0760, 0.3078, 0.0249
15:29:47, 0.07, 2, 34.35, 350.96, 0.05, 0.9524, -0.0752, 0.2944, 0.0237
15:29:47, 0.07, 2, 32.67, 351.14, 359.99, 0.9568, -0.0741, 0.2804, 0.0216
15:29:47, 0.10, 3, 30.91, 351.28, 359.98, 0.9611, -0.0733, 0.2657, 0.0201
15:29:47, 0.10, 3, 29.09, 351.47, 359.91, 0.9653, -0.0722, 0.2504, 0.0179
15:29:47, 0.10, 3, 27.24, 351.61, 359.86, 0.9693, -0.0714, 0.2347, 0.0161
15:29:47, 0.13, 4, 25.36, 351.73, 359.83, 0.9731, -0.0707, 0.2189, 0.0144
15:29:47, 0.13, 4, 23.59, 351.91, 359.79, 0.9765, -0.0695, 0.2038, 0.0126
15:29:47, 0.17, 5, 21.91, 351.98, 359.73, 0.9794, -0.0691, 0.1894, 0.0110
15:29:47, 0.17, 5, 20.35, 352.10, 359.62, 0.9820, -0.0684, 0.1760, 0.0089
15:29:47, 0.17, 5, 18.83, 352.19, 359.61, 0.9843, -0.0677, 0.1630, 0.0078
15:29:47, 0.20, 6, 17.47, 352.32, 359.55, 0.9862, -0.0668, 0.1513, 0.0063
15:29:47, 0.20, 6, 16.21, 352.43, 359.51, 0.9879, -0.0659, 0.1404, 0.0051
15:29:47, 0.23, 7, 15.06, 352.52, 359.47, 0.9893, -0.0653, 0.1304, 0.0039
15:29:47, 0.23, 7, 13.98, 352.60, 359.52, 0.9905, -0.0645, 0.1211, 0.0037
15:29:47, 0.27, 8, 12.98, 352.62, 359.54, 0.9916, -0.0644, 0.1125, 0.0033
15:29:47, 0.27, 8, 12.10, 352.59, 359.62, 0.9924, -0.0646, 0.1050, 0.0035
15:29:47, 0.27, 8, 11.00, 352.62, 359.68, 0.9933, -0.0643, 0.0955, 0.0034
15:29:47, 0.30, 9, 10.08, 352.69, 359.76, 0.9941, -0.0637, 0.0876, 0.0035
15:29:47, 0.30, 9, 9.19, 352.73, 359.85, 0.9948, -0.0633, 0.0799, 0.0037
15:29:47, 0.33, 10, 8.36, 352.81, 359.85, 0.9954, -0.0627, 0.0726, 0.0033
15:29:47, 0.33, 10, 7.63, 352.83, 359.87, 0.9958, -0.0625, 0.0663, 0.0030
15:29:47, 0.33, 10, 6.91, 352.84, 359.92, 0.9962, -0.0624, 0.0601, 0.0031
15:29:47, 0.37, 11, 6.24, 352.80, 359.92, 0.9965, -0.0628, 0.0543, 0.0027
15:29:47, 0.37, 11, 5.54, 352.77, 0.00, 0.9968, -0.0629, 0.0482, 0.0030
15:29:47, 0.40, 12, 4.90, 352.79, 0.07, 0.9971, -0.0628, 0.0427, 0.0033
15:29:47, 0.40, 12, 4.32, 352.83, 0.08, 0.9973, -0.0625, 0.0377, 0.0031
15:29:47, 0.43, 13, 3.77, 352.83, 0.12, 0.9975, -0.0624, 0.0329, 0.0031
15:29:47, 0.43, 13, 3.20, 352.86, 0.16, 0.9977, -0.0622, 0.0280, 0.0031
15:29:47, 0.43, 13, 2.68, 352.85, 0.23, 0.9978, -0.0623, 0.0234, 0.0034
15:29:47, 0.47, 14, 2.19, 352.85, 0.36, 0.9979, -0.0623, 0.0193, 0.0043
15:29:47, 0.47, 14, 1.67, 352.80, 0.46, 0.9979, -0.0627, 0.0148, 0.0049
15:29:47, 0.50, 15, 1.17, 352.78, 0.53, 0.9980, -0.0629, 0.0104, 0.0052
15:29:47, 0.50, 15, 0.70, 352.81, 0.62, 0.9980, -0.0626, 0.0064, 0.0058
15:29:47, 0.53, 16, 0.31, 352.80, 0.71, 0.9980, -0.0628, 0.0031, 0.0064
15:29:47, 0.53, 16, 359.93, 352.79, 0.78, 0.9980, -0.0629, -0.0002, 0.0067
15:29:47, 0.53, 16, 359.50, 352.70, 0.84, 0.9979, -0.0637, -0.0039, 0.0070
15:29:47, 0.57, 17, 359.20, 352.64, 0.87, 0.9979, -0.0642, -0.0065, 0.0072
15:29:47, 0.57, 17, 358.85, 352.63, 0.95, 0.9979, -0.0643, -0.0095, 0.0076
15:29:47, 0.60, 18, 358.48, 352.64, 1.05, 0.9978, -0.0643, -0.0126, 0.0083
15:29:47, 0.60, 18, 358.13, 352.61, 1.12, 0.9978, -0.0646, -0.0156, 0.0087
15:29:47, 0.60, 18, 357.74, 352.62, 1.10, 0.9977, -0.0645, -0.0190, 0.0083
15:29:47, 0.63, 19, 357.43, 352.60, 1.08, 0.9976, -0.0647, -0.0218, 0.0079
15:29:47, 0.63, 19, 357.12, 352.61, 1.15, 0.9976, -0.0647, -0.0244, 0.0084
15:29:47, 0.67, 20, 356.86, 352.64, 1.10, 0.9975, -0.0644, -0.0268, 0.0078
15:29:47, 0.67, 20, 356.65, 352.65, 1.08, 0.9975, -0.0644, -0.0286, 0.0076
15:29:47, 0.67, 20, 356.41, 352.67, 1.07, 0.9974, -0.0642, -0.0306, 0.0073
15:29:47, 0.70, 21, 356.14, 352.68, 1.12, 0.9974, -0.0641, -0.0330, 0.0076
15:29:47, 0.70, 21, 355.84, 352.69, 1.17, 0.9973, -0.0641, -0.0356, 0.0079
15:29:47, 0.73, 22, 355.49, 352.63, 1.22, 0.9971, -0.0647, -0.0386, 0.0081
15:29:47, 0.73, 22, 355.16, 352.61, 1.25, 0.9970, -0.0648, -0.0415, 0.0081
15:29:47, 0.77, 23, 354.76, 352.52, 1.19, 0.9968, -0.0656, -0.0449, 0.0074
15:29:47, 0.77, 23, 354.37, 352.45, 1.17, 0.9966, -0.0663, -0.0484, 0.0069
15:29:47, 0.77, 23, 353.89, 352.45, 1.15, 0.9964, -0.0662, -0.0525, 0.0065
15:29:47, 0.80, 24, 353.41, 352.44, 1.06, 0.9962, -0.0664, -0.0567, 0.0054
15:29:47, 0.80, 24, 352.89, 352.39, 1.02, 0.9959, -0.0667, -0.0613, 0.0047
15:29:47, 0.83, 25, 352.38, 352.43, 0.88, 0.9956, -0.0664, -0.0658, 0.0032
15:29:47, 0.83, 25, 351.90, 352.41, 0.80, 0.9953, -0.0665, -0.0700, 0.0023
15:29:48, 0.83, 25, 351.44, 352.37, 0.67, 0.9950, -0.0667, -0.0741, 0.0009
15:29:48, 0.87, 26, 351.02, 352.39, 0.61, 0.9948, -0.0666, -0.0777, 0.0001
15:29:48, 0.87, 26, 350.60, 352.37, 0.53, 0.9944, -0.0667, -0.0814, -0.0009
15:29:48, 0.90, 27, 350.22, 352.38, 0.46, 0.9942, -0.0665, -0.0848, -0.0017
15:29:48, 0.90, 27, 349.87, 352.39, 0.39, 0.9939, -0.0664, -0.0878, -0.0025
15:29:48, 0.93, 28, 349.59, 352.45, 0.31, 0.9937, -0.0658, -0.0903, -0.0033
15:29:48, 0.93, 28, 349.29, 352.52, 0.27, 0.9935, -0.0651, -0.0929, -0.0038
15:29:48, 0.93, 28, 349.03, 352.56, 0.27, 0.9933, -0.0648, -0.0952, -0.0038
15:29:48, 0.97, 29, 348.76, 352.57, 0.28, 0.9931, -0.0647, -0.0976, -0.0039
