Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:44:55, 0.00, 0, 30.47, 1.48, 349.69, -0.9606, 0.0112, -0.2628, 0.0901
17:44:55, 0.03, 1, 29.93, 1.27, 349.73, -0.9619, 0.0124, -0.2581, 0.0893
17:44:55, 0.03, 1, 28.73, 0.73, 349.81, -0.9648, 0.0159, -0.2476, 0.0876
17:44:55, 0.07, 2, 28.06, 0.48, 349.82, -0.9662, 0.0175, -0.2419, 0.0871
17:44:55, 0.07, 2, 27.38, 0.21, 349.95, -0.9678, 0.0190, -0.2359, 0.0855
17:44:55, 0.10, 3, 26.59, 359.91, 350.09, -0.9696, 0.0206, -0.2290, 0.0839
17:44:55, 0.10, 3, 25.56, 359.58, 350.47, -0.9719, 0.0219, -0.2202, 0.0802
17:44:55, 0.10, 3, 24.42, 359.20, 350.81, -0.9743, 0.0237, -0.2103, 0.0769
17:44:55, 0.13, 4, 23.03, 358.77, 351.10, -0.9770, 0.0259, -0.1982, 0.0739
17:44:55, 0.13, 4, 21.36, 358.34, 351.16, -0.9799, 0.0285, -0.1837, 0.0731
17:44:55, 0.17, 5, 19.57, 357.89, 351.09, -0.9825, 0.0313, -0.1680, 0.0734
17:44:55, 0.17, 5, 17.80, 357.53, 350.99, -0.9849, 0.0334, -0.1525, 0.0742
17:44:55, 0.17, 5, 16.08, 357.09, 351.02, -0.9871, 0.0360, -0.1375, 0.0740
17:44:55, 0.20, 6, 14.37, 356.77, 350.95, -0.9889, 0.0377, -0.1224, 0.0747
17:44:55, 0.20, 6, 12.77, 356.35, 350.89, -0.9904, 0.0404, -0.1082, 0.0754
17:44:55, 0.23, 7, 11.15, 356.06, 350.83, -0.9918, 0.0418, -0.0940, 0.0762
17:44:55, 0.23, 7, 9.65, 355.79, 350.75, -0.9928, 0.0433, -0.0808, 0.0772
17:44:55, 0.23, 7, 8.25, 355.50, 350.70, -0.9936, 0.0449, -0.0684, 0.0780
17:44:55, 0.27, 8, 7.02, 355.20, 350.75, -0.9942, 0.0466, -0.0576, 0.0779
17:44:55, 0.27, 8, 5.96, 354.94, 350.78, -0.9946, 0.0481, -0.0483, 0.0779
17:44:55, 0.30, 9, 5.00, 354.81, 350.91, -0.9950, 0.0486, -0.0399, 0.0771
17:44:55, 0.30, 9, 4.17, 354.57, 350.96, -0.9953, 0.0500, -0.0325, 0.0769
17:44:55, 0.33, 10, 3.42, 354.51, 351.10, -0.9955, 0.0500, -0.0260, 0.0761
17:44:55, 0.33, 10, 2.72, 354.46, 351.16, -0.9957, 0.0500, -0.0199, 0.0758
17:44:55, 0.33, 10, 2.14, 354.47, 351.25, -0.9958, 0.0495, -0.0149, 0.0753
17:44:55, 0.37, 11, 1.64, 354.51, 351.29, -0.9959, 0.0489, -0.0106, 0.0751
17:44:55, 0.37, 11, 1.22, 354.50, 351.37, -0.9960, 0.0486, -0.0070, 0.0747
17:44:55, 0.40, 12, 0.85, 354.58, 351.45, -0.9961, 0.0477, -0.0039, 0.0741
17:44:55, 0.40, 12, 0.61, 354.72, 351.49, -0.9962, 0.0463, -0.0019, 0.0739
17:44:55, 0.43, 13, 0.46, 354.83, 351.44, -0.9962, 0.0452, -0.0006, 0.0744
17:44:55, 0.43, 13, 0.41, 355.02, 351.42, -0.9963, 0.0436, -0.0003, 0.0746
17:44:55, 0.43, 13, 0.45, 355.20, 351.31, -0.9963, 0.0421, -0.0008, 0.0755
17:44:55, 0.47, 14, 0.56, 355.38, 351.28, -0.9963, 0.0405, -0.0018, 0.0757
17:44:55, 0.47, 14, 0.72, 355.58, 351.38, -0.9964, 0.0390, -0.0034, 0.0748
17:44:55, 0.50, 15, 0.91, 355.77, 351.52, -0.9966, 0.0374, -0.0052, 0.0736
17:44:55, 0.50, 15, 1.16, 355.88, 351.58, -0.9966, 0.0366, -0.0075, 0.0730
17:44:55, 0.50, 15, 1.46, 355.91, 351.61, -0.9966, 0.0365, -0.0100, 0.0727
17:44:55, 0.53, 16, 1.75, 355.88, 351.71, -0.9967, 0.0370, -0.0126, 0.0716
17:44:55, 0.53, 16, 2.06, 355.83, 351.87, -0.9967, 0.0376, -0.0153, 0.0702
17:44:55, 0.57, 17, 2.36, 355.86, 352.03, -0.9968, 0.0375, -0.0180, 0.0687
17:44:55, 0.57, 17, 2.77, 355.91, 352.12, -0.9968, 0.0372, -0.0217, 0.0678
17:44:55, 0.57, 17, 3.21, 355.97, 352.21, -0.9967, 0.0370, -0.0255, 0.0669
17:44:55, 0.60, 18, 3.78, 356.09, 352.37, -0.9967, 0.0362, -0.0306, 0.0654
17:44:55, 0.60, 18, 4.51, 356.32, 352.55, -0.9967, 0.0345, -0.0372, 0.0637
17:44:55, 0.63, 19, 5.59, 356.57, 352.76, -0.9965, 0.0329, -0.0467, 0.0616
