Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:34:44, 0.00, 0, 20.68, 356.47, 359.11, -0.9833, 0.0317, -0.1792, 0.0021
17:34:44, 0.03, 1, 20.68, 356.36, 359.04, -0.9833, 0.0328, -0.1791, 0.0025
17:34:44, 0.03, 1, 20.70, 356.20, 359.19, -0.9832, 0.0339, -0.1794, 0.0010
17:34:44, 0.03, 1, 20.72, 355.90, 359.45, -0.9831, 0.0360, -0.1796, -0.0017
17:34:44, 0.07, 2, 20.64, 355.26, 359.59, -0.9830, 0.0414, -0.1789, -0.0039
17:34:44, 0.07, 2, 20.49, 354.61, 359.66, -0.9830, 0.0468, -0.1775, -0.0054
17:34:44, 0.10, 3, 20.43, 353.99, 359.55, -0.9828, 0.0523, -0.1769, -0.0054
17:34:44, 0.10, 3, 20.37, 353.21, 359.75, -0.9825, 0.0587, -0.1764, -0.0084
17:34:44, 0.10, 3, 20.40, 352.35, 359.65, -0.9820, 0.0662, -0.1765, -0.0088
17:34:44, 0.13, 4, 20.52, 351.38, 359.44, -0.9813, 0.0748, -0.1772, -0.0086
17:34:44, 0.13, 4, 20.63, 350.54, 359.22, -0.9806, 0.0823, -0.1779, -0.0081
17:34:44, 0.17, 5, 20.73, 349.74, 359.08, -0.9798, 0.0894, -0.1785, -0.0082
17:34:44, 0.17, 5, 20.78, 348.93, 358.97, -0.9791, 0.0965, -0.1787, -0.0086
17:34:44, 0.17, 5, 20.94, 348.18, 358.91, -0.9782, 0.1030, -0.1798, -0.0095
17:34:44, 0.20, 6, 20.57, 347.97, 359.14, -0.9786, 0.1045, -0.1768, -0.0114
17:34:44, 0.20, 6, 20.15, 347.98, 0.10, -0.9791, 0.1029, -0.1741, -0.0191
17:34:44, 0.23, 7, 20.18, 348.38, 0.22, -0.9794, 0.0993, -0.1745, -0.0196
17:34:44, 0.23, 7, 20.13, 349.03, 359.40, -0.9802, 0.0950, -0.1735, -0.0116
17:34:44, 0.27, 8, 19.98, 348.59, 359.46, -0.9800, 0.0987, -0.1722, -0.0126
17:34:44, 0.27, 8, 20.13, 349.29, 359.39, -0.9804, 0.0928, -0.1735, -0.0111
