Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:31:30, 0.00, 0, 276.90, 6.98, 2.58, 0.7459, 0.0306, -0.6629, 0.0572
17:31:30, 0.03, 1, 276.17, 7.03, 2.75, 0.7416, 0.0296, -0.6676, 0.0588
17:31:30, 0.03, 1, 275.45, 6.98, 2.96, 0.7372, 0.0277, -0.6724, 0.0601
17:31:30, 0.03, 1, 274.83, 6.92, 3.17, 0.7335, 0.0257, -0.6764, 0.0612
17:31:30, 0.07, 2, 274.21, 6.86, 3.35, 0.7298, 0.0239, -0.6804, 0.0621
17:31:30, 0.07, 2, 273.72, 6.84, 3.37, 0.7268, 0.0234, -0.6836, 0.0622
17:31:30, 0.10, 3, 273.27, 6.86, 3.47, 0.7241, 0.0227, -0.6864, 0.0631
17:31:30, 0.10, 3, 272.72, 6.76, 3.57, 0.7208, 0.0212, -0.6899, 0.0632
17:31:30, 0.10, 3, 272.25, 6.62, 3.63, 0.7180, 0.0197, -0.6929, 0.0628
17:31:30, 0.13, 4, 271.79, 6.46, 3.65, 0.7153, 0.0183, -0.6958, 0.0620
17:31:30, 0.13, 4, 271.44, 6.31, 3.53, 0.7133, 0.0179, -0.6980, 0.0604
17:31:30, 0.17, 5, 271.15, 6.16, 3.43, 0.7117, 0.0174, -0.6998, 0.0590
17:31:30, 0.17, 5, 270.85, 6.15, 3.28, 0.7099, 0.0181, -0.7016, 0.0580
17:31:30, 0.17, 5, 270.54, 6.18, 3.15, 0.7081, 0.0190, -0.7035, 0.0574
17:31:30, 0.20, 6, 270.34, 6.20, 2.88, 0.7070, 0.0207, -0.7047, 0.0559
17:31:30, 0.20, 6, 270.16, 6.16, 2.63, 0.7060, 0.0218, -0.7058, 0.0542
17:31:30, 0.23, 7, 270.01, 6.10, 2.44, 0.7052, 0.0226, -0.7067, 0.0527
17:31:30, 0.23, 7, 269.87, 6.00, 2.27, 0.7045, 0.0230, -0.7075, 0.0510
17:31:30, 0.27, 8, 269.74, 5.82, 2.05, 0.7038, 0.0231, -0.7084, 0.0486
17:31:30, 0.27, 8, 269.65, 5.61, 1.95, 0.7034, 0.0224, -0.7089, 0.0467
17:31:30, 0.27, 8, 269.56, 5.50, 1.85, 0.7029, 0.0223, -0.7094, 0.0454
17:31:30, 0.30, 9, 269.56, 5.33, 1.71, 0.7030, 0.0222, -0.7095, 0.0434
17:31:30, 0.30, 9, 269.53, 5.25, 1.61, 0.7030, 0.0223, -0.7096, 0.0424
17:31:30, 0.33, 10, 269.45, 5.10, 1.65, 0.7025, 0.0211, -0.7102, 0.0417
17:31:30, 0.33, 10, 269.37, 4.94, 1.65, 0.7020, 0.0201, -0.7107, 0.0408
17:31:30, 0.33, 10, 269.24, 4.84, 1.64, 0.7013, 0.0195, -0.7115, 0.0401
17:31:30, 0.37, 11, 269.10, 4.84, 1.64, 0.7004, 0.0194, -0.7124, 0.0401
17:31:30, 0.37, 11, 268.93, 4.77, 1.62, 0.6994, 0.0190, -0.7134, 0.0396
17:31:30, 0.40, 12, 268.73, 4.69, 1.50, 0.6982, 0.0193, -0.7146, 0.0384
17:31:30, 0.40, 12, 268.48, 4.60, 1.40, 0.6967, 0.0193, -0.7161, 0.0372
17:31:30, 0.43, 13, 268.19, 4.51, 1.26, 0.6950, 0.0195, -0.7179, 0.0359
17:31:30, 0.43, 13, 267.85, 4.52, 1.12, 0.6929, 0.0203, -0.7199, 0.0351
17:31:30, 0.43, 13, 267.51, 4.74, 0.98, 0.6907, 0.0224, -0.7219, 0.0357
17:31:30, 0.47, 14, 267.13, 4.91, 0.72, 0.6883, 0.0250, -0.7241, 0.0354
17:31:30, 0.47, 14, 266.62, 5.02, 0.57, 0.6851, 0.0265, -0.7271, 0.0353
17:31:30, 0.50, 15, 266.11, 5.06, 0.39, 0.6819, 0.0276, -0.7301, 0.0345
17:31:30, 0.50, 15, 265.63, 5.16, 0.22, 0.6789, 0.0292, -0.7329, 0.0344
17:31:30, 0.50, 15, 265.14, 5.30, 0.09, 0.6758, 0.0307, -0.7357, 0.0345
17:31:30, 0.53, 16, 264.66, 5.55, 359.98, 0.6726, 0.0328, -0.7384, 0.0356
17:31:30, 0.53, 16, 264.22, 5.83, 359.90, 0.6697, 0.0348, -0.7409, 0.0372
17:31:30, 0.57, 17, 263.83, 6.12, 359.82, 0.6672, 0.0368, -0.7430, 0.0386
17:31:30, 0.57, 17, 263.44, 6.42, 359.68, 0.6646, 0.0393, -0.7451, 0.0399
17:31:30, 0.60, 18, 263.01, 6.66, 359.70, 0.6617, 0.0404, -0.7475, 0.0418
17:31:30, 0.60, 18, 262.69, 6.92, 359.67, 0.6595, 0.0421, -0.7492, 0.0434
