Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:36:43, 0.00, 0, 105.49, 22.78, 354.95, 0.5859, 0.0850, 0.7848, -0.1832
17:36:43, 0.03, 1, 106.22, 22.79, 354.78, 0.5806, 0.0828, 0.7886, -0.1846
17:36:43, 0.03, 1, 106.89, 22.80, 354.59, 0.5757, 0.0805, 0.7921, -0.1862
17:36:43, 0.03, 1, 107.53, 22.81, 354.44, 0.5710, 0.0784, 0.7954, -0.1874
17:36:43, 0.07, 2, 108.17, 22.79, 354.28, 0.5663, 0.0762, 0.7987, -0.1885
17:36:43, 0.07, 2, 108.84, 22.74, 354.12, 0.5615, 0.0737, 0.8022, -0.1894
17:36:43, 0.10, 3, 109.55, 22.74, 354.01, 0.5563, 0.0717, 0.8057, -0.1903
17:36:43, 0.10, 3, 110.22, 22.67, 353.91, 0.5515, 0.0696, 0.8091, -0.1908
17:36:43, 0.10, 3, 110.94, 22.64, 353.82, 0.5463, 0.0676, 0.8126, -0.1914
17:36:43, 0.13, 4, 111.65, 22.53, 353.70, 0.5412, 0.0650, 0.8162, -0.1916
17:36:43, 0.13, 4, 112.44, 22.44, 353.67, 0.5356, 0.0630, 0.8200, -0.1916
17:36:43, 0.17, 5, 113.31, 22.30, 353.55, 0.5293, 0.0600, 0.8243, -0.1916
17:36:43, 0.17, 5, 114.18, 22.20, 353.49, 0.5231, 0.0576, 0.8284, -0.1917
17:36:43, 0.20, 6, 115.00, 22.11, 353.46, 0.5173, 0.0557, 0.8322, -0.1915
17:36:43, 0.20, 6, 115.82, 21.97, 353.46, 0.5115, 0.0536, 0.8361, -0.1909
17:36:43, 0.20, 6, 116.53, 21.91, 353.38, 0.5062, 0.0515, 0.8394, -0.1912
17:36:43, 0.23, 7, 117.29, 21.88, 353.33, 0.5006, 0.0498, 0.8428, -0.1915
17:36:43, 0.23, 7, 117.99, 21.76, 353.22, 0.4954, 0.0473, 0.8460, -0.1914
17:36:43, 0.27, 8, 118.67, 21.65, 353.14, 0.4903, 0.0450, 0.8491, -0.1912
17:36:43, 0.27, 8, 119.37, 21.59, 352.96, 0.4850, 0.0423, 0.8522, -0.1918
17:36:43, 0.27, 8, 120.05, 21.46, 352.84, 0.4798, 0.0397, 0.8553, -0.1917
17:36:43, 0.30, 9, 120.77, 21.28, 352.74, 0.4746, 0.0370, 0.8585, -0.1909
17:36:43, 0.30, 9, 121.47, 21.21, 352.75, 0.4694, 0.0356, 0.8614, -0.1906
17:36:43, 0.33, 10, 122.18, 21.12, 352.66, 0.4640, 0.0334, 0.8645, -0.1905
17:36:43, 0.33, 10, 122.89, 20.91, 352.54, 0.4587, 0.0304, 0.8676, -0.1896
17:36:43, 0.37, 11, 123.57, 20.60, 352.37, 0.4536, 0.0267, 0.8707, -0.1882
17:36:43, 0.37, 11, 124.34, 20.35, 352.25, 0.4479, 0.0235, 0.8740, -0.1869
17:36:43, 0.37, 11, 125.01, 20.05, 352.18, 0.4431, 0.0206, 0.8770, -0.1850
17:36:43, 0.40, 12, 125.62, 19.82, 352.09, 0.4385, 0.0180, 0.8796, -0.1838
17:36:43, 0.40, 12, 126.30, 19.51, 351.95, 0.4334, 0.0146, 0.8825, -0.1820
17:36:43, 0.43, 13, 126.95, 19.24, 351.85, 0.4286, 0.0118, 0.8852, -0.1805
17:36:43, 0.43, 13, 127.52, 18.88, 351.76, 0.4244, 0.0087, 0.8877, -0.1780
17:36:43, 0.43, 13, 128.18, 18.64, 351.60, 0.4194, 0.0056, 0.8904, -0.1769
17:36:43, 0.47, 14, 128.76, 18.12, 351.54, 0.4153, 0.0022, 0.8930, -0.1731
17:36:43, 0.47, 14, 129.39, 17.94, 351.52, 0.4107, 0.0005, 0.8955, -0.1718
17:36:43, 0.50, 15, 129.85, 17.89, 351.55, 0.4071, -0.0002, 0.8972, -0.1713
17:36:43, 0.50, 15, 130.34, 17.69, 351.60, 0.4036, -0.0013, 0.8991, -0.1696
17:36:43, 0.53, 16, 130.89, 17.45, 351.60, 0.3995, -0.0030, 0.9013, -0.1677
17:36:43, 0.53, 16, 131.44, 17.21, 351.71, 0.3957, -0.0038, 0.9034, -0.1654
17:36:43, 0.53, 16, 131.99, 17.17, 351.85, 0.3915, -0.0036, 0.9053, -0.1646
17:36:44, 0.57, 17, 132.51, 17.20, 352.08, 0.3878, -0.0024, 0.9070, -0.1641
17:36:44, 0.57, 17, 132.94, 17.36, 352.21, 0.3844, -0.0014, 0.9083, -0.1649
17:36:44, 0.60, 18, 133.34, 17.47, 352.37, 0.3813, -0.0004, 0.9096, -0.1652
17:36:44, 0.60, 18, 133.84, 17.62, 352.45, 0.3773, 0.0001, 0.9111, -0.1661
17:36:44, 0.60, 18, 134.39, 17.69, 352.60, 0.3730, 0.0007, 0.9128, -0.1661
17:36:44, 0.63, 19, 135.04, 17.78, 352.80, 0.3681, 0.0017, 0.9148, -0.1663
17:36:44, 0.63, 19, 135.61, 17.71, 353.08, 0.3640, 0.0028, 0.9167, -0.1648
17:36:44, 0.67, 20, 136.16, 17.67, 353.20, 0.3598, 0.0028, 0.9185, -0.1641
17:36:44, 0.67, 20, 136.76, 17.67, 353.23, 0.3550, 0.0022, 0.9203, -0.1641
17:36:44, 0.70, 21, 137.32, 17.72, 353.16, 0.3503, 0.0010, 0.9220, -0.1647
17:36:44, 0.70, 21, 138.10, 17.76, 353.23, 0.3442, 0.0006, 0.9243, -0.1647
17:36:44, 0.70, 21, 138.77, 17.74, 353.29, 0.3388, 0.0000, 0.9264, -0.1644
17:36:44, 0.73, 22, 139.47, 17.62, 353.48, 0.3336, 0.0002, 0.9285, -0.1629
17:36:44, 0.73, 22, 140.08, 17.75, 353.64, 0.3287, 0.0011, 0.9302, -0.1635
17:36:44, 0.77, 23, 140.63, 17.88, 353.73, 0.3242, 0.0014, 0.9316, -0.1643
17:36:44, 0.77, 23, 141.15, 18.00, 353.79, 0.3200, 0.0015, 0.9329, -0.1651
17:36:44, 0.77, 23, 141.69, 17.82, 353.83, 0.3159, 0.0005, 0.9346, -0.1636
17:36:44, 0.80, 24, 142.23, 17.59, 353.79, 0.3116, -0.0012, 0.9363, -0.1618
17:36:44, 0.80, 24, 142.76, 17.41, 353.76, 0.3073, -0.0028, 0.9380, -0.1604
