Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:30:49, 0.00, 0, 65.80, 7.86, 1.64, -0.8381, -0.0653, -0.5410, 0.0252
17:30:49, 0.03, 1, 66.50, 7.90, 1.61, -0.8347, -0.0653, -0.5461, 0.0261
17:30:49, 0.03, 1, 67.22, 7.91, 1.58, -0.8313, -0.0650, -0.5514, 0.0267
17:30:49, 0.03, 1, 67.93, 7.92, 1.55, -0.8278, -0.0648, -0.5565, 0.0274
17:30:49, 0.07, 2, 68.65, 7.85, 1.54, -0.8243, -0.0641, -0.5618, 0.0276
17:30:49, 0.07, 2, 69.39, 7.87, 1.52, -0.8207, -0.0639, -0.5671, 0.0282
17:30:49, 0.10, 3, 70.02, 7.88, 1.50, -0.8176, -0.0637, -0.5716, 0.0287
17:30:49, 0.10, 3, 70.62, 7.85, 1.34, -0.8145, -0.0626, -0.5760, 0.0301
17:30:49, 0.10, 3, 71.22, 7.92, 1.29, -0.8115, -0.0627, -0.5802, 0.0311
17:30:49, 0.13, 4, 71.80, 7.89, 1.26, -0.8085, -0.0622, -0.5843, 0.0315
17:30:49, 0.13, 4, 72.46, 8.02, 1.42, -0.8051, -0.0637, -0.5888, 0.0314
17:30:49, 0.17, 5, 72.94, 8.02, 1.34, -0.8026, -0.0632, -0.5922, 0.0322
17:30:49, 0.17, 5, 73.46, 8.06, 1.29, -0.7999, -0.0630, -0.5959, 0.0330
17:30:49, 0.17, 5, 73.98, 8.12, 1.31, -0.7972, -0.0634, -0.5995, 0.0335
17:30:49, 0.20, 6, 74.48, 8.19, 1.19, -0.7945, -0.0631, -0.6030, 0.0350
17:30:49, 0.20, 6, 74.99, 8.33, 1.15, -0.7917, -0.0637, -0.6065, 0.0363
17:30:49, 0.23, 7, 75.45, 8.31, 1.08, -0.7893, -0.0631, -0.6097, 0.0369
17:30:49, 0.23, 7, 75.94, 8.26, 1.13, -0.7867, -0.0628, -0.6130, 0.0365
17:30:49, 0.27, 8, 76.43, 8.27, 1.22, -0.7841, -0.0632, -0.6164, 0.0363
17:30:49, 0.27, 8, 77.02, 8.25, 1.26, -0.7809, -0.0631, -0.6204, 0.0363
17:30:49, 0.27, 8, 77.60, 8.14, 1.35, -0.7778, -0.0627, -0.6243, 0.0353
