Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:43:19, 0.00, 0, 22.70, 309.03, 341.96, -0.8874, 0.4445, -0.1093, 0.0551
17:43:19, 0.03, 1, 22.73, 308.47, 341.96, -0.8854, 0.4487, -0.1084, 0.0539
17:43:19, 0.03, 1, 22.98, 307.95, 341.73, -0.8833, 0.4529, -0.1085, 0.0535
17:43:19, 0.03, 1, 23.45, 307.48, 341.37, -0.8811, 0.4570, -0.1098, 0.0534
17:43:19, 0.07, 2, 24.09, 307.12, 340.86, -0.8789, 0.4605, -0.1119, 0.0540
17:43:19, 0.07, 2, 24.64, 306.65, 340.38, -0.8765, 0.4647, -0.1131, 0.0543
17:43:19, 0.10, 3, 25.45, 306.26, 339.76, -0.8741, 0.4685, -0.1160, 0.0549
17:43:19, 0.10, 3, 26.27, 305.82, 339.14, -0.8714, 0.4728, -0.1187, 0.0552
17:43:19, 0.10, 3, 27.10, 305.35, 338.62, -0.8686, 0.4772, -0.1217, 0.0545
17:43:19, 0.13, 4, 27.89, 304.85, 338.09, -0.8658, 0.4817, -0.1243, 0.0540
17:43:19, 0.13, 4, 28.60, 304.30, 337.37, -0.8628, 0.4867, -0.1253, 0.0550
17:43:19, 0.17, 5, 29.25, 303.76, 336.58, -0.8598, 0.4918, -0.1254, 0.0567
17:43:19, 0.17, 5, 30.06, 303.26, 335.63, -0.8566, 0.4967, -0.1262, 0.0589
17:43:19, 0.17, 5, 30.78, 302.85, 334.94, -0.8541, 0.5007, -0.1275, 0.0597
17:43:19, 0.20, 6, 31.38, 302.45, 334.44, -0.8518, 0.5044, -0.1286, 0.0598
17:43:19, 0.20, 6, 32.00, 302.12, 333.86, -0.8496, 0.5077, -0.1298, 0.0603
17:43:19, 0.23, 7, 32.69, 301.79, 333.26, -0.8474, 0.5109, -0.1313, 0.0607
17:43:19, 0.23, 7, 33.61, 301.51, 332.47, -0.8449, 0.5143, -0.1337, 0.0615
17:43:19, 0.27, 8, 34.66, 301.29, 331.69, -0.8425, 0.5173, -0.1373, 0.0619
17:43:19, 0.27, 8, 35.67, 300.99, 330.87, -0.8398, 0.5208, -0.1401, 0.0623
17:43:19, 0.27, 8, 36.79, 300.69, 330.11, -0.8370, 0.5243, -0.1438, 0.0619
17:43:19, 0.30, 9, 37.85, 300.48, 329.42, -0.8346, 0.5272, -0.1478, 0.0612
17:43:19, 0.30, 9, 39.01, 300.33, 328.63, -0.8321, 0.5298, -0.1521, 0.0611
17:43:19, 0.33, 10, 40.18, 300.22, 327.77, -0.8297, 0.5323, -0.1562, 0.0615
17:43:19, 0.33, 10, 41.31, 300.16, 327.03, -0.8276, 0.5343, -0.1607, 0.0614
17:43:19, 0.33, 10, 42.19, 300.03, 326.35, -0.8256, 0.5366, -0.1635, 0.0617
17:43:19, 0.37, 11, 42.88, 300.04, 325.82, -0.8243, 0.5376, -0.1660, 0.0624
17:43:19, 0.37, 11, 43.50, 300.05, 325.23, -0.8231, 0.5388, -0.1676, 0.0637
17:43:20, 0.40, 12, 44.03, 300.09, 324.80, -0.8222, 0.5394, -0.1696, 0.0645
