Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:35:17, 0.00, 0, 356.71, 355.47, 0.28, 0.9988, -0.0396, -0.0286, 0.0013
17:35:17, 0.03, 1, 356.88, 355.51, 0.26, 0.9989, -0.0392, -0.0271, 0.0012
17:35:17, 0.03, 1, 357.04, 355.54, 0.27, 0.9989, -0.0389, -0.0257, 0.0013
17:35:17, 0.03, 1, 357.18, 355.54, 0.28, 0.9989, -0.0389, -0.0245, 0.0014
17:35:17, 0.07, 2, 357.30, 355.56, 0.31, 0.9990, -0.0388, -0.0234, 0.0018
17:35:17, 0.07, 2, 357.39, 355.48, 0.35, 0.9990, -0.0395, -0.0226, 0.0022
17:35:17, 0.10, 3, 357.46, 355.43, 0.40, 0.9990, -0.0399, -0.0220, 0.0026
17:35:17, 0.10, 3, 357.51, 355.28, 0.47, 0.9989, -0.0413, -0.0216, 0.0032
17:35:17, 0.10, 3, 357.58, 355.25, 0.45, 0.9989, -0.0415, -0.0210, 0.0030
17:35:17, 0.13, 4, 357.61, 355.15, 0.52, 0.9989, -0.0424, -0.0206, 0.0037
17:35:17, 0.13, 4, 357.67, 355.22, 0.60, 0.9989, -0.0418, -0.0201, 0.0044
17:35:17, 0.17, 5, 357.76, 355.31, 0.68, 0.9990, -0.0410, -0.0193, 0.0051
17:35:17, 0.17, 5, 357.90, 355.46, 0.81, 0.9990, -0.0397, -0.0180, 0.0063
17:35:17, 0.17, 5, 357.95, 355.84, 0.83, 0.9992, -0.0364, -0.0176, 0.0066
17:35:17, 0.20, 6, 357.94, 356.04, 1.29, 0.9992, -0.0347, -0.0176, 0.0106
17:35:17, 0.20, 6, 357.83, 356.45, 1.54, 0.9993, -0.0313, -0.0185, 0.0128
17:35:17, 0.23, 7, 357.63, 356.72, 1.53, 0.9993, -0.0289, -0.0203, 0.0127
17:35:17, 0.23, 7, 357.47, 356.97, 1.41, 0.9993, -0.0267, -0.0217, 0.0117
17:35:17, 0.27, 8, 357.29, 357.10, 1.30, 0.9993, -0.0256, -0.0234, 0.0107
17:35:17, 0.27, 8, 357.12, 357.09, 1.19, 0.9993, -0.0256, -0.0249, 0.0098
17:35:17, 0.27, 8, 356.92, 357.06, 1.13, 0.9993, -0.0259, -0.0266, 0.0092
17:35:17, 0.30, 9, 356.81, 356.99, 1.04, 0.9992, -0.0265, -0.0276, 0.0083
17:35:17, 0.30, 9, 356.72, 356.82, 0.99, 0.9992, -0.0280, -0.0284, 0.0079
17:35:17, 0.33, 10, 356.64, 356.61, 1.08, 0.9991, -0.0298, -0.0291, 0.0086
17:35:17, 0.33, 10, 356.61, 356.32, 1.18, 0.9990, -0.0324, -0.0292, 0.0093
17:35:17, 0.33, 10, 356.51, 356.31, 1.15, 0.9990, -0.0324, -0.0301, 0.0091
17:35:17, 0.37, 11, 356.39, 356.24, 1.14, 0.9989, -0.0331, -0.0312, 0.0089
17:35:17, 0.37, 11, 356.25, 356.13, 1.35, 0.9988, -0.0341, -0.0323, 0.0107
17:35:17, 0.40, 12, 356.14, 356.13, 0.85, 0.9988, -0.0340, -0.0334, 0.0063
17:35:17, 0.40, 12, 356.11, 356.24, 0.38, 0.9989, -0.0329, -0.0338, 0.0022
17:35:17, 0.43, 13, 356.03, 356.51, 0.08, 0.9989, -0.0304, -0.0346, -0.0004
17:35:17, 0.43, 13, 355.93, 356.79, 359.83, 0.9990, -0.0279, -0.0355, -0.0025
17:35:17, 0.43, 13, 355.91, 356.91, 359.74, 0.9990, -0.0268, -0.0357, -0.0032
17:35:17, 0.47, 14, 355.94, 357.09, 359.74, 0.9990, -0.0253, -0.0354, -0.0032
17:35:17, 0.47, 14, 355.94, 357.26, 359.72, 0.9991, -0.0238, -0.0355, -0.0033
17:35:17, 0.50, 15, 355.99, 357.69, 359.60, 0.9992, -0.0201, -0.0350, -0.0042
17:35:17, 0.50, 15, 355.79, 357.84, 359.51, 0.9991, -0.0187, -0.0368, -0.0050
17:35:17, 0.50, 15, 355.62, 357.99, 359.32, 0.9991, -0.0173, -0.0384, -0.0066
17:35:17, 0.53, 16, 355.31, 357.83, 359.06, 0.9989, -0.0186, -0.0411, -0.0090
17:35:17, 0.53, 16, 354.94, 357.87, 358.70, 0.9988, -0.0180, -0.0444, -0.0121
17:35:17, 0.57, 17, 354.62, 357.40, 358.42, 0.9985, -0.0220, -0.0472, -0.0148
17:35:17, 0.57, 17, 354.20, 357.21, 358.29, 0.9983, -0.0235, -0.0509, -0.0161
17:35:17, 0.60, 18, 353.56, 357.05, 358.12, 0.9979, -0.0248, -0.0566, -0.0179
17:35:17, 0.60, 18, 352.77, 356.82, 357.84, 0.9974, -0.0265, -0.0635, -0.0206
17:35:17, 0.60, 18, 351.90, 356.58, 357.44, 0.9968, -0.0282, -0.0712, -0.0244
17:35:17, 0.63, 19, 350.91, 356.45, 357.15, 0.9960, -0.0289, -0.0799, -0.0272
17:35:17, 0.63, 19, 349.91, 356.35, 356.90, 0.9952, -0.0294, -0.0887, -0.0297
17:35:17, 0.67, 20, 348.99, 356.27, 356.60, 0.9943, -0.0295, -0.0968, -0.0326
17:35:17, 0.67, 20, 348.12, 356.13, 356.32, 0.9934, -0.0302, -0.1045, -0.0354
17:35:17, 0.67, 20, 347.26, 356.09, 356.05, 0.9925, -0.0301, -0.1120, -0.0380
17:35:17, 0.70, 21, 346.48, 355.93, 355.83, 0.9916, -0.0310, -0.1188, -0.0403
17:35:18, 0.70, 21, 345.72, 355.67, 355.70, 0.9907, -0.0328, -0.1255, -0.0419
17:35:18, 0.73, 22, 345.02, 355.36, 355.59, 0.9897, -0.0351, -0.1317, -0.0434
17:35:18, 0.73, 22, 344.17, 355.14, 355.65, 0.9886, -0.0368, -0.1391, -0.0434
17:35:18, 0.77, 23, 343.48, 355.01, 355.76, 0.9878, -0.0377, -0.1450, -0.0428
17:35:18, 0.77, 23, 342.72, 354.85, 356.01, 0.9868, -0.0391, -0.1516, -0.0411
17:35:18, 0.77, 23, 341.94, 354.76, 356.26, 0.9858, -0.0400, -0.1581, -0.0394
17:35:18, 0.80, 24, 341.24, 354.69, 356.53, 0.9849, -0.0408, -0.1641, -0.0374
17:35:18, 0.80, 24, 340.65, 354.67, 356.95, 0.9842, -0.0414, -0.1690, -0.0340
17:35:18, 0.83, 25, 340.10, 354.83, 357.29, 0.9835, -0.0404, -0.1736, -0.0310
17:35:18, 0.83, 25, 339.67, 354.99, 357.54, 0.9830, -0.0393, -0.1772, -0.0288
17:35:18, 0.87, 26, 339.26, 355.28, 357.83, 0.9825, -0.0371, -0.1806, -0.0260
17:35:18, 0.87, 26, 338.83, 355.59, 358.09, 0.9820, -0.0348, -0.1842, -0.0235
17:35:18, 0.87, 26, 338.39, 356.01, 358.41, 0.9815, -0.0316, -0.1878, -0.0201
17:35:18, 0.90, 27, 338.05, 356.50, 358.65, 0.9811, -0.0277, -0.1906, -0.0174
17:35:18, 0.90, 27, 337.60, 357.04, 358.92, 0.9805, -0.0235, -0.1944, -0.0143
17:35:18, 0.93, 28, 337.16, 357.58, 359.10, 0.9799, -0.0192, -0.1981, -0.0119
17:35:18, 0.93, 28, 336.70, 358.08, 359.24, 0.9792, -0.0151, -0.2020, -0.0099
17:35:18, 0.93, 28, 337.12, 359.01, 359.58, 0.9801, -0.0078, -0.1984, -0.0053
17:35:18, 0.97, 29, 336.64, 358.73, 359.54, 0.9792, -0.0100, -0.2024, -0.0062
17:35:18, 0.97, 29, 337.04, 359.58, 359.83, 0.9800, -0.0033, -0.1990, -0.0022
17:35:18, 1.00, 30, 335.98, 359.35, 0.04, 0.9781, -0.0056, -0.2081, -0.0009
17:35:18, 1.00, 30, 336.03, 359.73, 0.21, 0.9782, -0.0027, -0.2076, 0.0013
17:35:18, 1.00, 30, 335.98, 359.81, 0.27, 0.9781, -0.0021, -0.2081, 0.0020
17:35:18, 1.03, 31, 335.83, 359.99, 0.31, 0.9778, -0.0006, -0.2094, 0.0026
17:35:18, 1.03, 31, 335.65, 0.15, 0.34, 0.9775, 0.0006, -0.2109, 0.0031
17:35:18, 1.07, 32, 335.51, 0.25, 0.27, 0.9772, 0.0017, -0.2121, 0.0028
17:35:18, 1.07, 32, 335.36, 0.28, 0.17, 0.9770, 0.0021, -0.2134, 0.0020
17:35:18, 1.10, 33, 335.22, 0.43, 0.03, 0.9767, 0.0036, -0.2145, 0.0011
17:35:18, 1.10, 33, 335.06, 0.87, 0.13, 0.9764, 0.0072, -0.2159, 0.0028
17:35:18, 1.10, 33, 335.01, 1.30, 359.91, 0.9762, 0.0112, -0.2164, 0.0017
17:35:18, 1.13, 34, 334.98, 1.38, 359.54, 0.9762, 0.0126, -0.2165, -0.0013
17:35:18, 1.13, 34, 334.78, 1.28, 359.17, 0.9758, 0.0124, -0.2182, -0.0046
17:35:18, 1.17, 35, 334.62, 0.78, 359.17, 0.9755, 0.0082, -0.2196, -0.0056
17:35:18, 1.17, 35, 334.51, 0.40, 359.55, 0.9753, 0.0043, -0.2206, -0.0031
17:35:18, 1.17, 35, 334.40, 0.31, 359.71, 0.9751, 0.0032, -0.2215, -0.0019
17:35:18, 1.20, 36, 334.24, 0.39, 359.82, 0.9748, 0.0037, -0.2229, -0.0007
17:35:18, 1.20, 36, 334.15, 0.48, 359.83, 0.9746, 0.0044, -0.2237, -0.0006
17:35:18, 1.23, 37, 334.10, 0.50, 359.89, 0.9745, 0.0045, -0.2241, 0.0000
17:35:18, 1.23, 37, 334.03, 0.54, 0.11, 0.9744, 0.0044, -0.2247, 0.0020
17:35:18, 1.27, 38, 333.99, 0.40, 0.42, 0.9743, 0.0025, -0.2251, 0.0044
17:35:18, 1.27, 38, 333.99, 0.26, 0.82, 0.9743, 0.0006, -0.2250, 0.0075
17:35:18, 1.27, 38, 334.09, 0.25, 1.17, 0.9745, -0.0002, -0.2242, 0.0104
17:35:18, 1.30, 39, 334.14, 0.29, 1.39, 0.9746, -0.0002, -0.2237, 0.0124
17:35:18, 1.30, 39, 334.18, 0.34, 1.64, 0.9746, -0.0003, -0.2234, 0.0146
17:35:18, 1.33, 40, 334.23, 0.47, 1.96, 0.9746, 0.0002, -0.2231, 0.0176
17:35:18, 1.33, 40, 334.29, 0.66, 2.25, 0.9747, 0.0013, -0.2226, 0.0205
17:35:18, 1.33, 40, 334.40, 0.86, 2.46, 0.9749, 0.0025, -0.2216, 0.0226
17:35:18, 1.37, 41, 334.57, 1.01, 2.59, 0.9751, 0.0036, -0.2202, 0.0240
17:35:18, 1.37, 41, 334.72, 1.18, 2.70, 0.9754, 0.0048, -0.2190, 0.0253
17:35:18, 1.40, 42, 334.83, 1.42, 2.87, 0.9755, 0.0066, -0.2181, 0.0272
17:35:18, 1.40, 42, 334.91, 1.59, 3.03, 0.9756, 0.0078, -0.2174, 0.0288
17:35:18, 1.43, 43, 335.04, 2.01, 3.11, 0.9758, 0.0113, -0.2165, 0.0303
17:35:18, 1.43, 43, 335.14, 2.24, 3.10, 0.9759, 0.0133, -0.2156, 0.0306
17:35:18, 1.43, 43, 335.30, 2.61, 3.02, 0.9761, 0.0166, -0.2143, 0.0306
17:35:18, 1.47, 44, 335.44, 2.84, 3.00, 0.9764, 0.0187, -0.2132, 0.0308
17:35:18, 1.47, 44, 335.67, 3.20, 2.97, 0.9767, 0.0218, -0.2113, 0.0312
17:35:18, 1.50, 45, 335.76, 3.48, 2.81, 0.9768, 0.0245, -0.2105, 0.0304
17:35:18, 1.50, 45, 335.95, 3.79, 2.67, 0.9771, 0.0275, -0.2089, 0.0297
17:35:18, 1.50, 45, 336.08, 4.05, 2.48, 0.9773, 0.0300, -0.2078, 0.0285
17:35:18, 1.53, 46, 336.16, 4.22, 2.22, 0.9774, 0.0320, -0.2071, 0.0266
17:35:18, 1.53, 46, 336.27, 4.52, 2.18, 0.9775, 0.0347, -0.2062, 0.0267
17:35:18, 1.57, 47, 336.46, 4.54, 1.86, 0.9779, 0.0354, -0.2045, 0.0240
17:35:18, 1.57, 47, 336.71, 4.60, 1.67, 0.9784, 0.0363, -0.2022, 0.0224
17:35:18, 1.60, 48, 336.94, 4.62, 1.48, 0.9788, 0.0369, -0.2002, 0.0207
17:35:18, 1.60, 48, 337.17, 4.69, 1.32, 0.9792, 0.0378, -0.1982, 0.0194
17:35:18, 1.60, 48, 337.43, 4.69, 1.09, 0.9797, 0.0382, -0.1959, 0.0173
17:35:18, 1.63, 49, 337.69, 4.66, 0.92, 0.9802, 0.0384, -0.1937, 0.0157
17:35:18, 1.63, 49, 338.04, 4.61, 0.74, 0.9808, 0.0382, -0.1905, 0.0140
17:35:18, 1.67, 50, 338.41, 4.38, 0.78, 0.9815, 0.0362, -0.1874, 0.0139
17:35:18, 1.67, 50, 338.83, 4.20, 0.61, 0.9823, 0.0350, -0.1837, 0.0119
17:35:18, 1.67, 50, 339.17, 4.06, 0.57, 0.9829, 0.0339, -0.1809, 0.0113
17:35:18, 1.70, 51, 339.52, 3.92, 0.47, 0.9835, 0.0329, -0.1778, 0.0101
17:35:19, 1.70, 51, 339.79, 3.86, 0.31, 0.9839, 0.0327, -0.1755, 0.0086
17:35:19, 1.73, 52, 340.11, 3.77, 0.10, 0.9844, 0.0323, -0.1726, 0.0065
17:35:19, 1.73, 52, 340.60, 3.71, 359.96, 0.9852, 0.0319, -0.1684, 0.0051
17:35:19, 1.77, 53, 341.16, 3.60, 359.85, 0.9860, 0.0312, -0.1635, 0.0039
17:35:19, 1.77, 53, 341.92, 3.54, 359.73, 0.9871, 0.0309, -0.1570, 0.0025
17:35:19, 1.77, 53, 342.70, 3.47, 359.71, 0.9882, 0.0303, -0.1503, 0.0020
17:35:19, 1.80, 54, 343.54, 3.32, 359.56, 0.9893, 0.0292, -0.1430, 0.0004
17:35:19, 1.80, 54, 344.46, 3.26, 359.35, 0.9904, 0.0290, -0.1350, -0.0018
17:35:19, 1.83, 55, 345.44, 3.28, 359.18, 0.9915, 0.0293, -0.1265, -0.0035
17:35:19, 1.83, 55, 346.39, 3.21, 359.06, 0.9926, 0.0288, -0.1182, -0.0048
17:35:19, 1.83, 55, 347.32, 3.00, 359.20, 0.9935, 0.0268, -0.1102, -0.0041
17:35:19, 1.87, 56, 348.31, 3.01, 359.06, 0.9944, 0.0270, -0.1016, -0.0055
17:35:19, 1.87, 56, 349.41, 2.85, 358.92, 0.9954, 0.0256, -0.0920, -0.0071
17:35:19, 1.90, 57, 350.42, 2.84, 358.92, 0.9962, 0.0255, -0.0832, -0.0073
17:35:19, 1.90, 57, 351.48, 2.74, 358.94, 0.9969, 0.0245, -0.0741, -0.0074
17:35:19, 1.93, 58, 352.46, 2.65, 358.89, 0.9975, 0.0237, -0.0655, -0.0081
17:35:19, 1.93, 58, 353.48, 2.57, 358.80, 0.9981, 0.0230, -0.0566, -0.0091
17:35:19, 1.93, 58, 354.48, 2.41, 358.78, 0.9986, 0.0216, -0.0479, -0.0096
17:35:19, 1.97, 59, 355.49, 2.28, 358.72, 0.9990, 0.0203, -0.0391, -0.0104
17:35:19, 1.97, 59, 356.61, 2.11, 358.61, 0.9993, 0.0187, -0.0294, -0.0116
17:35:19, 2.00, 60, 357.69, 2.00, 358.55, 0.9996, 0.0177, -0.0200, -0.0123
17:35:19, 2.00, 60, 358.82, 1.82, 358.40, 0.9997, 0.0160, -0.0101, -0.0138
17:35:19, 2.00, 60, 0.02, 1.64, 358.23, 0.9998, 0.0143, 0.0004, -0.0155
17:35:19, 2.03, 61, 1.35, 1.40, 358.03, 0.9997, 0.0120, 0.0120, -0.0174
17:35:19, 2.03, 61, 2.81, 1.13, 357.93, 0.9995, 0.0095, 0.0247, -0.0183
17:35:19, 2.07, 62, 4.42, 0.89, 357.81, 0.9990, 0.0070, 0.0387, -0.0194
17:35:19, 2.07, 62, 6.23, 0.60, 357.60, 0.9983, 0.0040, 0.0545, -0.0212
17:35:19, 2.10, 63, 8.10, 0.35, 357.44, 0.9972, 0.0014, 0.0707, -0.0225
17:35:19, 2.10, 63, 10.27, 0.06, 357.28, 0.9957, -0.0016, 0.0895, -0.0237
17:35:19, 2.10, 63, 12.57, 359.83, 357.10, 0.9937, -0.0043, 0.1094, -0.0250
17:35:19, 2.13, 64, 15.03, 359.55, 357.02, 0.9911, -0.0073, 0.1307, -0.0253
17:35:19, 2.13, 64, 17.58, 359.27, 356.97, 0.9879, -0.0103, 0.1526, -0.0251
