Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:42:09, 0.00, 0, 52.44, 6.24, 358.28, -0.8953, -0.0422, -0.4418, 0.0375
17:42:09, 0.03, 1, 52.94, 6.26, 358.14, -0.8933, -0.0416, -0.4458, 0.0389
17:42:09, 0.03, 1, 53.46, 6.33, 358.04, -0.8912, -0.0416, -0.4499, 0.0401
17:42:09, 0.03, 1, 53.94, 6.44, 357.92, -0.8892, -0.0418, -0.4536, 0.0416
17:42:09, 0.07, 2, 54.45, 6.59, 357.81, -0.8871, -0.0423, -0.4576, 0.0433
17:42:09, 0.07, 2, 54.92, 6.68, 357.70, -0.8851, -0.0424, -0.4613, 0.0446
17:42:09, 0.10, 3, 55.46, 6.79, 357.56, -0.8828, -0.0425, -0.4655, 0.0464
17:42:09, 0.10, 3, 55.89, 6.86, 357.38, -0.8809, -0.0421, -0.4689, 0.0482
17:42:09, 0.10, 3, 56.30, 6.83, 357.15, -0.8792, -0.0408, -0.4721, 0.0499
17:42:09, 0.13, 4, 56.75, 6.86, 356.98, -0.8772, -0.0401, -0.4756, 0.0516
17:42:09, 0.13, 4, 57.19, 6.83, 356.82, -0.8753, -0.0390, -0.4790, 0.0529
17:42:09, 0.17, 5, 57.63, 6.78, 356.68, -0.8735, -0.0379, -0.4824, 0.0539
17:42:09, 0.17, 5, 58.10, 6.83, 356.55, -0.8714, -0.0374, -0.4860, 0.0551
17:42:09, 0.17, 5, 58.47, 6.87, 356.47, -0.8698, -0.0372, -0.4889, 0.0561
17:42:09, 0.20, 6, 58.94, 6.91, 356.37, -0.8677, -0.0369, -0.4925, 0.0572
17:42:09, 0.20, 6, 59.38, 6.90, 356.27, -0.8657, -0.0361, -0.4959, 0.0580
17:42:09, 0.23, 7, 59.80, 6.86, 356.17, -0.8638, -0.0352, -0.4991, 0.0587
17:42:09, 0.23, 7, 60.31, 6.85, 356.19, -0.8617, -0.0349, -0.5029, 0.0587
