Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:47:15, 0.00, 0, 67.26, 358.58, 352.89, -0.8314, 0.0447, -0.5520, 0.0447
17:47:15, 0.03, 1, 68.05, 358.72, 352.94, -0.8276, 0.0437, -0.5579, 0.0448
17:47:15, 0.03, 1, 68.80, 358.88, 352.96, -0.8239, 0.0428, -0.5634, 0.0452
17:47:15, 0.03, 1, 69.49, 359.03, 352.97, -0.8204, 0.0419, -0.5684, 0.0456
17:47:15, 0.07, 2, 70.16, 359.23, 353.00, -0.8171, 0.0406, -0.5733, 0.0461
17:47:15, 0.07, 2, 70.83, 359.36, 352.99, -0.8136, 0.0400, -0.5782, 0.0466
17:47:16, 0.10, 3, 71.40, 359.44, 353.05, -0.8108, 0.0393, -0.5822, 0.0463
17:47:16, 0.10, 3, 71.96, 359.58, 352.98, -0.8078, 0.0389, -0.5862, 0.0474
17:47:16, 0.10, 3, 72.47, 359.71, 352.99, -0.8052, 0.0382, -0.5899, 0.0478
17:47:16, 0.13, 4, 73.01, 359.73, 352.99, -0.8024, 0.0383, -0.5937, 0.0477
17:47:16, 0.13, 4, 73.42, 359.87, 353.03, -0.8002, 0.0372, -0.5966, 0.0481
17:47:16, 0.17, 5, 73.84, 359.90, 353.06, -0.7980, 0.0370, -0.5995, 0.0479
17:47:16, 0.17, 5, 74.26, 0.00, 353.08, -0.7958, 0.0364, -0.6025, 0.0482
17:47:16, 0.17, 5, 74.60, 0.09, 353.14, -0.7940, 0.0356, -0.6049, 0.0481
17:47:16, 0.20, 6, 74.96, 0.17, 353.18, -0.7921, 0.0350, -0.6075, 0.0481
17:47:16, 0.20, 6, 75.29, 0.27, 353.22, -0.7904, 0.0343, -0.6098, 0.0482
17:47:16, 0.23, 7, 75.63, 0.29, 353.22, -0.7885, 0.0342, -0.6121, 0.0483
17:47:16, 0.23, 7, 75.91, 0.40, 353.23, -0.7870, 0.0336, -0.6141, 0.0487
17:47:16, 0.27, 8, 76.19, 0.53, 353.25, -0.7854, 0.0326, -0.6161, 0.0492
17:47:16, 0.27, 8, 76.46, 0.57, 353.23, -0.7840, 0.0326, -0.6180, 0.0495
17:47:16, 0.27, 8, 76.62, 0.62, 353.28, -0.7831, 0.0321, -0.6191, 0.0494
17:47:16, 0.30, 9, 76.76, 0.64, 353.24, -0.7823, 0.0322, -0.6200, 0.0497
17:47:16, 0.30, 9, 76.82, 0.61, 353.21, -0.7820, 0.0326, -0.6204, 0.0497
17:47:16, 0.33, 10, 76.82, 0.58, 353.15, -0.7820, 0.0331, -0.6204, 0.0500
17:47:16, 0.33, 10, 76.75, 0.54, 353.06, -0.7824, 0.0339, -0.6199, 0.0504
17:47:16, 0.33, 10, 76.62, 0.50, 352.97, -0.7830, 0.0346, -0.6189, 0.0508
17:47:16, 0.37, 11, 76.39, 0.45, 352.83, -0.7842, 0.0356, -0.6173, 0.0515
17:47:16, 0.37, 11, 76.12, 0.41, 352.72, -0.7856, 0.0363, -0.6154, 0.0522
17:47:16, 0.40, 12, 75.76, 0.29, 352.60, -0.7875, 0.0376, -0.6129, 0.0525
17:47:16, 0.40, 12, 75.34, 0.11, 352.49, -0.7898, 0.0393, -0.6099, 0.0525
17:47:16, 0.43, 13, 74.84, 359.90, 352.42, -0.7925, 0.0408, -0.6063, 0.0520
17:47:16, 0.43, 13, 74.29, 359.72, 352.32, -0.7954, 0.0424, -0.6023, 0.0519
17:47:16, 0.43, 13, 73.62, 359.54, 352.22, -0.7990, 0.0438, -0.5975, 0.0519
17:47:16, 0.47, 14, 72.77, 359.31, 352.15, -0.8034, 0.0454, -0.5915, 0.0515
17:47:16, 0.47, 14, 71.69, 359.07, 352.11, -0.8090, 0.0469, -0.5837, 0.0510
17:47:16, 0.50, 15, 70.43, 358.76, 352.02, -0.8154, 0.0489, -0.5746, 0.0506
17:47:16, 0.50, 15, 69.06, 358.50, 351.81, -0.8222, 0.0512, -0.5646, 0.0515
17:47:16, 0.50, 15, 67.70, 358.31, 351.56, -0.8288, 0.0532, -0.5546, 0.0529
17:47:16, 0.53, 16, 66.34, 358.10, 351.42, -0.8353, 0.0547, -0.5445, 0.0536
17:47:16, 0.53, 16, 64.96, 357.93, 351.34, -0.8418, 0.0557, -0.5342, 0.0540
17:47:16, 0.57, 17, 63.57, 357.76, 351.31, -0.8482, 0.0565, -0.5239, 0.0541
17:47:16, 0.57, 17, 62.20, 357.58, 351.23, -0.8544, 0.0575, -0.5135, 0.0546
17:47:16, 0.60, 18, 60.80, 357.41, 351.20, -0.8606, 0.0582, -0.5029, 0.0547
17:47:16, 0.60, 18, 59.49, 357.25, 351.16, -0.8663, 0.0590, -0.4930, 0.0550
17:47:16, 0.60, 18, 58.34, 357.10, 351.13, -0.8712, 0.0597, -0.4841, 0.0552
17:47:16, 0.63, 19, 57.26, 356.91, 351.25, -0.8758, 0.0602, -0.4758, 0.0541
17:47:16, 0.63, 19, 56.30, 356.74, 351.25, -0.8798, 0.0610, -0.4683, 0.0539
17:47:16, 0.67, 20, 55.36, 356.62, 351.34, -0.8837, 0.0611, -0.4610, 0.0532
17:47:16, 0.67, 20, 54.46, 356.48, 351.44, -0.8873, 0.0614, -0.4541, 0.0523
17:47:16, 0.70, 21, 53.63, 356.41, 351.57, -0.8906, 0.0610, -0.4476, 0.0515
17:47:16, 0.70, 21, 52.86, 356.36, 351.71, -0.8937, 0.0605, -0.4416, 0.0506
17:47:16, 0.70, 21, 52.12, 356.29, 351.80, -0.8966, 0.0604, -0.4359, 0.0500
17:47:16, 0.73, 22, 51.53, 356.30, 351.90, -0.8989, 0.0597, -0.4313, 0.0496
17:47:16, 0.73, 22, 50.98, 356.22, 352.03, -0.9010, 0.0596, -0.4270, 0.0486
17:47:16, 0.77, 23, 50.46, 356.16, 352.09, -0.9029, 0.0596, -0.4229, 0.0481
17:47:16, 0.77, 23, 50.04, 356.02, 352.12, -0.9045, 0.0604, -0.4195, 0.0476
17:47:16, 0.77, 23, 49.61, 355.92, 352.23, -0.9061, 0.0606, -0.4161, 0.0465
17:47:16, 0.80, 24, 49.21, 355.84, 352.28, -0.9076, 0.0610, -0.4129, 0.0461
17:47:16, 0.80, 24, 48.78, 355.72, 352.29, -0.9091, 0.0617, -0.4094, 0.0458
17:47:16, 0.83, 25, 48.39, 355.67, 352.40, -0.9105, 0.0615, -0.4063, 0.0450
17:47:16, 0.83, 25, 48.00, 355.64, 352.48, -0.9119, 0.0614, -0.4033, 0.0445
17:47:16, 0.87, 26, 47.60, 355.64, 352.58, -0.9134, 0.0608, -0.4002, 0.0439
17:47:16, 0.87, 26, 47.19, 355.64, 352.64, -0.9148, 0.0605, -0.3969, 0.0436
17:47:16, 0.87, 26, 46.77, 355.69, 352.75, -0.9163, 0.0595, -0.3937, 0.0431
17:47:16, 0.90, 27, 46.41, 355.67, 352.80, -0.9176, 0.0594, -0.3908, 0.0428
17:47:16, 0.90, 27, 46.03, 355.78, 352.85, -0.9189, 0.0582, -0.3879, 0.0430
17:47:16, 0.93, 28, 45.70, 355.83, 352.89, -0.9200, 0.0575, -0.3852, 0.0430
17:47:16, 0.93, 28, 45.39, 355.88, 352.88, -0.9210, 0.0570, -0.3828, 0.0434
17:47:16, 0.93, 28, 45.10, 355.95, 352.90, -0.9220, 0.0563, -0.3805, 0.0436
17:47:16, 0.97, 29, 44.84, 355.98, 352.95, -0.9229, 0.0558, -0.3784, 0.0435
17:47:16, 0.97, 29, 44.63, 355.99, 352.99, -0.9236, 0.0555, -0.3768, 0.0433
17:47:16, 1.00, 30, 44.45, 356.02, 353.05, -0.9242, 0.0550, -0.3754, 0.0430
17:47:16, 1.00, 30, 44.32, 356.01, 353.14, -0.9247, 0.0547, -0.3743, 0.0423
17:47:16, 1.03, 31, 44.20, 356.02, 353.18, -0.9251, 0.0545, -0.3734, 0.0421
17:47:16, 1.03, 31, 44.09, 356.05, 353.19, -0.9255, 0.0542, -0.3725, 0.0422
17:47:16, 1.03, 31, 43.96, 356.06, 353.19, -0.9259, 0.0540, -0.3715, 0.0422
17:47:16, 1.07, 32, 43.81, 356.06, 353.25, -0.9264, 0.0538, -0.3703, 0.0418
17:47:16, 1.07, 32, 43.68, 356.07, 353.25, -0.9268, 0.0537, -0.3693, 0.0419
17:47:17, 1.10, 33, 43.48, 356.08, 353.26, -0.9275, 0.0535, -0.3677, 0.0419
17:47:17, 1.10, 33, 43.29, 356.07, 353.25, -0.9281, 0.0535, -0.3661, 0.0420
17:47:17, 1.10, 33, 43.08, 356.00, 353.26, -0.9287, 0.0540, -0.3644, 0.0418
