Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:43:06, 0.00, 0, 350.36, 0.51, 356.19, -0.9959, -0.0072, 0.0838, 0.0328
17:43:06, 0.03, 1, 350.97, 0.98, 356.01, -0.9963, -0.0113, 0.0784, 0.0340
17:43:06, 0.03, 1, 351.51, 1.51, 355.90, -0.9966, -0.0158, 0.0735, 0.0347
17:43:06, 0.03, 1, 351.88, 2.04, 355.74, -0.9967, -0.0204, 0.0701, 0.0358
17:43:06, 0.07, 2, 352.20, 2.47, 355.60, -0.9968, -0.0241, 0.0671, 0.0368
17:43:06, 0.07, 2, 352.63, 2.87, 355.57, -0.9969, -0.0275, 0.0632, 0.0370
17:43:06, 0.10, 3, 353.00, 3.26, 355.48, -0.9970, -0.0308, 0.0598, 0.0376
17:43:06, 0.10, 3, 353.37, 3.39, 355.17, -0.9971, -0.0319, 0.0565, 0.0403
17:43:06, 0.10, 3, 353.91, 3.41, 354.93, -0.9972, -0.0321, 0.0518, 0.0426
17:43:06, 0.13, 4, 354.39, 3.48, 354.77, -0.9974, -0.0326, 0.0475, 0.0441
17:43:06, 0.13, 4, 354.95, 3.49, 354.65, -0.9975, -0.0325, 0.0426, 0.0453
17:43:06, 0.17, 5, 355.50, 3.66, 354.50, -0.9976, -0.0337, 0.0376, 0.0466
17:43:06, 0.17, 5, 356.15, 3.84, 354.45, -0.9978, -0.0351, 0.0319, 0.0473
17:43:06, 0.20, 6, 356.74, 3.90, 354.40, -0.9979, -0.0354, 0.0268, 0.0478
17:43:06, 0.20, 6, 357.57, 4.39, 354.38, -0.9979, -0.0393, 0.0193, 0.0481
17:43:06, 0.20, 6, 358.03, 4.75, 354.30, -0.9978, -0.0422, 0.0151, 0.0490
17:43:06, 0.23, 7, 358.57, 5.12, 354.28, -0.9977, -0.0453, 0.0102, 0.0493
17:43:06, 0.23, 7, 359.27, 5.48, 354.33, -0.9976, -0.0481, 0.0040, 0.0491
17:43:06, 0.27, 8, 359.94, 5.83, 354.27, -0.9975, -0.0508, -0.0020, 0.0499
17:43:06, 0.27, 8, 0.57, 6.18, 354.25, -0.9973, -0.0535, -0.0076, 0.0504
17:43:06, 0.27, 8, 1.11, 6.49, 354.23, -0.9971, -0.0561, -0.0125, 0.0508
17:43:06, 0.30, 9, 1.74, 6.64, 354.32, -0.9969, -0.0571, -0.0180, 0.0504
17:43:06, 0.30, 9, 2.28, 6.86, 354.44, -0.9968, -0.0588, -0.0227, 0.0496
17:43:06, 0.33, 10, 2.83, 7.05, 354.56, -0.9966, -0.0602, -0.0276, 0.0489
17:43:06, 0.33, 10, 3.45, 7.21, 354.65, -0.9964, -0.0614, -0.0329, 0.0485
17:43:07, 0.37, 11, 4.01, 7.33, 354.81, -0.9962, -0.0622, -0.0378, 0.0473
17:43:07, 0.37, 11, 4.59, 7.32, 354.91, -0.9961, -0.0619, -0.0428, 0.0469
17:43:07, 0.37, 11, 5.16, 7.34, 354.98, -0.9959, -0.0619, -0.0477, 0.0465
17:43:07, 0.40, 12, 5.70, 7.35, 355.09, -0.9957, -0.0618, -0.0523, 0.0459
17:43:07, 0.40, 12, 6.32, 7.24, 355.17, -0.9955, -0.0607, -0.0577, 0.0455
17:43:07, 0.43, 13, 6.90, 7.13, 355.32, -0.9953, -0.0596, -0.0626, 0.0444
17:43:07, 0.43, 13, 7.45, 6.94, 355.36, -0.9951, -0.0577, -0.0673, 0.0442
17:43:07, 0.43, 13, 8.03, 6.82, 355.41, -0.9948, -0.0565, -0.0722, 0.0440
17:43:07, 0.47, 14, 8.59, 6.76, 355.45, -0.9945, -0.0557, -0.0770, 0.0439
17:43:07, 0.47, 14, 9.12, 6.70, 355.45, -0.9942, -0.0551, -0.0816, 0.0441
17:43:07, 0.50, 15, 9.70, 6.64, 355.49, -0.9938, -0.0543, -0.0866, 0.0440
17:43:07, 0.50, 15, 10.31, 6.63, 355.50, -0.9933, -0.0540, -0.0918, 0.0442
17:43:07, 0.53, 16, 10.86, 6.53, 355.53, -0.9929, -0.0529, -0.0966, 0.0442
17:43:07, 0.53, 16, 11.55, 6.49, 355.53, -0.9924, -0.0523, -0.1026, 0.0444
17:43:07, 0.53, 16, 12.29, 6.43, 355.54, -0.9917, -0.0515, -0.1090, 0.0446
17:43:07, 0.57, 17, 13.02, 6.43, 355.53, -0.9910, -0.0513, -0.1153, 0.0450
17:43:07, 0.57, 17, 13.81, 6.40, 355.56, -0.9902, -0.0508, -0.1220, 0.0451
17:43:07, 0.60, 18, 14.57, 6.38, 355.60, -0.9894, -0.0503, -0.1286, 0.0451
17:43:07, 0.60, 18, 15.40, 6.29, 355.62, -0.9885, -0.0492, -0.1358, 0.0451
17:43:07, 0.60, 18, 16.20, 6.33, 355.67, -0.9875, -0.0493, -0.1426, 0.0451
17:43:07, 0.63, 19, 17.01, 6.33, 355.72, -0.9865, -0.0491, -0.1496, 0.0450
17:43:07, 0.63, 19, 17.82, 6.35, 355.76, -0.9854, -0.0489, -0.1565, 0.0451
17:43:07, 0.67, 20, 18.60, 6.39, 355.84, -0.9843, -0.0491, -0.1633, 0.0448
17:43:07, 0.67, 20, 19.40, 6.44, 355.84, -0.9832, -0.0492, -0.1701, 0.0452
17:43:07, 0.70, 21, 20.14, 6.43, 355.96, -0.9821, -0.0490, -0.1764, 0.0444
17:43:07, 0.70, 21, 20.87, 6.48, 356.06, -0.9809, -0.0494, -0.1827, 0.0440
17:43:07, 0.70, 21, 21.67, 6.48, 356.15, -0.9797, -0.0491, -0.1894, 0.0436
17:43:07, 0.73, 22, 22.36, 6.46, 356.22, -0.9786, -0.0489, -0.1953, 0.0432
17:43:07, 0.73, 22, 23.08, 6.52, 356.31, -0.9773, -0.0492, -0.2015, 0.0428
17:43:07, 0.77, 23, 23.79, 6.58, 356.42, -0.9761, -0.0497, -0.2074, 0.0423
17:43:07, 0.77, 23, 24.56, 6.61, 356.51, -0.9747, -0.0499, -0.2139, 0.0419
17:43:07, 0.77, 23, 25.22, 6.74, 356.54, -0.9734, -0.0508, -0.2196, 0.0423
17:43:07, 0.80, 24, 25.91, 6.81, 356.63, -0.9720, -0.0513, -0.2254, 0.0419
17:43:07, 0.80, 24, 26.61, 6.80, 356.74, -0.9707, -0.0511, -0.2313, 0.0413
17:43:07, 0.83, 25, 27.26, 6.88, 356.90, -0.9693, -0.0519, -0.2367, 0.0403
17:43:07, 0.83, 25, 27.96, 6.97, 356.98, -0.9679, -0.0526, -0.2426, 0.0402
17:43:07, 0.87, 26, 28.59, 7.05, 357.18, -0.9665, -0.0535, -0.2479, 0.0390
17:43:07, 0.87, 26, 29.27, 7.13, 357.34, -0.9651, -0.0543, -0.2535, 0.0381
17:43:07, 0.87, 26, 29.96, 7.22, 357.51, -0.9635, -0.0552, -0.2593, 0.0372
17:43:07, 0.90, 27, 30.69, 7.28, 357.76, -0.9619, -0.0561, -0.2652, 0.0356
17:43:07, 0.90, 27, 31.44, 7.39, 357.98, -0.9601, -0.0573, -0.2714, 0.0344
17:43:07, 0.93, 28, 32.25, 7.48, 358.17, -0.9582, -0.0582, -0.2781, 0.0334
17:43:07, 0.93, 28, 33.24, 7.58, 358.50, -0.9558, -0.0596, -0.2862, 0.0315
17:43:07, 0.93, 28, 34.29, 7.75, 358.88, -0.9531, -0.0617, -0.2947, 0.0292
17:43:07, 0.97, 29, 35.38, 7.92, 359.30, -0.9503, -0.0640, -0.3035, 0.0268
17:43:07, 0.97, 29, 36.44, 8.07, 359.71, -0.9475, -0.0660, -0.3120, 0.0244
17:43:07, 1.00, 30, 37.51, 8.25, 0.22, -0.9445, -0.0687, -0.3206, 0.0213
17:43:07, 1.00, 30, 38.58, 8.40, 0.70, -0.9415, -0.0711, -0.3290, 0.0184
17:43:07, 1.03, 31, 39.73, 8.57, 1.14, -0.9381, -0.0737, -0.3381, 0.0160
17:43:07, 1.03, 31, 40.91, 8.70, 1.56, -0.9345, -0.0758, -0.3474, 0.0137
17:43:07, 1.03, 31, 42.14, 8.77, 2.04, -0.9308, -0.0777, -0.3571, 0.0109
17:43:07, 1.07, 32, 43.41, 8.85, 2.55, -0.9267, -0.0799, -0.3670, 0.0079
17:43:07, 1.07, 32, 44.78, 8.92, 3.09, -0.9223, -0.0821, -0.3777, 0.0048
17:43:07, 1.10, 33, 46.11, 9.07, 3.59, -0.9178, -0.0849, -0.3879, 0.0022
17:43:07, 1.10, 33, 47.42, 9.17, 4.09, -0.9132, -0.0874, -0.3980, -0.0005
17:43:07, 1.10, 33, 48.56, 9.29, 4.52, -0.9091, -0.0899, -0.4066, -0.0026
17:43:07, 1.13, 34, 49.72, 9.44, 4.99, -0.9049, -0.0928, -0.4154, -0.0048
17:43:07, 1.13, 34, 50.79, 9.54, 5.34, -0.9009, -0.0949, -0.4234, -0.0063
17:43:07, 1.17, 35, 51.87, 9.58, 5.66, -0.8969, -0.0965, -0.4316, -0.0077
