Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:21:44, 0.00, 0, 276.76, 40.81, 343.02, 0.7271, 0.3497, -0.5772, 0.1256
15:21:44, 0.03, 1, 276.29, 40.83, 343.02, 0.7248, 0.3493, -0.5801, 0.1271
15:21:44, 0.03, 1, 275.80, 40.78, 342.98, 0.7224, 0.3487, -0.5833, 0.1281
15:21:44, 0.03, 1, 275.40, 40.76, 342.99, 0.7204, 0.3481, -0.5859, 0.1292
15:21:44, 0.07, 2, 275.04, 40.72, 342.99, 0.7186, 0.3474, -0.5883, 0.1301
15:21:44, 0.07, 2, 274.71, 40.73, 343.06, 0.7168, 0.3468, -0.5905, 0.1316
15:21:44, 0.10, 3, 274.34, 40.69, 342.99, 0.7150, 0.3465, -0.5927, 0.1320
15:21:44, 0.10, 3, 274.01, 40.62, 343.01, 0.7134, 0.3455, -0.5951, 0.1328
15:21:44, 0.10, 3, 273.69, 40.64, 343.04, 0.7117, 0.3452, -0.5970, 0.1340
15:21:44, 0.13, 4, 273.45, 40.74, 343.08, 0.7102, 0.3452, -0.5984, 0.1356
15:21:44, 0.13, 4, 273.13, 40.73, 343.02, 0.7086, 0.3451, -0.6002, 0.1361
15:21:44, 0.17, 5, 272.78, 40.79, 342.89, 0.7069, 0.3457, -0.6018, 0.1367
15:21:44, 0.17, 5, 272.42, 40.78, 342.82, 0.7051, 0.3456, -0.6038, 0.1373
15:21:44, 0.17, 5, 272.07, 40.76, 342.84, 0.7032, 0.3449, -0.6061, 0.1384
15:21:44, 0.20, 6, 271.70, 40.71, 342.85, 0.7013, 0.3442, -0.6085, 0.1392
15:21:44, 0.20, 6, 271.32, 40.68, 342.82, 0.6994, 0.3437, -0.6109, 0.1401
15:21:44, 0.23, 7, 270.94, 40.66, 342.74, 0.6975, 0.3435, -0.6130, 0.1406
15:21:44, 0.23, 7, 270.53, 40.69, 342.75, 0.6952, 0.3431, -0.6155, 0.1421
15:21:44, 0.27, 8, 270.09, 40.60, 342.70, 0.6930, 0.3424, -0.6182, 0.1425
15:21:44, 0.27, 8, 269.71, 40.54, 342.75, 0.6910, 0.3413, -0.6208, 0.1436
15:21:44, 0.27, 8, 269.15, 40.49, 342.72, 0.6881, 0.3405, -0.6242, 0.1448
15:21:44, 0.30, 9, 268.56, 40.48, 342.66, 0.6849, 0.3400, -0.6276, 0.1461
15:21:44, 0.30, 9, 268.10, 40.40, 342.68, 0.6825, 0.3390, -0.6307, 0.1471
15:21:44, 0.33, 10, 267.62, 40.33, 342.67, 0.6799, 0.3380, -0.6337, 0.1480
15:21:44, 0.33, 10, 267.16, 40.30, 342.76, 0.6773, 0.3367, -0.6368, 0.1497
15:21:44, 0.33, 10, 266.63, 40.20, 342.81, 0.6744, 0.3353, -0.6403, 0.1510
15:21:44, 0.37, 11, 266.10, 40.07, 342.77, 0.6716, 0.3340, -0.6438, 0.1514
15:21:44, 0.37, 11, 265.66, 39.97, 342.82, 0.6692, 0.3327, -0.6468, 0.1524
15:21:44, 0.40, 12, 265.19, 39.94, 342.82, 0.6665, 0.3319, -0.6496, 0.1536
15:21:44, 0.40, 12, 264.73, 39.97, 342.78, 0.6639, 0.3317, -0.6521, 0.1549
15:21:44, 0.43, 13, 264.36, 39.91, 342.82, 0.6618, 0.3306, -0.6545, 0.1558
15:21:44, 0.43, 13, 263.89, 39.79, 342.83, 0.6593, 0.3293, -0.6576, 0.1565
15:21:44, 0.43, 13, 263.48, 39.70, 342.84, 0.6570, 0.3282, -0.6602, 0.1571
15:21:44, 0.47, 14, 263.11, 39.72, 342.84, 0.6548, 0.3278, -0.6623, 0.1583
15:21:44, 0.47, 14, 262.67, 39.60, 342.75, 0.6525, 0.3272, -0.6649, 0.1583
15:21:44, 0.50, 15, 262.22, 39.53, 342.73, 0.6500, 0.3262, -0.6677, 0.1590
15:21:44, 0.50, 15, 261.76, 39.44, 342.67, 0.6475, 0.3255, -0.6704, 0.1594
15:21:44, 0.50, 15, 261.21, 39.33, 342.48, 0.6446, 0.3253, -0.6733, 0.1592
15:21:45, 0.53, 16, 260.63, 39.23, 342.29, 0.6416, 0.3252, -0.6762, 0.1591
15:21:45, 0.53, 16, 260.07, 39.17, 342.02, 0.6387, 0.3257, -0.6788, 0.1588
15:21:45, 0.57, 17, 259.61, 39.14, 341.83, 0.6363, 0.3261, -0.6809, 0.1589
15:21:45, 0.57, 17, 259.08, 38.98, 341.63, 0.6335, 0.3257, -0.6838, 0.1582
15:21:45, 0.60, 18, 258.62, 38.80, 341.53, 0.6311, 0.3248, -0.6865, 0.1578
15:21:45, 0.60, 18, 258.24, 38.67, 341.41, 0.6290, 0.3244, -0.6887, 0.1573
15:21:45, 0.60, 18, 257.85, 38.52, 341.29, 0.6270, 0.3239, -0.6910, 0.1567
15:21:45, 0.63, 19, 257.64, 38.43, 341.32, 0.6257, 0.3230, -0.6924, 0.1569
15:21:45, 0.63, 19, 257.36, 38.28, 341.23, 0.6243, 0.3224, -0.6942, 0.1563
15:21:45, 0.67, 20, 257.26, 38.24, 341.25, 0.6237, 0.3220, -0.6949, 0.1564
15:21:45, 0.67, 20, 257.12, 38.15, 341.26, 0.6228, 0.3213, -0.6960, 0.1563
15:21:45, 0.67, 20, 257.02, 38.07, 341.35, 0.6222, 0.3203, -0.6970, 0.1565
15:21:45, 0.70, 21, 256.91, 38.04, 341.42, 0.6214, 0.3195, -0.6979, 0.1569
15:21:45, 0.70, 21, 256.82, 38.07, 341.44, 0.6208, 0.3194, -0.6984, 0.1575
15:21:45, 0.73, 22, 256.77, 38.08, 341.46, 0.6205, 0.3193, -0.6987, 0.1579
15:21:45, 0.73, 22, 256.67, 38.06, 341.48, 0.6199, 0.3190, -0.6993, 0.1581
15:21:45, 0.77, 23, 256.58, 37.99, 341.54, 0.6193, 0.3181, -0.7002, 0.1581
15:21:45, 0.77, 23, 256.47, 37.96, 341.57, 0.6186, 0.3176, -0.7010, 0.1585
15:21:45, 0.77, 23, 256.36, 37.95, 341.58, 0.6179, 0.3174, -0.7016, 0.1587
15:21:45, 0.80, 24, 256.27, 37.93, 341.59, 0.6174, 0.3171, -0.7022, 0.1589
15:21:45, 0.80, 24, 256.21, 37.90, 341.61, 0.6170, 0.3167, -0.7027, 0.1590
