Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:19:37, 0.00, 0, 31.66, 353.72, 353.43, 0.9599, -0.0682, 0.2689, -0.0402
15:19:37, 0.03, 1, 31.32, 353.80, 353.51, 0.9607, -0.0673, 0.2662, -0.0399
15:19:37, 0.03, 1, 30.60, 354.23, 353.57, 0.9626, -0.0633, 0.2604, -0.0408
15:19:37, 0.07, 2, 30.21, 354.68, 353.62, 0.9636, -0.0592, 0.2574, -0.0416
15:19:37, 0.07, 2, 29.94, 355.11, 353.49, 0.9643, -0.0558, 0.2553, -0.0438
15:19:37, 0.10, 3, 29.63, 355.69, 353.46, 0.9650, -0.0508, 0.2531, -0.0455
15:19:37, 0.10, 3, 29.38, 355.97, 353.43, 0.9656, -0.0485, 0.2511, -0.0465
15:19:37, 0.10, 3, 29.11, 356.26, 353.52, 0.9663, -0.0457, 0.2490, -0.0465
15:19:37, 0.13, 4, 28.82, 356.33, 353.60, 0.9670, -0.0449, 0.2466, -0.0461
15:19:37, 0.13, 4, 28.57, 356.43, 353.72, 0.9676, -0.0436, 0.2446, -0.0454
15:19:37, 0.17, 5, 28.27, 356.53, 353.84, 0.9683, -0.0424, 0.2421, -0.0447
15:19:37, 0.17, 5, 27.95, 356.72, 353.97, 0.9690, -0.0405, 0.2396, -0.0441
15:19:37, 0.17, 5, 27.59, 356.87, 354.01, 0.9698, -0.0389, 0.2367, -0.0442
15:19:37, 0.20, 6, 27.22, 356.91, 354.03, 0.9706, -0.0384, 0.2336, -0.0443
15:19:37, 0.20, 6, 26.78, 356.99, 354.07, 0.9715, -0.0375, 0.2298, -0.0442
15:19:37, 0.23, 7, 26.35, 357.02, 354.06, 0.9723, -0.0371, 0.2263, -0.0445
15:19:37, 0.23, 7, 25.94, 357.02, 353.99, 0.9731, -0.0371, 0.2227, -0.0453
15:19:37, 0.27, 8, 25.51, 356.97, 353.95, 0.9739, -0.0374, 0.2190, -0.0456
15:19:37, 0.27, 8, 25.06, 356.84, 353.92, 0.9748, -0.0383, 0.2151, -0.0458
15:19:37, 0.27, 8, 24.64, 356.64, 353.77, 0.9754, -0.0402, 0.2114, -0.0469
15:19:37, 0.30, 9, 24.22, 356.33, 353.72, 0.9762, -0.0427, 0.2076, -0.0468
15:19:37, 0.30, 9, 23.74, 355.93, 353.71, 0.9769, -0.0460, 0.2033, -0.0464
15:19:37, 0.33, 10, 23.21, 355.67, 353.67, 0.9778, -0.0481, 0.1987, -0.0464
15:19:37, 0.33, 10, 22.67, 355.40, 353.69, 0.9787, -0.0501, 0.1939, -0.0461
15:19:37, 0.37, 11, 22.09, 355.15, 353.64, 0.9795, -0.0521, 0.1888, -0.0463
15:19:37, 0.37, 11, 21.48, 355.07, 353.65, 0.9805, -0.0525, 0.1836, -0.0464
15:19:37, 0.37, 11, 20.76, 354.95, 353.69, 0.9816, -0.0532, 0.1774, -0.0462
15:19:37, 0.40, 12, 20.08, 354.93, 353.77, 0.9827, -0.0530, 0.1715, -0.0458
15:19:37, 0.40, 12, 19.39, 354.97, 353.84, 0.9837, -0.0523, 0.1657, -0.0455
15:19:37, 0.43, 13, 18.72, 354.93, 353.90, 0.9847, -0.0522, 0.1599, -0.0453
15:19:37, 0.43, 13, 17.95, 355.04, 353.94, 0.9858, -0.0509, 0.1534, -0.0454
15:19:37, 0.43, 13, 17.13, 355.14, 354.10, 0.9870, -0.0495, 0.1464, -0.0446
15:19:37, 0.47, 14, 16.28, 355.19, 354.23, 0.9881, -0.0486, 0.1392, -0.0438
15:19:37, 0.47, 14, 15.38, 355.21, 354.34, 0.9892, -0.0479, 0.1315, -0.0433
15:19:37, 0.50, 15, 14.45, 355.23, 354.43, 0.9903, -0.0473, 0.1235, -0.0429
15:19:37, 0.50, 15, 13.56, 355.24, 354.59, 0.9913, -0.0467, 0.1159, -0.0419
15:19:37, 0.53, 16, 12.56, 355.34, 354.71, 0.9923, -0.0454, 0.1073, -0.0414
15:19:37, 0.53, 16, 11.65, 355.42, 354.84, 0.9932, -0.0443, 0.0995, -0.0407
15:19:37, 0.53, 16, 10.80, 355.48, 354.89, 0.9940, -0.0434, 0.0922, -0.0406
15:19:37, 0.57, 17, 10.03, 355.39, 354.86, 0.9945, -0.0440, 0.0855, -0.0411
15:19:37, 0.57, 17, 9.26, 355.40, 354.85, 0.9951, -0.0436, 0.0788, -0.0415
15:19:37, 0.60, 18, 8.51, 355.58, 354.85, 0.9956, -0.0417, 0.0723, -0.0420
