Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:30:38, 0.00, 0, 64.65, 0.30, 351.38, 0.8426, -0.0380, 0.5333, -0.0649
15:30:38, 0.03, 1, 64.70, 0.40, 351.25, 0.8422, -0.0379, 0.5337, -0.0663
15:30:38, 0.03, 1, 64.76, 0.45, 351.16, 0.8418, -0.0379, 0.5342, -0.0672
15:30:38, 0.03, 1, 64.56, 0.51, 351.10, 0.8427, -0.0377, 0.5328, -0.0679
15:30:38, 0.07, 2, 64.42, 0.55, 350.99, 0.8433, -0.0378, 0.5317, -0.0690
15:30:38, 0.07, 2, 64.29, 0.59, 350.93, 0.8438, -0.0377, 0.5307, -0.0697
15:30:38, 0.10, 3, 64.16, 0.62, 350.90, 0.8444, -0.0376, 0.5298, -0.0701
15:30:38, 0.10, 3, 64.02, 0.66, 350.87, 0.8450, -0.0373, 0.5287, -0.0706
15:30:38, 0.10, 3, 63.92, 0.71, 350.81, 0.8454, -0.0372, 0.5280, -0.0712
15:30:38, 0.13, 4, 63.74, 0.67, 350.83, 0.8463, -0.0373, 0.5267, -0.0710
15:30:38, 0.13, 4, 63.64, 0.65, 350.83, 0.8467, -0.0373, 0.5259, -0.0710
15:30:38, 0.13, 4, 63.53, 0.59, 350.81, 0.8473, -0.0378, 0.5251, -0.0708
15:30:38, 0.17, 5, 63.45, 0.52, 350.82, 0.8477, -0.0382, 0.5244, -0.0704
15:30:38, 0.17, 5, 63.35, 0.47, 350.85, 0.8482, -0.0384, 0.5237, -0.0701
15:30:38, 0.20, 6, 63.28, 0.47, 350.86, 0.8485, -0.0383, 0.5232, -0.0700
15:30:38, 0.20, 6, 63.23, 0.47, 350.90, 0.8487, -0.0381, 0.5228, -0.0697
15:30:38, 0.20, 6, 63.19, 0.49, 350.88, 0.8489, -0.0380, 0.5226, -0.0699
15:30:38, 0.23, 7, 63.21, 0.48, 350.88, 0.8488, -0.0381, 0.5226, -0.0699
15:30:38, 0.23, 7, 63.24, 0.45, 350.84, 0.8487, -0.0385, 0.5229, -0.0700
15:30:38, 0.27, 8, 63.26, 0.40, 350.82, 0.8486, -0.0391, 0.5230, -0.0700
15:30:38, 0.27, 8, 63.24, 0.33, 350.76, 0.8487, -0.0398, 0.5227, -0.0701
15:30:38, 0.30, 9, 63.27, 0.30, 350.72, 0.8485, -0.0402, 0.5230, -0.0702
15:30:38, 0.30, 9, 63.30, 0.24, 350.67, 0.8484, -0.0409, 0.5231, -0.0703
15:30:38, 0.30, 9, 63.37, 0.23, 350.64, 0.8480, -0.0412, 0.5237, -0.0705
15:30:38, 0.33, 10, 63.43, 0.26, 350.57, 0.8477, -0.0413, 0.5240, -0.0711
15:30:38, 0.33, 10, 63.47, 0.30, 350.50, 0.8474, -0.0414, 0.5244, -0.0718
15:30:38, 0.37, 11, 63.51, 0.38, 350.42, 0.8472, -0.0411, 0.5247, -0.0727
15:30:38, 0.37, 11, 63.54, 0.43, 350.39, 0.8470, -0.0409, 0.5250, -0.0732
15:30:38, 0.40, 12, 63.54, 0.47, 350.34, 0.8470, -0.0409, 0.5249, -0.0737
15:30:38, 0.40, 12, 63.51, 0.44, 350.27, 0.8471, -0.0414, 0.5247, -0.0741
15:30:38, 0.40, 12, 63.46, 0.44, 350.23, 0.8473, -0.0416, 0.5243, -0.0744
15:30:38, 0.43, 13, 63.42, 0.42, 350.17, 0.8474, -0.0419, 0.5240, -0.0748
15:30:38, 0.43, 13, 63.43, 0.41, 350.14, 0.8473, -0.0422, 0.5240, -0.0750
15:30:38, 0.47, 14, 63.39, 0.41, 350.15, 0.8476, -0.0421, 0.5237, -0.0749
15:30:38, 0.47, 14, 63.33, 0.40, 350.15, 0.8478, -0.0421, 0.5233, -0.0749
15:30:38, 0.47, 14, 63.23, 0.39, 350.13, 0.8483, -0.0422, 0.5225, -0.0751
15:30:38, 0.50, 15, 63.15, 0.41, 350.11, 0.8486, -0.0421, 0.5219, -0.0753
15:30:38, 0.50, 15, 63.09, 0.44, 350.06, 0.8488, -0.0421, 0.5215, -0.0758
15:30:38, 0.53, 16, 63.05, 0.40, 350.04, 0.8490, -0.0424, 0.5212, -0.0758
15:30:38, 0.53, 16, 63.03, 0.37, 350.08, 0.8492, -0.0425, 0.5210, -0.0754
15:30:38, 0.57, 17, 62.95, 0.40, 350.13, 0.8495, -0.0420, 0.5205, -0.0752
15:30:38, 0.57, 17, 62.94, 0.39, 350.18, 0.8496, -0.0418, 0.5204, -0.0748
15:30:38, 0.57, 17, 62.94, 0.34, 350.19, 0.8497, -0.0421, 0.5203, -0.0745
15:30:38, 0.60, 18, 62.98, 0.34, 350.15, 0.8495, -0.0423, 0.5206, -0.0747
15:30:38, 0.60, 18, 62.99, 0.33, 350.21, 0.8494, -0.0421, 0.5208, -0.0743
15:30:38, 0.63, 19, 62.99, 0.37, 350.27, 0.8495, -0.0416, 0.5207, -0.0740
15:30:38, 0.63, 19, 62.94, 0.38, 350.29, 0.8497, -0.0414, 0.5204, -0.0739
15:30:38, 0.67, 20, 62.91, 0.39, 350.26, 0.8498, -0.0414, 0.5202, -0.0742
15:30:38, 0.67, 20, 62.84, 0.38, 350.22, 0.8501, -0.0416, 0.5197, -0.0745
15:30:38, 0.67, 20, 62.77, 0.35, 350.21, 0.8504, -0.0418, 0.5191, -0.0745
15:30:38, 0.70, 21, 62.69, 0.35, 350.20, 0.8508, -0.0418, 0.5185, -0.0746
15:30:38, 0.70, 21, 62.59, 0.35, 350.16, 0.8512, -0.0420, 0.5178, -0.0748
15:30:38, 0.73, 22, 62.50, 0.35, 350.15, 0.8516, -0.0419, 0.5170, -0.0750
15:30:38, 0.73, 22, 62.44, 0.38, 350.10, 0.8518, -0.0419, 0.5166, -0.0755
15:30:38, 0.73, 22, 62.38, 0.36, 350.07, 0.8521, -0.0421, 0.5162, -0.0757
15:30:38, 0.77, 23, 62.38, 0.39, 350.03, 0.8521, -0.0421, 0.5162, -0.0761
15:30:38, 0.77, 23, 62.36, 0.43, 350.00, 0.8521, -0.0420, 0.5160, -0.0765
15:30:38, 0.80, 24, 62.35, 0.50, 349.98, 0.8521, -0.0415, 0.5160, -0.0770
15:30:39, 0.80, 24, 62.34, 0.54, 349.97, 0.8521, -0.0412, 0.5160, -0.0772
15:30:39, 0.83, 25, 62.35, 0.62, 349.96, 0.8520, -0.0407, 0.5161, -0.0777
15:30:39, 0.83, 25, 62.42, 0.70, 349.88, 0.8516, -0.0405, 0.5166, -0.0786
15:30:39, 0.83, 25, 62.49, 0.76, 349.84, 0.8513, -0.0403, 0.5171, -0.0791
15:30:39, 0.87, 26, 62.56, 0.85, 349.81, 0.8509, -0.0398, 0.5177, -0.0797
15:30:39, 0.87, 26, 62.62, 0.91, 349.83, 0.8506, -0.0393, 0.5182, -0.0798
15:30:39, 0.90, 27, 62.70, 0.99, 349.86, 0.8502, -0.0386, 0.5188, -0.0800
15:30:39, 0.90, 27, 62.74, 1.10, 349.88, 0.8500, -0.0377, 0.5192, -0.0803
15:30:39, 0.90, 27, 62.80, 1.11, 349.94, 0.8498, -0.0374, 0.5197, -0.0799
15:30:39, 0.93, 28, 62.82, 1.13, 349.97, 0.8497, -0.0371, 0.5199, -0.0797
15:30:39, 0.93, 28, 62.84, 1.11, 350.02, 0.8497, -0.0371, 0.5200, -0.0793
15:30:39, 0.97, 29, 62.77, 1.03, 350.09, 0.8501, -0.0373, 0.5195, -0.0784
15:30:39, 0.97, 29, 62.71, 0.96, 350.11, 0.8504, -0.0377, 0.5190, -0.0780
15:30:39, 1.00, 30, 62.65, 0.92, 350.17, 0.8507, -0.0377, 0.5185, -0.0773
15:30:39, 1.00, 30, 62.54, 0.87, 350.22, 0.8513, -0.0378, 0.5177, -0.0768
15:30:39, 1.00, 30, 62.44, 0.83, 350.26, 0.8518, -0.0379, 0.5170, -0.0763
15:30:39, 1.03, 31, 62.33, 0.83, 350.30, 0.8523, -0.0376, 0.5161, -0.0761
