Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:28:07, 0.00, 0, 8.15, 2.87, 352.66, 0.9950, 0.0204, 0.0725, -0.0656
15:28:07, 0.03, 1, 8.21, 2.89, 352.65, 0.9950, 0.0205, 0.0730, -0.0657
15:28:07, 0.03, 1, 8.28, 2.89, 352.51, 0.9948, 0.0203, 0.0737, -0.0670
15:28:07, 0.07, 2, 8.38, 2.84, 352.38, 0.9947, 0.0198, 0.0745, -0.0680
15:28:07, 0.07, 2, 8.46, 2.84, 352.30, 0.9946, 0.0197, 0.0752, -0.0688
15:28:07, 0.10, 3, 8.53, 2.84, 352.28, 0.9945, 0.0197, 0.0758, -0.0689
15:28:07, 0.10, 3, 8.59, 2.84, 352.25, 0.9945, 0.0196, 0.0764, -0.0692
15:28:07, 0.10, 3, 8.61, 2.81, 352.26, 0.9945, 0.0194, 0.0765, -0.0691
15:28:07, 0.13, 4, 8.63, 2.79, 352.28, 0.9945, 0.0192, 0.0766, -0.0689
15:28:07, 0.13, 4, 8.63, 2.76, 352.27, 0.9945, 0.0189, 0.0767, -0.0690
15:28:07, 0.17, 5, 8.64, 2.73, 352.26, 0.9945, 0.0186, 0.0767, -0.0691
15:28:07, 0.17, 5, 8.61, 2.69, 352.24, 0.9945, 0.0183, 0.0764, -0.0692
15:28:07, 0.20, 6, 8.57, 2.64, 352.25, 0.9945, 0.0179, 0.0761, -0.0691
15:28:07, 0.20, 6, 8.54, 2.56, 352.26, 0.9946, 0.0172, 0.0758, -0.0690
15:28:07, 0.20, 6, 8.51, 2.55, 352.25, 0.9946, 0.0172, 0.0755, -0.0690
15:28:07, 0.23, 7, 8.46, 2.57, 352.24, 0.9946, 0.0174, 0.0751, -0.0691
15:28:07, 0.23, 7, 8.41, 2.56, 352.25, 0.9947, 0.0173, 0.0747, -0.0691
15:28:07, 0.27, 8, 8.36, 2.57, 352.24, 0.9947, 0.0174, 0.0742, -0.0691
15:28:07, 0.27, 8, 8.33, 2.54, 352.32, 0.9948, 0.0172, 0.0739, -0.0684
15:28:08, 0.27, 8, 8.30, 2.52, 352.29, 0.9948, 0.0170, 0.0737, -0.0686
15:28:08, 0.30, 9, 8.28, 2.45, 352.30, 0.9948, 0.0164, 0.0735, -0.0685
15:28:08, 0.30, 9, 8.24, 2.39, 352.31, 0.9949, 0.0159, 0.0731, -0.0684
15:28:08, 0.33, 10, 8.23, 2.37, 352.33, 0.9949, 0.0158, 0.0729, -0.0682
15:28:08, 0.33, 10, 8.20, 2.36, 352.32, 0.9949, 0.0157, 0.0727, -0.0682
15:28:08, 0.37, 11, 8.18, 2.33, 352.35, 0.9949, 0.0155, 0.0725, -0.0680
15:28:08, 0.37, 11, 8.16, 2.29, 352.36, 0.9950, 0.0151, 0.0723, -0.0679
15:28:08, 0.37, 11, 8.13, 2.22, 352.36, 0.9950, 0.0146, 0.0720, -0.0678
15:28:08, 0.40, 12, 8.08, 2.13, 352.36, 0.9950, 0.0138, 0.0715, -0.0677
15:28:08, 0.40, 12, 8.04, 2.09, 352.38, 0.9951, 0.0135, 0.0711, -0.0675
15:28:08, 0.43, 13, 7.96, 2.02, 352.39, 0.9952, 0.0129, 0.0704, -0.0674
15:28:08, 0.43, 13, 7.90, 1.96, 352.42, 0.9952, 0.0125, 0.0699, -0.0671
15:28:08, 0.43, 13, 7.84, 1.86, 352.45, 0.9953, 0.0116, 0.0693, -0.0668
15:28:08, 0.47, 14, 7.77, 1.83, 352.48, 0.9954, 0.0115, 0.0687, -0.0665
15:28:08, 0.47, 14, 7.69, 1.85, 352.51, 0.9954, 0.0117, 0.0679, -0.0662
15:28:08, 0.50, 15, 7.58, 1.82, 352.53, 0.9955, 0.0115, 0.0670, -0.0660
15:28:08, 0.50, 15, 7.52, 1.72, 352.58, 0.9956, 0.0107, 0.0664, -0.0655
