Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:28:35, 0.03, 1, 0.91, 356.79, 353.79, 0.9981, -0.0284, 0.0064, -0.0539
15:28:35, 0.03, 1, 0.95, 356.70, 353.74, 0.9981, -0.0292, 0.0067, -0.0544
15:28:35, 0.03, 1, 0.99, 356.67, 353.71, 0.9981, -0.0295, 0.0070, -0.0545
15:28:35, 0.07, 2, 1.03, 356.62, 353.67, 0.9980, -0.0299, 0.0074, -0.0549
15:28:35, 0.07, 2, 1.13, 356.59, 353.67, 0.9980, -0.0303, 0.0082, -0.0549
15:28:35, 0.07, 2, 1.18, 356.59, 353.66, 0.9980, -0.0303, 0.0087, -0.0550
15:28:35, 0.10, 3, 1.21, 356.62, 353.66, 0.9980, -0.0300, 0.0089, -0.0550
15:28:35, 0.10, 3, 1.27, 356.67, 353.67, 0.9980, -0.0296, 0.0094, -0.0549
15:28:35, 0.13, 4, 1.32, 356.71, 353.65, 0.9980, -0.0293, 0.0099, -0.0551
15:28:35, 0.13, 4, 1.33, 356.78, 353.65, 0.9980, -0.0287, 0.0100, -0.0551
15:28:35, 0.17, 5, 1.37, 356.84, 353.66, 0.9980, -0.0282, 0.0104, -0.0549
15:28:35, 0.17, 5, 1.40, 356.88, 353.67, 0.9981, -0.0278, 0.0107, -0.0548
15:28:35, 0.17, 5, 1.43, 356.96, 353.69, 0.9981, -0.0272, 0.0110, -0.0547
15:28:35, 0.20, 6, 1.42, 356.99, 353.72, 0.9981, -0.0269, 0.0110, -0.0544
15:28:35, 0.20, 6, 1.41, 357.05, 353.72, 0.9981, -0.0263, 0.0109, -0.0545
15:28:35, 0.23, 7, 1.39, 357.10, 353.75, 0.9981, -0.0259, 0.0107, -0.0541
15:28:35, 0.23, 7, 1.35, 357.12, 353.82, 0.9982, -0.0257, 0.0104, -0.0536
15:28:35, 0.27, 8, 1.31, 357.15, 353.84, 0.9982, -0.0254, 0.0100, -0.0534
15:28:35, 0.27, 8, 1.26, 357.15, 353.86, 0.9982, -0.0254, 0.0096, -0.0532
15:28:35, 0.27, 8, 1.20, 357.15, 353.89, 0.9982, -0.0254, 0.0091, -0.0530
15:28:35, 0.30, 9, 1.15, 357.15, 353.91, 0.9982, -0.0254, 0.0087, -0.0529
15:28:35, 0.30, 9, 1.09, 357.12, 353.94, 0.9983, -0.0256, 0.0081, -0.0526
15:28:35, 0.33, 10, 1.06, 357.14, 353.94, 0.9983, -0.0254, 0.0079, -0.0526
15:28:35, 0.33, 10, 1.02, 357.12, 353.93, 0.9983, -0.0256, 0.0075, -0.0527
15:28:35, 0.33, 10, 0.98, 357.10, 353.94, 0.9983, -0.0257, 0.0072, -0.0526
15:28:35, 0.37, 11, 0.94, 357.11, 353.94, 0.9983, -0.0256, 0.0069, -0.0526
15:28:35, 0.37, 11, 0.91, 357.11, 353.95, 0.9983, -0.0256, 0.0066, -0.0525
15:28:35, 0.40, 12, 0.88, 357.11, 353.98, 0.9983, -0.0256, 0.0063, -0.0523
15:28:35, 0.40, 12, 0.87, 357.09, 353.97, 0.9983, -0.0258, 0.0062, -0.0524
15:28:35, 0.43, 13, 0.87, 357.06, 353.97, 0.9983, -0.0261, 0.0062, -0.0524
15:28:35, 0.43, 13, 0.86, 357.06, 353.97, 0.9983, -0.0260, 0.0061, -0.0524
15:28:35, 0.43, 13, 0.83, 357.03, 354.01, 0.9983, -0.0262, 0.0059, -0.0520
15:28:35, 0.47, 14, 0.76, 357.03, 354.05, 0.9983, -0.0262, 0.0053, -0.0517
15:28:35, 0.47, 14, 0.68, 357.05, 354.12, 0.9983, -0.0260, 0.0046, -0.0511
15:28:35, 0.50, 15, 0.61, 357.02, 354.15, 0.9984, -0.0263, 0.0040, -0.0508
15:28:35, 0.50, 15, 0.59, 356.97, 354.10, 0.9983, -0.0267, 0.0038, -0.0513
15:28:35, 0.50, 15, 0.57, 356.90, 354.06, 0.9983, -0.0272, 0.0036, -0.0517
15:28:35, 0.53, 16, 0.59, 356.87, 354.03, 0.9983, -0.0276, 0.0037, -0.0519
15:28:35, 0.53, 16, 0.59, 356.84, 354.05, 0.9983, -0.0278, 0.0037, -0.0518
15:28:35, 0.57, 17, 0.60, 356.82, 354.04, 0.9983, -0.0279, 0.0038, -0.0518
15:28:35, 0.57, 17, 0.62, 356.86, 354.05, 0.9983, -0.0277, 0.0040, -0.0518
15:28:35, 0.60, 18, 0.64, 356.87, 354.02, 0.9983, -0.0276, 0.0041, -0.0520
15:28:35, 0.60, 18, 0.67, 356.91, 354.00, 0.9983, -0.0272, 0.0044, -0.0521
15:28:35, 0.60, 18, 0.70, 356.96, 353.98, 0.9983, -0.0268, 0.0047, -0.0523
15:28:35, 0.63, 19, 0.71, 357.01, 353.96, 0.9983, -0.0264, 0.0048, -0.0525
