Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:32:19, 0.00, 0, 346.41, 350.87, 8.44, 0.9878, -0.0875, -0.1118, 0.0634
15:32:19, 0.03, 1, 347.71, 350.47, 8.01, 0.9890, -0.0898, -0.1007, 0.0603
15:32:19, 0.03, 1, 348.91, 350.08, 7.59, 0.9900, -0.0922, -0.0903, 0.0573
15:32:19, 0.03, 1, 349.87, 349.80, 7.18, 0.9907, -0.0939, -0.0822, 0.0543
15:32:19, 0.07, 2, 350.68, 349.38, 6.83, 0.9911, -0.0969, -0.0752, 0.0516
15:32:19, 0.07, 2, 351.39, 349.18, 6.47, 0.9916, -0.0981, -0.0693, 0.0489
15:32:19, 0.10, 3, 352.10, 349.03, 6.17, 0.9920, -0.0989, -0.0634, 0.0469
15:32:19, 0.10, 3, 352.63, 348.87, 5.91, 0.9922, -0.0999, -0.0589, 0.0450
15:32:19, 0.10, 3, 353.09, 348.83, 5.72, 0.9925, -0.1000, -0.0551, 0.0437
15:32:19, 0.13, 4, 353.52, 348.82, 5.56, 0.9928, -0.0999, -0.0515, 0.0427
15:32:19, 0.13, 4, 353.87, 348.88, 5.41, 0.9930, -0.0991, -0.0486, 0.0417
15:32:19, 0.17, 5, 354.24, 349.00, 5.35, 0.9933, -0.0979, -0.0455, 0.0416
15:32:19, 0.17, 5, 354.64, 349.18, 5.24, 0.9936, -0.0962, -0.0422, 0.0411
15:32:19, 0.17, 5, 355.06, 349.40, 5.16, 0.9940, -0.0941, -0.0387, 0.0408
15:32:19, 0.20, 6, 355.46, 349.61, 5.08, 0.9943, -0.0922, -0.0354, 0.0405
15:32:19, 0.20, 6, 355.90, 349.95, 4.97, 0.9947, -0.0890, -0.0318, 0.0400
15:32:19, 0.23, 7, 356.37, 350.18, 4.81, 0.9951, -0.0868, -0.0279, 0.0391
15:32:19, 0.23, 7, 356.88, 350.42, 4.70, 0.9954, -0.0845, -0.0237, 0.0385
15:32:19, 0.27, 8, 357.56, 350.70, 4.56, 0.9958, -0.0818, -0.0179, 0.0379
15:32:19, 0.27, 8, 358.82, 351.31, 4.38, 0.9964, -0.0761, -0.0074, 0.0374
15:32:19, 0.30, 9, 359.35, 351.57, 4.31, 0.9966, -0.0737, -0.0029, 0.0371
15:32:19, 0.30, 9, 359.82, 352.00, 4.25, 0.9969, -0.0698, 0.0010, 0.0369
15:32:19, 0.33, 10, 0.21, 352.40, 4.11, 0.9972, -0.0662, 0.0042, 0.0359
15:32:19, 0.33, 10, 0.40, 352.75, 4.17, 0.9973, -0.0630, 0.0058, 0.0365
15:32:19, 0.33, 10, 0.53, 353.10, 4.21, 0.9975, -0.0599, 0.0068, 0.0370
15:32:19, 0.37, 11, 0.53, 353.39, 4.27, 0.9976, -0.0574, 0.0068, 0.0374
15:32:19, 0.37, 11, 0.40, 353.68, 4.43, 0.9977, -0.0550, 0.0056, 0.0388
15:32:19, 0.40, 12, 0.28, 353.79, 4.32, 0.9978, -0.0541, 0.0045, 0.0377
15:32:19, 0.40, 12, 0.19, 353.84, 4.17, 0.9979, -0.0536, 0.0036, 0.0364
15:32:19, 0.43, 13, 0.14, 353.82, 4.04, 0.9979, -0.0539, 0.0031, 0.0353
15:32:19, 0.43, 13, 0.13, 353.79, 3.94, 0.9979, -0.0541, 0.0030, 0.0344
15:32:19, 0.43, 13, 0.15, 353.76, 3.91, 0.9979, -0.0544, 0.0032, 0.0342
15:32:19, 0.47, 14, 0.20, 353.73, 3.90, 0.9979, -0.0546, 0.0036, 0.0340
15:32:19, 0.47, 14, 0.29, 353.71, 3.85, 0.9979, -0.0548, 0.0043, 0.0337
15:32:19, 0.50, 15, 0.44, 353.64, 3.77, 0.9979, -0.0553, 0.0056, 0.0331
15:32:19, 0.50, 15, 0.59, 353.60, 3.73, 0.9979, -0.0556, 0.0069, 0.0327
15:32:19, 0.50, 15, 0.73, 353.54, 3.69, 0.9979, -0.0561, 0.0082, 0.0325
15:32:19, 0.53, 16, 0.87, 353.51, 3.68, 0.9978, -0.0563, 0.0094, 0.0325
15:32:19, 0.53, 16, 1.00, 353.51, 3.68, 0.9978, -0.0563, 0.0105, 0.0326
15:32:20, 0.57, 17, 1.15, 353.52, 3.71, 0.9978, -0.0562, 0.0118, 0.0329
15:32:20, 0.57, 17, 1.33, 353.57, 3.81, 0.9978, -0.0556, 0.0134, 0.0338
15:32:20, 0.60, 18, 1.56, 353.63, 3.98, 0.9977, -0.0551, 0.0155, 0.0355
15:32:20, 0.60, 18, 1.87, 353.68, 4.30, 0.9976, -0.0545, 0.0183, 0.0384
15:32:20, 0.60, 18, 2.33, 353.74, 4.72, 0.9974, -0.0537, 0.0225, 0.0422
15:32:20, 0.63, 19, 2.89, 353.75, 5.12, 0.9971, -0.0533, 0.0276, 0.0460
15:32:20, 0.63, 19, 3.54, 353.87, 5.47, 0.9969, -0.0519, 0.0334, 0.0493
15:32:20, 0.67, 20, 4.14, 354.02, 5.82, 0.9966, -0.0502, 0.0387, 0.0525
15:32:20, 0.67, 20, 4.77, 354.32, 6.03, 0.9964, -0.0473, 0.0441, 0.0546
15:32:20, 0.67, 20, 5.29, 354.78, 6.22, 0.9963, -0.0429, 0.0485, 0.0563
15:32:20, 0.70, 21, 5.74, 355.20, 6.41, 0.9962, -0.0389, 0.0523, 0.0579
15:32:20, 0.70, 21, 6.11, 355.65, 6.60, 0.9961, -0.0347, 0.0553, 0.0594
15:32:20, 0.73, 22, 6.37, 356.11, 6.82, 0.9960, -0.0305, 0.0575, 0.0613
