Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:29:29, 0.00, 0, 321.20, 350.60, 344.15, 0.9273, -0.0309, -0.3386, -0.1566
15:29:29, 0.03, 1, 321.18, 350.49, 344.20, 0.9272, -0.0319, -0.3388, -0.1565
15:29:30, 0.03, 1, 321.13, 350.39, 344.29, 0.9271, -0.0329, -0.3393, -0.1561
15:29:30, 0.03, 1, 321.09, 350.36, 344.40, 0.9271, -0.0334, -0.3396, -0.1552
15:29:30, 0.07, 2, 321.10, 350.32, 344.48, 0.9272, -0.0340, -0.3395, -0.1547
15:29:30, 0.07, 2, 321.12, 350.29, 344.53, 0.9273, -0.0344, -0.3394, -0.1544
15:29:30, 0.10, 3, 321.12, 350.27, 344.63, 0.9274, -0.0349, -0.3394, -0.1536
15:29:30, 0.10, 3, 321.14, 350.30, 344.71, 0.9276, -0.0349, -0.3392, -0.1529
15:29:30, 0.10, 3, 321.15, 350.36, 344.81, 0.9278, -0.0348, -0.3389, -0.1519
15:29:30, 0.13, 4, 321.15, 350.43, 344.96, 0.9281, -0.0346, -0.3389, -0.1505
15:29:30, 0.13, 4, 321.11, 350.53, 345.18, 0.9283, -0.0344, -0.3391, -0.1485
15:29:30, 0.17, 5, 321.06, 350.68, 345.38, 0.9286, -0.0337, -0.3392, -0.1464
15:29:30, 0.17, 5, 321.08, 350.81, 345.61, 0.9291, -0.0333, -0.3389, -0.1442
15:29:30, 0.17, 5, 321.09, 350.90, 345.80, 0.9294, -0.0332, -0.3388, -0.1424
15:29:30, 0.20, 6, 321.13, 350.93, 345.96, 0.9298, -0.0335, -0.3383, -0.1410
15:29:30, 0.20, 6, 321.14, 350.93, 346.14, 0.9301, -0.0340, -0.3382, -0.1395
15:29:30, 0.23, 7, 321.16, 350.89, 346.30, 0.9303, -0.0348, -0.3380, -0.1384
15:29:30, 0.23, 7, 321.13, 350.88, 346.48, 0.9304, -0.0354, -0.3382, -0.1369
15:29:30, 0.27, 8, 321.09, 350.85, 346.70, 0.9305, -0.0362, -0.3385, -0.1352
15:29:30, 0.27, 8, 321.02, 350.86, 346.89, 0.9305, -0.0367, -0.3389, -0.1337
15:29:30, 0.27, 8, 320.96, 350.80, 347.09, 0.9305, -0.0377, -0.3395, -0.1323
15:29:30, 0.30, 9, 320.86, 350.73, 347.30, 0.9304, -0.0387, -0.3403, -0.1308
15:29:30, 0.30, 9, 320.76, 350.67, 347.53, 0.9303, -0.0398, -0.3410, -0.1291
15:29:30, 0.33, 10, 320.68, 350.63, 347.75, 0.9303, -0.0407, -0.3416, -0.1274
15:29:30, 0.33, 10, 320.52, 350.61, 347.98, 0.9300, -0.0414, -0.3428, -0.1257
15:29:30, 0.33, 10, 320.37, 350.59, 348.20, 0.9298, -0.0421, -0.3440, -0.1241
15:29:30, 0.37, 11, 320.20, 350.55, 348.41, 0.9295, -0.0428, -0.3453, -0.1225
15:29:30, 0.37, 11, 320.04, 350.52, 348.59, 0.9292, -0.0434, -0.3465, -0.1212
15:29:30, 0.40, 12, 319.87, 350.47, 348.76, 0.9288, -0.0441, -0.3479, -0.1200
15:29:30, 0.40, 12, 319.70, 350.39, 348.94, 0.9284, -0.0452, -0.3492, -0.1189
15:29:30, 0.43, 13, 319.52, 350.40, 349.15, 0.9280, -0.0456, -0.3506, -0.1172
15:29:30, 0.43, 13, 319.36, 350.38, 349.30, 0.9277, -0.0460, -0.3519, -0.1161
15:29:30, 0.43, 13, 319.22, 350.31, 349.39, 0.9273, -0.0467, -0.3530, -0.1157
15:29:30, 0.47, 14, 319.08, 350.25, 349.54, 0.9269, -0.0475, -0.3541, -0.1147
15:29:30, 0.47, 14, 319.00, 350.21, 349.64, 0.9267, -0.0481, -0.3547, -0.1140
15:29:30, 0.50, 15, 318.91, 350.17, 349.79, 0.9266, -0.0488, -0.3554, -0.1129
15:29:30, 0.50, 15, 318.84, 350.18, 349.96, 0.9266, -0.0492, -0.3559, -0.1116
15:29:30, 0.50, 15, 318.80, 350.21, 350.14, 0.9266, -0.0495, -0.3561, -0.1101
15:29:30, 0.53, 16, 318.73, 350.22, 350.31, 0.9266, -0.0498, -0.3566, -0.1086
15:29:30, 0.53, 16, 318.66, 350.28, 350.55, 0.9266, -0.0500, -0.3570, -0.1066
15:29:30, 0.57, 17, 318.64, 350.39, 350.73, 0.9268, -0.0497, -0.3571, -0.1048
15:29:30, 0.57, 17, 318.64, 350.53, 350.87, 0.9271, -0.0490, -0.3570, -0.1032
15:29:30, 0.60, 18, 318.65, 350.77, 350.96, 0.9274, -0.0473, -0.3568, -0.1019
15:29:30, 0.60, 18, 318.64, 350.99, 351.09, 0.9277, -0.0459, -0.3567, -0.1001
15:29:30, 0.60, 18, 318.69, 351.32, 351.20, 0.9282, -0.0437, -0.3561, -0.0982
15:29:30, 0.63, 19, 318.73, 351.49, 351.34, 0.9286, -0.0427, -0.3557, -0.0965
15:29:30, 0.63, 19, 318.82, 351.66, 351.47, 0.9292, -0.0418, -0.3548, -0.0950
15:29:30, 0.67, 20, 318.92, 351.77, 351.56, 0.9296, -0.0412, -0.3540, -0.0938
15:29:30, 0.67, 20, 319.05, 351.92, 351.68, 0.9302, -0.0405, -0.3528, -0.0924
15:29:30, 0.70, 21, 319.27, 352.11, 351.78, 0.9311, -0.0394, -0.3509, -0.0909
15:29:30, 0.70, 21, 319.50, 352.34, 351.91, 0.9321, -0.0381, -0.3489, -0.0891
15:29:30, 0.70, 21, 319.73, 352.50, 352.04, 0.9331, -0.0374, -0.3469, -0.0875
15:29:30, 0.73, 22, 320.03, 352.68, 352.14, 0.9342, -0.0364, -0.3444, -0.0860
15:29:30, 0.73, 22, 320.29, 352.82, 352.20, 0.9351, -0.0357, -0.3422, -0.0850
15:29:30, 0.77, 23, 320.60, 352.98, 352.24, 0.9362, -0.0348, -0.3396, -0.0842
15:29:30, 0.77, 23, 320.88, 353.10, 352.39, 0.9372, -0.0344, -0.3372, -0.0826
15:29:30, 0.77, 23, 321.17, 353.25, 352.45, 0.9382, -0.0336, -0.3347, -0.0815
15:29:30, 0.80, 24, 321.42, 353.36, 352.58, 0.9391, -0.0332, -0.3327, -0.0801
15:29:30, 0.80, 24, 321.69, 353.48, 352.62, 0.9400, -0.0325, -0.3304, -0.0793
15:29:30, 0.83, 25, 321.91, 353.54, 352.67, 0.9407, -0.0323, -0.3285, -0.0787
15:29:30, 0.83, 25, 322.10, 353.58, 352.77, 0.9413, -0.0325, -0.3269, -0.0777
15:29:30, 0.87, 26, 322.31, 353.60, 352.92, 0.9420, -0.0328, -0.3251, -0.0763
15:29:30, 0.87, 26, 322.48, 353.57, 353.07, 0.9426, -0.0336, -0.3237, -0.0752
15:29:30, 0.87, 26, 322.63, 353.50, 353.16, 0.9430, -0.0345, -0.3225, -0.0745
15:29:30, 0.90, 27, 322.77, 353.59, 353.19, 0.9435, -0.0339, -0.3213, -0.0740
15:29:30, 0.90, 27, 322.90, 353.56, 353.26, 0.9439, -0.0345, -0.3202, -0.0735
15:29:30, 0.93, 28, 323.05, 353.42, 353.32, 0.9442, -0.0359, -0.3190, -0.0733
15:29:30, 0.93, 28, 323.26, 353.27, 353.38, 0.9448, -0.0374, -0.3173, -0.0732
15:29:30, 0.93, 28, 323.49, 353.13, 353.48, 0.9454, -0.0391, -0.3154, -0.0727
15:29:30, 0.97, 29, 323.74, 353.15, 353.65, 0.9462, -0.0395, -0.3133, -0.0711
15:29:30, 0.97, 29, 323.99, 353.20, 353.81, 0.9470, -0.0397, -0.3111, -0.0695
15:29:30, 1.00, 30, 324.27, 353.28, 353.96, 0.9479, -0.0396, -0.3087, -0.0680
15:29:30, 1.00, 30, 324.59, 353.33, 354.18, 0.9489, -0.0399, -0.3060, -0.0659
15:29:30, 1.03, 31, 324.98, 353.44, 354.39, 0.9501, -0.0398, -0.3027, -0.0638
15:29:30, 1.03, 31, 325.44, 353.59, 354.59, 0.9515, -0.0394, -0.2988, -0.0616
15:29:31, 1.03, 31, 326.01, 353.75, 354.83, 0.9532, -0.0389, -0.2939, -0.0590
15:29:31, 1.07, 32, 326.74, 354.01, 355.02, 0.9553, -0.0376, -0.2877, -0.0565
15:29:31, 1.07, 32, 327.45, 354.20, 355.25, 0.9573, -0.0369, -0.2816, -0.0539
15:29:31, 1.10, 33, 328.23, 354.36, 355.41, 0.9593, -0.0363, -0.2750, -0.0519
15:29:31, 1.10, 33, 329.08, 354.58, 355.63, 0.9616, -0.0354, -0.2678, -0.0493
15:29:31, 1.10, 33, 329.94, 354.65, 355.88, 0.9637, -0.0357, -0.2605, -0.0468
15:29:31, 1.13, 34, 330.78, 354.80, 356.16, 0.9657, -0.0354, -0.2533, -0.0438
15:29:31, 1.13, 34, 331.66, 354.89, 356.37, 0.9678, -0.0354, -0.2458, -0.0416
15:29:31, 1.17, 35, 332.55, 354.94, 356.54, 0.9697, -0.0357, -0.2382, -0.0398
15:29:31, 1.17, 35, 333.52, 355.06, 356.68, 0.9718, -0.0353, -0.2299, -0.0380
15:29:31, 1.20, 36, 334.47, 355.13, 356.71, 0.9737, -0.0351, -0.2218, -0.0374
