Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:31:38, 0.00, 0, 21.73, 357.52, 346.54, 0.9756, -0.0432, 0.1846, -0.1111
15:31:38, 0.03, 1, 21.69, 357.60, 346.49, 0.9756, -0.0425, 0.1844, -0.1116
15:31:38, 0.03, 1, 21.63, 357.67, 346.45, 0.9756, -0.0420, 0.1839, -0.1120
15:31:38, 0.03, 1, 21.61, 357.72, 346.40, 0.9756, -0.0416, 0.1838, -0.1126
15:31:38, 0.07, 2, 21.59, 357.74, 346.31, 0.9756, -0.0415, 0.1836, -0.1134
15:31:38, 0.07, 2, 21.57, 357.79, 346.24, 0.9755, -0.0412, 0.1835, -0.1141
15:31:38, 0.10, 3, 21.55, 357.82, 346.22, 0.9755, -0.0410, 0.1833, -0.1143
15:31:38, 0.10, 3, 21.54, 357.91, 346.22, 0.9755, -0.0402, 0.1833, -0.1144
15:31:38, 0.13, 4, 21.52, 357.96, 346.22, 0.9756, -0.0397, 0.1833, -0.1145
15:31:38, 0.13, 4, 21.51, 358.05, 346.25, 0.9756, -0.0389, 0.1833, -0.1144
15:31:38, 0.13, 4, 21.51, 358.17, 346.29, 0.9756, -0.0378, 0.1834, -0.1143
15:31:38, 0.17, 5, 21.50, 358.30, 346.32, 0.9757, -0.0367, 0.1834, -0.1142
15:31:38, 0.17, 5, 21.45, 358.45, 346.34, 0.9758, -0.0354, 0.1832, -0.1143
15:31:38, 0.20, 6, 21.45, 358.56, 346.37, 0.9758, -0.0343, 0.1833, -0.1142
15:31:38, 0.20, 6, 21.44, 358.59, 346.42, 0.9758, -0.0340, 0.1833, -0.1139
15:31:38, 0.23, 7, 21.44, 358.66, 346.42, 0.9758, -0.0334, 0.1834, -0.1140
15:31:38, 0.23, 7, 21.44, 358.67, 346.41, 0.9758, -0.0333, 0.1834, -0.1141
15:31:38, 0.23, 7, 21.45, 358.68, 346.44, 0.9758, -0.0332, 0.1835, -0.1139
15:31:38, 0.27, 8, 21.45, 358.73, 346.46, 0.9759, -0.0327, 0.1835, -0.1137
15:31:38, 0.27, 8, 21.47, 358.75, 346.50, 0.9759, -0.0326, 0.1837, -0.1135
15:31:38, 0.30, 9, 21.44, 358.82, 346.53, 0.9759, -0.0318, 0.1836, -0.1134
15:31:38, 0.30, 9, 21.43, 358.86, 346.57, 0.9760, -0.0315, 0.1835, -0.1130
15:31:38, 0.33, 10, 21.36, 358.92, 346.64, 0.9762, -0.0307, 0.1830, -0.1126
15:31:38, 0.33, 10, 21.31, 358.98, 346.69, 0.9763, -0.0301, 0.1826, -0.1122
15:31:38, 0.33, 10, 21.25, 359.01, 346.74, 0.9764, -0.0297, 0.1822, -0.1119
15:31:38, 0.37, 11, 21.20, 359.07, 346.77, 0.9765, -0.0291, 0.1818, -0.1118
15:31:38, 0.37, 11, 21.17, 359.11, 346.79, 0.9766, -0.0287, 0.1816, -0.1116
15:31:38, 0.40, 12, 21.13, 359.14, 346.81, 0.9767, -0.0283, 0.1813, -0.1115
15:31:38, 0.40, 12, 21.09, 359.19, 346.84, 0.9768, -0.0279, 0.1810, -0.1113
15:31:38, 0.40, 12, 21.05, 359.23, 346.86, 0.9768, -0.0274, 0.1807, -0.1113
15:31:38, 0.43, 13, 21.02, 359.23, 346.88, 0.9769, -0.0274, 0.1805, -0.1111
15:31:38, 0.43, 13, 21.03, 359.23, 346.88, 0.9769, -0.0274, 0.1805, -0.1111
15:31:38, 0.47, 14, 21.06, 359.23, 346.84, 0.9768, -0.0275, 0.1808, -0.1114
15:31:38, 0.47, 14, 21.08, 359.24, 346.83, 0.9768, -0.0275, 0.1809, -0.1115
15:31:38, 0.50, 15, 21.10, 359.29, 346.77, 0.9767, -0.0271, 0.1811, -0.1121
15:31:38, 0.50, 15, 21.11, 359.34, 346.73, 0.9766, -0.0268, 0.1813, -0.1126
15:31:38, 0.50, 15, 21.16, 359.36, 346.66, 0.9764, -0.0268, 0.1817, -0.1132
15:31:38, 0.53, 16, 21.20, 359.41, 346.65, 0.9764, -0.0264, 0.1821, -0.1133
15:31:38, 0.53, 16, 21.22, 359.49, 346.68, 0.9764, -0.0257, 0.1823, -0.1132
15:31:38, 0.57, 17, 21.27, 359.49, 346.71, 0.9763, -0.0257, 0.1828, -0.1129
15:31:38, 0.57, 17, 21.28, 359.54, 346.73, 0.9763, -0.0253, 0.1829, -0.1128
15:31:38, 0.57, 17, 21.27, 359.54, 346.76, 0.9764, -0.0252, 0.1828, -0.1125
15:31:38, 0.60, 18, 21.27, 359.56, 346.75, 0.9763, -0.0250, 0.1829, -0.1127
15:31:38, 0.60, 18, 21.25, 359.55, 346.70, 0.9763, -0.0252, 0.1827, -0.1131
15:31:38, 0.63, 19, 21.24, 359.53, 346.68, 0.9763, -0.0254, 0.1826, -0.1133
15:31:38, 0.63, 19, 21.19, 359.48, 346.63, 0.9764, -0.0258, 0.1821, -0.1136
15:31:38, 0.67, 20, 21.17, 359.45, 346.59, 0.9764, -0.0262, 0.1819, -0.1139
15:31:38, 0.67, 20, 21.15, 359.41, 346.55, 0.9764, -0.0265, 0.1816, -0.1142
15:31:38, 0.67, 20, 21.11, 359.40, 346.50, 0.9764, -0.0266, 0.1813, -0.1146
15:31:38, 0.70, 21, 21.13, 359.41, 346.48, 0.9763, -0.0266, 0.1815, -0.1148
15:31:38, 0.70, 21, 21.14, 359.44, 346.45, 0.9763, -0.0264, 0.1816, -0.1151
15:31:38, 0.73, 22, 21.15, 359.46, 346.43, 0.9762, -0.0263, 0.1817, -0.1153
15:31:38, 0.73, 22, 21.18, 359.46, 346.38, 0.9761, -0.0264, 0.1820, -0.1157
15:31:38, 0.73, 22, 21.19, 359.44, 346.36, 0.9761, -0.0266, 0.1820, -0.1158
15:31:38, 0.77, 23, 21.23, 359.43, 346.34, 0.9760, -0.0268, 0.1823, -0.1160
15:31:38, 0.77, 23, 21.25, 359.46, 346.33, 0.9760, -0.0266, 0.1825, -0.1161
15:31:38, 0.80, 24, 21.29, 359.46, 346.33, 0.9759, -0.0266, 0.1829, -0.1161
15:31:38, 0.80, 24, 21.32, 359.48, 346.31, 0.9758, -0.0265, 0.1831, -0.1163
15:31:38, 0.83, 25, 21.33, 359.50, 346.30, 0.9758, -0.0263, 0.1832, -0.1164
15:31:39, 0.83, 25, 21.32, 359.57, 346.29, 0.9758, -0.0258, 0.1832, -0.1166
15:31:39, 0.83, 25, 21.34, 359.65, 346.27, 0.9757, -0.0251, 0.1834, -0.1169
15:31:39, 0.87, 26, 21.32, 359.67, 346.30, 0.9758, -0.0249, 0.1833, -0.1167
15:31:39, 0.87, 26, 21.30, 359.73, 346.26, 0.9758, -0.0244, 0.1832, -0.1171
15:31:39, 0.90, 27, 21.28, 359.72, 346.24, 0.9758, -0.0245, 0.1830, -0.1172
15:31:39, 0.90, 27, 21.28, 359.71, 346.21, 0.9757, -0.0246, 0.1830, -0.1176
15:31:39, 0.90, 27, 21.28, 359.72, 346.19, 0.9757, -0.0246, 0.1830, -0.1177
15:31:39, 0.93, 28, 21.28, 359.70, 346.15, 0.9757, -0.0248, 0.1829, -0.1180
15:31:39, 0.93, 28, 21.30, 359.71, 346.14, 0.9757, -0.0248, 0.1831, -0.1181
15:31:39, 0.97, 29, 21.27, 359.69, 346.14, 0.9757, -0.0249, 0.1829, -0.1181
15:31:39, 0.97, 29, 21.26, 359.67, 346.13, 0.9757, -0.0251, 0.1828, -0.1182
