Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:20:17, 0.00, 0, 348.97, 356.45, 355.31, 0.9939, -0.0269, -0.0973, -0.0437
15:20:17, 0.03, 1, 348.95, 356.49, 355.31, 0.9939, -0.0265, -0.0974, -0.0436
15:20:17, 0.03, 1, 348.93, 356.52, 355.31, 0.9939, -0.0262, -0.0975, -0.0437
15:20:17, 0.03, 1, 348.92, 356.56, 355.31, 0.9939, -0.0259, -0.0977, -0.0436
15:20:17, 0.07, 2, 348.90, 356.59, 355.33, 0.9939, -0.0257, -0.0978, -0.0434
15:20:17, 0.07, 2, 348.88, 356.60, 355.35, 0.9939, -0.0256, -0.0980, -0.0432
15:20:17, 0.10, 3, 348.85, 356.61, 355.34, 0.9939, -0.0254, -0.0983, -0.0433
15:20:17, 0.10, 3, 348.80, 356.63, 355.36, 0.9939, -0.0253, -0.0987, -0.0431
15:20:17, 0.10, 3, 348.78, 356.63, 355.38, 0.9939, -0.0253, -0.0988, -0.0430
15:20:17, 0.13, 4, 348.72, 356.64, 355.37, 0.9938, -0.0252, -0.0993, -0.0431
15:20:17, 0.13, 4, 348.68, 356.63, 355.41, 0.9938, -0.0253, -0.0997, -0.0428
15:20:17, 0.17, 5, 348.64, 356.65, 355.46, 0.9938, -0.0252, -0.1000, -0.0423
15:20:17, 0.17, 5, 348.59, 356.67, 355.45, 0.9937, -0.0250, -0.1005, -0.0423
15:20:17, 0.17, 5, 348.58, 356.64, 355.45, 0.9937, -0.0252, -0.1005, -0.0424
15:20:17, 0.20, 6, 348.56, 356.62, 355.48, 0.9937, -0.0254, -0.1007, -0.0422
15:20:17, 0.20, 6, 348.53, 356.60, 355.47, 0.9937, -0.0256, -0.1009, -0.0423
15:20:17, 0.23, 7, 348.49, 356.62, 355.47, 0.9936, -0.0253, -0.1013, -0.0423
15:20:17, 0.23, 7, 348.48, 356.62, 355.50, 0.9936, -0.0254, -0.1014, -0.0420
15:20:17, 0.27, 8, 348.48, 356.62, 355.50, 0.9936, -0.0254, -0.1014, -0.0420
15:20:17, 0.27, 8, 348.46, 356.60, 355.55, 0.9936, -0.0256, -0.1016, -0.0416
