Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:46:24, 0.00, 0, 349.18, 347.61, 358.46, 0.9895, -0.1061, -0.0952, -0.0235
19:46:24, 0.03, 1, 349.18, 347.57, 358.48, 0.9895, -0.1065, -0.0952, -0.0233
19:46:24, 0.03, 1, 349.20, 347.50, 358.45, 0.9894, -0.1071, -0.0950, -0.0236
19:46:24, 0.03, 1, 349.22, 347.42, 358.42, 0.9894, -0.1077, -0.0949, -0.0239
19:46:24, 0.07, 2, 349.24, 347.34, 358.39, 0.9893, -0.1084, -0.0947, -0.0243
19:46:24, 0.07, 2, 349.26, 347.27, 358.40, 0.9892, -0.1091, -0.0946, -0.0242
19:46:24, 0.10, 3, 349.26, 347.20, 358.42, 0.9892, -0.1097, -0.0945, -0.0241
19:46:24, 0.10, 3, 349.27, 347.17, 358.44, 0.9892, -0.1100, -0.0944, -0.0239
19:46:24, 0.10, 3, 349.27, 347.15, 358.44, 0.9891, -0.1101, -0.0944, -0.0239
19:46:24, 0.13, 4, 349.27, 347.15, 358.41, 0.9891, -0.1101, -0.0944, -0.0242
19:46:24, 0.13, 4, 349.26, 347.15, 358.41, 0.9891, -0.1102, -0.0946, -0.0242
19:46:24, 0.17, 5, 349.26, 347.14, 358.39, 0.9891, -0.1102, -0.0945, -0.0244
19:46:24, 0.17, 5, 349.29, 347.11, 358.39, 0.9891, -0.1104, -0.0943, -0.0244
19:46:24, 0.17, 5, 349.29, 347.12, 358.39, 0.9891, -0.1104, -0.0943, -0.0244
19:46:24, 0.20, 6, 349.29, 347.13, 358.42, 0.9891, -0.1103, -0.0943, -0.0241
19:46:24, 0.20, 6, 349.28, 347.16, 358.43, 0.9892, -0.1100, -0.0943, -0.0240
19:46:24, 0.23, 7, 349.28, 347.18, 358.44, 0.9892, -0.1099, -0.0944, -0.0239
19:46:24, 0.23, 7, 349.27, 347.18, 358.43, 0.9892, -0.1099, -0.0945, -0.0240
19:46:24, 0.23, 7, 349.28, 347.18, 358.43, 0.9892, -0.1098, -0.0944, -0.0240
19:46:24, 0.27, 8, 349.27, 347.18, 358.44, 0.9892, -0.1099, -0.0944, -0.0239
19:46:24, 0.27, 8, 349.28, 347.13, 358.43, 0.9891, -0.1103, -0.0944, -0.0240
19:46:24, 0.30, 9, 349.28, 347.05, 358.40, 0.9890, -0.1110, -0.0944, -0.0244
19:46:24, 0.30, 9, 349.30, 347.01, 358.39, 0.9890, -0.1113, -0.0943, -0.0244
19:46:24, 0.33, 10, 349.28, 346.97, 358.44, 0.9890, -0.1117, -0.0943, -0.0241
19:46:24, 0.33, 10, 349.27, 346.92, 358.46, 0.9889, -0.1121, -0.0944, -0.0240
19:46:24, 0.33, 10, 349.28, 346.84, 358.45, 0.9888, -0.1128, -0.0943, -0.0241
19:46:24, 0.37, 11, 349.32, 346.70, 358.36, 0.9887, -0.1140, -0.0941, -0.0250
19:46:24, 0.37, 11, 349.34, 346.36, 358.31, 0.9884, -0.1168, -0.0940, -0.0256
19:46:24, 0.40, 12, 349.36, 346.11, 358.29, 0.9881, -0.1190, -0.0938, -0.0260
19:46:24, 0.40, 12, 349.37, 345.95, 358.25, 0.9879, -0.1204, -0.0938, -0.0264
19:46:24, 0.43, 13, 349.39, 345.80, 358.27, 0.9878, -0.1217, -0.0936, -0.0263
19:46:24, 0.43, 13, 349.40, 345.75, 358.23, 0.9877, -0.1221, -0.0936, -0.0267
