Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:49:44, 0.00, 0, 22.63, 357.11, 6.80, 0.9782, -0.0130, 0.1973, 0.0631
19:49:44, 0.03, 1, 22.69, 357.19, 6.73, 0.9782, -0.0125, 0.1977, 0.0623
19:49:44, 0.03, 1, 22.73, 357.28, 6.66, 0.9782, -0.0118, 0.1980, 0.0616
19:49:44, 0.03, 1, 22.77, 357.39, 6.59, 0.9782, -0.0110, 0.1983, 0.0608
19:49:44, 0.07, 2, 22.83, 357.44, 6.53, 0.9781, -0.0106, 0.1988, 0.0603
19:49:44, 0.07, 2, 22.89, 357.47, 6.47, 0.9781, -0.0104, 0.1992, 0.0597
19:49:44, 0.10, 3, 22.98, 357.52, 6.37, 0.9780, -0.0101, 0.2000, 0.0587
19:49:44, 0.10, 3, 23.04, 357.52, 6.29, 0.9779, -0.0102, 0.2005, 0.0580
19:49:44, 0.10, 3, 23.09, 357.51, 6.29, 0.9778, -0.0103, 0.2010, 0.0581
19:49:44, 0.13, 4, 23.17, 357.47, 6.29, 0.9777, -0.0106, 0.2017, 0.0581
19:49:45, 0.13, 4, 23.23, 357.41, 6.22, 0.9776, -0.0112, 0.2022, 0.0577
19:49:45, 0.13, 4, 23.29, 357.39, 6.13, 0.9775, -0.0115, 0.2027, 0.0569
19:49:45, 0.17, 5, 23.33, 357.41, 6.07, 0.9775, -0.0114, 0.2030, 0.0564
19:49:45, 0.17, 5, 23.35, 357.41, 6.05, 0.9775, -0.0114, 0.2032, 0.0563
19:49:45, 0.20, 6, 23.38, 357.41, 6.07, 0.9774, -0.0114, 0.2034, 0.0564
19:49:45, 0.20, 6, 23.37, 357.42, 6.10, 0.9774, -0.0112, 0.2034, 0.0567
19:49:45, 0.23, 7, 23.40, 357.50, 6.11, 0.9774, -0.0105, 0.2035, 0.0566
19:49:45, 0.23, 7, 23.39, 357.54, 6.11, 0.9774, -0.0102, 0.2035, 0.0565
19:49:45, 0.23, 7, 23.39, 357.54, 6.10, 0.9774, -0.0102, 0.2035, 0.0564
19:49:45, 0.27, 8, 23.38, 357.56, 6.14, 0.9774, -0.0099, 0.2034, 0.0568
19:49:45, 0.27, 8, 23.39, 357.57, 6.18, 0.9774, -0.0098, 0.2035, 0.0570
19:49:45, 0.30, 9, 23.35, 357.58, 6.20, 0.9774, -0.0097, 0.2032, 0.0572
19:49:45, 0.30, 9, 23.33, 357.59, 6.15, 0.9775, -0.0097, 0.2030, 0.0568
19:49:45, 0.33, 10, 23.34, 357.57, 6.14, 0.9775, -0.0099, 0.2030, 0.0567
19:49:45, 0.33, 10, 23.32, 357.55, 6.02, 0.9776, -0.0103, 0.2029, 0.0558
19:49:45, 0.33, 10, 23.31, 357.57, 6.01, 0.9776, -0.0102, 0.2028, 0.0556
19:49:45, 0.37, 11, 23.26, 357.58, 5.96, 0.9777, -0.0102, 0.2023, 0.0552
19:49:45, 0.37, 11, 23.24, 357.58, 5.98, 0.9777, -0.0101, 0.2022, 0.0553
19:49:45, 0.40, 12, 23.20, 357.64, 5.95, 0.9778, -0.0097, 0.2018, 0.0549
19:49:45, 0.40, 12, 23.18, 357.62, 5.92, 0.9779, -0.0099, 0.2016, 0.0547
19:49:45, 0.40, 12, 23.17, 357.66, 5.90, 0.9779, -0.0096, 0.2015, 0.0545
19:49:45, 0.43, 13, 23.17, 357.74, 5.91, 0.9779, -0.0089, 0.2015, 0.0544
19:49:45, 0.43, 13, 23.16, 357.81, 5.91, 0.9780, -0.0084, 0.2014, 0.0543
19:49:45, 0.47, 14, 23.15, 357.83, 5.90, 0.9780, -0.0082, 0.2013, 0.0542
19:49:45, 0.47, 14, 23.16, 357.87, 5.88, 0.9780, -0.0079, 0.2013, 0.0540
19:49:45, 0.50, 15, 23.15, 357.90, 5.85, 0.9780, -0.0077, 0.2013, 0.0537
19:49:45, 0.50, 15, 23.16, 357.91, 5.87, 0.9780, -0.0076, 0.2014, 0.0538
19:49:45, 0.50, 15, 23.14, 357.92, 5.90, 0.9780, -0.0074, 0.2012, 0.0540
19:49:45, 0.53, 16, 23.13, 357.94, 5.90, 0.9780, -0.0073, 0.2011, 0.0540
19:49:45, 0.53, 16, 23.13, 357.95, 5.87, 0.9781, -0.0072, 0.2011, 0.0538
19:49:45, 0.57, 17, 23.14, 358.00, 5.85, 0.9781, -0.0069, 0.2011, 0.0535
19:49:45, 0.57, 17, 23.13, 357.99, 5.85, 0.9781, -0.0069, 0.2010, 0.0535
19:49:45, 0.57, 17, 23.11, 358.02, 5.85, 0.9781, -0.0066, 0.2009, 0.0534
19:49:45, 0.60, 18, 23.10, 358.04, 5.86, 0.9782, -0.0065, 0.2008, 0.0535
19:49:45, 0.60, 18, 23.07, 358.08, 5.85, 0.9782, -0.0062, 0.2005, 0.0534
19:49:45, 0.63, 19, 23.03, 358.08, 5.86, 0.9783, -0.0062, 0.2002, 0.0534
19:49:45, 0.63, 19, 23.01, 358.10, 5.82, 0.9783, -0.0061, 0.2000, 0.0531
19:49:45, 0.67, 20, 22.99, 358.14, 5.82, 0.9784, -0.0058, 0.1998, 0.0530
19:49:45, 0.67, 20, 22.96, 358.15, 5.84, 0.9784, -0.0056, 0.1995, 0.0531
19:49:45, 0.67, 20, 22.93, 358.15, 5.83, 0.9785, -0.0057, 0.1993, 0.0531
19:49:45, 0.70, 21, 22.91, 358.14, 5.85, 0.9785, -0.0057, 0.1991, 0.0532
19:49:45, 0.70, 21, 22.87, 358.14, 5.84, 0.9786, -0.0058, 0.1988, 0.0532
19:49:45, 0.73, 22, 22.84, 358.14, 5.87, 0.9786, -0.0057, 0.1985, 0.0534
19:49:45, 0.73, 22, 22.81, 358.18, 5.88, 0.9787, -0.0054, 0.1983, 0.0534
19:49:45, 0.73, 22, 22.81, 358.15, 5.87, 0.9787, -0.0057, 0.1983, 0.0534
19:49:45, 0.77, 23, 22.79, 358.17, 5.86, 0.9787, -0.0056, 0.1981, 0.0532
19:49:45, 0.77, 23, 22.79, 358.18, 5.85, 0.9787, -0.0054, 0.1981, 0.0531
19:49:45, 0.80, 24, 22.78, 358.19, 5.86, 0.9787, -0.0054, 0.1980, 0.0532
19:49:45, 0.80, 24, 22.77, 358.20, 5.86, 0.9788, -0.0053, 0.1979, 0.0532
