Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:48:23, 0.00, 0, 343.19, 350.27, 3.06, 0.9857, -0.0878, -0.1433, 0.0140
19:48:23, 0.03, 1, 343.54, 350.27, 3.03, 0.9861, -0.0877, -0.1404, 0.0139
19:48:23, 0.03, 1, 343.86, 350.30, 2.98, 0.9865, -0.0873, -0.1376, 0.0138
19:48:23, 0.07, 2, 344.18, 350.35, 2.90, 0.9870, -0.0868, -0.1349, 0.0134
19:48:23, 0.07, 2, 344.51, 350.35, 2.85, 0.9873, -0.0867, -0.1321, 0.0133
19:48:23, 0.07, 2, 344.80, 350.40, 2.77, 0.9877, -0.0861, -0.1297, 0.0128
19:48:23, 0.10, 3, 345.16, 350.44, 2.70, 0.9882, -0.0857, -0.1267, 0.0126
19:48:23, 0.10, 3, 345.44, 350.43, 2.71, 0.9885, -0.0857, -0.1243, 0.0128
19:48:23, 0.10, 3, 345.79, 350.47, 2.65, 0.9889, -0.0853, -0.1213, 0.0126
19:48:23, 0.13, 4, 346.10, 350.48, 2.62, 0.9892, -0.0851, -0.1187, 0.0126
19:48:23, 0.13, 4, 346.43, 350.49, 2.60, 0.9895, -0.0850, -0.1159, 0.0126
19:48:23, 0.13, 4, 346.74, 350.52, 2.53, 0.9899, -0.0846, -0.1132, 0.0123
19:48:23, 0.17, 5, 347.05, 350.48, 2.49, 0.9902, -0.0849, -0.1106, 0.0121
19:48:23, 0.17, 5, 347.39, 350.51, 2.45, 0.9905, -0.0845, -0.1077, 0.0121
19:48:23, 0.20, 6, 347.73, 350.57, 2.38, 0.9909, -0.0839, -0.1048, 0.0118
19:48:23, 0.20, 6, 348.06, 350.59, 2.31, 0.9912, -0.0837, -0.1020, 0.0114
19:48:23, 0.20, 6, 348.39, 350.59, 2.25, 0.9915, -0.0836, -0.0992, 0.0112
19:48:23, 0.23, 7, 348.71, 350.62, 2.21, 0.9918, -0.0833, -0.0965, 0.0111
19:48:23, 0.23, 7, 349.02, 350.70, 2.17, 0.9921, -0.0825, -0.0938, 0.0110
19:48:23, 0.27, 8, 349.35, 350.73, 2.16, 0.9924, -0.0822, -0.0910, 0.0112
19:48:23, 0.27, 8, 349.71, 350.78, 2.14, 0.9927, -0.0817, -0.0879, 0.0113
19:48:23, 0.30, 9, 350.06, 350.79, 2.08, 0.9930, -0.0815, -0.0849, 0.0110
19:48:23, 0.30, 9, 350.39, 350.86, 2.04, 0.9933, -0.0809, -0.0821, 0.0110
19:48:23, 0.30, 9, 350.73, 350.90, 2.01, 0.9935, -0.0805, -0.0792, 0.0110
