Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:47:22, 0.00, 0, 358.36, 358.36, 350.92, 0.9966, -0.0131, -0.0154, -0.0794
19:47:22, 0.03, 1, 358.35, 358.42, 350.94, 0.9967, -0.0126, -0.0155, -0.0791
19:47:22, 0.03, 1, 358.34, 358.40, 350.95, 0.9967, -0.0128, -0.0156, -0.0791
19:47:22, 0.03, 1, 358.30, 358.42, 350.91, 0.9966, -0.0125, -0.0158, -0.0794
19:47:22, 0.07, 2, 358.28, 358.45, 350.93, 0.9966, -0.0123, -0.0160, -0.0793
19:47:22, 0.07, 2, 358.27, 358.53, 351.01, 0.9967, -0.0116, -0.0161, -0.0785
19:47:22, 0.10, 3, 358.25, 358.63, 351.10, 0.9968, -0.0107, -0.0162, -0.0778
19:47:22, 0.10, 3, 358.23, 358.64, 351.11, 0.9968, -0.0106, -0.0163, -0.0777
19:47:22, 0.10, 3, 358.24, 358.63, 351.09, 0.9968, -0.0108, -0.0163, -0.0778
19:47:22, 0.13, 4, 358.22, 358.63, 351.05, 0.9967, -0.0107, -0.0164, -0.0782
19:47:22, 0.13, 4, 358.21, 358.65, 351.08, 0.9968, -0.0106, -0.0165, -0.0779
19:47:22, 0.13, 4, 358.19, 358.70, 351.07, 0.9968, -0.0101, -0.0167, -0.0780
19:47:22, 0.17, 5, 358.18, 358.75, 351.10, 0.9968, -0.0096, -0.0167, -0.0777
19:47:22, 0.17, 5, 358.17, 358.80, 351.11, 0.9968, -0.0092, -0.0167, -0.0777
19:47:22, 0.20, 6, 358.15, 358.81, 351.13, 0.9968, -0.0091, -0.0169, -0.0775
19:47:22, 0.20, 6, 358.13, 358.77, 351.13, 0.9968, -0.0094, -0.0171, -0.0775
19:47:22, 0.20, 6, 358.12, 358.76, 351.14, 0.9968, -0.0095, -0.0172, -0.0774
19:47:22, 0.23, 7, 358.12, 358.76, 351.16, 0.9968, -0.0096, -0.0172, -0.0772
19:47:22, 0.23, 7, 358.11, 358.75, 351.17, 0.9968, -0.0096, -0.0173, -0.0772
19:47:22, 0.27, 8, 358.11, 358.76, 351.18, 0.9968, -0.0095, -0.0172, -0.0771
19:47:22, 0.27, 8, 358.13, 358.76, 351.18, 0.9968, -0.0095, -0.0171, -0.0770
19:47:22, 0.30, 9, 358.15, 358.75, 351.16, 0.9968, -0.0096, -0.0169, -0.0773
19:47:22, 0.30, 9, 358.18, 358.75, 351.15, 0.9968, -0.0097, -0.0167, -0.0773
19:47:22, 0.30, 9, 358.19, 358.74, 351.15, 0.9968, -0.0097, -0.0166, -0.0773
19:47:22, 0.33, 10, 358.20, 358.77, 351.14, 0.9968, -0.0095, -0.0165, -0.0774
19:47:23, 0.33, 10, 358.21, 358.79, 351.15, 0.9968, -0.0093, -0.0164, -0.0773
19:47:23, 0.37, 11, 358.20, 358.79, 351.15, 0.9968, -0.0093, -0.0165, -0.0773
19:47:23, 0.37, 11, 358.18, 358.79, 351.13, 0.9968, -0.0093, -0.0166, -0.0775
19:47:23, 0.40, 12, 358.17, 358.79, 351.13, 0.9968, -0.0093, -0.0167, -0.0775
19:47:23, 0.40, 12, 358.15, 358.79, 351.15, 0.9968, -0.0093, -0.0169, -0.0773
19:47:23, 0.40, 12, 358.13, 358.78, 351.18, 0.9968, -0.0093, -0.0170, -0.0771
19:47:23, 0.43, 13, 358.12, 358.80, 351.19, 0.9968, -0.0092, -0.0172, -0.0770
19:47:23, 0.43, 13, 358.14, 358.80, 351.19, 0.9968, -0.0092, -0.0170, -0.0770
19:47:23, 0.47, 14, 358.16, 358.78, 351.17, 0.9968, -0.0094, -0.0169, -0.0771
19:47:23, 0.47, 14, 358.16, 358.79, 351.17, 0.9968, -0.0093, -0.0168, -0.0772
19:47:23, 0.47, 14, 358.17, 358.77, 351.17, 0.9968, -0.0095, -0.0167, -0.0771
19:47:23, 0.50, 15, 358.17, 358.77, 351.17, 0.9968, -0.0095, -0.0167, -0.0772
19:47:23, 0.50, 15, 358.18, 358.76, 351.17, 0.9968, -0.0095, -0.0167, -0.0771
19:47:23, 0.53, 16, 358.16, 358.76, 351.17, 0.9968, -0.0096, -0.0168, -0.0771
19:47:23, 0.53, 16, 358.17, 358.76, 351.16, 0.9968, -0.0096, -0.0168, -0.0772
19:47:23, 0.57, 17, 358.18, 358.76, 351.13, 0.9968, -0.0096, -0.0167, -0.0775
19:47:23, 0.57, 17, 358.19, 358.77, 351.11, 0.9968, -0.0094, -0.0166, -0.0777
19:47:23, 0.57, 17, 358.19, 358.77, 351.11, 0.9968, -0.0095, -0.0166, -0.0776
19:47:23, 0.60, 18, 358.18, 358.77, 351.11, 0.9968, -0.0094, -0.0166, -0.0776
19:47:23, 0.60, 18, 358.18, 358.78, 351.09, 0.9968, -0.0094, -0.0167, -0.0778
19:47:23, 0.63, 19, 358.20, 358.77, 351.06, 0.9968, -0.0095, -0.0165, -0.0781
19:47:23, 0.63, 19, 358.23, 358.75, 351.03, 0.9967, -0.0097, -0.0163, -0.0783
19:47:23, 0.67, 20, 358.22, 358.73, 351.03, 0.9967, -0.0098, -0.0164, -0.0783
19:47:23, 0.67, 20, 358.21, 358.75, 351.06, 0.9968, -0.0097, -0.0164, -0.0781
19:47:23, 0.67, 20, 358.22, 358.75, 351.08, 0.9968, -0.0096, -0.0164, -0.0779
19:47:23, 0.70, 21, 358.22, 358.77, 351.09, 0.9968, -0.0095, -0.0163, -0.0779
