Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:42:07, 0.00, 0, 310.19, 356.21, 3.78, 0.9065, -0.0439, -0.4197, 0.0160
19:42:07, 0.03, 1, 309.52, 356.33, 3.70, 0.9040, -0.0427, -0.4250, 0.0155
19:42:07, 0.03, 1, 308.79, 356.42, 3.67, 0.9013, -0.0420, -0.4308, 0.0153
19:42:07, 0.03, 1, 307.98, 356.56, 3.68, 0.8983, -0.0411, -0.4372, 0.0156
19:42:07, 0.07, 2, 307.09, 356.76, 3.63, 0.8949, -0.0394, -0.4443, 0.0157
19:42:07, 0.07, 2, 306.16, 356.99, 3.50, 0.8913, -0.0372, -0.4517, 0.0154
19:42:07, 0.10, 3, 304.33, 357.46, 3.08, 0.8840, -0.0322, -0.4661, 0.0134
19:42:07, 0.10, 3, 302.16, 357.93, 2.75, 0.8751, -0.0274, -0.4830, 0.0123
19:42:07, 0.10, 3, 299.42, 358.42, 2.52, 0.8633, -0.0230, -0.5040, 0.0120
19:42:07, 0.13, 4, 295.91, 359.28, 2.53, 0.8475, -0.0171, -0.5303, 0.0154
19:42:07, 0.13, 4, 292.84, 0.16, 2.57, 0.8329, -0.0113, -0.5530, 0.0195
19:42:07, 0.17, 5, 290.00, 0.77, 2.49, 0.8189, -0.0069, -0.5735, 0.0217
19:42:07, 0.17, 5, 287.55, 1.24, 2.51, 0.8063, -0.0042, -0.5910, 0.0240
19:42:07, 0.17, 5, 285.48, 1.55, 2.63, 0.7954, -0.0032, -0.6054, 0.0265
19:42:07, 0.20, 6, 283.55, 1.81, 2.71, 0.7850, -0.0023, -0.6188, 0.0283
19:42:07, 0.20, 6, 281.77, 2.06, 2.70, 0.7753, -0.0009, -0.6309, 0.0296
19:42:07, 0.23, 7, 280.11, 2.26, 2.78, 0.7660, -0.0004, -0.6421, 0.0313
19:42:07, 0.23, 7, 278.57, 2.32, 2.82, 0.7572, -0.0007, -0.6524, 0.0319
19:42:07, 0.27, 8, 277.17, 2.42, 2.86, 0.7492, -0.0007, -0.6616, 0.0327
19:42:07, 0.27, 8, 275.79, 2.40, 2.91, 0.7412, -0.0015, -0.6705, 0.0329
19:42:07, 0.27, 8, 274.44, 2.45, 2.93, 0.7332, -0.0017, -0.6792, 0.0333
19:42:07, 0.30, 9, 273.17, 2.47, 2.93, 0.7256, -0.0019, -0.6873, 0.0334
19:42:07, 0.30, 9, 272.06, 2.45, 2.90, 0.7189, -0.0022, -0.6943, 0.0331
19:42:07, 0.33, 10, 271.06, 2.36, 2.87, 0.7129, -0.0028, -0.7005, 0.0323
19:42:07, 0.33, 10, 270.28, 2.27, 2.84, 0.7081, -0.0034, -0.7054, 0.0316
19:42:07, 0.33, 10, 269.65, 2.30, 2.81, 0.7043, -0.0032, -0.7092, 0.0315
19:42:07, 0.37, 11, 269.20, 2.28, 2.87, 0.7014, -0.0038, -0.7120, 0.0318
19:42:07, 0.37, 11, 268.92, 2.21, 2.85, 0.6997, -0.0042, -0.7137, 0.0312
19:42:07, 0.40, 12, 268.67, 2.12, 2.88, 0.6982, -0.0050, -0.7153, 0.0308
19:42:07, 0.40, 12, 268.46, 2.00, 2.91, 0.6969, -0.0060, -0.7165, 0.0302
19:42:07, 0.43, 13, 268.34, 1.86, 2.92, 0.6962, -0.0070, -0.7173, 0.0294
19:42:07, 0.43, 13, 268.38, 1.71, 2.95, 0.6964, -0.0080, -0.7170, 0.0286
19:42:07, 0.43, 13, 268.38, 1.60, 2.95, 0.6965, -0.0087, -0.7170, 0.0279
19:42:07, 0.47, 14, 268.46, 1.46, 2.99, 0.6970, -0.0098, -0.7165, 0.0273
19:42:07, 0.47, 14, 268.52, 1.29, 3.03, 0.6974, -0.0111, -0.7161, 0.0265
19:42:07, 0.50, 15, 268.60, 1.10, 3.00, 0.6979, -0.0121, -0.7156, 0.0252
19:42:07, 0.50, 15, 268.73, 0.95, 2.98, 0.6988, -0.0128, -0.7148, 0.0241
19:42:07, 0.50, 15, 268.90, 0.81, 2.98, 0.6999, -0.0136, -0.7138, 0.0233
19:42:07, 0.53, 16, 269.08, 0.74, 2.96, 0.7011, -0.0139, -0.7126, 0.0227
19:42:07, 0.53, 16, 269.29, 0.68, 2.95, 0.7024, -0.0141, -0.7113, 0.0223
19:42:07, 0.57, 17, 269.51, 0.66, 2.93, 0.7038, -0.0141, -0.7100, 0.0221
19:42:07, 0.57, 17, 269.75, 0.63, 2.88, 0.7052, -0.0139, -0.7085, 0.0216
19:42:07, 0.60, 18, 269.96, 0.62, 2.81, 0.7065, -0.0135, -0.7072, 0.0212
19:42:08, 0.60, 18, 270.16, 0.66, 2.77, 0.7078, -0.0129, -0.7060, 0.0212
19:42:08, 0.60, 18, 270.38, 0.73, 2.74, 0.7091, -0.0124, -0.7047, 0.0214
19:42:08, 0.63, 19, 270.60, 0.76, 2.71, 0.7105, -0.0119, -0.7033, 0.0215
19:42:08, 0.63, 19, 270.82, 0.75, 2.68, 0.7118, -0.0117, -0.7019, 0.0213
19:42:08, 0.67, 20, 271.07, 0.76, 2.71, 0.7134, -0.0118, -0.7004, 0.0215
19:42:08, 0.67, 20, 271.51, 0.82, 2.66, 0.7160, -0.0111, -0.6977, 0.0216
19:42:08, 0.70, 21, 271.77, 0.97, 2.61, 0.7176, -0.0098, -0.6961, 0.0222
19:42:08, 0.70, 21, 272.00, 0.99, 2.56, 0.7190, -0.0093, -0.6946, 0.0220
19:42:08, 0.73, 22, 272.21, 0.90, 2.47, 0.7203, -0.0093, -0.6933, 0.0209
19:42:08, 0.73, 22, 272.37, 0.77, 2.40, 0.7213, -0.0096, -0.6923, 0.0197
19:42:08, 0.77, 23, 272.50, 0.66, 2.32, 0.7221, -0.0099, -0.6914, 0.0186
19:42:08, 0.77, 23, 272.66, 0.52, 2.24, 0.7231, -0.0102, -0.6904, 0.0172
19:42:08, 0.77, 23, 272.83, 0.39, 2.15, 0.7242, -0.0105, -0.6894, 0.0160
19:42:08, 0.80, 24, 272.97, 0.26, 2.05, 0.7251, -0.0107, -0.6884, 0.0146
19:42:08, 0.80, 24, 273.13, 0.15, 1.99, 0.7261, -0.0110, -0.6874, 0.0136
19:42:08, 0.83, 25, 273.30, 0.01, 1.94, 0.7271, -0.0115, -0.6864, 0.0124
19:42:08, 0.83, 25, 273.51, 359.88, 1.87, 0.7284, -0.0119, -0.6850, 0.0112
19:42:08, 0.83, 25, 273.73, 359.79, 1.84, 0.7296, -0.0124, -0.6836, 0.0105
19:42:08, 0.87, 26, 274.04, 359.63, 1.81, 0.7315, -0.0131, -0.6816, 0.0094
19:42:08, 0.87, 26, 274.40, 359.51, 1.77, 0.7337, -0.0136, -0.6793, 0.0084
19:42:08, 0.90, 27, 274.84, 359.42, 1.73, 0.7363, -0.0139, -0.6765, 0.0077
19:42:08, 0.90, 27, 275.32, 359.28, 1.75, 0.7391, -0.0149, -0.6734, 0.0071
19:42:08, 0.93, 28, 275.89, 359.18, 1.69, 0.7425, -0.0152, -0.6697, 0.0061
19:42:08, 0.93, 28, 276.48, 359.14, 1.77, 0.7459, -0.0159, -0.6658, 0.0066
19:42:08, 0.93, 28, 277.07, 359.12, 1.80, 0.7493, -0.0162, -0.6620, 0.0067
19:42:08, 0.97, 29, 277.61, 359.11, 1.89, 0.7524, -0.0167, -0.6584, 0.0073
19:42:08, 0.97, 29, 278.22, 359.18, 1.95, 0.7559, -0.0165, -0.6544, 0.0082
19:42:08, 1.00, 30, 278.80, 359.10, 1.96, 0.7593, -0.0171, -0.6505, 0.0078
19:42:08, 1.00, 30, 279.25, 359.16, 1.87, 0.7618, -0.0161, -0.6476, 0.0077
19:42:08, 1.00, 30, 279.76, 359.11, 1.83, 0.7646, -0.0162, -0.6442, 0.0072
19:42:08, 1.03, 31, 280.19, 359.11, 1.81, 0.7671, -0.0160, -0.6413, 0.0071
19:42:08, 1.03, 31, 280.56, 359.15, 1.85, 0.7692, -0.0160, -0.6388, 0.0077
19:42:08, 1.07, 32, 280.92, 359.14, 1.80, 0.7711, -0.0158, -0.6364, 0.0073
19:42:08, 1.07, 32, 281.27, 359.23, 1.82, 0.7731, -0.0152, -0.6341, 0.0081
19:42:08, 1.10, 33, 281.56, 359.34, 1.82, 0.7747, -0.0146, -0.6322, 0.0087
19:42:08, 1.10, 33, 281.84, 359.35, 1.77, 0.7762, -0.0141, -0.6302, 0.0085
19:42:08, 1.10, 33, 282.10, 359.43, 1.73, 0.7776, -0.0134, -0.6285, 0.0087
19:42:08, 1.13, 34, 282.37, 359.51, 1.69, 0.7791, -0.0125, -0.6267, 0.0088
19:42:08, 1.13, 34, 282.54, 359.59, 1.66, 0.7800, -0.0119, -0.6255, 0.0091
19:42:08, 1.17, 35, 282.73, 359.70, 1.59, 0.7811, -0.0107, -0.6242, 0.0092
19:42:08, 1.17, 35, 282.95, 359.83, 1.53, 0.7823, -0.0095, -0.6228, 0.0096
19:42:08, 1.20, 36, 283.21, 359.95, 1.47, 0.7837, -0.0083, -0.6210, 0.0098
19:42:08, 1.20, 36, 283.45, 0.09, 1.41, 0.7850, -0.0070, -0.6194, 0.0101
19:42:08, 1.20, 36, 283.64, 0.23, 1.35, 0.7860, -0.0057, -0.6181, 0.0105
19:42:08, 1.23, 37, 283.80, 0.36, 1.27, 0.7869, -0.0044, -0.6170, 0.0107
19:42:08, 1.23, 37, 283.99, 0.46, 1.20, 0.7879, -0.0033, -0.6157, 0.0108
19:42:08, 1.27, 38, 284.16, 0.52, 1.08, 0.7888, -0.0022, -0.6145, 0.0102
19:42:08, 1.27, 38, 284.33, 0.63, 1.02, 0.7897, -0.0012, -0.6134, 0.0104
19:42:08, 1.27, 38, 284.50, 0.80, 1.03, 0.7906, 0.0000, -0.6123, 0.0114
19:42:08, 1.30, 39, 284.72, 0.97, 1.04, 0.7917, 0.0012, -0.6107, 0.0124
19:42:08, 1.30, 39, 284.95, 1.08, 1.02, 0.7930, 0.0020, -0.6091, 0.0128
19:42:08, 1.33, 40, 285.18, 1.17, 0.98, 0.7942, 0.0029, -0.6075, 0.0130
19:42:08, 1.33, 40, 285.45, 1.24, 0.99, 0.7956, 0.0034, -0.6057, 0.0134
19:42:08, 1.37, 41, 285.76, 1.41, 1.10, 0.7972, 0.0040, -0.6035, 0.0151
19:42:08, 1.37, 41, 286.07, 1.61, 1.31, 0.7988, 0.0043, -0.6014, 0.0176
19:42:08, 1.37, 41, 286.49, 1.84, 1.57, 0.8009, 0.0047, -0.5984, 0.0206
19:42:08, 1.40, 42, 286.94, 1.88, 1.84, 0.8032, 0.0036, -0.5953, 0.0227
19:42:08, 1.40, 42, 287.43, 1.90, 2.08, 0.8057, 0.0026, -0.5919, 0.0245
19:42:08, 1.43, 43, 287.90, 1.92, 2.40, 0.8080, 0.0012, -0.5885, 0.0268
19:42:08, 1.43, 43, 288.43, 1.84, 2.56, 0.8107, 0.0000, -0.5848, 0.0275
19:42:08, 1.43, 43, 288.99, 1.96, 2.66, 0.8135, 0.0004, -0.5809, 0.0288
19:42:08, 1.47, 44, 289.51, 1.95, 2.64, 0.8161, 0.0006, -0.5772, 0.0286
19:42:08, 1.47, 44, 289.98, 1.99, 2.84, 0.8184, 0.0000, -0.5738, 0.0303
19:42:08, 1.50, 45, 290.47, 2.22, 3.10, 0.8208, 0.0005, -0.5703, 0.0332
19:42:08, 1.50, 45, 290.99, 2.19, 3.41, 0.8232, -0.0011, -0.5666, 0.0354
19:42:08, 1.53, 46, 291.59, 2.07, 3.58, 0.8262, -0.0027, -0.5622, 0.0360
19:42:08, 1.53, 46, 292.18, 2.13, 3.90, 0.8289, -0.0036, -0.5580, 0.0386
19:42:08, 1.53, 46, 292.82, 2.23, 4.25, 0.8319, -0.0043, -0.5533, 0.0416
19:42:08, 1.57, 47, 293.49, 2.13, 4.71, 0.8350, -0.0070, -0.5485, 0.0446
19:42:08, 1.57, 47, 294.21, 2.05, 5.29, 0.8382, -0.0100, -0.5431, 0.0484
19:42:08, 1.60, 48, 294.99, 1.83, 5.91, 0.8417, -0.0143, -0.5373, 0.0520
19:42:09, 1.60, 48, 295.75, 1.59, 6.67, 0.8449, -0.0192, -0.5315, 0.0566
19:42:09, 1.60, 48, 296.51, 1.16, 7.66, 0.8481, -0.0266, -0.5255, 0.0621
19:42:09, 1.63, 49, 297.37, 0.73, 8.78, 0.8515, -0.0344, -0.5186, 0.0687
19:42:09, 1.63, 49, 298.36, 0.65, 9.65, 0.8555, -0.0382, -0.5109, 0.0751
19:42:09, 1.67, 50, 299.42, 0.68, 10.31, 0.8597, -0.0402, -0.5028, 0.0806
19:42:09, 1.67, 50, 300.59, 0.96, 10.86, 0.8643, -0.0396, -0.4940, 0.0864
19:42:09, 1.70, 51, 301.81, 1.35, 11.51, 0.8688, -0.0386, -0.4848, 0.0933
19:42:09, 1.70, 51, 302.88, 1.51, 12.25, 0.8726, -0.0395, -0.4765, 0.1000
19:42:09, 1.70, 51, 304.01, 1.76, 12.90, 0.8765, -0.0393, -0.4679, 0.1063
19:42:09, 1.73, 52, 305.06, 2.05, 13.58, 0.8799, -0.0388, -0.4599, 0.1131
19:42:09, 1.73, 52, 306.02, 2.08, 14.24, 0.8831, -0.0402, -0.4523, 0.1186
19:42:09, 1.77, 53, 306.89, 2.18, 14.88, 0.8857, -0.0410, -0.4454, 0.1242
19:42:09, 1.77, 53, 307.76, 2.07, 15.34, 0.8886, -0.0426, -0.4384, 0.1277
19:42:09, 1.77, 53, 308.51, 2.05, 15.63, 0.8912, -0.0431, -0.4324, 0.1302
19:42:09, 1.80, 54, 309.29, 2.14, 15.92, 0.8937, -0.0426, -0.4263, 0.1330
19:42:09, 1.80, 54, 310.01, 2.29, 16.20, 0.8959, -0.0416, -0.4208, 0.1360
19:42:09, 1.83, 55, 310.66, 2.46, 16.50, 0.8978, -0.0406, -0.4157, 0.1393
19:42:09, 1.83, 55, 311.38, 2.76, 16.78, 0.8999, -0.0383, -0.4104, 0.1427
19:42:09, 1.87, 56, 311.93, 2.94, 16.85, 0.9016, -0.0365, -0.4062, 0.1441
19:42:09, 1.87, 56, 312.55, 3.36, 16.75, 0.9036, -0.0320, -0.4018, 0.1450
19:42:09, 1.87, 56, 313.02, 3.81, 16.52, 0.9052, -0.0271, -0.3986, 0.1448
19:42:09, 1.90, 57, 313.52, 4.43, 16.00, 0.9071, -0.0197, -0.3954, 0.1429
19:42:09, 1.90, 57, 313.91, 5.10, 15.20, 0.9089, -0.0112, -0.3931, 0.1389
19:42:09, 1.93, 58, 314.19, 5.88, 14.34, 0.9103, -0.0017, -0.3915, 0.1347
19:42:09, 1.93, 58, 314.32, 6.69, 13.47, 0.9110, 0.0079, -0.3911, 0.1304
19:42:09, 1.93, 58, 314.30, 7.44, 12.59, 0.9113, 0.0169, -0.3918, 0.1259
19:42:09, 1.97, 59, 314.16, 7.98, 11.79, 0.9112, 0.0239, -0.3930, 0.1213
19:42:09, 1.97, 59, 313.87, 7.84, 10.92, 0.9112, 0.0255, -0.3951, 0.1140
19:42:09, 2.00, 60, 313.63, 7.31, 10.14, 0.9116, 0.0236, -0.3965, 0.1061
19:42:09, 2.00, 60, 313.59, 6.97, 9.43, 0.9123, 0.0234, -0.3965, 0.0993
19:42:09, 2.03, 61, 313.61, 6.90, 8.76, 0.9130, 0.0251, -0.3962, 0.0937
19:42:09, 2.03, 61, 313.66, 6.92, 8.10, 0.9137, 0.0277, -0.3957, 0.0885
19:42:09, 2.03, 61, 313.87, 7.03, 7.61, 0.9147, 0.0303, -0.3939, 0.0849
19:42:09, 2.07, 62, 314.17, 6.80, 7.29, 0.9161, 0.0298, -0.3914, 0.0815
19:42:09, 2.07, 62, 314.51, 6.42, 6.97, 0.9178, 0.0281, -0.3885, 0.0776
19:42:09, 2.10, 63, 314.96, 6.22, 6.57, 0.9197, 0.0281, -0.3846, 0.0736
19:42:09, 2.10, 63, 315.42, 5.97, 6.18, 0.9216, 0.0277, -0.3808, 0.0695
19:42:09, 2.10, 63, 316.00, 6.10, 5.79, 0.9237, 0.0304, -0.3761, 0.0667
19:42:09, 2.13, 64, 316.62, 6.35, 5.61, 0.9257, 0.0334, -0.3711, 0.0659
19:42:09, 2.13, 64, 317.30, 6.45, 5.46, 0.9279, 0.0350, -0.3655, 0.0647
19:42:09, 2.17, 65, 317.99, 6.48, 5.38, 0.9301, 0.0359, -0.3600, 0.0639
19:42:09, 2.17, 65, 318.62, 6.39, 5.29, 0.9321, 0.0358, -0.3548, 0.0628
19:42:09, 2.20, 66, 319.31, 6.30, 5.20, 0.9344, 0.0357, -0.3492, 0.0615
19:42:09, 2.20, 66, 319.96, 6.23, 5.14, 0.9364, 0.0356, -0.3438, 0.0607
19:42:09, 2.20, 66, 320.59, 6.14, 5.03, 0.9384, 0.0356, -0.3386, 0.0593
19:42:09, 2.23, 67, 321.24, 6.05, 4.85, 0.9404, 0.0357, -0.3332, 0.0574
19:42:09, 2.23, 67, 321.89, 5.82, 4.70, 0.9425, 0.0346, -0.3278, 0.0553
19:42:09, 2.27, 68, 322.50, 5.84, 4.58, 0.9443, 0.0353, -0.3227, 0.0542
19:42:09, 2.27, 68, 323.01, 5.68, 4.45, 0.9459, 0.0346, -0.3184, 0.0525
19:42:09, 2.27, 68, 323.59, 5.68, 4.30, 0.9475, 0.0353, -0.3136, 0.0510
19:42:09, 2.30, 69, 324.12, 5.55, 4.16, 0.9491, 0.0349, -0.3091, 0.0494
19:42:09, 2.30, 69, 324.69, 5.45, 4.01, 0.9507, 0.0347, -0.3044, 0.0477
19:42:09, 2.33, 70, 325.24, 5.40, 3.77, 0.9523, 0.0351, -0.2997, 0.0455
19:42:09, 2.33, 70, 325.82, 5.37, 3.53, 0.9539, 0.0357, -0.2948, 0.0432
19:42:09, 2.37, 71, 326.35, 5.35, 3.32, 0.9554, 0.0363, -0.2903, 0.0412
19:42:09, 2.37, 71, 326.92, 5.10, 3.07, 0.9570, 0.0351, -0.2854, 0.0383
19:42:09, 2.37, 71, 327.47, 4.99, 2.87, 0.9585, 0.0348, -0.2808, 0.0362
19:42:09, 2.40, 72, 328.10, 4.66, 2.76, 0.9602, 0.0325, -0.2754, 0.0343
19:42:09, 2.40, 72, 328.73, 4.38, 2.64, 0.9618, 0.0306, -0.2701, 0.0325
19:42:09, 2.43, 73, 329.30, 4.10, 2.53, 0.9633, 0.0286, -0.2653, 0.0308
19:42:09, 2.43, 73, 329.92, 3.82, 2.41, 0.9648, 0.0268, -0.2599, 0.0289
19:42:09, 2.43, 73, 330.60, 3.59, 2.28, 0.9664, 0.0253, -0.2542, 0.0272
