Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:42:23, 0.00, 0, 348.91, 346.15, 358.73, 0.9879, -0.1189, -0.0972, -0.0226
19:42:23, 0.03, 1, 348.91, 346.16, 358.73, 0.9879, -0.1189, -0.0972, -0.0226
19:42:23, 0.03, 1, 348.91, 346.16, 358.72, 0.9879, -0.1188, -0.0973, -0.0227
19:42:23, 0.03, 1, 348.91, 346.15, 358.72, 0.9879, -0.1189, -0.0973, -0.0227
19:42:23, 0.07, 2, 348.90, 346.15, 358.72, 0.9879, -0.1189, -0.0973, -0.0227
19:42:23, 0.07, 2, 348.90, 346.15, 358.73, 0.9879, -0.1189, -0.0973, -0.0226
19:42:23, 0.10, 3, 348.89, 346.16, 358.73, 0.9879, -0.1188, -0.0974, -0.0226
19:42:23, 0.10, 3, 348.89, 346.16, 358.73, 0.9879, -0.1189, -0.0975, -0.0226
19:42:23, 0.10, 3, 348.89, 346.16, 358.73, 0.9879, -0.1188, -0.0975, -0.0226
19:42:23, 0.13, 4, 348.90, 346.17, 358.73, 0.9879, -0.1187, -0.0974, -0.0226
19:42:23, 0.13, 4, 348.89, 346.16, 358.73, 0.9879, -0.1188, -0.0974, -0.0226
19:42:23, 0.17, 5, 348.89, 346.16, 358.74, 0.9879, -0.1188, -0.0974, -0.0225
19:42:23, 0.17, 5, 348.89, 346.16, 358.74, 0.9879, -0.1188, -0.0974, -0.0225
19:42:23, 0.17, 5, 348.89, 346.17, 358.74, 0.9879, -0.1188, -0.0974, -0.0226
19:42:23, 0.20, 6, 348.88, 346.17, 358.74, 0.9879, -0.1188, -0.0975, -0.0225
19:42:23, 0.20, 6, 348.88, 346.17, 358.74, 0.9879, -0.1187, -0.0975, -0.0225
19:42:23, 0.23, 7, 348.87, 346.17, 358.75, 0.9879, -0.1187, -0.0976, -0.0225
19:42:23, 0.23, 7, 348.86, 346.16, 358.75, 0.9878, -0.1188, -0.0976, -0.0225
19:42:23, 0.23, 7, 348.88, 346.17, 358.75, 0.9879, -0.1188, -0.0975, -0.0225
19:42:23, 0.27, 8, 348.87, 346.16, 358.75, 0.9879, -0.1188, -0.0975, -0.0225
19:42:23, 0.27, 8, 348.87, 346.16, 358.75, 0.9878, -0.1189, -0.0976, -0.0225
19:42:23, 0.30, 9, 348.88, 346.17, 358.74, 0.9879, -0.1187, -0.0975, -0.0225
19:42:23, 0.30, 9, 348.88, 346.16, 358.74, 0.9879, -0.1188, -0.0975, -0.0225
19:42:23, 0.33, 10, 348.88, 346.17, 358.75, 0.9879, -0.1187, -0.0975, -0.0225
19:42:23, 0.33, 10, 348.87, 346.17, 358.75, 0.9879, -0.1188, -0.0975, -0.0225
19:42:23, 0.33, 10, 348.88, 346.16, 358.75, 0.9879, -0.1188, -0.0975, -0.0224
19:42:23, 0.37, 11, 348.88, 346.16, 358.74, 0.9879, -0.1188, -0.0975, -0.0226
19:42:23, 0.37, 11, 348.87, 346.16, 358.75, 0.9878, -0.1189, -0.0976, -0.0225
19:42:23, 0.40, 12, 348.87, 346.14, 358.75, 0.9878, -0.1190, -0.0976, -0.0225
19:42:23, 0.40, 12, 348.86, 346.16, 358.76, 0.9879, -0.1188, -0.0976, -0.0224
19:42:23, 0.40, 12, 348.87, 346.17, 358.78, 0.9879, -0.1188, -0.0976, -0.0222
19:42:23, 0.43, 13, 348.87, 346.17, 358.76, 0.9879, -0.1188, -0.0976, -0.0223
19:42:23, 0.43, 13, 348.90, 346.17, 358.70, 0.9879, -0.1187, -0.0974, -0.0228
19:42:23, 0.47, 14, 348.92, 346.19, 358.66, 0.9879, -0.1186, -0.0972, -0.0232
19:42:23, 0.47, 14, 348.92, 346.19, 358.69, 0.9879, -0.1186, -0.0972, -0.0229
