Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
21:20:13, 0.00, 0, 327.67, 354.70, 359.75, 0.9594, -0.0438, -0.2782, -0.0150
21:20:13, 0.03, 1, 327.66, 354.71, 359.77, 0.9594, -0.0438, -0.2783, -0.0148
21:20:13, 0.03, 1, 327.65, 354.72, 359.78, 0.9594, -0.0437, -0.2784, -0.0147
21:20:13, 0.03, 1, 327.68, 354.74, 359.78, 0.9594, -0.0435, -0.2782, -0.0146
21:20:13, 0.07, 2, 327.69, 354.74, 359.78, 0.9595, -0.0435, -0.2780, -0.0146
21:20:13, 0.07, 2, 327.70, 354.72, 359.77, 0.9595, -0.0437, -0.2780, -0.0147
21:20:13, 0.10, 3, 327.74, 354.69, 359.78, 0.9596, -0.0440, -0.2776, -0.0147
21:20:13, 0.10, 3, 327.83, 354.64, 359.74, 0.9598, -0.0443, -0.2768, -0.0151
21:20:13, 0.10, 3, 327.94, 354.56, 359.78, 0.9600, -0.0450, -0.2759, -0.0150
21:20:13, 0.13, 4, 328.07, 354.50, 359.76, 0.9603, -0.0456, -0.2748, -0.0152
21:20:13, 0.13, 4, 328.25, 354.40, 359.71, 0.9607, -0.0463, -0.2733, -0.0158
21:20:13, 0.17, 5, 328.43, 354.37, 359.64, 0.9611, -0.0464, -0.2719, -0.0164
21:20:13, 0.17, 5, 328.66, 354.41, 359.63, 0.9616, -0.0461, -0.2699, -0.0163
21:20:13, 0.17, 5, 328.85, 354.47, 359.61, 0.9621, -0.0456, -0.2683, -0.0163
21:20:13, 0.20, 6, 329.08, 354.51, 359.57, 0.9627, -0.0452, -0.2664, -0.0164
21:20:13, 0.20, 6, 329.32, 354.56, 359.54, 0.9632, -0.0447, -0.2644, -0.0164
21:20:13, 0.23, 7, 329.59, 354.62, 359.52, 0.9639, -0.0442, -0.2622, -0.0163
21:20:13, 0.23, 7, 329.87, 354.63, 359.53, 0.9645, -0.0442, -0.2598, -0.0162
21:20:13, 0.23, 7, 330.15, 354.61, 359.55, 0.9651, -0.0445, -0.2574, -0.0159
21:20:13, 0.27, 8, 330.44, 354.57, 359.57, 0.9658, -0.0448, -0.2550, -0.0157
21:20:13, 0.27, 8, 330.73, 354.56, 359.58, 0.9664, -0.0450, -0.2525, -0.0155
21:20:13, 0.30, 9, 331.08, 354.53, 359.61, 0.9672, -0.0454, -0.2496, -0.0152
21:20:13, 0.30, 9, 331.46, 354.49, 359.69, 0.9680, -0.0459, -0.2463, -0.0145
21:20:13, 0.33, 10, 331.88, 354.50, 359.75, 0.9689, -0.0460, -0.2427, -0.0138
21:20:13, 0.33, 10, 332.37, 354.45, 359.82, 0.9699, -0.0467, -0.2385, -0.0131
21:20:13, 0.33, 10, 333.00, 354.42, 359.88, 0.9712, -0.0471, -0.2332, -0.0124
21:20:13, 0.37, 11, 333.72, 354.34, 359.95, 0.9726, -0.0480, -0.2271, -0.0117
21:20:13, 0.37, 11, 334.52, 354.40, 0.06, 0.9742, -0.0478, -0.2203, -0.0103
21:20:13, 0.40, 12, 335.28, 354.34, 0.22, 0.9756, -0.0486, -0.2137, -0.0087
21:20:13, 0.40, 12, 336.06, 354.42, 0.39, 0.9771, -0.0483, -0.2070, -0.0068
21:20:13, 0.40, 12, 336.96, 354.36, 0.51, 0.9787, -0.0491, -0.1993, -0.0055
21:20:13, 0.43, 13, 337.70, 354.38, 0.66, 0.9800, -0.0493, -0.1929, -0.0038
21:20:13, 0.43, 13, 338.45, 354.34, 0.80, 0.9812, -0.0498, -0.1864, -0.0023
21:20:13, 0.47, 14, 339.12, 354.29, 0.81, 0.9823, -0.0502, -0.1806, -0.0021
21:20:13, 0.47, 14, 339.81, 354.26, 0.87, 0.9833, -0.0506, -0.1747, -0.0013
21:20:13, 0.50, 15, 340.50, 354.22, 0.89, 0.9843, -0.0510, -0.1687, -0.0009
21:20:13, 0.50, 15, 341.16, 354.14, 0.92, 0.9853, -0.0517, -0.1631, -0.0004
21:20:13, 0.50, 15, 341.81, 354.11, 0.86, 0.9862, -0.0519, -0.1575, -0.0007
21:20:13, 0.53, 16, 342.29, 354.21, 0.88, 0.9869, -0.0511, -0.1533, -0.0002
21:20:13, 0.53, 16, 342.83, 354.26, 0.82, 0.9876, -0.0506, -0.1488, -0.0004
