Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
21:18:18, 0.00, 0, 299.82, 356.13, 0.29, 0.8648, -0.0305, -0.5010, -0.0147
21:18:18, 0.03, 1, 299.83, 356.15, 0.29, 0.8648, -0.0304, -0.5009, -0.0147
21:18:18, 0.03, 1, 299.85, 356.16, 0.29, 0.8649, -0.0303, -0.5008, -0.0146
21:18:18, 0.03, 1, 299.86, 356.15, 0.31, 0.8650, -0.0304, -0.5007, -0.0145
21:18:18, 0.07, 2, 299.84, 356.12, 0.37, 0.8649, -0.0309, -0.5008, -0.0141
21:18:18, 0.07, 2, 299.88, 356.09, 0.35, 0.8650, -0.0311, -0.5005, -0.0144
21:18:18, 0.10, 3, 299.93, 356.08, 0.32, 0.8652, -0.0310, -0.5002, -0.0147
21:18:18, 0.10, 3, 299.97, 356.08, 0.35, 0.8655, -0.0312, -0.4998, -0.0145
21:18:18, 0.10, 3, 300.00, 356.06, 0.36, 0.8656, -0.0313, -0.4996, -0.0145
21:18:18, 0.13, 4, 300.01, 356.07, 0.35, 0.8656, -0.0312, -0.4995, -0.0145
21:18:18, 0.13, 4, 300.05, 356.10, 0.33, 0.8658, -0.0309, -0.4992, -0.0146
21:18:18, 0.17, 5, 300.08, 356.10, 0.35, 0.8659, -0.0310, -0.4990, -0.0143
21:18:18, 0.17, 5, 300.11, 356.11, 0.36, 0.8661, -0.0310, -0.4988, -0.0142
21:18:18, 0.17, 5, 300.14, 356.10, 0.39, 0.8662, -0.0312, -0.4985, -0.0140
21:18:18, 0.20, 6, 300.19, 356.10, 0.37, 0.8664, -0.0311, -0.4982, -0.0142
21:18:18, 0.20, 6, 300.20, 356.08, 0.36, 0.8665, -0.0312, -0.4981, -0.0144
21:18:18, 0.23, 7, 300.25, 356.07, 0.37, 0.8667, -0.0313, -0.4977, -0.0143
21:18:18, 0.23, 7, 300.26, 356.10, 0.38, 0.8667, -0.0312, -0.4976, -0.0141
21:18:18, 0.27, 8, 300.28, 356.14, 0.38, 0.8668, -0.0308, -0.4975, -0.0139
21:18:18, 0.27, 8, 300.28, 356.17, 0.40, 0.8668, -0.0307, -0.4975, -0.0136
21:18:18, 0.27, 8, 300.29, 356.17, 0.38, 0.8669, -0.0306, -0.4974, -0.0137
21:18:18, 0.30, 9, 300.30, 356.17, 0.37, 0.8669, -0.0306, -0.4973, -0.0138
21:18:18, 0.30, 9, 300.31, 356.17, 0.38, 0.8670, -0.0306, -0.4972, -0.0138
21:18:18, 0.33, 10, 300.31, 356.18, 0.40, 0.8670, -0.0307, -0.4973, -0.0136
21:18:18, 0.33, 10, 300.29, 356.18, 0.39, 0.8669, -0.0306, -0.4974, -0.0136
21:18:18, 0.33, 10, 300.27, 356.18, 0.37, 0.8668, -0.0305, -0.4976, -0.0138
21:18:18, 0.37, 11, 300.26, 356.18, 0.32, 0.8667, -0.0303, -0.4977, -0.0141
21:18:18, 0.37, 11, 300.24, 356.19, 0.31, 0.8666, -0.0302, -0.4978, -0.0142
21:18:18, 0.40, 12, 300.26, 356.21, 0.31, 0.8667, -0.0300, -0.4977, -0.0141
21:18:18, 0.40, 12, 300.22, 356.25, 0.35, 0.8666, -0.0299, -0.4979, -0.0136
21:18:18, 0.43, 13, 300.18, 356.24, 0.34, 0.8664, -0.0299, -0.4983, -0.0138
21:18:18, 0.43, 13, 300.17, 356.26, 0.32, 0.8664, -0.0297, -0.4983, -0.0139
21:18:18, 0.43, 13, 300.20, 356.29, 0.24, 0.8665, -0.0291, -0.4982, -0.0143
21:18:18, 0.47, 14, 300.21, 356.33, 0.21, 0.8665, -0.0287, -0.4981, -0.0144
21:18:18, 0.47, 14, 300.12, 356.34, 0.21, 0.8661, -0.0286, -0.4988, -0.0144
21:18:18, 0.50, 15, 299.99, 356.38, 0.21, 0.8656, -0.0283, -0.4998, -0.0142
21:18:18, 0.50, 15, 299.72, 356.40, 0.15, 0.8644, -0.0278, -0.5018, -0.0147
21:18:18, 0.50, 15, 299.36, 356.50, 0.10, 0.8628, -0.0268, -0.5046, -0.0147
21:18:18, 0.53, 16, 298.86, 356.58, 0.02, 0.8606, -0.0258, -0.5083, -0.0150
21:18:18, 0.53, 16, 298.21, 356.64, 359.98, 0.8578, -0.0251, -0.5132, -0.0152
21:18:18, 0.57, 17, 297.35, 356.69, 359.84, 0.8539, -0.0239, -0.5197, -0.0162
21:18:18, 0.57, 17, 296.22, 356.79, 359.74, 0.8487, -0.0226, -0.5282, -0.0167
21:18:18, 0.60, 18, 294.87, 356.89, 359.58, 0.8424, -0.0209, -0.5381, -0.0177
21:18:18, 0.60, 18, 293.45, 356.99, 359.43, 0.8357, -0.0192, -0.5486, -0.0186
21:18:18, 0.60, 18, 291.88, 357.10, 359.20, 0.8281, -0.0171, -0.5600, -0.0200
21:18:18, 0.63, 19, 290.20, 357.22, 359.01, 0.8198, -0.0149, -0.5721, -0.0209
21:18:18, 0.63, 19, 288.52, 357.43, 358.82, 0.8113, -0.0122, -0.5841, -0.0215
21:18:18, 0.67, 20, 286.75, 357.57, 358.50, 0.8021, -0.0092, -0.5966, -0.0232
21:18:18, 0.67, 20, 285.08, 357.82, 358.26, 0.7934, -0.0058, -0.6083, -0.0236
21:18:19, 0.67, 20, 283.34, 357.97, 357.95, 0.7840, -0.0028, -0.6203, -0.0250
21:18:19, 0.70, 21, 281.71, 358.23, 357.60, 0.7751, 0.0012, -0.6313, -0.0259
21:18:19, 0.70, 21, 280.09, 358.38, 357.32, 0.7661, 0.0042, -0.6422, -0.0270
21:18:19, 0.73, 22, 278.54, 358.58, 357.01, 0.7573, 0.0076, -0.6524, -0.0278
21:18:19, 0.73, 22, 277.04, 358.69, 356.70, 0.7486, 0.0105, -0.6623, -0.0292
21:18:19, 0.77, 23, 275.67, 358.72, 356.39, 0.7406, 0.0128, -0.6711, -0.0308
21:18:19, 0.77, 23, 274.39, 358.79, 355.99, 0.7330, 0.0161, -0.6793, -0.0328
21:18:19, 0.77, 23, 273.41, 358.83, 355.62, 0.7270, 0.0188, -0.6855, -0.0348
21:18:19, 0.80, 24, 272.60, 358.76, 355.25, 0.7220, 0.0208, -0.6905, -0.0375
21:18:19, 0.80, 24, 271.87, 358.82, 354.73, 0.7174, 0.0246, -0.6951, -0.0402
21:18:19, 0.83, 25, 271.17, 358.95, 354.12, 0.7130, 0.0293, -0.6993, -0.0430
21:18:19, 0.83, 25, 270.50, 359.15, 353.67, 0.7088, 0.0336, -0.7032, -0.0444
