Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
21:23:23, 0.00, 0, 340.05, 8.22, 14.01, 0.9735, 0.0490, -0.1801, 0.1321
21:23:23, 0.03, 1, 340.06, 8.21, 14.06, 0.9735, 0.0489, -0.1800, 0.1326
21:23:23, 0.03, 1, 340.06, 8.19, 14.13, 0.9734, 0.0486, -0.1800, 0.1331
21:23:23, 0.03, 1, 340.05, 8.10, 14.18, 0.9734, 0.0477, -0.1801, 0.1334
21:23:23, 0.07, 2, 340.02, 8.02, 14.19, 0.9734, 0.0469, -0.1802, 0.1334
21:23:23, 0.07, 2, 340.03, 7.95, 14.24, 0.9734, 0.0463, -0.1801, 0.1337
21:23:23, 0.10, 3, 340.03, 7.90, 14.29, 0.9734, 0.0458, -0.1801, 0.1340
21:23:23, 0.10, 3, 340.00, 7.82, 14.29, 0.9734, 0.0451, -0.1802, 0.1340
21:23:23, 0.10, 3, 339.93, 7.82, 14.30, 0.9733, 0.0450, -0.1808, 0.1340
21:23:23, 0.13, 4, 339.88, 7.76, 14.28, 0.9733, 0.0445, -0.1812, 0.1339
21:23:23, 0.13, 4, 339.83, 7.76, 14.28, 0.9732, 0.0444, -0.1816, 0.1339
21:23:23, 0.17, 5, 339.78, 7.81, 14.29, 0.9731, 0.0447, -0.1821, 0.1340
21:23:23, 0.17, 5, 339.73, 7.82, 14.26, 0.9730, 0.0448, -0.1825, 0.1339
21:23:23, 0.17, 5, 339.67, 7.84, 14.27, 0.9729, 0.0449, -0.1831, 0.1339
21:23:23, 0.20, 6, 339.62, 7.86, 14.28, 0.9728, 0.0450, -0.1835, 0.1340
21:23:23, 0.20, 6, 339.59, 7.86, 14.28, 0.9727, 0.0450, -0.1838, 0.1341
21:23:23, 0.23, 7, 339.59, 7.87, 14.31, 0.9727, 0.0450, -0.1838, 0.1343
21:23:23, 0.23, 7, 339.63, 7.88, 14.31, 0.9728, 0.0451, -0.1835, 0.1344
21:23:23, 0.23, 7, 339.64, 7.88, 14.34, 0.9727, 0.0451, -0.1834, 0.1346
21:23:23, 0.27, 8, 339.67, 7.89, 14.35, 0.9728, 0.0452, -0.1831, 0.1347
21:23:23, 0.27, 8, 339.73, 7.88, 14.37, 0.9729, 0.0452, -0.1826, 0.1348
21:23:23, 0.30, 9, 339.74, 7.88, 14.37, 0.9729, 0.0452, -0.1826, 0.1348
21:23:23, 0.30, 9, 339.75, 7.88, 14.37, 0.9729, 0.0452, -0.1824, 0.1348
21:23:23, 0.33, 10, 339.79, 7.87, 14.34, 0.9730, 0.0452, -0.1821, 0.1346
21:23:23, 0.33, 10, 339.83, 7.85, 14.31, 0.9731, 0.0451, -0.1817, 0.1342
21:23:23, 0.33, 10, 339.86, 7.86, 14.31, 0.9731, 0.0453, -0.1815, 0.1343
21:23:23, 0.37, 11, 339.88, 7.87, 14.32, 0.9732, 0.0453, -0.1813, 0.1344
21:23:23, 0.37, 11, 339.87, 7.89, 14.30, 0.9731, 0.0455, -0.1814, 0.1342
21:23:23, 0.40, 12, 339.90, 7.90, 14.31, 0.9732, 0.0456, -0.1812, 0.1343
21:23:23, 0.40, 12, 339.93, 7.93, 14.30, 0.9732, 0.0459, -0.1810, 0.1342
21:23:24, 0.40, 12, 339.95, 7.95, 14.31, 0.9732, 0.0461, -0.1808, 0.1343
21:23:24, 0.43, 13, 339.99, 7.98, 14.33, 0.9732, 0.0464, -0.1805, 0.1345
21:23:24, 0.43, 13, 340.03, 8.01, 14.34, 0.9733, 0.0466, -0.1802, 0.1346
21:23:24, 0.47, 14, 340.00, 7.97, 14.37, 0.9732, 0.0462, -0.1804, 0.1348
21:23:24, 0.47, 14, 340.02, 8.00, 14.41, 0.9732, 0.0464, -0.1803, 0.1352
21:23:24, 0.50, 15, 340.06, 8.01, 14.39, 0.9732, 0.0466, -0.1799, 0.1351
21:23:24, 0.50, 15, 340.07, 8.01, 14.35, 0.9733, 0.0467, -0.1798, 0.1347
21:23:24, 0.50, 15, 340.06, 7.99, 14.33, 0.9733, 0.0465, -0.1800, 0.1345
21:23:24, 0.53, 16, 340.05, 8.01, 14.31, 0.9733, 0.0468, -0.1800, 0.1344
21:23:24, 0.53, 16, 340.03, 8.05, 14.28, 0.9733, 0.0471, -0.1802, 0.1342
