Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
21:19:20, 0.00, 0, 321.85, 352.00, 2.08, 0.9430, -0.0718, -0.3248, -0.0057
21:19:20, 0.03, 1, 321.94, 351.99, 2.10, 0.9433, -0.0720, -0.3240, -0.0055
21:19:20, 0.03, 1, 322.01, 351.97, 2.14, 0.9435, -0.0723, -0.3234, -0.0052
21:19:20, 0.03, 1, 322.03, 351.94, 2.21, 0.9435, -0.0727, -0.3231, -0.0047
21:19:20, 0.07, 2, 322.03, 351.90, 2.24, 0.9435, -0.0731, -0.3232, -0.0046
21:19:20, 0.07, 2, 322.03, 351.82, 2.24, 0.9435, -0.0738, -0.3231, -0.0048
21:19:20, 0.10, 3, 322.04, 351.75, 2.24, 0.9435, -0.0743, -0.3230, -0.0049
21:19:20, 0.10, 3, 322.03, 351.67, 2.22, 0.9434, -0.0750, -0.3230, -0.0054
21:19:20, 0.10, 3, 322.04, 351.62, 2.24, 0.9434, -0.0754, -0.3229, -0.0053
21:19:20, 0.13, 4, 322.04, 351.59, 2.24, 0.9434, -0.0757, -0.3230, -0.0054
21:19:20, 0.13, 4, 322.00, 351.55, 2.26, 0.9432, -0.0760, -0.3233, -0.0054
21:19:20, 0.17, 5, 321.98, 351.56, 2.23, 0.9432, -0.0758, -0.3234, -0.0056
21:19:20, 0.17, 5, 321.97, 351.56, 2.22, 0.9432, -0.0759, -0.3235, -0.0057
21:19:20, 0.17, 5, 321.98, 351.57, 2.20, 0.9432, -0.0757, -0.3235, -0.0059
21:19:20, 0.20, 6, 322.01, 351.53, 2.16, 0.9433, -0.0760, -0.3232, -0.0062
21:19:20, 0.20, 6, 322.01, 351.56, 2.17, 0.9433, -0.0757, -0.3232, -0.0061
21:19:20, 0.23, 7, 322.03, 351.61, 2.15, 0.9434, -0.0752, -0.3231, -0.0061
21:19:20, 0.23, 7, 322.06, 351.68, 2.13, 0.9435, -0.0746, -0.3229, -0.0061
21:19:20, 0.23, 7, 322.09, 351.70, 2.05, 0.9436, -0.0742, -0.3227, -0.0066
21:19:20, 0.27, 8, 322.11, 351.77, 2.02, 0.9437, -0.0735, -0.3226, -0.0067
21:19:20, 0.27, 8, 322.15, 351.82, 2.04, 0.9438, -0.0732, -0.3222, -0.0063
21:19:20, 0.30, 9, 322.20, 351.83, 2.08, 0.9439, -0.0733, -0.3219, -0.0060
21:19:20, 0.30, 9, 322.24, 351.83, 2.08, 0.9440, -0.0733, -0.3215, -0.0060
21:19:20, 0.33, 10, 322.26, 351.84, 2.09, 0.9441, -0.0732, -0.3213, -0.0057
21:19:20, 0.33, 10, 322.32, 351.87, 2.10, 0.9443, -0.0730, -0.3209, -0.0055
21:19:21, 0.33, 10, 322.38, 351.89, 2.06, 0.9445, -0.0727, -0.3204, -0.0058
21:19:21, 0.37, 11, 322.40, 351.82, 2.08, 0.9445, -0.0733, -0.3202, -0.0059
21:19:21, 0.37, 11, 322.38, 351.80, 2.11, 0.9444, -0.0736, -0.3203, -0.0057
21:19:21, 0.40, 12, 322.34, 351.82, 2.10, 0.9443, -0.0734, -0.3207, -0.0057
21:19:21, 0.40, 12, 322.31, 351.82, 2.09, 0.9442, -0.0734, -0.3209, -0.0058
21:19:21, 0.43, 13, 322.26, 351.83, 2.09, 0.9441, -0.0732, -0.3213, -0.0058
21:19:21, 0.43, 13, 322.21, 351.85, 2.03, 0.9440, -0.0729, -0.3218, -0.0063
21:19:21, 0.43, 13, 322.19, 351.84, 1.99, 0.9439, -0.0729, -0.3219, -0.0066
21:19:21, 0.47, 14, 322.17, 351.82, 1.97, 0.9438, -0.0731, -0.3222, -0.0069
21:19:21, 0.47, 14, 322.12, 351.80, 1.92, 0.9437, -0.0731, -0.3226, -0.0074
21:19:21, 0.50, 15, 322.06, 351.82, 1.82, 0.9435, -0.0726, -0.3232, -0.0082
21:19:21, 0.50, 15, 322.02, 351.82, 1.69, 0.9434, -0.0722, -0.3236, -0.0093
21:19:21, 0.50, 15, 321.99, 351.84, 1.56, 0.9433, -0.0717, -0.3239, -0.0103
21:19:21, 0.53, 16, 321.95, 351.84, 1.44, 0.9432, -0.0713, -0.3243, -0.0114
