Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
21:30:52, 0.00, 0, 30.13, 349.62, 353.00, 0.9613, -0.1030, 0.2530, -0.0353
21:30:52, 0.03, 1, 30.11, 349.64, 352.99, 0.9614, -0.1028, 0.2529, -0.0354
21:30:52, 0.03, 1, 30.11, 349.64, 352.99, 0.9614, -0.1028, 0.2529, -0.0354
21:30:52, 0.03, 1, 30.10, 349.66, 353.00, 0.9614, -0.1027, 0.2528, -0.0354
21:30:52, 0.07, 2, 30.10, 349.67, 352.98, 0.9614, -0.1026, 0.2528, -0.0356
21:30:52, 0.07, 2, 30.09, 349.67, 352.97, 0.9614, -0.1027, 0.2527, -0.0357
21:30:52, 0.10, 3, 30.09, 349.67, 352.96, 0.9614, -0.1026, 0.2527, -0.0357
21:30:52, 0.10, 3, 30.09, 349.66, 352.95, 0.9614, -0.1027, 0.2527, -0.0358
21:30:52, 0.10, 3, 30.10, 349.65, 352.93, 0.9614, -0.1028, 0.2527, -0.0359
21:30:52, 0.13, 4, 30.11, 349.63, 352.89, 0.9613, -0.1032, 0.2528, -0.0362
21:30:52, 0.13, 4, 30.11, 349.62, 352.87, 0.9613, -0.1033, 0.2528, -0.0363
21:30:52, 0.17, 5, 30.11, 349.60, 352.86, 0.9613, -0.1035, 0.2527, -0.0364
21:30:52, 0.17, 5, 30.10, 349.59, 352.85, 0.9613, -0.1036, 0.2526, -0.0365
21:30:52, 0.17, 5, 30.09, 349.61, 352.83, 0.9613, -0.1034, 0.2526, -0.0367
21:30:52, 0.20, 6, 30.09, 349.62, 352.79, 0.9613, -0.1035, 0.2525, -0.0370
21:30:52, 0.20, 6, 30.08, 349.61, 352.78, 0.9613, -0.1035, 0.2525, -0.0371
21:30:52, 0.23, 7, 30.08, 349.62, 352.79, 0.9614, -0.1034, 0.2524, -0.0371
21:30:52, 0.23, 7, 30.06, 349.63, 352.79, 0.9614, -0.1033, 0.2522, -0.0371
21:30:52, 0.27, 8, 30.04, 349.64, 352.79, 0.9615, -0.1032, 0.2521, -0.0372
21:30:52, 0.27, 8, 30.01, 349.64, 352.80, 0.9615, -0.1032, 0.2519, -0.0371
21:30:52, 0.27, 8, 29.99, 349.63, 352.81, 0.9616, -0.1033, 0.2517, -0.0370
