Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
21:21:38, 0.00, 0, 305.20, 19.14, 356.69, 0.8773, 0.1607, -0.4493, 0.0512
21:21:38, 0.03, 1, 305.19, 18.43, 356.73, 0.8780, 0.1551, -0.4501, 0.0487
21:21:38, 0.03, 1, 305.19, 17.64, 356.70, 0.8790, 0.1492, -0.4507, 0.0453
21:21:38, 0.03, 1, 305.18, 16.65, 356.69, 0.8799, 0.1416, -0.4516, 0.0413
21:21:38, 0.07, 2, 305.14, 15.49, 356.76, 0.8809, 0.1325, -0.4529, 0.0372
21:21:38, 0.07, 2, 305.04, 14.31, 356.85, 0.8815, 0.1231, -0.4547, 0.0332
21:21:38, 0.10, 3, 304.95, 13.24, 356.90, 0.8820, 0.1146, -0.4562, 0.0294
21:21:38, 0.10, 3, 304.83, 12.30, 356.82, 0.8823, 0.1077, -0.4576, 0.0251
21:21:38, 0.10, 3, 304.67, 11.50, 356.79, 0.8822, 0.1016, -0.4593, 0.0218
21:21:38, 0.13, 4, 304.55, 10.81, 356.75, 0.8821, 0.0965, -0.4606, 0.0188
21:21:38, 0.13, 4, 304.48, 10.28, 356.69, 0.8822, 0.0926, -0.4614, 0.0162
21:21:38, 0.17, 5, 304.42, 9.81, 356.68, 0.8822, 0.0891, -0.4621, 0.0143
21:21:38, 0.17, 5, 304.34, 9.54, 356.67, 0.8820, 0.0870, -0.4629, 0.0132
21:21:38, 0.17, 5, 304.31, 9.37, 356.71, 0.8820, 0.0855, -0.4633, 0.0128
21:21:38, 0.20, 6, 304.29, 9.24, 356.80, 0.8820, 0.0842, -0.4635, 0.0130
21:21:38, 0.20, 6, 304.34, 9.18, 356.85, 0.8822, 0.0835, -0.4632, 0.0131
21:21:38, 0.23, 7, 304.44, 9.11, 356.84, 0.8826, 0.0830, -0.4625, 0.0127
21:21:38, 0.23, 7, 304.51, 9.05, 356.85, 0.8830, 0.0825, -0.4620, 0.0124
21:21:38, 0.27, 8, 304.64, 9.12, 356.91, 0.8834, 0.0829, -0.4610, 0.0131
21:21:38, 0.27, 8, 304.78, 9.24, 356.99, 0.8839, 0.0835, -0.4599, 0.0141
