Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
18:43:55, 0.00, 0, 257.73, 6.45, 4.91, 0.6240, 0.0020, -0.7782, 0.0706
18:43:55, 0.00, 0, 256.74, 6.43, 4.97, 0.6173, 0.0009, -0.7836, 0.0708
18:43:55, 0.03, 1, 255.71, 6.34, 4.94, 0.6103, -0.0001, -0.7891, 0.0701
18:43:55, 0.03, 1, 254.68, 6.25, 4.95, 0.6032, -0.0013, -0.7946, 0.0694
18:43:55, 0.03, 1, 253.61, 6.08, 4.97, 0.5959, -0.0029, -0.8002, 0.0683
18:43:55, 0.07, 2, 252.57, 5.79, 4.90, 0.5888, -0.0046, -0.8056, 0.0659
18:43:55, 0.07, 2, 251.51, 5.43, 4.85, 0.5815, -0.0067, -0.8111, 0.0631
18:43:55, 0.10, 3, 250.40, 5.04, 4.88, 0.5738, -0.0095, -0.8167, 0.0604
18:43:55, 0.10, 3, 249.33, 4.72, 4.90, 0.5664, -0.0117, -0.8220, 0.0581
18:43:55, 0.13, 4, 248.32, 4.50, 4.97, 0.5591, -0.0138, -0.8270, 0.0568
18:43:55, 0.13, 4, 247.24, 4.30, 5.05, 0.5514, -0.0159, -0.8322, 0.0556
18:43:55, 0.13, 4, 246.14, 4.14, 5.05, 0.5434, -0.0173, -0.8375, 0.0543
18:43:55, 0.17, 5, 245.07, 4.01, 5.14, 0.5356, -0.0190, -0.8425, 0.0536
18:43:55, 0.17, 5, 243.94, 3.78, 5.20, 0.5274, -0.0210, -0.8478, 0.0519
18:43:55, 0.20, 6, 242.81, 3.56, 5.27, 0.5191, -0.0230, -0.8529, 0.0505
18:43:55, 0.20, 6, 241.56, 3.37, 5.34, 0.5098, -0.0250, -0.8585, 0.0491
18:43:55, 0.20, 6, 240.37, 3.13, 5.39, 0.5010, -0.0269, -0.8638, 0.0472
18:43:55, 0.23, 7, 239.16, 2.86, 5.48, 0.4919, -0.0292, -0.8690, 0.0452
18:43:55, 0.23, 7, 237.92, 2.56, 5.54, 0.4826, -0.0315, -0.8742, 0.0430
18:43:55, 0.27, 8, 236.68, 2.27, 5.65, 0.4732, -0.0340, -0.8794, 0.0408
18:43:55, 0.27, 8, 235.46, 1.92, 5.71, 0.4639, -0.0363, -0.8843, 0.0380
18:43:55, 0.30, 9, 234.19, 1.54, 5.75, 0.4543, -0.0386, -0.8894, 0.0348
18:43:55, 0.30, 9, 232.97, 1.17, 5.78, 0.4449, -0.0406, -0.8941, 0.0316
18:43:55, 0.30, 9, 231.82, 0.75, 5.87, 0.4361, -0.0432, -0.8984, 0.0283
18:43:55, 0.33, 10, 230.65, 0.35, 5.95, 0.4271, -0.0456, -0.9027, 0.0250
18:43:55, 0.33, 10, 229.45, 359.94, 6.05, 0.4177, -0.0481, -0.9070, 0.0216
18:43:55, 0.37, 11, 228.33, 359.59, 6.16, 0.4089, -0.0505, -0.9110, 0.0187
18:43:55, 0.37, 11, 227.16, 359.18, 6.22, 0.3998, -0.0526, -0.9150, 0.0151
18:43:55, 0.37, 11, 226.10, 358.94, 6.29, 0.3914, -0.0541, -0.9185, 0.0130
18:43:55, 0.40, 12, 225.04, 358.77, 6.28, 0.3830, -0.0547, -0.9221, 0.0111
18:43:55, 0.40, 12, 224.04, 358.68, 6.24, 0.3749, -0.0547, -0.9254, 0.0097
