Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
18:43:09, 0.00, 0, 323.75, 17.06, 1.16, -0.9394, -0.1378, 0.3090, -0.0557
18:43:09, 0.00, 0, 323.38, 17.00, 1.23, -0.9384, -0.1370, 0.3122, -0.0565
18:43:09, 0.03, 1, 322.96, 16.94, 1.31, -0.9373, -0.1361, 0.3158, -0.0575
18:43:09, 0.03, 1, 322.59, 16.80, 1.41, -0.9364, -0.1344, 0.3190, -0.0584
18:43:09, 0.07, 2, 322.11, 16.68, 1.38, -0.9352, -0.1333, 0.3228, -0.0584
18:43:09, 0.07, 2, 321.70, 16.59, 1.50, -0.9341, -0.1320, 0.3264, -0.0595
18:43:09, 0.07, 2, 321.37, 16.48, 1.58, -0.9332, -0.1307, 0.3292, -0.0603
18:43:09, 0.10, 3, 320.95, 16.39, 1.66, -0.9321, -0.1295, 0.3327, -0.0611
18:43:09, 0.10, 3, 320.67, 16.24, 1.76, -0.9314, -0.1279, 0.3352, -0.0618
18:43:10, 0.13, 4, 320.32, 16.12, 1.82, -0.9305, -0.1265, 0.3381, -0.0624
18:43:10, 0.13, 4, 320.02, 16.01, 1.87, -0.9297, -0.1253, 0.3406, -0.0628
18:43:10, 0.13, 4, 319.69, 15.89, 1.92, -0.9288, -0.1240, 0.3434, -0.0632
18:43:10, 0.17, 5, 319.42, 15.82, 1.96, -0.9281, -0.1232, 0.3456, -0.0636
18:43:10, 0.17, 5, 319.18, 15.77, 1.98, -0.9274, -0.1226, 0.3476, -0.0638
18:43:10, 0.20, 6, 318.91, 15.71, 1.97, -0.9266, -0.1220, 0.3498, -0.0639
18:43:10, 0.20, 6, 318.66, 15.64, 1.96, -0.9260, -0.1213, 0.3518, -0.0638
18:43:10, 0.23, 7, 318.45, 15.62, 1.91, -0.9254, -0.1212, 0.3535, -0.0636
18:43:10, 0.23, 7, 318.23, 15.59, 1.84, -0.9248, -0.1211, 0.3552, -0.0632
18:43:10, 0.23, 7, 317.99, 15.57, 1.76, -0.9241, -0.1210, 0.3571, -0.0628
18:43:10, 0.27, 8, 317.72, 15.56, 1.69, -0.9233, -0.1210, 0.3592, -0.0624
18:43:10, 0.27, 8, 317.47, 15.53, 1.62, -0.9226, -0.1208, 0.3611, -0.0621
18:43:10, 0.30, 9, 317.22, 15.54, 1.52, -0.9218, -0.1211, 0.3630, -0.0615
18:43:10, 0.30, 9, 316.95, 15.60, 1.43, -0.9209, -0.1217, 0.3651, -0.0613
18:43:10, 0.30, 9, 316.69, 15.65, 1.36, -0.9201, -0.1222, 0.3671, -0.0611
18:43:10, 0.33, 10, 316.40, 15.73, 1.27, -0.9191, -0.1230, 0.3693, -0.0610
18:43:10, 0.33, 10, 316.11, 15.85, 1.19, -0.9181, -0.1240, 0.3715, -0.0611
18:43:10, 0.37, 11, 315.82, 15.93, 1.13, -0.9171, -0.1247, 0.3736, -0.0612
18:43:10, 0.37, 11, 315.50, 16.05, 1.06, -0.9160, -0.1257, 0.3761, -0.0614
18:43:10, 0.40, 12, 315.14, 16.17, 1.04, -0.9146, -0.1265, 0.3789, -0.0620
18:43:10, 0.40, 12, 314.79, 16.29, 0.97, -0.9133, -0.1276, 0.3816, -0.0622
18:43:10, 0.40, 12, 314.39, 16.47, 0.90, -0.9119, -0.1290, 0.3846, -0.0627
18:43:10, 0.43, 13, 313.95, 16.59, 0.81, -0.9103, -0.1300, 0.3880, -0.0629
18:43:10, 0.43, 13, 313.62, 16.73, 0.78, -0.9090, -0.1311, 0.3905, -0.0635
18:43:10, 0.47, 14, 313.16, 16.83, 0.73, -0.9073, -0.1318, 0.3941, -0.0639
18:43:10, 0.47, 14, 312.80, 16.94, 0.64, -0.9060, -0.1328, 0.3967, -0.0640
18:43:10, 0.47, 14, 312.39, 17.03, 0.63, -0.9045, -0.1333, 0.3999, -0.0648
18:43:10, 0.50, 15, 311.99, 17.11, 0.61, -0.9030, -0.1337, 0.4030, -0.0653
18:43:10, 0.50, 15, 311.60, 17.21, 0.57, -0.9016, -0.1345, 0.4059, -0.0658
18:43:10, 0.53, 16, 311.21, 17.33, 0.55, -0.9000, -0.1353, 0.4089, -0.0666
18:43:10, 0.53, 16, 310.85, 17.41, 0.56, -0.8986, -0.1356, 0.4118, -0.0673
18:43:10, 0.57, 17, 310.42, 17.45, 0.61, -0.8970, -0.1355, 0.4151, -0.0684
18:43:10, 0.57, 17, 310.01, 17.46, 0.62, -0.8955, -0.1353, 0.4184, -0.0689
18:43:10, 0.57, 17, 309.56, 17.41, 0.57, -0.8939, -0.1349, 0.4218, -0.0689
18:43:10, 0.60, 18, 309.05, 17.43, 0.57, -0.8920, -0.1347, 0.4259, -0.0696
18:43:10, 0.60, 18, 308.58, 17.45, 0.54, -0.8903, -0.1346, 0.4294, -0.0700
18:43:10, 0.63, 19, 308.08, 17.48, 0.49, -0.8884, -0.1348, 0.4332, -0.0703
18:43:10, 0.63, 19, 307.64, 17.49, 0.48, -0.8867, -0.1346, 0.4366, -0.0708
18:43:10, 0.63, 19, 307.13, 17.51, 0.41, -0.8848, -0.1347, 0.4405, -0.0710
18:43:10, 0.67, 20, 306.56, 17.48, 0.42, -0.8826, -0.1341, 0.4449, -0.0716
18:43:10, 0.67, 20, 305.99, 17.48, 0.42, -0.8803, -0.1338, 0.4493, -0.0723
18:43:10, 0.70, 21, 305.42, 17.57, 0.45, -0.8780, -0.1339, 0.4537, -0.0735
18:43:10, 0.70, 21, 304.89, 17.56, 0.39, -0.8759, -0.1338, 0.4577, -0.0736
18:43:10, 0.73, 22, 304.34, 17.58, 0.44, -0.8737, -0.1333, 0.4619, -0.0747
18:43:10, 0.73, 22, 303.79, 17.51, 0.37, -0.8715, -0.1328, 0.4661, -0.0746
18:43:10, 0.73, 22, 303.18, 17.36, 0.31, -0.8693, -0.1314, 0.4707, -0.0741
18:43:10, 0.77, 23, 302.64, 17.30, 0.32, -0.8671, -0.1306, 0.4749, -0.0746
18:43:10, 0.77, 23, 302.04, 17.31, 0.26, -0.8646, -0.1306, 0.4793, -0.0749
18:43:10, 0.80, 24, 301.42, 17.26, 0.26, -0.8621, -0.1297, 0.4840, -0.0753
18:43:10, 0.80, 24, 300.78, 17.26, 0.25, -0.8594, -0.1294, 0.4888, -0.0760
18:43:10, 0.80, 24, 300.10, 17.20, 0.16, -0.8566, -0.1289, 0.4938, -0.0759
18:43:10, 0.83, 25, 299.46, 17.13, 0.15, -0.8539, -0.1280, 0.4986, -0.0762
18:43:10, 0.83, 25, 298.87, 17.08, 0.07, -0.8514, -0.1275, 0.5030, -0.0760
18:43:10, 0.87, 26, 298.22, 17.01, 0.03, -0.8487, -0.1268, 0.5078, -0.0762
18:43:10, 0.87, 26, 297.68, 17.01, 0.04, -0.8463, -0.1263, 0.5118, -0.0768
18:43:10, 0.90, 27, 297.04, 16.95, 0.06, -0.8435, -0.1254, 0.5165, -0.0774
