Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
18:47:49, 0.00, 0, 355.40, 358.68, 358.10, 0.9990, -0.0108, -0.0403, -0.0170
18:47:49, 0.00, 0, 355.67, 358.69, 358.07, 0.9991, -0.0108, -0.0380, -0.0173
18:47:49, 0.03, 1, 355.94, 358.70, 358.07, 0.9992, -0.0107, -0.0356, -0.0172
18:47:49, 0.03, 1, 356.22, 358.68, 358.06, 0.9992, -0.0109, -0.0332, -0.0173
18:47:49, 0.07, 2, 356.54, 358.69, 358.04, 0.9993, -0.0109, -0.0304, -0.0175
18:47:49, 0.07, 2, 356.87, 358.66, 358.01, 0.9994, -0.0112, -0.0275, -0.0177
18:47:49, 0.07, 2, 357.17, 358.63, 357.99, 0.9995, -0.0115, -0.0249, -0.0178
18:47:49, 0.10, 3, 357.48, 358.64, 358.02, 0.9995, -0.0115, -0.0222, -0.0176
18:47:49, 0.10, 3, 357.76, 358.63, 357.98, 0.9996, -0.0116, -0.0197, -0.0178
18:47:49, 0.13, 4, 358.04, 358.63, 357.95, 0.9996, -0.0116, -0.0173, -0.0181
18:47:49, 0.13, 4, 358.30, 358.63, 357.91, 0.9997, -0.0117, -0.0150, -0.0184
18:47:49, 0.13, 4, 358.55, 358.66, 357.91, 0.9997, -0.0115, -0.0129, -0.0184
18:47:49, 0.17, 5, 358.76, 358.67, 357.87, 0.9997, -0.0114, -0.0110, -0.0187
18:47:49, 0.17, 5, 358.98, 358.70, 357.84, 0.9997, -0.0112, -0.0091, -0.0189
18:47:49, 0.20, 6, 359.12, 358.75, 357.85, 0.9997, -0.0107, -0.0079, -0.0188
18:47:49, 0.20, 6, 359.28, 358.79, 357.86, 0.9997, -0.0104, -0.0065, -0.0188
18:47:49, 0.20, 6, 359.38, 358.86, 357.88, 0.9998, -0.0098, -0.0056, -0.0185
18:47:49, 0.23, 7, 359.49, 358.89, 357.90, 0.9998, -0.0096, -0.0046, -0.0184
